time,yellow_line_angle
10, 0.003873
20, 0.007746
30, 0.011782
40, 0.012295
50, 0.012763
60, 0.013488
70, 0.014013
80, 0.015055
90, 0.015848
100, 0.016725
110, 0.017130
120, 0.018141
130, 0.019229
140, 0.020579
150, 0.021267
160, 0.022474
170, 0.023508
180, 0.024163
190, 0.023893
200, 0.024481
210, 0.026087
220, 0.028171
230, 0.029828
240, 0.030813
250, 0.031603
260, 0.031704
270, 0.032970
280, 0.034933
290, 0.037521
300, 0.038948
310, 0.039769
320, 0.039785
330, 0.041472
340, 0.043627
350, 0.046478
360, 0.047873
370, 0.048474
380, 0.050372
390, 0.052325
400, 0.054688
410, 0.055326
420, 0.056427
430, 0.058493
440, 0.060998
450, 0.063079
460, 0.064705
470, 0.065972
480, 0.066696
490, 0.068122
500, 0.069540
510, 0.071710
520, 0.072347
530, 0.073789
540, 0.074724
550, 0.075589
560, 0.076211
570, 0.077292
580, 0.078394
590, 0.078782
600, 0.079619
610, 0.080796
620, 0.082269
630, 0.082734
640, 0.083240
650, 0.083395
660, 0.083817
670, 0.083868
680, 0.084253
690, 0.084372
700, 0.084372
710, 0.084253
720, 0.083590
730, 0.082455
740, 0.081349
750, 0.080373
760, 0.080249
770, 0.079737
780, 0.080231
790, 0.080789
800, 0.081396
810, 0.080985
820, 0.079783
830, 0.078116
840, 0.076548
850, 0.075239
860, 0.074439
870, 0.073928
880, 0.074129
890, 0.074845
900, 0.075456
910, 0.074491
920, 0.073106
930, 0.071478
940, 0.070995
950, 0.069387
960, 0.068987
970, 0.068109
980, 0.066740
990, 0.064380
1000, 0.062199
1010, 0.062031
1020, 0.060887
1030, 0.059631
1040, 0.057575
1050, 0.056334
1060, 0.055292
1070, 0.054901
1080, 0.053607
1090, 0.051619
1100, 0.049005
1110, 0.047432
1120, 0.046463
1130, 0.045844
1140, 0.044452
1150, 0.042268
1160, 0.040011
1170, 0.038925
1180, 0.037855
1190, 0.036299
1200, 0.033977
1210, 0.032374
1220, 0.031455
1230, 0.029182
1240, 0.026501
1250, 0.023899
1260, 0.023205
1270, 0.022896
1280, 0.021261
1290, 0.019273
1300, 0.016634
1310, 0.015319
1320, 0.013396
1330, 0.011944
1340, 0.010042
1350, 0.008609
1360, 0.006535
1370, 0.004865
1380, 0.003320
1390, 0.001847
1400, -0.000602
1410, -0.003293
1420, -0.004991
1430, -0.006110
1440, -0.007083
1450, -0.009148
1460, -0.011209
1470, -0.012333
1480, -0.012351
1490, -0.012031
1500, -0.012178
1510, -0.012905
1520, -0.014380
1530, -0.016017
1540, -0.017373
1550, -0.018235
1560, -0.019322
1570, -0.020218
1580, -0.020762
1590, -0.020641
1600, -0.020314
1610, -0.020093
1620, -0.020007
1630, -0.020373
1640, -0.020024
1650, -0.020601
1660, -0.020630
1670, -0.021462
1680, -0.020920
1690, -0.021153
1700, -0.021119
1710, -0.021497
1720, -0.021270
1730, -0.021064
1740, -0.021305
1750, -0.021737
1760, -0.022281
1770, -0.022555
1780, -0.022600
1790, -0.022576
1800, -0.022999
1810, -0.023361
1820, -0.023735
1830, -0.023993
1840, -0.024316
1850, -0.024384
1860, -0.023554
1870, -0.023039
1880, -0.022767
1890, -0.022922
1900, -0.022975
1910, -0.023102
1920, -0.023300
1930, -0.023441
1940, -0.023671
1950, -0.024076
1960, -0.024362
1970, -0.024312
1980, -0.023808
1990, -0.023042
2000, -0.022326
2010, -0.021453
2020, -0.020734
2030, -0.020040
2040, -0.019668
2050, -0.019262
2060, -0.018756
2070, -0.018433
2080, -0.018280
2090, -0.018156
2100, -0.017919
2110, -0.017588
2120, -0.017278
2130, -0.017205
2140, -0.016810
2150, -0.016735
2160, -0.016351
2170, -0.016251
2180, -0.016071
2190, -0.016549
2200, -0.016745
2210, -0.016655
2220, -0.015483
2230, -0.014326
2240, -0.012971
2250, -0.011914
2260, -0.011236
2270, -0.010705
2280, -0.010603
2290, -0.010239
2300, -0.010019
2310, -0.009544
2320, -0.009235
2330, -0.009205
2340, -0.008756
2350, -0.008891
2360, -0.008501
2370, -0.008501
2380, -0.008143
2390, -0.007764
2400, -0.007764
2410, -0.007457
2420, -0.007234
2430, -0.006548
2440, -0.005558
2450, -0.004690
2460, -0.003706
2470, -0.003265
2480, -0.002596
2490, -0.002295
2500, -0.001788
2510, -0.001614
2520, -0.001427
2530, -0.001629
2540, -0.001170
2550, -0.000523
2560, 0.000354
2570, 0.000800
2580, 0.001046
2590, 0.001265
2600, 0.001397
2610, 0.001582
2620, 0.002252
2630, 0.002789
2640, 0.003565
2650, 0.004213
2660, 0.004786
2670, 0.005068
2680, 0.005349
2690, 0.005758
2700, 0.005962
2710, 0.005926
2720, 0.005763
2730, 0.006221
2740, 0.006352
2750, 0.006854
2760, 0.007279
2770, 0.007992
2780, 0.008507
2790, 0.008603
2800, 0.008516
2810, 0.008438
2820, 0.008820
2830, 0.009182
2840, 0.009501
2850, 0.009851
2860, 0.009788
2870, 0.009479
2880, 0.008477
2890, 0.008417
2900, 0.008331
2910, 0.008732
2920, 0.008792
2930, 0.008971
2940, 0.009035
2950, 0.008997
2960, 0.008984
2970, 0.008939
2980, 0.008889
2990, 0.008693
3000, 0.008579
3010, 0.008588
3020, 0.008732
3030, 0.008574
3040, 0.008114
3050, 0.007578
3060, 0.007285
3070, 0.007649
3080, 0.007688
3090, 0.007643
3100, 0.007241
3110, 0.007431
3120, 0.007692
3130, 0.007816
3140, 0.007527
3150, 0.006823
3160, 0.006273
3170, 0.005839
3180, 0.005749
3190, 0.005547
3200, 0.005229
3210, 0.004650
3220, 0.004167
3230, 0.003906
3240, 0.003906
3250, 0.003795
3260, 0.003867
3270, 0.004053
3280, 0.004341
3290, 0.004268
3300, 0.004258
3310, 0.004258
3320, 0.004331
3330, 0.004227
3340, 0.003939
3350, 0.003650
3360, 0.003361
3370, 0.003255
3380, 0.003255
3390, 0.003155
3400, 0.002938
3410, 0.002721
3420, 0.002406
