time,yellow_line_angle
10, 0.004687
20, 0.009562
30, 0.014626
40, 0.014849
50, 0.014647
60, 0.014059
70, 0.014067
80, 0.014002
90, 0.014252
100, 0.014831
110, 0.015721
120, 0.017134
130, 0.017653
140, 0.018531
150, 0.018903
160, 0.019397
170, 0.019666
180, 0.020160
190, 0.020811
200, 0.021778
210, 0.022214
220, 0.022576
230, 0.022583
240, 0.022769
250, 0.022558
260, 0.022840
270, 0.023213
280, 0.024073
290, 0.024658
300, 0.025243
310, 0.025814
320, 0.026069
330, 0.026375
340, 0.026747
350, 0.027264
360, 0.028190
370, 0.029318
380, 0.030847
390, 0.031820
400, 0.032738
410, 0.032840
420, 0.032576
430, 0.031506
440, 0.030056
450, 0.029219
460, 0.029753
470, 0.031115
480, 0.033002
490, 0.033951
500, 0.034722
510, 0.034722
520, 0.034722
530, 0.034722
540, 0.034960
550, 0.035442
560, 0.035687
570, 0.035694
580, 0.035308
590, 0.035160
600, 0.035012
610, 0.035012
620, 0.034874
630, 0.034736
640, 0.034350
650, 0.034199
660, 0.034047
670, 0.033923
680, 0.033703
690, 0.033389
700, 0.033296
710, 0.033517
720, 0.034111
730, 0.034644
740, 0.034671
750, 0.034609
760, 0.034666
770, 0.034914
780, 0.034490
790, 0.033346
800, 0.031720
810, 0.030478
820, 0.029981
830, 0.029788
840, 0.029462
850, 0.028747
860, 0.027652
870, 0.026820
880, 0.026734
890, 0.027607
900, 0.028053
910, 0.028053
920, 0.026803
930, 0.025603
940, 0.024412
950, 0.023860
960, 0.023578
970, 0.022545
980, 0.021380
990, 0.019761
1000, 0.018939
1010, 0.018604
1020, 0.018557
1030, 0.017923
1040, 0.016628
1050, 0.015506
1060, 0.014855
1070, 0.014539
1080, 0.013667
1090, 0.012356
1100, 0.011299
1110, 0.010948
1120, 0.010976
1130, 0.010960
1140, 0.010485
1150, 0.009841
1160, 0.009177
1170, 0.008743
1180, 0.007595
1190, 0.005859
1200, 0.003985
1210, 0.003019
1220, 0.002714
1230, 0.002355
1240, 0.001591
1250, 0.000825
1260, 0.000311
1270, -0.000884
1280, -0.002679
1290, -0.004390
1300, -0.005035
1310, -0.005292
1320, -0.005362
1330, -0.005683
1340, -0.005890
1350, -0.006006
1360, -0.005726
1370, -0.005651
1380, -0.005804
1390, -0.005765
1400, -0.006074
1410, -0.005835
1420, -0.006328
1430, -0.006858
1440, -0.008621
1450, -0.009964
1460, -0.010393
1470, -0.010602
1480, -0.010909
1490, -0.011324
1500, -0.012034
1510, -0.012547
1520, -0.013070
1530, -0.012818
1540, -0.012423
1550, -0.012342
1560, -0.012036
1570, -0.012178
1580, -0.012195
1590, -0.012366
1600, -0.012231
1610, -0.012168
1620, -0.012239
1630, -0.012374
1640, -0.012437
1650, -0.012384
1660, -0.012329
1670, -0.012386
1680, -0.012447
1690, -0.012274
1700, -0.011991
1710, -0.011750
1720, -0.011750
1730, -0.011923
1740, -0.012163
1750, -0.012336
1760, -0.012336
1770, -0.012236
1780, -0.012135
1790, -0.012106
1800, -0.012176
1810, -0.012432
1820, -0.012618
1830, -0.012514
1840, -0.012225
1850, -0.011758
1860, -0.011580
1870, -0.011233
1880, -0.010600
1890, -0.009967
1900, -0.009418
1910, -0.009489
1920, -0.009432
1930, -0.009548
1940, -0.009297
1950, -0.009174
1960, -0.009148
1970, -0.009396
1980, -0.009487
1990, -0.009080
2000, -0.008370
2010, -0.007817
2020, -0.007492
2030, -0.007489
2040, -0.007345
2050, -0.007020
2060, -0.006871
2070, -0.006850
2080, -0.007339
2090, -0.008069
2100, -0.008714
2110, -0.009256
2120, -0.008455
2130, -0.007467
2140, -0.006143
2150, -0.005417
2160, -0.004979
2170, -0.004419
2180, -0.004224
2190, -0.003738
2200, -0.003691
2210, -0.003609
2220, -0.003945
2230, -0.004077
2240, -0.003990
2250, -0.003654
2260, -0.003491
2270, -0.003223
2280, -0.003393
2290, -0.002920
2300, -0.002787
2310, -0.002443
2320, -0.002296
2330, -0.001764
2340, -0.001056
2350, -0.000420
2360, 0.000002
2370, 0.000502
2380, 0.000501
2390, 0.000675
2400, 0.000386
2410, 0.000473
2420, 0.000074
2430, -0.000252
2440, 0.000111
2450, 0.000829
2460, 0.001771
2470, 0.001593
2480, 0.001165
2490, 0.000697
2500, 0.000427
2510, 0.000519
2520, 0.000753
2530, 0.000978
2540, 0.000599
2550, -0.000218
2560, -0.000949
2570, -0.001227
2580, -0.000961
2590, -0.000695
2600, -0.000183
2610, 0.000357
2620, 0.000678
2630, 0.000678
2640, 0.000678
2650, 0.001078
2660, 0.001384
2670, 0.001384
2680, 0.000753
2690, 0.000530
2700, 0.000541
2710, 0.000701
2720, 0.000380
2730, 0.000079
2740, 0.000534
2750, 0.001154
2760, 0.001608
2770, 0.001467
2780, 0.001467
2790, 0.001745
2800, 0.002297
2810, 0.002603
2820, 0.002815
2830, 0.003089
2840, 0.003467
2850, 0.003533
2860, 0.003268
2870, 0.002915
2880, 0.003125
2890, 0.003338
2900, 0.003493
2910, 0.003444
2920, 0.003300
2930, 0.003393
2940, 0.002947
2950, 0.002947
2960, 0.002587
2970, 0.002535
2980, 0.002222
2990, 0.002002
3000, 0.001783
3010, 0.001289
3020, 0.001160
3030, 0.000996
3040, 0.001238
3050, 0.001724
3060, 0.002437
3070, 0.003168
3080, 0.003361
3090, 0.003361
3100, 0.003255
3110, 0.003063
3120, 0.002744
3130, 0.002348
3140, 0.001889
3150, 0.001557
3160, 0.001091
3170, 0.000880
3180, 0.000670
3190, 0.000446
3200, 0.000223
3210, -0.000237
3220, -0.000237
3230, -0.000395
3240, -0.000316
3250, -0.000316
3260, 0.000065
3270, 0.000575
3280, 0.001081
3290, 0.001365
3300, 0.001519
3310, 0.001385
3320, 0.001415
3330, 0.001138
3340, 0.001138
3350, 0.000974
3360, 0.001116
3370, 0.001042
3380, 0.000967
3390, 0.000595
3400, 0.000460
3410, 0.000699
3420, 0.001235
3430, 0.001608
3440, 0.001608
3450, 0.001608
3460, 0.001886
3470, 0.002297
3480, 0.002708
3490, 0.002920
3500, 0.002999
3510, 0.003078
3520, 0.003144
3530, 0.002926
3540, 0.002923
3550, 0.002854
3560, 0.003261
3570, 0.003447
3580, 0.003196
3590, 0.003138
3600, 0.002859
3610, 0.003165
3620, 0.002995
3630, 0.002737
3640, 0.002291
3650, 0.002227
3660, 0.002288
3670, 0.002130
3680, 0.001819
3690, 0.001235
3700, 0.001331
3710, 0.000963
3720, 0.001129
3730, 0.001006
3740, 0.001298
3750, 0.001519
3760, 0.001861
3770, 0.002351
3780, 0.002611
3790, 0.002617
3800, 0.002084
3810, 0.001867
3820, 0.001741
3830, 0.001708
3840, 0.001419
3850, 0.000898
3860, 0.000682
3870, 0.000551
3880, 0.000570
3890, 0.000326
3900, -0.000111
3910, -0.000186
3920, -0.000186
3930, 0.000189
3940, 0.000193
3950, 0.000642
3960, 0.001103
3970, 0.001779
3980, 0.002138
3990, 0.002361
4000, 0.002110
4010, 0.001997
4020, 0.001910
4030, 0.001910
4040, 0.001736
4050, 0.001600
4060, 0.001480
4070, 0.001497
4080, 0.001478
4090, 0.001636
4100, 0.001655
4110, 0.001502
4120, 0.001465
4130, 0.001279
4140, 0.002086
4150, 0.002403
4160, 0.002932
4170, 0.002799
4180, 0.003481
4190, 0.003982
4200, 0.004624
4210, 0.004452
4220, 0.004496
4230, 0.004282
4240, 0.004324
4250, 0.004179
4260, 0.003993
4270, 0.003819
4280, 0.003906
4290, 0.003393
4300, 0.003155
4310, 0.002335
4320, 0.002619
4330, 0.002484
4340, 0.002436
4350, 0.001843
4360, 0.001401
4370, 0.001429
4380, 0.001416
4390, 0.001427
