time,yellow_line_angle
10, -0.025775
20, -0.051549
30, -0.077309
40, -0.076998
50, -0.076652
60, -0.076682
70, -0.076566
80, -0.076039
90, -0.075071
100, -0.074376
110, -0.073953
120, -0.073827
130, -0.073869
140, -0.074222
150, -0.074768
160, -0.075514
170, -0.075994
180, -0.076330
190, -0.076466
200, -0.077195
210, -0.077753
220, -0.078507
230, -0.078893
240, -0.079475
250, -0.079946
260, -0.080753
270, -0.081328
280, -0.081470
290, -0.081278
300, -0.081144
310, -0.081545
320, -0.081793
330, -0.081927
340, -0.082228
350, -0.082780
360, -0.083634
370, -0.084097
380, -0.084539
390, -0.084680
400, -0.084785
410, -0.084710
420, -0.084901
430, -0.085010
440, -0.085049
450, -0.084823
460, -0.084660
470, -0.084566
480, -0.084473
490, -0.084717
500, -0.085037
510, -0.085178
520, -0.085229
530, -0.085211
540, -0.085158
550, -0.085351
560, -0.085320
570, -0.085602
580, -0.084626
590, -0.083597
600, -0.081215
610, -0.079229
620, -0.077126
630, -0.076540
640, -0.076785
650, -0.077660
660, -0.078576
670, -0.077387
680, -0.074653
690, -0.070964
700, -0.069179
710, -0.068658
720, -0.068297
730, -0.066175
740, -0.063258
750, -0.060521
760, -0.060166
770, -0.059371
780, -0.057913
790, -0.054963
800, -0.053311
810, -0.052986
820, -0.051916
830, -0.049708
840, -0.046801
850, -0.045003
860, -0.044761
870, -0.043987
880, -0.041795
890, -0.039423
900, -0.038047
910, -0.037623
920, -0.035755
930, -0.033107
940, -0.031411
950, -0.031048
960, -0.029365
970, -0.026767
980, -0.024014
990, -0.023013
1000, -0.021205
1010, -0.019111
1020, -0.016739
1030, -0.015632
1040, -0.013851
1050, -0.011723
1060, -0.009491
1070, -0.007256
1080, -0.005506
1090, -0.002972
1100, -0.001124
1110, 0.001209
1120, 0.002419
1130, 0.004469
1140, 0.006142
1150, 0.008041
1160, 0.009331
1170, 0.010955
1180, 0.012020
1190, 0.013027
1200, 0.013595
1210, 0.014629
1220, 0.015740
1230, 0.017479
1240, 0.019207
1250, 0.020131
1260, 0.020141
1270, 0.020101
1280, 0.020423
1290, 0.020796
1300, 0.021073
1310, 0.021153
1320, 0.021462
1330, 0.022104
1340, 0.022782
1350, 0.023228
1360, 0.023680
1370, 0.024510
1380, 0.025912
1390, 0.026831
1400, 0.027544
1410, 0.027444
1420, 0.027407
1430, 0.027344
1440, 0.027574
1450, 0.027534
1460, 0.027650
1470, 0.027664
1480, 0.027783
1490, 0.027977
1500, 0.028195
1510, 0.029035
1520, 0.029035
1530, 0.029157
1540, 0.028858
1550, 0.028858
1560, 0.028393
1570, 0.028243
1580, 0.028015
1590, 0.028231
1600, 0.027720
1610, 0.027457
1620, 0.027087
1630, 0.027129
1640, 0.027342
1650, 0.027412
1660, 0.027414
1670, 0.027381
1680, 0.027312
1690, 0.027381
1700, 0.027029
1710, 0.026745
1720, 0.026436
1730, 0.026577
1740, 0.026604
1750, 0.026395
1760, 0.025992
1770, 0.025798
1780, 0.025875
1790, 0.025994
1800, 0.026122
1810, 0.026041
1820, 0.025719
1830, 0.025206
1840, 0.024764
1850, 0.024392
1860, 0.024107
1870, 0.023816
1880, 0.023515
1890, 0.022570
1900, 0.021298
1910, 0.020294
1920, 0.019453
1930, 0.018907
1940, 0.018328
1950, 0.018204
1960, 0.018255
1970, 0.018428
1980, 0.018342
1990, 0.017944
2000, 0.017596
2010, 0.017596
2020, 0.017832
2030, 0.018160
2040, 0.017404
2050, 0.016017
2060, 0.014490
2070, 0.013398
2080, 0.012654
2090, 0.011659
2100, 0.011114
2110, 0.011224
2120, 0.011547
2130, 0.012412
2140, 0.012933
2150, 0.013609
2160, 0.013033
2170, 0.011709
2180, 0.009682
2190, 0.008276
2200, 0.007089
2210, 0.005629
2220, 0.004150
2230, 0.003152
2240, 0.003192
2250, 0.003472
2260, 0.004005
2270, 0.003768
2280, 0.003537
2290, 0.002793
2300, 0.002215
2310, 0.000941
2320, -0.000375
2330, -0.001601
2340, -0.002688
2350, -0.003384
2360, -0.004221
2370, -0.004505
2380, -0.004716
2390, -0.004688
2400, -0.004706
2410, -0.004940
2420, -0.005084
2430, -0.005362
2440, -0.005362
2450, -0.005235
2460, -0.004767
2470, -0.004817
2480, -0.005179
2490, -0.005651
2500, -0.005946
2510, -0.006168
2520, -0.006519
2530, -0.006770
2540, -0.007111
