time,yellow_line_angle
10, -0.043750
20, -0.087500
30, -0.131278
40, -0.130425
50, -0.129950
60, -0.129217
70, -0.128768
80, -0.127904
90, -0.126615
100, -0.125737
110, -0.124714
120, -0.123723
130, -0.122991
140, -0.122185
150, -0.122253
160, -0.121623
170, -0.121354
180, -0.120625
190, -0.120521
200, -0.120312
210, -0.120312
220, -0.120172
230, -0.119709
240, -0.119536
250, -0.119536
260, -0.119959
270, -0.119992
280, -0.119611
290, -0.119712
300, -0.119748
310, -0.119902
320, -0.118800
330, -0.117766
340, -0.116791
350, -0.116248
360, -0.115543
370, -0.114281
380, -0.113922
390, -0.113197
400, -0.113023
410, -0.111141
420, -0.110364
430, -0.108473
440, -0.107611
450, -0.106269
460, -0.105820
470, -0.104157
480, -0.101802
490, -0.099420
500, -0.098582
510, -0.097515
520, -0.095952
530, -0.092875
540, -0.090569
550, -0.088883
560, -0.087689
570, -0.085227
580, -0.082564
590, -0.080456
600, -0.078593
610, -0.075929
620, -0.072716
630, -0.070171
640, -0.067804
650, -0.064958
660, -0.063346
670, -0.061153
680, -0.059229
690, -0.055574
700, -0.053648
710, -0.050843
720, -0.048326
730, -0.045448
740, -0.043479
750, -0.041033
760, -0.038678
770, -0.035862
780, -0.033337
790, -0.030198
800, -0.028068
810, -0.026071
820, -0.024620
830, -0.022334
840, -0.019130
850, -0.016272
860, -0.013814
870, -0.012380
880, -0.009974
890, -0.007697
900, -0.005024
910, -0.003254
920, -0.001028
930, 0.001028
940, 0.004036
950, 0.006897
960, 0.009638
970, 0.011609
980, 0.012822
990, 0.014053
1000, 0.015836
1010, 0.017895
1020, 0.019870
1030, 0.021195
1040, 0.022111
1050, 0.022949
1060, 0.024562
1070, 0.026712
1080, 0.028586
1090, 0.029646
1100, 0.030162
1110, 0.030401
1120, 0.030514
1130, 0.031454
1140, 0.032811
1150, 0.033938
1160, 0.035403
1170, 0.037085
1180, 0.039002
1190, 0.039631
1200, 0.039626
1210, 0.039776
1220, 0.039925
1230, 0.040160
1240, 0.040432
1250, 0.041184
1260, 0.041763
1270, 0.042432
1280, 0.042779
1290, 0.043142
1300, 0.043421
1310, 0.043828
1320, 0.044114
1330, 0.044672
1340, 0.044901
1350, 0.045459
1360, 0.045724
1370, 0.045802
1380, 0.045549
1390, 0.045424
1400, 0.045820
1410, 0.046445
1420, 0.046571
1430, 0.046675
1440, 0.046675
1450, 0.047376
1460, 0.047376
1470, 0.047463
1480, 0.046875
1490, 0.047379
1500, 0.047134
1510, 0.046969
1520, 0.046292
1530, 0.045961
1540, 0.045634
1550, 0.045123
1560, 0.044543
1570, 0.044210
1580, 0.043560
1590, 0.043293
1600, 0.042937
1610, 0.042765
1620, 0.042538
1630, 0.042327
1640, 0.042243
1650, 0.042427
1660, 0.042450
1670, 0.042509
1680, 0.042177
1690, 0.041943
1700, 0.041304
1710, 0.040412
1720, 0.039285
1730, 0.038384
1740, 0.037649
1750, 0.036664
1760, 0.035395
1770, 0.034215
1780, 0.033497
1790, 0.033236
1800, 0.033573
1810, 0.033649
1820, 0.033563
1830, 0.032458
1840, 0.031692
1850, 0.030158
1860, 0.028863
1870, 0.027127
1880, 0.026531
1890, 0.026393
1900, 0.026339
1910, 0.025951
1920, 0.025885
1930, 0.025478
1940, 0.024653
1950, 0.022759
1960, 0.020913
1970, 0.019419
1980, 0.019072
1990, 0.019122
2000, 0.019345
2010, 0.018628
2020, 0.017581
2030, 0.016213
2040, 0.014326
2050, 0.012562
2060, 0.011393
2070, 0.012223
2080, 0.013298
2090, 0.012895
2100, 0.010361
2110, 0.007871
2120, 0.005614
2130, 0.004628
2140, 0.004033
2150, 0.004315
2160, 0.004687
2170, 0.003457
2180, 0.001612
2190, -0.001088
2200, -0.003088
2210, -0.004462
2220, -0.005427
2230, -0.005630
2240, -0.005660
2250, -0.005603
2260, -0.005603
2270, -0.006369
2280, -0.007038
2290, -0.008280
2300, -0.008691
2310, -0.009759
2320, -0.010629
2330, -0.011726
2340, -0.012165
2350, -0.012336
2360, -0.012336
2370, -0.012636
2380, -0.012937
2390, -0.013344
2400, -0.013451
2410, -0.013725
2420, -0.014108
2430, -0.014575
2440, -0.014789
2450, -0.014789
2460, -0.014566
2470, -0.014221
2480, -0.013964
2490, -0.013977
2500, -0.013994
2510, -0.014051
2520, -0.013979
2530, -0.014106
2540, -0.014106
2550, -0.013943
2560, -0.013913
2570, -0.013913
2580, -0.013913
2590, -0.013943
2600, -0.014151
2610, -0.014523
2620, -0.014570
2630, -0.014198
2640, -0.013510
2650, -0.012874
2660, -0.012447
2670, -0.012336
2680, -0.012336
2690, -0.012165
2700, -0.011891
2710, -0.011839
2720, -0.011764
2730, -0.011793
2740, -0.011793
2750, -0.011914
2760, -0.011911
2770, -0.011716
2780, -0.011593
2790, -0.011593
2800, -0.011391
2810, -0.010825
2820, -0.010014
2830, -0.009854
2840, -0.009698
2850, -0.009621
2860, -0.009244
2870, -0.008879
2880, -0.008681
2890, -0.008160
2900, -0.007603
2910, -0.007353
2920, -0.007427
2930, -0.007877
2940, -0.008144
2950, -0.008207
2960, -0.008458
2970, -0.008336
2980, -0.008560
2990, -0.008975
3000, -0.009143
3010, -0.008348
3020, -0.007243
3030, -0.006645
3040, -0.006428
3050, -0.006237
3060, -0.005854
3070, -0.006059
3080, -0.006043
3090, -0.006415
3100, -0.006019
3110, -0.005755
3120, -0.005086
3130, -0.004521
3140, -0.003844
3150, -0.003197
3160, -0.002915
3170, -0.002553
3180, -0.002098
3190, -0.001778
3200, -0.001438
3210, -0.001610
3220, -0.001909
3230, -0.001921
3240, -0.001673
3250, -0.000541
3260, 0.000007
3270, 0.000664
3280, 0.000734
3290, 0.000738
3300, 0.000554
3310, 0.000248
3320, 0.000276
3330, 0.000000
3340, 0.000180
3350, 0.000194
3360, 0.000787
3370, 0.001475
3380, 0.002222
3390, 0.002710
3400, 0.002868
3410, 0.003013
