time,yellow_line_angle
10, 0.006305
20, 0.012569
30, 0.018744
40, 0.018136
50, 0.017475
60, 0.017029
70, 0.015971
80, 0.015297
90, 0.014776
100, 0.014448
110, 0.013926
120, 0.012780
130, 0.013077
140, 0.012142
150, 0.011309
160, 0.010077
170, 0.010228
180, 0.010605
190, 0.009930
200, 0.008181
210, 0.006879
220, 0.006240
230, 0.005481
240, 0.004335
250, 0.003142
260, 0.003528
270, 0.002471
280, 0.000927
290, -0.000675
300, -0.002251
310, -0.002878
320, -0.005196
330, -0.006517
340, -0.008377
350, -0.010589
360, -0.012479
370, -0.014236
380, -0.015466
390, -0.017754
400, -0.020833
410, -0.022887
420, -0.024425
430, -0.025801
440, -0.028016
450, -0.030498
460, -0.032841
470, -0.035214
480, -0.036757
490, -0.038260
500, -0.039406
510, -0.041376
520, -0.043315
530, -0.045094
540, -0.045689
550, -0.046733
560, -0.048549
570, -0.050744
580, -0.052577
590, -0.053565
600, -0.054712
610, -0.055496
620, -0.056642
630, -0.058509
640, -0.060521
650, -0.061786
660, -0.062307
670, -0.062090
680, -0.061957
690, -0.062184
700, -0.062153
710, -0.063098
720, -0.063616
730, -0.065166
740, -0.066525
750, -0.067684
760, -0.068285
770, -0.068209
780, -0.068259
790, -0.068023
800, -0.067722
810, -0.067372
820, -0.067308
830, -0.066682
840, -0.066056
850, -0.065132
860, -0.064807
870, -0.064963
880, -0.065325
890, -0.065919
900, -0.065919
910, -0.065746
920, -0.065694
930, -0.065864
940, -0.066391
950, -0.066933
960, -0.067177
970, -0.067544
980, -0.067799
990, -0.068113
1000, -0.067914
1010, -0.067638
1020, -0.066928
1030, -0.066358
1040, -0.065359
1050, -0.064619
1060, -0.063483
1070, -0.063048
1080, -0.062934
1090, -0.063499
1100, -0.062601
1110, -0.061363
1120, -0.059717
1130, -0.059104
1140, -0.058598
1150, -0.058292
1160, -0.057530
1170, -0.056734
1180, -0.056108
1190, -0.055566
1200, -0.054852
1210, -0.054146
1220, -0.052936
1230, -0.051497
1240, -0.049658
1250, -0.048844
1260, -0.048566
1270, -0.048360
1280, -0.047114
1290, -0.044940
1300, -0.042986
1310, -0.042105
1320, -0.042036
1330, -0.041907
1340, -0.040846
1350, -0.039007
1360, -0.036805
1370, -0.035122
1380, -0.034203
1390, -0.033521
1400, -0.031970
1410, -0.030752
1420, -0.028477
1430, -0.027131
1440, -0.025694
1450, -0.025458
1460, -0.023808
1470, -0.021276
1480, -0.017950
1490, -0.016844
1500, -0.016378
1510, -0.015880
1520, -0.013628
1530, -0.011396
1540, -0.009580
1550, -0.009251
1560, -0.008263
1570, -0.006991
1580, -0.004471
1590, -0.002276
1600, -0.000744
1610, 0.000052
1620, 0.001171
1630, 0.002733
1640, 0.004542
1650, 0.005794
1660, 0.006836
1670, 0.007287
1680, 0.007471
1690, 0.007395
1700, 0.008029
1710, 0.008924
1720, 0.010302
1730, 0.011417
1740, 0.012226
1750, 0.012774
1760, 0.012915
1770, 0.013361
1780, 0.013411
1790, 0.013805
1800, 0.013749
1810, 0.014164
1820, 0.015085
1830, 0.016299
1840, 0.017240
1850, 0.017509
1860, 0.017759
1870, 0.017780
1880, 0.017783
1890, 0.017248
1900, 0.016935
1910, 0.015974
1920, 0.015984
1930, 0.015914
1940, 0.016576
1950, 0.016915
1960, 0.017075
1970, 0.017511
1980, 0.017812
1990, 0.018035
2000, 0.017856
2010, 0.017554
2020, 0.017161
2030, 0.016812
2040, 0.016834
2050, 0.017453
2060, 0.017825
2070, 0.017825
2080, 0.017857
2090, 0.017950
2100, 0.017800
2110, 0.017671
2120, 0.017409
2130, 0.017910
2140, 0.018132
2150, 0.018904
2160, 0.019059
2170, 0.019599
2180, 0.019647
2190, 0.019606
2200, 0.018043
2210, 0.016741
2220, 0.015862
2230, 0.015862
2240, 0.015713
2250, 0.015187
2260, 0.014574
2270, 0.014187
2280, 0.013804
2290, 0.013277
2300, 0.012788
2310, 0.011960
2320, 0.011285
2330, 0.010626
2340, 0.010265
2350, 0.010391
2360, 0.010105
2370, 0.009867
2380, 0.009586
2390, 0.009948
2400, 0.010361
2410, 0.010417
2420, 0.010398
2430, 0.010374
2440, 0.010742
2450, 0.010838
2460, 0.010653
2470, 0.010369
2480, 0.010212
2490, 0.010118
2500, 0.009907
2510, 0.009253
2520, 0.008773
2530, 0.008210
2540, 0.007749
2550, 0.007401
2560, 0.006697
2570, 0.005668
2580, 0.004649
2590, 0.003939
2600, 0.003550
2610, 0.002880
2620, 0.002393
2630, 0.002111
2640, 0.001867
2650, 0.001977
2660, 0.002315
2670, 0.002484
2680, 0.002426
2690, 0.002198
2700, 0.002546
2710, 0.002709
2720, 0.002872
2730, 0.002369
2740, 0.002002
2750, 0.001315
2760, 0.000516
2770, -0.001524
2780, -0.003376
2790, -0.004425
2800, -0.004485
2810, -0.004608
2820, -0.005048
2830, -0.004999
2840, -0.005079
2850, -0.004891
2860, -0.005156
2870, -0.004954
2880, -0.004674
2890, -0.004398
2900, -0.004416
2910, -0.004464
2920, -0.004743
2930, -0.004609
2940, -0.004888
2950, -0.004857
2960, -0.005233
2970, -0.005323
2980, -0.005402
2990, -0.005614
3000, -0.005822
3010, -0.006388
3020, -0.006437
3030, -0.006771
3040, -0.006678
3050, -0.006910
3060, -0.007207
3070, -0.007365
3080, -0.007181
3090, -0.006944
3100, -0.006940
3110, -0.007030
3120, -0.006746
3130, -0.006537
3140, -0.006613
3150, -0.006828
3160, -0.006893
3170, -0.006828
3180, -0.006828
3190, -0.006845
3200, -0.007064
3210, -0.007217
3220, -0.007506
3230, -0.008066
3240, -0.008891
3250, -0.009499
3260, -0.009428
3270, -0.008838
3280, -0.008230
3290, -0.007460
3300, -0.006783
3310, -0.006188
3320, -0.006116
3330, -0.006205
3340, -0.006264
3350, -0.006398
3360, -0.006398
3370, -0.006264
3380, -0.006130
3390, -0.006339
3400, -0.006711
3410, -0.006548
3420, -0.005860
3430, -0.005061
3440, -0.004634
3450, -0.004523
3460, -0.004634
3470, -0.004634
3480, -0.004573
3490, -0.004517
3500, -0.004465
3510, -0.004401
3520, -0.004294
3530, -0.003911
3540, -0.003911
3550, -0.004052
3560, -0.004368
3570, -0.004374
3580, -0.003733
3590, -0.003299
3600, -0.002517
3610, -0.002170
3620, -0.001866
3630, -0.001595
3640, -0.001768
3650, -0.001687
3660, -0.001525
3670, -0.000743
3680, -0.000331
3690, -0.000083
3700, -0.000083
3710, 0.000436
3720, 0.000502
3730, 0.000640
3740, 0.000415
3750, 0.000485
3760, 0.000565
3770, 0.000428
3780, 0.000217
3790, -0.000237
3800, -0.000696
3810, -0.001156
3820, -0.000708
3830, -0.000178
3840, 0.000607
