time,yellow_line_angle
10, -0.004607
20, -0.009062
30, -0.013619
40, -0.013352
50, -0.013518
60, -0.013983
70, -0.014665
80, -0.014940
90, -0.014814
100, -0.015000
110, -0.015904
120, -0.016443
130, -0.016567
140, -0.016212
150, -0.015490
160, -0.015011
170, -0.014231
180, -0.014185
190, -0.013997
200, -0.013997
210, -0.013997
220, -0.013861
230, -0.014195
240, -0.014412
250, -0.014766
260, -0.014648
270, -0.014521
280, -0.014255
290, -0.014208
300, -0.014188
310, -0.014128
320, -0.013849
330, -0.013802
340, -0.013652
350, -0.013724
360, -0.013527
370, -0.014235
380, -0.014380
390, -0.014664
400, -0.014577
410, -0.015108
420, -0.016024
430, -0.016604
440, -0.016833
450, -0.016578
460, -0.017078
470, -0.017962
480, -0.019083
490, -0.019669
500, -0.019948
510, -0.020307
520, -0.020525
530, -0.020744
540, -0.020744
550, -0.020600
560, -0.020600
570, -0.020600
580, -0.020744
590, -0.020525
600, -0.020459
610, -0.020241
620, -0.020241
630, -0.020404
640, -0.020478
650, -0.020401
660, -0.020009
670, -0.020113
680, -0.020287
690, -0.020297
700, -0.019747
710, -0.019278
720, -0.018686
730, -0.018249
740, -0.017606
750, -0.017299
760, -0.016619
770, -0.016346
780, -0.015525
790, -0.015091
800, -0.014505
810, -0.014721
820, -0.015234
830, -0.015397
840, -0.015280
850, -0.015201
860, -0.015214
870, -0.015414
880, -0.015577
890, -0.015951
900, -0.015430
910, -0.014422
920, -0.013232
930, -0.012711
940, -0.012514
950, -0.012174
960, -0.011755
970, -0.011495
980, -0.011560
990, -0.011513
1000, -0.011478
1010, -0.010972
1020, -0.010671
1030, -0.009404
1040, -0.008197
1050, -0.007401
1060, -0.007268
1070, -0.007605
1080, -0.007681
1090, -0.008222
1100, -0.008703
1110, -0.008547
1120, -0.007620
1130, -0.006200
1140, -0.005153
1150, -0.004260
1160, -0.003859
1170, -0.003453
1180, -0.003029
1190, -0.002374
1200, -0.001806
1210, -0.001301
1220, -0.000591
1230, 0.000165
1240, 0.000833
1250, 0.000995
1260, 0.001012
1270, 0.000605
1280, -0.000116
1290, -0.000386
1300, -0.000116
1310, 0.000734
1320, 0.001681
1330, 0.002504
1340, 0.003065
1350, 0.003210
1360, 0.003538
1370, 0.003933
1380, 0.004143
1390, 0.004111
1400, 0.003867
1410, 0.003954
1420, 0.003822
1430, 0.003762
1440, 0.003630
