time,yellow_line_angle
10, -0.014583
20, -0.029315
30, -0.043638
40, -0.042842
50, -0.041212
60, -0.039322
70, -0.037172
80, -0.035615
90, -0.034853
100, -0.034597
110, -0.033669
120, -0.032508
130, -0.030918
140, -0.030406
150, -0.029444
160, -0.028367
170, -0.026667
180, -0.024722
190, -0.023725
200, -0.022590
210, -0.022097
220, -0.021326
230, -0.020097
240, -0.018737
250, -0.016712
260, -0.015506
270, -0.013818
280, -0.012204
290, -0.010493
300, -0.008476
310, -0.007475
320, -0.005287
330, -0.004139
340, -0.001546
350, 0.000537
360, 0.002785
370, 0.005370
380, 0.007367
390, 0.010295
400, 0.011858
410, 0.014444
420, 0.017327
430, 0.019959
440, 0.022443
450, 0.024496
460, 0.027566
470, 0.029866
480, 0.031869
490, 0.033951
500, 0.035621
510, 0.037825
520, 0.038952
530, 0.041370
540, 0.043139
550, 0.045598
560, 0.046933
570, 0.048139
580, 0.049540
590, 0.051739
600, 0.053392
610, 0.054897
620, 0.055491
630, 0.057081
640, 0.058502
650, 0.060512
660, 0.061224
670, 0.061816
680, 0.061801
690, 0.062283
700, 0.062652
710, 0.063151
720, 0.064562
730, 0.066304
740, 0.068818
750, 0.070301
760, 0.071367
770, 0.071426
780, 0.071881
790, 0.072160
800, 0.072545
810, 0.072321
820, 0.071997
830, 0.071673
840, 0.071741
850, 0.071909
860, 0.072357
870, 0.072637
880, 0.072973
890, 0.073525
900, 0.073920
910, 0.073891
920, 0.073266
930, 0.072822
940, 0.072795
950, 0.072578
960, 0.072391
970, 0.071969
980, 0.071706
990, 0.071726
1000, 0.071772
1010, 0.071521
1020, 0.071004
1030, 0.070702
1040, 0.070376
1050, 0.069623
1060, 0.068812
1070, 0.068071
1080, 0.067454
1090, 0.066807
1100, 0.066190
1110, 0.065939
1120, 0.065750
1130, 0.065837
1140, 0.065242
1150, 0.064230
1160, 0.063158
1170, 0.061933
1180, 0.060494
1190, 0.058349
1200, 0.056765
1210, 0.055799
1220, 0.055827
1230, 0.055653
1240, 0.055242
1250, 0.054596
