time,yellow_line_angle
10, -0.035293
20, -0.070587
30, -0.105811
40, -0.106132
50, -0.106284
60, -0.106599
70, -0.106218
80, -0.105545
90, -0.104918
100, -0.103887
110, -0.103315
120, -0.102344
130, -0.101904
140, -0.101649
150, -0.101755
160, -0.102249
170, -0.102735
180, -0.103121
190, -0.103121
200, -0.103167
210, -0.102989
220, -0.102989
230, -0.102764
240, -0.102764
250, -0.102664
260, -0.102564
270, -0.102464
280, -0.102464
290, -0.102464
300, -0.102264
310, -0.102252
320, -0.102241
330, -0.102431
340, -0.102431
350, -0.102234
360, -0.102145
370, -0.101956
380, -0.102056
390, -0.102035
400, -0.101666
410, -0.101087
420, -0.100039
430, -0.099923
440, -0.100116
450, -0.100255
460, -0.099387
470, -0.098177
480, -0.097704
490, -0.096562
500, -0.095260
510, -0.093316
520, -0.092428
530, -0.091986
540, -0.091486
550, -0.090647
560, -0.089019
570, -0.087117
580, -0.085353
590, -0.084422
600, -0.083243
610, -0.081555
620, -0.079092
630, -0.077296
640, -0.075876
650, -0.073174
660, -0.070655
670, -0.068643
680, -0.067320
690, -0.066333
700, -0.063641
710, -0.061392
720, -0.058838
730, -0.056800
740, -0.054996
750, -0.052584
760, -0.050685
770, -0.048592
780, -0.046657
790, -0.044527
800, -0.042532
810, -0.040524
820, -0.038619
830, -0.037077
840, -0.035011
850, -0.033247
860, -0.030895
870, -0.029303
880, -0.026844
890, -0.024948
900, -0.022980
910, -0.021005
920, -0.019264
930, -0.017386
940, -0.015744
950, -0.012944
960, -0.010535
970, -0.008114
980, -0.005936
990, -0.003132
1000, -0.001495
1010, 0.000893
1020, 0.003627
1030, 0.006238
1040, 0.007315
1050, 0.009161
1060, 0.011648
1070, 0.014265
1080, 0.015094
1090, 0.015405
1100, 0.016806
1110, 0.018517
1120, 0.020933
1130, 0.022003
1140, 0.022896
1150, 0.023091
1160, 0.023442
1170, 0.024468
1180, 0.026005
1190, 0.027312
1200, 0.027546
1210, 0.027787
1220, 0.028140
1230, 0.029158
1240, 0.029845
1250, 0.030778
1260, 0.031526
1270, 0.032441
1280, 0.032946
1290, 0.033419
1300, 0.034575
1310, 0.035865
1320, 0.036627
1330, 0.036563
1340, 0.036613
1350, 0.037056
1360, 0.037256
1370, 0.037343
1380, 0.037382
1390, 0.037361
1400, 0.037610
1410, 0.037774
1420, 0.038031
1430, 0.038190
1440, 0.038290
1450, 0.038562
1460, 0.038666
1470, 0.038308
1480, 0.037959
1490, 0.037708
1500, 0.038006
1510, 0.038185
1520, 0.038012
1530, 0.037936
1540, 0.037618
1550, 0.037296
1560, 0.036858
1570, 0.036377
1580, 0.036308
1590, 0.036081
1600, 0.035912
1610, 0.035557
1620, 0.035223
1630, 0.035193
1640, 0.034841
1650, 0.034558
1660, 0.034206
1670, 0.034233
1680, 0.034261
1690, 0.034216
1700, 0.034071
1710, 0.033951
1720, 0.034069
1730, 0.034148
1740, 0.033888
1750, 0.033464
1760, 0.032851
1770, 0.032428
1780, 0.032084
1790, 0.031751
1800, 0.031003
1810, 0.029375
1820, 0.028145
1830, 0.026945
1840, 0.026676
1850, 0.026220
1860, 0.026394
1870, 0.026421
1880, 0.026110
1890, 0.025911
1900, 0.025577
1910, 0.025735
1920, 0.024752
1930, 0.023583
1940, 0.021660
1950, 0.020322
1960, 0.018994
1970, 0.018696
1980, 0.018872
1990, 0.019423
2000, 0.019441
2010, 0.019441
2020, 0.018331
2030, 0.016805
2040, 0.015014
2050, 0.013562
2060, 0.012185
2070, 0.011078
2080, 0.011030
2090, 0.011929
2100, 0.012824
2110, 0.013479
2120, 0.012307
2130, 0.010187
2140, 0.007796
2150, 0.006025
2160, 0.004730
2170, 0.003475
2180, 0.003214
2190, 0.003625
2200, 0.003837
2210, 0.003380
2220, 0.001946
2230, 0.000193
2240, -0.001964
2250, -0.003540
2260, -0.004980
2270, -0.005414
2280, -0.005974
2290, -0.005864
2300, -0.005798
2310, -0.005703
2320, -0.005822
2330, -0.006454
2340, -0.006862
2350, -0.007508
2360, -0.007666
2370, -0.008506
2380, -0.009183
2390, -0.009800
2400, -0.009957
2410, -0.009837
2420, -0.009642
2430, -0.009375
2440, -0.009515
2450, -0.010033
2460, -0.010653
2470, -0.011005
2480, -0.011191
2490, -0.011191
2500, -0.011191
2510, -0.011191
2520, -0.011077
2530, -0.011142
2540, -0.011206
2550, -0.011384
2560, -0.011384
2570, -0.011384
2580, -0.011496
2590, -0.011896
2600, -0.012297
2610, -0.012503
2620, -0.012419
2630, -0.012236
2640, -0.012135
2650, -0.012135
2660, -0.012130
2670, -0.012125
2680, -0.011954
2690, -0.011782
2700, -0.011435
2710, -0.011363
2720, -0.011398
2730, -0.011526
2740, -0.011319
2750, -0.011001
2760, -0.011077
2770, -0.011280
2780, -0.011027
2790, -0.010607
2800, -0.009851
2810, -0.009657
2820, -0.009266
2830, -0.009211
2840, -0.009058
2850, -0.008869
2860, -0.008767
2870, -0.008840
2880, -0.008905
2890, -0.008637
2900, -0.008140
2910, -0.007742
2920, -0.007664
2930, -0.007807
2940, -0.007812
2950, -0.007937
2960, -0.007937
2970, -0.008003
2980, -0.008020
2990, -0.008094
3000, -0.008725
3010, -0.009257
3020, -0.008744
3030, -0.007479
3040, -0.006435
3050, -0.006501
3060, -0.006688
3070, -0.006613
3080, -0.006473
3090, -0.006473
3100, -0.006604
3110, -0.006678
3120, -0.006546
3130, -0.006019
3140, -0.005451
3150, -0.004988
3160, -0.004417
3170, -0.003943
3180, -0.003394
3190, -0.003118
3200, -0.002843
3210, -0.002698
3220, -0.002453
3230, -0.002207
3240, -0.001734
3250, -0.001316
3260, -0.000815
3270, -0.000084
3280, 0.000672
3290, 0.001344
3300, 0.001182
3310, 0.000762
3320, 0.001014
3330, 0.001084
3340, 0.001158
3350, 0.000990
3360, 0.001211
3370, 0.000774
3380, 0.000290
3390, 0.000544
3400, 0.001660
3410, 0.002423
3420, 0.002434
3430, 0.002658
3440, 0.002948
3450, 0.003296
3460, 0.003223
3470, 0.003319
3480, 0.003206
3490, 0.003058
3500, 0.002393
3510, 0.001967
3520, 0.001967
3530, 0.002010
3540, 0.002261
3550, 0.002446
3560, 0.002222
3570, 0.002046
3580, 0.001466
3590, 0.001481
3600, 0.001166
3610, 0.000950
3620, 0.000681
3630, 0.000304
3640, 0.000156
3650, 0.000084
3660, 0.000546
3670, 0.000548
3680, 0.001037
3690, 0.001343
3700, 0.002003
3710, 0.001954
3720, 0.001571
3730, 0.001134
3740, 0.000919
3750, 0.001007
3760, 0.000924
3770, 0.000907
3780, 0.000666
3790, 0.000443
3800, -0.000183
3810, -0.000652
3820, -0.001156
3830, -0.001064
3840, -0.000992
3850, -0.000488
3860, -0.000086
3870, 0.000679
3880, 0.001051
3890, 0.001265
3900, 0.001116
3910, 0.001116
3920, 0.001296
3930, 0.001384
3940, 0.001089
3950, 0.000457
3960, 0.000234
3970, 0.000395
3980, 0.000555
3990, 0.000234
4000, 0.000165
4010, 0.000572
4020, 0.001389
4030, 0.001872
4040, 0.001972
4050, 0.001870
4060, 0.001891
4070, 0.002250
4080, 0.002758
4090, 0.003112
4100, 0.003060
4110, 0.003013
4120, 0.002795
4130, 0.003068
4140, 0.002844
4150, 0.003203
4160, 0.003113
4170, 0.002963
4180, 0.002953
4190, 0.002806
4200, 0.003165
4210, 0.002876
4220, 0.002618
4230, 0.002171
4240, 0.002036
4250, 0.002096
4260, 0.001938
4270, 0.001727
4280, 0.001143
4290, 0.001239
4300, 0.000963
4310, 0.000982
4320, 0.000728
4330, 0.000736
4340, 0.001180
4350, 0.001784
4360, 0.002451
4370, 0.002582
4380, 0.002407
4390, 0.001922
4400, 0.001699
4410, 0.001476
4420, 0.001436
4430, 0.001139
4440, 0.000907
4450, 0.000819
4460, 0.000749
4470, 0.000460
4480, -0.000091
4490, -0.000678
4500, -0.000678
4510, -0.000347
4520, 0.000347
4530, 0.000754
4540, 0.001255
4550, 0.001547
4560, 0.002036
4570, 0.002180
4580, 0.002360
4590, 0.001885
4600, 0.001908
4610, 0.001596
4620, 0.001176
4630, 0.000507
4640, 0.000339
4650, 0.000722
4660, 0.000635
4670, 0.000215
4680, -0.000504
4690, -0.000820
4700, -0.000178
4710, 0.000517
4720, 0.000359
4730, -0.000521
4740, -0.001655
4750, -0.001832
4760, -0.001335
4770, -0.000561
4780, -0.000344
4790, -0.000760
4800, -0.002215
4810, -0.003188
4820, -0.004277
4830, -0.004353
4840, -0.005268
4850, -0.006097
4860, -0.007782
4870, -0.008627
4880, -0.010030
4890, -0.010509
4900, -0.010534
4910, -0.010440
4920, -0.010425
4930, -0.012105
4940, -0.013204
4950, -0.013923
4960, -0.013720
4970, -0.013906
