time,yellow_line_angle
10, -0.015356
20, -0.030981
30, -0.046005
40, -0.045310
50, -0.044408
60, -0.043650
70, -0.043413
80, -0.042648
90, -0.041855
100, -0.041359
110, -0.040297
120, -0.039596
130, -0.038217
140, -0.037147
150, -0.036037
160, -0.035534
170, -0.035926
180, -0.036243
190, -0.036178
200, -0.036015
210, -0.036219
220, -0.036424
230, -0.036231
240, -0.035766
250, -0.035349
260, -0.035483
270, -0.036042
280, -0.036551
290, -0.036773
300, -0.036892
310, -0.037202
320, -0.037786
330, -0.037310
340, -0.036542
350, -0.035357
360, -0.034336
370, -0.033774
380, -0.032833
390, -0.032434
400, -0.031006
410, -0.030052
420, -0.029295
430, -0.029314
440, -0.028799
450, -0.028796
460, -0.028884
470, -0.029514
480, -0.028887
490, -0.027703
500, -0.026679
510, -0.025656
520, -0.024808
530, -0.023324
540, -0.022611
550, -0.021591
560, -0.021175
570, -0.020880
580, -0.020508
590, -0.019918
600, -0.019546
610, -0.019942
620, -0.019086
630, -0.017314
640, -0.015416
650, -0.014690
660, -0.014600
670, -0.014150
680, -0.013747
690, -0.012587
700, -0.011988
710, -0.011044
720, -0.010046
730, -0.008386
740, -0.007072
750, -0.006895
760, -0.006701
770, -0.006013
780, -0.004853
790, -0.003999
800, -0.004063
810, -0.003793
820, -0.003411
830, -0.001701
840, -0.000269
850, 0.001019
860, 0.001355
870, 0.002086
880, 0.003094
890, 0.003622
900, 0.003801
910, 0.003861
920, 0.004182
930, 0.004521
940, 0.004742
950, 0.005237
960, 0.006169
970, 0.007407
980, 0.008346
990, 0.008915
1000, 0.009395
1010, 0.010213
1020, 0.011128
1030, 0.011713
1040, 0.012083
1050, 0.012466
1060, 0.013158
1070, 0.013541
1080, 0.013767
1090, 0.013822
1100, 0.014241
1110, 0.014482
1120, 0.014343
1130, 0.014241
1140, 0.014100
1150, 0.014199
1160, 0.014342
1170, 0.014469
1180, 0.014614
1190, 0.014691
1200, 0.014904
1210, 0.015246
1220, 0.015551
1230, 0.015867
1240, 0.015644
1250, 0.015417
1260, 0.014802
1270, 0.014868
1280, 0.014638
1290, 0.014690
1300, 0.014295
1310, 0.014295
1320, 0.014834
1330, 0.015531
1340, 0.016196
1350, 0.016452
1360, 0.016437
1370, 0.016297
1380, 0.016342
1390, 0.016574
1400, 0.016880
1410, 0.016582
1420, 0.016148
1430, 0.015350
1440, 0.014767
1450, 0.014417
1460, 0.014262
1470, 0.014407
1480, 0.014624
1490, 0.014985
1500, 0.015058
1510, 0.015263
1520, 0.015566
1530, 0.016020
1540, 0.016101
1550, 0.015864
1560, 0.015627
1570, 0.015630
1580, 0.014713
1590, 0.013658
1600, 0.012307
1610, 0.011740
1620, 0.011421
1630, 0.011314
1640, 0.011574
1650, 0.011460
1660, 0.011207
1670, 0.011010
1680, 0.010813
1690, 0.010813
1700, 0.010813
1710, 0.011151
1720, 0.011432
1730, 0.011350
1740, 0.011154
1750, 0.010798
1760, 0.011077
1770, 0.011173
1780, 0.011260
1790, 0.010516
1800, 0.010660
1810, 0.010734
1820, 0.010807
1830, 0.010136
1840, 0.009726
1850, 0.009849
1860, 0.009618
1870, 0.008906
1880, 0.007797
1890, 0.007130
1900, 0.006985
1910, 0.006670
1920, 0.005869
1930, 0.004909
1940, 0.004071
1950, 0.003632
1960, 0.003289
1970, 0.003178
1980, 0.003067
1990, 0.002864
2000, 0.002312
2010, 0.001550
2020, 0.000880
2030, 0.000683
2040, 0.000704
2050, 0.000954
2060, 0.001325
2070, 0.001168
2080, 0.000939
2090, 0.000575
2100, 0.000563
2110, 0.000393
2120, -0.000141
2130, -0.000778
2140, -0.001235
2150, -0.001814
2160, -0.002119
2170, -0.002604
2180, -0.002808
2190, -0.002936
2200, -0.003482
2210, -0.003917
2220, -0.004429
2230, -0.004523
2240, -0.004523
2250, -0.004523
2260, -0.004523
2270, -0.004523
2280, -0.004523
2290, -0.004751
2300, -0.004863
2310, -0.004802
2320, -0.004512
2330, -0.004456
2340, -0.004388
2350, -0.004441
2360, -0.004377
2370, -0.004626
2380, -0.004429
2390, -0.004145
2400, -0.003945
2410, -0.003859
2420, -0.003990
2430, -0.004050
2440, -0.004182
2450, -0.004182
2460, -0.004122
2470, -0.004203
2480, -0.004356
2490, -0.004555
2500, -0.004626
2510, -0.004689
2520, -0.004699
2530, -0.004869
2540, -0.004976
2550, -0.005008
2560, -0.005008
2570, -0.004846
2580, -0.004685
2590, -0.004523
2600, -0.004523
2610, -0.004523
2620, -0.004523
2630, -0.004523
2640, -0.004523
2650, -0.004523
2660, -0.004607
2670, -0.004691
2680, -0.004969
2690, -0.005163
2700, -0.005357
2710, -0.005060
2720, -0.004576
2730, -0.004092
2740, -0.003906
2750, -0.003730
2760, -0.003554
2770, -0.003378
2780, -0.003265
2790, -0.003152
2800, -0.003038
2810, -0.003038
2820, -0.003216
2830, -0.003276
2840, -0.002932
2850, -0.002508
2860, -0.002105
2870, -0.001972
2880, -0.001742
2890, -0.001309
2900, -0.000941
2910, -0.000405
2920, -0.000447
2930, -0.000728
2940, -0.001177
2950, -0.001084
