time,yellow_line_angle
10, 0.024233
20, 0.048787
30, 0.073340
40, 0.073492
50, 0.072538
60, 0.071499
70, 0.070372
80, 0.070299
90, 0.069355
100, 0.067932
110, 0.065982
120, 0.064921
130, 0.064245
140, 0.064211
150, 0.064708
160, 0.063965
170, 0.062170
180, 0.060170
190, 0.060705
200, 0.061790
210, 0.061993
220, 0.061332
230, 0.059029
240, 0.057651
250, 0.056457
260, 0.056867
270, 0.055465
280, 0.053659
290, 0.052849
300, 0.052685
310, 0.051419
320, 0.050336
330, 0.047895
340, 0.046693
350, 0.043670
360, 0.042627
370, 0.040723
380, 0.039047
390, 0.035583
400, 0.033985
410, 0.031555
420, 0.029259
430, 0.026062
440, 0.022749
450, 0.020765
460, 0.017962
470, 0.016266
480, 0.014305
490, 0.012062
500, 0.009521
510, 0.006313
520, 0.003117
530, 0.000523
540, -0.001386
550, -0.003991
560, -0.006477
570, -0.009403
580, -0.010417
590, -0.013050
600, -0.015530
610, -0.018541
620, -0.019597
630, -0.020342
640, -0.021407
650, -0.024120
660, -0.026212
670, -0.028273
680, -0.028664
690, -0.029933
700, -0.029694
710, -0.032291
720, -0.032565
730, -0.034931
740, -0.035737
750, -0.038131
760, -0.039951
770, -0.041125
780, -0.041726
790, -0.042627
800, -0.043233
810, -0.043433
820, -0.042695
830, -0.042504
840, -0.042847
850, -0.043874
860, -0.044389
870, -0.045018
880, -0.045342
890, -0.045880
900, -0.046374
910, -0.046821
920, -0.047211
930, -0.048018
940, -0.048945
950, -0.049642
960, -0.050310
970, -0.051160
980, -0.052230
990, -0.053004
1000, -0.053057
1010, -0.053111
1020, -0.053002
1030, -0.053047
1040, -0.053445
1050, -0.054045
1060, -0.054754
1070, -0.055025
1080, -0.055377
1090, -0.055574
1100, -0.055671
1110, -0.055625
1120, -0.055780
1130, -0.055554
1140, -0.055178
1150, -0.054549
1160, -0.054187
1170, -0.053811
1180, -0.053645
1190, -0.053528
1200, -0.053285
1210, -0.052667
1220, -0.052150
1230, -0.052121
1240, -0.052244
1250, -0.052493
1260, -0.052374
1270, -0.052674
1280, -0.052771
1290, -0.052957
1300, -0.052922
1310, -0.052756
1320, -0.052250
1330, -0.051629
1340, -0.050841
1350, -0.050578
1360, -0.049971
1370, -0.048799
1380, -0.047326
1390, -0.045885
1400, -0.045213
1410, -0.044515
1420, -0.043858
1430, -0.043202
1440, -0.043022
1450, -0.042791
1460, -0.042455
1470, -0.041800
1480, -0.041056
1490, -0.040552
1500, -0.039852
1510, -0.039717
1520, -0.038934
1530, -0.038537
1540, -0.037272
1550, -0.036482
1560, -0.034794
1570, -0.033652
1580, -0.032422
1590, -0.032127
1600, -0.031766
1610, -0.031182
1620, -0.029574
1630, -0.027994
1640, -0.026821
1650, -0.026189
1660, -0.025985
1670, -0.025633
1680, -0.024456
1690, -0.022789
1700, -0.020816
1710, -0.019985
1720, -0.018601
1730, -0.017783
1740, -0.016645
1750, -0.016435
1760, -0.015357
1770, -0.013968
1780, -0.011971
1790, -0.010382
1800, -0.009653
1810, -0.009203
1820, -0.008110
1830, -0.006267
1840, -0.004236
1850, -0.002949
1860, -0.002048
1870, -0.000940
1880, 0.000174
1890, 0.001562
1900, 0.002877
1910, 0.004343
1920, 0.005942
1930, 0.007091
1940, 0.008211
1950, 0.008301
1960, 0.008394
1970, 0.008166
1980, 0.008560
1990, 0.009137
2000, 0.009862
2010, 0.010734
2020, 0.011106
2030, 0.011463
2040, 0.011421
2050, 0.011911
2060, 0.012197
2070, 0.012316
2080, 0.013099
2090, 0.013274
2100, 0.014441
2110, 0.015020
2120, 0.015905
2130, 0.016080
2140, 0.015790
2150, 0.015923
2160, 0.016148
2170, 0.016306
2180, 0.016396
2190, 0.016234
2200, 0.016009
2210, 0.015703
2220, 0.015321
2230, 0.015270
2240, 0.015209
2250, 0.015388
2260, 0.015135
2270, 0.014761
2280, 0.014485
2290, 0.014390
2300, 0.014433
2310, 0.014556
2320, 0.014179
2330, 0.013846
2340, 0.013261
2350, 0.013191
2360, 0.013140
2370, 0.012934
2380, 0.012981
2390, 0.013021
2400, 0.013543
2410, 0.013931
2420, 0.013962
2430, 0.013738
2440, 0.013091
2450, 0.012565
2460, 0.012039
2470, 0.011936
2480, 0.011752
2490, 0.011345
2500, 0.010937
2510, 0.010543
2520, 0.010444
2530, 0.010344
2540, 0.010293
2550, 0.009797
2560, 0.009363
2570, 0.009231
2580, 0.009641
2590, 0.009858
2600, 0.009803
2610, 0.009422
2620, 0.009350
2630, 0.009493
2640, 0.009509
2650, 0.009631
2660, 0.009868
2670, 0.010146
2680, 0.010590
2690, 0.010855
2700, 0.011619
2710, 0.010652
2720, 0.009030
2730, 0.006941
2740, 0.005943
2750, 0.005607
2760, 0.005837
2770, 0.005937
2780, 0.005436
2790, 0.004157
2800, 0.003195
2810, 0.003024
2820, 0.003142
2830, 0.003259
2840, 0.003175
2850, 0.003029
2860, 0.003060
2870, 0.002887
2880, 0.002757
2890, 0.002459
2900, 0.002076
2910, 0.001923
2920, 0.001915
2930, 0.001931
2940, 0.001931
2950, 0.001701
2960, 0.001219
2970, 0.000281
2980, -0.000461
2990, -0.001052
3000, -0.001450
3010, -0.002185
3020, -0.002353
3030, -0.002746
3040, -0.002921
3050, -0.003841
3060, -0.004138
3070, -0.004436
3080, -0.004419
3090, -0.004413
3100, -0.004125
3110, -0.003660
3120, -0.003378
3130, -0.003482
3140, -0.003770
3150, -0.004057
3160, -0.004241
3170, -0.004346
3180, -0.004452
3190, -0.004557
3200, -0.004557
3210, -0.004557
3220, -0.004657
3230, -0.004757
3240, -0.005046
3250, -0.005236
3260, -0.005715
3270, -0.005841
3280, -0.005768
3290, -0.005407
3300, -0.005208
3310, -0.005208
3320, -0.005091
3330, -0.004974
3340, -0.004856
3350, -0.004856
3360, -0.004684
3370, -0.004628
3380, -0.004388
3390, -0.004441
3400, -0.004377
3410, -0.004626
3420, -0.004626
3430, -0.004342
3440, -0.004143
3450, -0.003990
3460, -0.004203
3470, -0.004263
3480, -0.004263
