time,yellow_line_angle
10, -0.013373
20, -0.026538
30, -0.039559
40, -0.039497
50, -0.039062
60, -0.038988
70, -0.038304
80, -0.038357
90, -0.038268
100, -0.038055
110, -0.037753
120, -0.037265
130, -0.037036
140, -0.036513
150, -0.036163
160, -0.035854
170, -0.035813
180, -0.035234
190, -0.034985
200, -0.034470
210, -0.034435
220, -0.034007
230, -0.033859
240, -0.033711
250, -0.033770
260, -0.033770
270, -0.033770
280, -0.033770
290, -0.033885
300, -0.034000
310, -0.034148
320, -0.033937
330, -0.033850
340, -0.033864
350, -0.034578
360, -0.035168
370, -0.035521
380, -0.035039
390, -0.034310
400, -0.033245
410, -0.032448
420, -0.031719
430, -0.031169
440, -0.030729
450, -0.030208
460, -0.029930
470, -0.029539
480, -0.029459
490, -0.029197
500, -0.028654
510, -0.028349
520, -0.027957
530, -0.027692
540, -0.026795
550, -0.026177
560, -0.026033
570, -0.026033
580, -0.025761
590, -0.025107
600, -0.024132
610, -0.023191
620, -0.022305
630, -0.022093
640, -0.021397
650, -0.020778
660, -0.019914
670, -0.019620
680, -0.019305
690, -0.018943
700, -0.018655
710, -0.018174
720, -0.016996
730, -0.015586
740, -0.014163
750, -0.013521
760, -0.013078
770, -0.012222
780, -0.011810
790, -0.011145
800, -0.010997
810, -0.010539
820, -0.010068
830, -0.008631
840, -0.007319
850, -0.006364
860, -0.005627
870, -0.004174
880, -0.002760
890, -0.002079
900, -0.002492
910, -0.002604
920, -0.002677
930, -0.001282
940, -0.000191
950, 0.001488
960, 0.002442
970, 0.003707
980, 0.004469
990, 0.005069
1000, 0.005419
1010, 0.005729
1020, 0.005911
1030, 0.006371
1040, 0.006585
1050, 0.007064
1060, 0.006822
1070, 0.006605
1080, 0.006179
1090, 0.006207
1100, 0.006568
1110, 0.007010
1120, 0.007748
1130, 0.008109
1140, 0.008957
1150, 0.009856
1160, 0.010652
1170, 0.011167
1180, 0.011167
1190, 0.011380
1200, 0.011073
1210, 0.010876
1220, 0.010677
1230, 0.010571
1240, 0.010396
1250, 0.010213
1260, 0.010515
1270, 0.010997
1280, 0.011270
1290, 0.011496
1300, 0.011802
1310, 0.012100
1320, 0.012172
1330, 0.012054
1340, 0.012054
1350, 0.012054
1360, 0.012172
1370, 0.012290
1380, 0.012408
1390, 0.012513
1400, 0.012638
1410, 0.012626
1420, 0.012508
1430, 0.012258
1440, 0.012147
1450, 0.011824
1460, 0.011513
1470, 0.011202
1480, 0.011376
1490, 0.011617
1500, 0.011685
1510, 0.011545
1520, 0.011437
1530, 0.011502
1540, 0.011388
1550, 0.011388
1560, 0.011342
1570, 0.011203
1580, 0.010949
1590, 0.010742
1600, 0.010807
1610, 0.011007
1620, 0.010928
1630, 0.011003
1640, 0.011084
1650, 0.011227
1660, 0.011287
1670, 0.011287
1680, 0.011222
1690, 0.011023
1700, 0.010476
1710, 0.009959
1720, 0.009416
1730, 0.009068
1740, 0.009082
1750, 0.009121
1760, 0.009075
1770, 0.009138
1780, 0.009315
1790, 0.009325
1800, 0.009209
1810, 0.009032
1820, 0.009319
1830, 0.009741
1840, 0.010215
1850, 0.010598
1860, 0.010696
1870, 0.010434
1880, 0.010039
1890, 0.009700
1900, 0.009426
1910, 0.009150
1920, 0.008486
1930, 0.008008
1940, 0.007482
1950, 0.007271
1960, 0.006759
1970, 0.006019
1980, 0.005167
1990, 0.004620
2000, 0.004434
2010, 0.004041
2020, 0.003648
2030, 0.003155
2040, 0.002938
2050, 0.002721
2060, 0.002242
2070, 0.001911
2080, 0.001415
2090, 0.001145
2100, 0.000853
2110, 0.000654
2120, 0.000597
2130, 0.000632
2140, 0.000844
2150, 0.001051
2160, 0.001292
2170, 0.001651
2180, 0.001994
2190, 0.002016
2200, 0.002236
2210, 0.002495
2220, 0.001683
2230, 0.000324
2240, -0.000574
2250, -0.000594
2260, -0.000600
2270, -0.002037
2280, -0.003223
2290, -0.004369
2300, -0.004366
2310, -0.004234
2320, -0.004251
2330, -0.004469
2340, -0.004553
2350, -0.004618
2360, -0.004555
2370, -0.004555
2380, -0.004490
2390, -0.004609
2400, -0.004689
2410, -0.004796
2420, -0.004796
2430, -0.004957
2440, -0.004735
2450, -0.004624
2460, -0.004573
2470, -0.004634
2480, -0.004634
2490, -0.004523
2500, -0.004523
2510, -0.004523
2520, -0.004634
2530, -0.004935
2540, -0.005236
2550, -0.005225
2560, -0.005232
2570, -0.005507
2580, -0.006056
2590, -0.006353
2600, -0.006031
2610, -0.005767
2620, -0.005550
2630, -0.005473
2640, -0.005067
2650, -0.004661
2660, -0.004568
2670, -0.004671
2680, -0.004661
2690, -0.004548
2700, -0.004258
2710, -0.004188
2720, -0.004229
2730, -0.004434
2740, -0.004716
2750, -0.004886
2760, -0.005068
2770, -0.004886
2780, -0.004705
2790, -0.004523
2800, -0.004523
2810, -0.004523
2820, -0.004523
2830, -0.004353
2840, -0.004292
2850, -0.004121
2860, -0.003856
2870, -0.003674
2880, -0.003521
2890, -0.003632
2900, -0.003440
2910, -0.003096
2920, -0.003172
2930, -0.003055
2940, -0.003170
2950, -0.002561
2960, -0.002324
2970, -0.001659
2980, -0.001596
2990, -0.001465
3000, -0.001455
3010, -0.001047
3020, -0.000893
3030, -0.000698
3040, -0.000692
3050, -0.000502
3060, -0.000494
3070, -0.000321
3080, -0.000217
3090, -0.000274
3100, -0.000339
3110, -0.000130
3120, 0.000069
3130, 0.000063
3140, -0.000206
3150, -0.000408
3160, -0.000412
3170, -0.000671
