time,yellow_line_angle
10, -0.027027
20, -0.053988
30, -0.080976
40, -0.080398
50, -0.079560
60, -0.078532
70, -0.077567
80, -0.076498
90, -0.075277
100, -0.073632
110, -0.072716
120, -0.071831
130, -0.071756
140, -0.071367
150, -0.070832
160, -0.069941
170, -0.069316
180, -0.068349
190, -0.067312
200, -0.066022
210, -0.065857
220, -0.066002
230, -0.066102
240, -0.065685
250, -0.064748
260, -0.063946
270, -0.062708
280, -0.061957
290, -0.060054
300, -0.058812
310, -0.057379
320, -0.056956
330, -0.056377
340, -0.055314
350, -0.052652
360, -0.050733
370, -0.049400
380, -0.049362
390, -0.047894
400, -0.045855
410, -0.043540
420, -0.041437
430, -0.040335
440, -0.038730
450, -0.036391
460, -0.033887
470, -0.032224
480, -0.030740
490, -0.028537
500, -0.026149
510, -0.024664
520, -0.023184
530, -0.021047
540, -0.018451
550, -0.016289
560, -0.014954
570, -0.013179
580, -0.010551
590, -0.007898
600, -0.006464
610, -0.005857
620, -0.004061
630, -0.001328
640, 0.001000
650, 0.003142
660, 0.004253
670, 0.006383
680, 0.007714
690, 0.009714
700, 0.010836
710, 0.012552
720, 0.013652
730, 0.014563
740, 0.015343
750, 0.016235
760, 0.017590
770, 0.017915
780, 0.018154
790, 0.018354
800, 0.018740
810, 0.020190
820, 0.021172
830, 0.022373
840, 0.022998
850, 0.023518
860, 0.023595
870, 0.023295
880, 0.023369
890, 0.023512
900, 0.023267
910, 0.023429
920, 0.023865
930, 0.025483
940, 0.026782
950, 0.027824
960, 0.028578
970, 0.028824
980, 0.029811
990, 0.030164
1000, 0.030986
1010, 0.031185
1020, 0.031510
1030, 0.031510
1040, 0.031447
1050, 0.031454
1060, 0.031735
1070, 0.032358
1080, 0.032791
1090, 0.033181
1100, 0.033447
1110, 0.033935
1120, 0.034439
1130, 0.034828
1140, 0.035316
1150, 0.035561
1160, 0.035595
1170, 0.035595
1180, 0.035603
1190, 0.035652
1200, 0.035669
1210, 0.035677
1220, 0.036159
1230, 0.036506
1240, 0.037086
1250, 0.037086
1260, 0.037086
1270, 0.036979
1280, 0.036979
1290, 0.036979
1300, 0.036834
1310, 0.036551
1320, 0.036536
1330, 0.036034
1340, 0.035748
1350, 0.035075
1360, 0.034961
1370, 0.034840
1380, 0.034596
1390, 0.034749
1400, 0.034918
1410, 0.035198
1420, 0.035063
1430, 0.034698
1440, 0.034464
1450, 0.034198
1460, 0.033907
1470, 0.033512
1480, 0.033169
1490, 0.033109
1500, 0.033476
1510, 0.033549
1520, 0.032944
1530, 0.031585
1540, 0.030693
1550, 0.029928
1560, 0.029379
1570, 0.028304
1580, 0.027838
1590, 0.027131
1600, 0.027052
1610, 0.026771
1620, 0.026877
1630, 0.026476
1640, 0.025950
1650, 0.025230
1660, 0.024641
1670, 0.023409
1680, 0.022169
1690, 0.020820
1700, 0.019506
1710, 0.018459
1720, 0.017148
1730, 0.016459
1740, 0.015683
1750, 0.015972
1760, 0.016059
1770, 0.016369
1780, 0.015935
1790, 0.015925
1800, 0.014906
1810, 0.013676
1820, 0.011963
1830, 0.010950
1840, 0.010245
1850, 0.010320
1860, 0.010280
1870, 0.010366
1880, 0.010350
1890, 0.009669
1900, 0.008615
1910, 0.006324
1920, 0.004514
1930, 0.002951
1940, 0.002301
1950, 0.001972
1960, 0.001903
1970, 0.001715
1980, 0.002013
1990, 0.001517
2000, -0.000174
2010, -0.002499
2020, -0.004306
2030, -0.004615
2040, -0.004836
2050, -0.004597
2060, -0.004062
2070, -0.003511
2080, -0.002959
2090, -0.003297
2100, -0.003702
2110, -0.004626
2120, -0.005545
2130, -0.006281
2140, -0.006960
2150, -0.007099
2160, -0.007490
2170, -0.007988
2180, -0.008821
2190, -0.009579
2200, -0.010017
2210, -0.010389
2220, -0.010262
