time,yellow_line_angle
10, -0.009816
20, -0.019529
30, -0.029005
40, -0.028198
50, -0.027488
60, -0.026929
70, -0.026721
80, -0.026344
90, -0.025239
100, -0.024251
110, -0.023630
120, -0.023723
130, -0.023523
140, -0.023226
150, -0.022612
160, -0.021655
170, -0.020643
180, -0.019862
190, -0.019717
200, -0.018415
210, -0.017299
220, -0.015997
230, -0.016183
240, -0.016190
250, -0.016081
260, -0.015509
270, -0.015116
280, -0.014323
290, -0.013462
300, -0.011562
310, -0.009950
320, -0.008496
330, -0.008079
340, -0.008197
350, -0.007899
360, -0.007137
370, -0.005367
380, -0.003240
390, -0.001311
400, -0.000180
410, 0.000290
420, 0.000290
430, 0.001559
440, 0.003191
450, 0.005975
460, 0.006960
470, 0.007818
480, 0.007928
490, 0.008289
500, 0.009031
510, 0.009987
520, 0.011790
530, 0.013751
540, 0.015469
550, 0.016440
560, 0.016554
570, 0.016195
580, 0.016044
590, 0.016993
600, 0.018139
610, 0.019205
620, 0.019653
630, 0.020460
640, 0.022170
650, 0.023683
660, 0.025172
670, 0.025719
680, 0.026042
690, 0.026559
700, 0.026879
710, 0.026896
720, 0.026301
730, 0.026546
740, 0.027266
750, 0.028173
760, 0.028542
770, 0.028878
780, 0.029589
790, 0.029693
800, 0.029357
810, 0.028882
820, 0.029375
830, 0.029791
840, 0.030076
850, 0.030194
860, 0.030715
870, 0.031232
880, 0.031767
890, 0.031587
900, 0.031208
910, 0.030287
920, 0.030007
930, 0.029914
940, 0.030265
950, 0.030443
960, 0.030741
970, 0.030683
980, 0.030753
990, 0.030494
1000, 0.030505
1010, 0.030645
1020, 0.030846
1030, 0.030703
1040, 0.030039
1050, 0.029488
1060, 0.029029
1070, 0.028989
1080, 0.028760
1090, 0.028646
1100, 0.028335
1110, 0.027948
1120, 0.027561
1130, 0.027344
1140, 0.027054
1150, 0.026868
1160, 0.026682
1170, 0.026488
1180, 0.026385
1190, 0.026373
1200, 0.026551
1210, 0.026534
1220, 0.025950
1230, 0.025414
1240, 0.025026
1250, 0.025342
1260, 0.025847
1270, 0.026047
1280, 0.025966
1290, 0.025870
1300, 0.025614
1310, 0.025331
1320, 0.024612
1330, 0.023985
1340, 0.022716
1350, 0.021230
1360, 0.019686
1370, 0.018745
1380, 0.018346
1390, 0.018157
1400, 0.017940
1410, 0.017886
1420, 0.018527
1430, 0.019085
1440, 0.019528
1450, 0.019249
1460, 0.019004
1470, 0.017352
1480, 0.015429
1490, 0.013510
1500, 0.012416
1510, 0.011476
1520, 0.011084
1530, 0.011045
1540, 0.011124
1550, 0.011386
1560, 0.011667
1570, 0.011472
1580, 0.010522
1590, 0.009610
1600, 0.008554
1610, 0.006989
1620, 0.005096
1630, 0.003634
1640, 0.002894
1650, 0.002257
1660, 0.002282
1670, 0.001786
1680, 0.001753
1690, 0.001571
1700, 0.001269
1710, 0.000400
1720, -0.000778
1730, -0.002186
1740, -0.003312
1750, -0.004353
1760, -0.004634
1770, -0.004935
1780, -0.005236
1790, -0.005787
1800, -0.006360
1810, -0.006932
1820, -0.007129
1830, -0.007037
1840, -0.006924
1850, -0.006727
1860, -0.006683
1870, -0.006833
1880, -0.007267
1890, -0.007626
1900, -0.007543
1910, -0.007022
1920, -0.006778
1930, -0.007134
1940, -0.007349
1950, -0.007667
1960, -0.007508
1970, -0.007742
1980, -0.007361
1990, -0.007000
2000, -0.006551
2010, -0.006937
2020, -0.007449
2030, -0.007886
2040, -0.007460
2050, -0.006774
2060, -0.006451
2070, -0.006210
2080, -0.005816
2090, -0.005684
2100, -0.006272
2110, -0.007364
2120, -0.007301
2130, -0.007502
2140, -0.007315
2150, -0.007416
2160, -0.006540
2170, -0.006251
2180, -0.006269
2190, -0.006143
2200, -0.005878
2210, -0.005688
2220, -0.006069
2230, -0.006132
2240, -0.006398
2250, -0.006511
2260, -0.006547
2270, -0.006418
2280, -0.006650
2290, -0.007491
2300, -0.008027
2310, -0.007902
2320, -0.007552
2330, -0.007552
2340, -0.007561
2350, -0.007492
2360, -0.007559
2370, -0.007749
2380, -0.008096
2390, -0.008566
2400, -0.009238
2410, -0.008649
2420, -0.007479
2430, -0.006373
2440, -0.006373
2450, -0.006700
2460, -0.006828
2470, -0.006893
2480, -0.006893
2490, -0.006805
2500, -0.007033
2510, -0.007260
2520, -0.007817
2530, -0.007815
2540, -0.007358
2550, -0.006352
2560, -0.005515
2570, -0.004821
2580, -0.004538
2590, -0.004331
2600, -0.004331
2610, -0.004043
2620, -0.003755
2630, -0.003571
2640, -0.003453
2650, -0.003230
2660, -0.002987
2670, -0.002546
2680, -0.002114
2690, -0.001704
2700, -0.001506
2710, -0.001665
2720, -0.001823
2730, -0.001668
2740, -0.001159
2750, -0.000279
2760, 0.000090
2770, 0.000777
2780, 0.000680
2790, 0.000501
2800, 0.000289
2810, 0.000200
2820, 0.000965
2830, 0.001276
2840, 0.001677
2850, 0.001835
2860, 0.001835
2870, 0.002302
2880, 0.002337
2890, 0.002744
2900, 0.002565
2910, 0.002960
2920, 0.002718
2930, 0.002810
2940, 0.001883
2950, 0.001201
2960, 0.000726
2970, 0.001024
2980, 0.001625
2990, 0.001763
3000, 0.001320
3010, 0.000765
3020, 0.000321
3030, 0.000201
3040, 0.000360
3050, 0.000509
3060, 0.000055
3070, -0.000550
3080, -0.001024
3090, -0.000418
3100, 0.000404
3110, 0.001483
3120, 0.002302
3130, 0.002218
3140, 0.001944
3150, 0.001745
3160, 0.001954
3170, 0.002369
3180, 0.002316
3190, 0.002356
3200, 0.002133
3210, 0.001613
3220, 0.001211
3230, 0.000635
3240, 0.000269
3250, 0.000186
3260, 0.000379
3270, 0.000924
3280, 0.001172
3290, 0.001404
3300, 0.001543
3310, 0.001597
3320, 0.001629
3330, 0.001593
3340, 0.001525
3350, 0.001367
3360, 0.001264
3370, 0.001382
3380, 0.001360
3390, 0.001180
3400, 0.001199
3410, 0.001503
3420, 0.001442
3430, 0.001366
3440, 0.001076
3450, 0.001569
3460, 0.001924
3470, 0.002440
3480, 0.002799
3490, 0.003164
3500, 0.003379
3510, 0.003776
3520, 0.003776
3530, 0.003862
3540, 0.003748
3550, 0.003312
3560, 0.003057
3570, 0.002637
3580, 0.003047
3590, 0.003055
