time,yellow_line_angle
10, -0.051649
20, -0.103570
30, -0.155416
40, -0.154386
50, -0.153201
60, -0.151892
70, -0.151241
80, -0.150244
90, -0.149499
100, -0.148710
110, -0.147581
120, -0.145223
130, -0.144169
140, -0.143518
150, -0.143461
160, -0.142753
170, -0.142211
180, -0.141597
190, -0.141765
200, -0.141594
210, -0.141459
220, -0.140749
230, -0.140259
240, -0.139465
250, -0.138263
260, -0.137224
270, -0.136722
280, -0.136948
290, -0.136478
300, -0.135521
310, -0.134219
320, -0.134035
330, -0.133435
340, -0.131915
350, -0.130062
360, -0.128725
370, -0.127419
380, -0.126084
390, -0.124271
400, -0.123566
410, -0.121332
420, -0.120499
430, -0.117627
440, -0.115747
450, -0.112814
460, -0.112498
470, -0.110856
480, -0.109588
490, -0.105771
500, -0.104375
510, -0.101737
520, -0.098821
530, -0.096108
540, -0.093051
550, -0.091570
560, -0.088325
570, -0.085721
580, -0.083400
590, -0.080795
600, -0.078444
610, -0.075530
620, -0.072925
630, -0.070177
640, -0.066936
650, -0.063966
660, -0.060796
670, -0.057092
680, -0.053248
690, -0.050223
700, -0.047495
710, -0.044485
720, -0.041272
730, -0.039040
740, -0.035974
750, -0.033266
760, -0.030117
770, -0.027264
780, -0.024023
790, -0.020482
800, -0.017506
810, -0.014633
820, -0.011186
830, -0.008754
840, -0.006045
850, -0.004123
860, -0.001180
870, 0.001502
880, 0.004255
890, 0.006395
900, 0.008579
910, 0.010486
920, 0.013504
930, 0.016068
940, 0.018347
950, 0.019478
960, 0.020498
970, 0.021510
980, 0.022906
990, 0.024109
1000, 0.025842
1010, 0.027312
1020, 0.028713
1030, 0.030310
1040, 0.032199
1050, 0.034018
1060, 0.034952
1070, 0.035657
1080, 0.036408
1090, 0.037141
1100, 0.037560
1110, 0.038355
1120, 0.039811
1130, 0.041094
1140, 0.042936
1150, 0.044199
1160, 0.045330
1170, 0.045870
1180, 0.045930
1190, 0.046360
1200, 0.046130
1210, 0.046262
1220, 0.046013
1230, 0.047138
1240, 0.048558
1250, 0.049851
1260, 0.049952
1270, 0.049929
1280, 0.050129
1290, 0.050806
1300, 0.051114
1310, 0.051653
1320, 0.051917
1330, 0.052058
1340, 0.052327
1350, 0.052377
1360, 0.052608
1370, 0.052629
1380, 0.052785
1390, 0.052785
1400, 0.052785
1410, 0.052543
1420, 0.052517
1430, 0.052739
1440, 0.053420
1450, 0.054394
1460, 0.054877
1470, 0.055081
1480, 0.055353
1490, 0.055986
1500, 0.056241
1510, 0.056170
1520, 0.055609
1530, 0.055250
1540, 0.054508
1550, 0.053608
1560, 0.052536
1570, 0.051618
1580, 0.050972
1590, 0.050359
1600, 0.049939
1610, 0.049457
1620, 0.049059
1630, 0.048534
1640, 0.048097
1650, 0.047971
1660, 0.048128
1670, 0.047822
1680, 0.047359
1690, 0.046517
1700, 0.045743
1710, 0.044739
1720, 0.043582
1730, 0.042620
1740, 0.041854
1750, 0.041420
1760, 0.041657
1770, 0.042111
1780, 0.042039
1790, 0.041224
1800, 0.040144
1810, 0.039493
1820, 0.037868
1830, 0.036353
1840, 0.034438
1850, 0.034116
1860, 0.033959
1870, 0.033832
1880, 0.033039
1890, 0.031493
1900, 0.029628
1910, 0.027838
1920, 0.026812
1930, 0.026464
1940, 0.026523
1950, 0.026207
1960, 0.025470
1970, 0.024082
1980, 0.021956
1990, 0.020130
2000, 0.018446
2010, 0.017897
2020, 0.017799
2030, 0.017323
2040, 0.016344
2050, 0.013927
2060, 0.012086
2070, 0.011179
2080, 0.011351
2090, 0.010913
2100, 0.009398
2110, 0.007001
2120, 0.004746
2130, 0.003649
2140, 0.004187
2150, 0.005137
2160, 0.004007
2170, 0.001632
2180, -0.001550
2190, -0.003050
2200, -0.003763
2210, -0.003481
2220, -0.004449
2230, -0.005337
2240, -0.007169
2250, -0.008216
2260, -0.010112
2270, -0.011253
2280, -0.012376
2290, -0.012847
2300, -0.013310
2310, -0.013547
2320, -0.013955
2330, -0.014061
2340, -0.014462
2350, -0.014539
2360, -0.014706
2370, -0.014415
2380, -0.014291
2390, -0.014138
2400, -0.013915
2410, -0.013752
2420, -0.013318
2430, -0.013395
2440, -0.013397
2450, -0.013488
2460, -0.013689
2470, -0.014226
2480, -0.014897
2490, -0.015164
2500, -0.014933
2510, -0.014617
2520, -0.014455
2530, -0.014889
2540, -0.015697
2550, -0.016580
2560, -0.016954
2570, -0.017205
2580, -0.017272
2590, -0.017220
2600, -0.016752
2610, -0.016313
2620, -0.015842
2630, -0.015544
2640, -0.015172
2650, -0.015174
2660, -0.015253
2670, -0.015318
2680, -0.015156
2690, -0.015230
2700, -0.015158
2710, -0.015222
2720, -0.015569
2730, -0.016424
2740, -0.016898
2750, -0.016659
2760, -0.015585
2770, -0.014387
2780, -0.013464
2790, -0.013045
2800, -0.012678
2810, -0.012037
2820, -0.011563
2830, -0.011400
2840, -0.011427
2850, -0.011257
2860, -0.011296
2870, -0.011212
2880, -0.011075
2890, -0.010699
2900, -0.010554
2910, -0.010413
2920, -0.010492
2930, -0.010335
2940, -0.010389
2950, -0.009853
2960, -0.009659
2970, -0.009143
2980, -0.008908
2990, -0.008462
3000, -0.008110
3010, -0.007961
3020, -0.008042
3030, -0.008605
3040, -0.008822
3050, -0.009039
3060, -0.009257
3070, -0.009263
3080, -0.008184
3090, -0.006956
3100, -0.006286
3110, -0.006473
3120, -0.006473
3130, -0.006341
3140, -0.006209
3150, -0.005813
3160, -0.005647
3170, -0.004887
3180, -0.004322
3190, -0.003329
3200, -0.002818
3210, -0.002273
3220, -0.001926
3230, -0.001861
3240, -0.001746
3250, -0.001970
3260, -0.001833
3270, -0.001817
3280, -0.001073
3290, -0.000376
3300, 0.000289
3310, 0.000053
3320, -0.000171
3330, -0.000234
3340, 0.000156
3350, 0.000388
3360, 0.000543
3370, 0.001060
3380, 0.001576
3390, 0.002325
3400, 0.002523
3410, 0.002839
3420, 0.003120
3430, 0.003519
3440, 0.003575
3450, 0.003650
3460, 0.003725
3470, 0.003832
3480, 0.003583
3490, 0.003333
3500, 0.003161
3510, 0.003045
3520, 0.002793
3530, 0.003000
3540, 0.003407
3550, 0.003951
3560, 0.004187
3570, 0.004336
3580, 0.004824
3590, 0.005061
3600, 0.005091
3610, 0.004782
3620, 0.004687
3630, 0.004861
3640, 0.005035
3650, 0.005360
3660, 0.005512
3670, 0.005579
3680, 0.005404
3690, 0.005161
3700, 0.005094
3710, 0.005026
3720, 0.005026
3730, 0.004768
3740, 0.004714
3750, 0.004661
3760, 0.004557
3770, 0.004268
3780, 0.003979
3790, 0.003720
3800, 0.003906
3810, 0.004557
3820, 0.005201
3830, 0.005376
3840, 0.005253
3850, 0.005324
3860, 0.005324
3870, 0.005253
3880, 0.004901
3890, 0.004829
3900, 0.004855
3910, 0.005163
3920, 0.005163
3930, 0.004909
3940, 0.004537
3950, 0.004359
3960, 0.004359
3970, 0.004359
3980, 0.004320
3990, 0.004163
4000, 0.004016
4010, 0.003738
4020, 0.003460
4030, 0.003289
4040, 0.003289
4050, 0.003289
4060, 0.003289
4070, 0.003460
4080, 0.003521
4090, 0.003410
4100, 0.003184
4110, 0.002946
4120, 0.003066
4130, 0.003129
4140, 0.003129
4150, 0.003000
4160, 0.002872
4170, 0.003342
4180, 0.003542
4190, 0.003681
4200, 0.003334
4210, 0.003274
4220, 0.003274
4230, 0.003489
4240, 0.003415
4250, 0.003341
4260, 0.003341
4270, 0.003275
4280, 0.003210
4290, 0.002663
4300, 0.002146
4310, 0.001765
4320, 0.001416
4330, 0.001430
4340, 0.001448
4350, 0.001560
4360, 0.001402
4370, 0.001184
4380, 0.001246
4390, 0.001773
4400, 0.002451
4410, 0.002911
4420, 0.002961
4430, 0.002663
4440, 0.002203
4450, 0.002000
4460, 0.001970
4470, 0.002380
4480, 0.002796
4490, 0.002945
4500, 0.002917
4510, 0.002501
4520, 0.002082
4530, 0.001393
4540, 0.000856
4550, 0.000462
4560, 0.000232
4570, -0.000144
4580, -0.000744
4590, -0.001204
4600, -0.001125
4610, -0.000865
4620, -0.000600
4630, -0.000935
4640, -0.001131
4650, -0.001347
4660, -0.001127
4670, -0.001094
4680, -0.001066
4690, -0.001188
4700, -0.000929
4710, -0.001098
4720, -0.000883
4730, -0.000894
4740, -0.001074
4750, -0.002127
4760, -0.003102
4770, -0.003882
4780, -0.004257
4790, -0.004654
4800, -0.005312
4810, -0.005828
4820, -0.006813
4830, -0.006966
4840, -0.007152
4850, -0.007138
4860, -0.007419
4870, -0.007970
4880, -0.008280
4890, -0.009385
4900, -0.010213
4910, -0.010542
4920, -0.010218
4930, -0.010041
4940, -0.010436
4950, -0.011839
4960, -0.013385
4970, -0.015563
4980, -0.016330
4990, -0.017585
5000, -0.017959
5010, -0.018833
5020, -0.019043
5030, -0.019373
5040, -0.019652
5050, -0.020059
5060, -0.019647
5070, -0.019785
5080, -0.019608
5090, -0.020463
5100, -0.020418
5110, -0.020260
5120, -0.020046
5130, -0.020752
5140, -0.021765
5150, -0.022914
5160, -0.023641
5170, -0.024700
5180, -0.026002
5190, -0.026929
5200, -0.027389
5210, -0.028187
5220, -0.029593
5230, -0.031125
5240, -0.031954
5250, -0.032538
5260, -0.033400
