time,yellow_line_angle
10, 0.025151
20, 0.050302
30, 0.075569
40, 0.075671
50, 0.075666
60, 0.075746
70, 0.075966
80, 0.076681
90, 0.076990
100, 0.076816
110, 0.076416
120, 0.076224
130, 0.076389
140, 0.076389
150, 0.076166
160, 0.076224
170, 0.076586
180, 0.077047
190, 0.077460
200, 0.077476
210, 0.077920
220, 0.078129
230, 0.078429
240, 0.078422
250, 0.078418
260, 0.078414
270, 0.078125
280, 0.078129
290, 0.078132
300, 0.078425
310, 0.078422
320, 0.077921
330, 0.077420
340, 0.076890
350, 0.077064
360, 0.076631
370, 0.076197
380, 0.075990
390, 0.076094
400, 0.074774
410, 0.073279
420, 0.072055
430, 0.071832
440, 0.070656
450, 0.069522
460, 0.068895
470, 0.068264
480, 0.067878
490, 0.067128
500, 0.066568
510, 0.065223
520, 0.063123
530, 0.061715
540, 0.060674
550, 0.060593
560, 0.059844
570, 0.058828
580, 0.057201
590, 0.055451
600, 0.053646
610, 0.052127
620, 0.050781
630, 0.048771
640, 0.047860
650, 0.045979
660, 0.045862
670, 0.042867
680, 0.040625
690, 0.037682
700, 0.036890
710, 0.036594
720, 0.035964
730, 0.034039
740, 0.032093
750, 0.029806
760, 0.028517
770, 0.027132
780, 0.025859
790, 0.024837
800, 0.023125
810, 0.021534
820, 0.019066
830, 0.017330
840, 0.015283
850, 0.014070
860, 0.012799
870, 0.011460
880, 0.010021
890, 0.008326
900, 0.007136
910, 0.005381
920, 0.003603
930, 0.001743
940, 0.000134
950, -0.002021
960, -0.004079
970, -0.005556
980, -0.005739
990, -0.005838
1000, -0.007107
1010, -0.009831
1020, -0.012423
1030, -0.014330
1040, -0.014703
1050, -0.015030
1060, -0.015015
1070, -0.015254
1080, -0.016354
1090, -0.017980
1100, -0.019613
1110, -0.020875
1120, -0.021397
1130, -0.022021
1140, -0.022538
1150, -0.022937
1160, -0.023660
1170, -0.023734
1180, -0.024025
1190, -0.023475
1200, -0.023157
1210, -0.023999
1220, -0.025408
1230, -0.026529
1240, -0.026625
1250, -0.026431
1260, -0.026439
1270, -0.026277
1280, -0.026220
1290, -0.026037
1300, -0.025879
1310, -0.025752
1320, -0.025293
1330, -0.025251
1340, -0.025130
1350, -0.025589
1360, -0.025668
1370, -0.026005
1380, -0.026796
1390, -0.028172
1400, -0.029007
1410, -0.029575
1420, -0.029426
1430, -0.029537
1440, -0.029192
1450, -0.029039
1460, -0.028815
1470, -0.028880
1480, -0.028849
1490, -0.029208
1500, -0.029551
1510, -0.029893
1520, -0.030016
1530, -0.030138
1540, -0.030143
1550, -0.030080
1560, -0.030370
1570, -0.030440
1580, -0.030835
1590, -0.030519
1600, -0.030204
1610, -0.029849
1620, -0.029793
1630, -0.030138
1640, -0.030348
1650, -0.030497
1660, -0.030641
1670, -0.030785
1680, -0.030636
1690, -0.029957
1700, -0.029193
1710, -0.028339
1720, -0.027545
1730, -0.026751
1740, -0.026194
1750, -0.025897
1760, -0.025525
1770, -0.025392
1780, -0.025394
1790, -0.025639
1800, -0.025706
1810, -0.025359
1820, -0.024730
1830, -0.024264
1840, -0.024227
1850, -0.024323
1860, -0.023880
1870, -0.023208
1880, -0.021889
1890, -0.020534
1900, -0.019280
1910, -0.018383
1920, -0.017791
1930, -0.016823
1940, -0.016303
1950, -0.016051
1960, -0.016589
1970, -0.016595
1980, -0.015878
1990, -0.015014
2000, -0.013379
2010, -0.012379
2020, -0.011031
2030, -0.010806
2040, -0.010205
2050, -0.009863
2060, -0.009478
2070, -0.009373
2080, -0.008699
2090, -0.007801
2100, -0.006960
2110, -0.006494
2120, -0.006517
2130, -0.005957
2140, -0.005424
2150, -0.004184
2160, -0.003482
2170, -0.002443
2180, -0.001626
2190, -0.000616
2200, -0.000066
2210, 0.000008
2220, -0.000414
2230, 0.000185
2240, 0.001215
2250, 0.002759
2260, 0.003286
2270, 0.003490
2280, 0.003490
2290, 0.003419
2300, 0.003449
2310, 0.003193
2320, 0.003480
2330, 0.004204
2340, 0.005114
2350, 0.006023
2360, 0.006632
2370, 0.007175
2380, 0.007034
2390, 0.006898
2400, 0.006964
2410, 0.007175
2420, 0.007167
2430, 0.006717
2440, 0.006333
2450, 0.006101
2460, 0.006552
2470, 0.007073
2480, 0.007593
2490, 0.007961
2500, 0.008272
2510, 0.008825
2520, 0.009090
2530, 0.009619
2540, 0.009555
2550, 0.009516
2560, 0.009199
2570, 0.009215
2580, 0.009138
2590, 0.009267
2600, 0.009364
2610, 0.009426
2620, 0.009390
2630, 0.009561
2640, 0.010168
2650, 0.010728
2660, 0.010715
2670, 0.010507
2680, 0.010563
2690, 0.010826
2700, 0.010917
2710, 0.010628
2720, 0.010337
2730, 0.009976
2740, 0.009568
2750, 0.009524
2760, 0.009482
2770, 0.009544
