time,yellow_line_angle
10, 0.035111
20, 0.070026
30, 0.105784
40, 0.105085
50, 0.103723
60, 0.101727
70, 0.101262
80, 0.102431
90, 0.102028
100, 0.101314
110, 0.099541
120, 0.098678
130, 0.098351
140, 0.097769
150, 0.097233
160, 0.096287
170, 0.095737
180, 0.095756
190, 0.096517
200, 0.097423
210, 0.098152
220, 0.098082
230, 0.098154
240, 0.097296
250, 0.096437
260, 0.095545
270, 0.094343
280, 0.092863
290, 0.091235
300, 0.089857
310, 0.088841
320, 0.088359
330, 0.088928
340, 0.087120
350, 0.084502
360, 0.082099
370, 0.081303
380, 0.080572
390, 0.078552
400, 0.076882
410, 0.074484
420, 0.072405
430, 0.069735
440, 0.067970
450, 0.065948
460, 0.064129
470, 0.062161
480, 0.059754
490, 0.057776
500, 0.054900
510, 0.053053
520, 0.050123
530, 0.048520
540, 0.046182
550, 0.043867
560, 0.041055
570, 0.038592
580, 0.036901
590, 0.034297
600, 0.031951
610, 0.030020
620, 0.027516
630, 0.025204
640, 0.021934
650, 0.019683
660, 0.017178
670, 0.014824
680, 0.012743
690, 0.010923
700, 0.009238
710, 0.006759
720, 0.004882
730, 0.002504
740, 0.000968
750, -0.001736
760, -0.003507
770, -0.005052
780, -0.007126
790, -0.009001
800, -0.011558
810, -0.012848
820, -0.014314
830, -0.014793
840, -0.016545
850, -0.018377
860, -0.020393
870, -0.020920
880, -0.021968
890, -0.022668
900, -0.023459
910, -0.024061
920, -0.024852
930, -0.025580
940, -0.026311
950, -0.027133
960, -0.028272
970, -0.029066
980, -0.030486
990, -0.031218
1000, -0.031989
1010, -0.032944
1020, -0.034246
1030, -0.035509
1040, -0.035892
1050, -0.036267
1060, -0.036322
1070, -0.036807
1080, -0.037455
1090, -0.038443
1100, -0.039224
1110, -0.040171
1120, -0.041411
1130, -0.042542
1140, -0.043777
1150, -0.044767
1160, -0.045633
1170, -0.046160
1180, -0.046498
1190, -0.046825
1200, -0.047296
1210, -0.047292
1220, -0.047292
1230, -0.047357
1240, -0.047434
1250, -0.047720
1260, -0.047810
1270, -0.047905
1280, -0.047860
1290, -0.047564
1300, -0.047258
1310, -0.046670
1320, -0.046221
1330, -0.045849
1340, -0.045759
1350, -0.045759
1360, -0.045978
1370, -0.046120
1380, -0.046571
1390, -0.046877
1400, -0.047107
1410, -0.047423
1420, -0.047499
1430, -0.047218
1440, -0.046423
1450, -0.045469
1460, -0.045062
1470, -0.044831
1480, -0.044903
1490, -0.045005
1500, -0.045115
1510, -0.045514
1520, -0.045934
1530, -0.046455
1540, -0.046391
1550, -0.045691
1560, -0.044595
1570, -0.043814
1580, -0.043415
1590, -0.042949
1600, -0.041861
1610, -0.040524
1620, -0.039193
1630, -0.038863
1640, -0.038766
1650, -0.038963
1660, -0.038629
1670, -0.037342
1680, -0.035889
1690, -0.034621
1700, -0.034208
1710, -0.033845
1720, -0.032939
1730, -0.032490
1740, -0.031602
1750, -0.031137
1760, -0.030534
1770, -0.030114
1780, -0.030057
1790, -0.028813
1800, -0.027948
1810, -0.026765
1820, -0.026244
1830, -0.025479
1840, -0.024684
1850, -0.024312
1860, -0.023683
1870, -0.022947
1880, -0.021422
1890, -0.020020
1900, -0.018495
1910, -0.017917
1920, -0.017613
1930, -0.017631
1940, -0.016191
1950, -0.014620
1960, -0.012842
1970, -0.012112
1980, -0.011520
1990, -0.010489
2000, -0.009476
2010, -0.008143
2020, -0.007781
2030, -0.006966
2040, -0.006260
2050, -0.004584
2060, -0.003170
2070, -0.001928
2080, -0.001375
2090, -0.000929
2100, 0.000284
2110, 0.002158
2120, 0.003968
2130, 0.005084
2140, 0.005667
2150, 0.006141
2160, 0.007047
2170, 0.008027
2180, 0.008191
2190, 0.007871
2200, 0.007735
2210, 0.007881
2220, 0.008425
2230, 0.009173
2240, 0.010354
2250, 0.010991
2260, 0.011272
2270, 0.011232
2280, 0.011474
2290, 0.011739
2300, 0.011909
2310, 0.012197
2320, 0.012293
2330, 0.012977
2340, 0.012912
2350, 0.013703
2360, 0.013876
2370, 0.014436
2380, 0.014221
2390, 0.014563
2400, 0.015218
2410, 0.015793
2420, 0.015972
2430, 0.015799
2440, 0.015309
2450, 0.014948
2460, 0.014335
2470, 0.014000
2480, 0.014094
2490, 0.014239
2500, 0.014557
2510, 0.014303
2520, 0.014249
2530, 0.014172
2540, 0.014172
2550, 0.014130
2560, 0.013695
2570, 0.013051
2580, 0.012276
2590, 0.011785
2600, 0.011613
2610, 0.011504
2620, 0.011504
2630, 0.011322
2640, 0.011237
2650, 0.010659
2660, 0.010263
2670, 0.009881
2680, 0.010084
2690, 0.010480
2700, 0.010514
2710, 0.010536
2720, 0.010366
2730, 0.010557
2740, 0.010191
2750, 0.009824
2760, 0.009457
2770, 0.009705
2780, 0.009952
2790, 0.009863
2800, 0.009681
2810, 0.009753
2820, 0.010316
2830, 0.010572
2840, 0.010063
2850, 0.009399
2860, 0.009345
2870, 0.009593
2880, 0.010071
2890, 0.010155
2900, 0.010266
2910, 0.010147
2920, 0.009683
2930, 0.009929
2940, 0.010109
2950, 0.009579
2960, 0.008207
2970, 0.006565
2980, 0.005685
2990, 0.005066
3000, 0.004768
3010, 0.004317
3020, 0.003715
3030, 0.003129
3040, 0.002492
3050, 0.002259
3060, 0.002181
3070, 0.003037
3080, 0.003248
3090, 0.003517
3100, 0.003382
3110, 0.003469
3120, 0.003604
3130, 0.003158
3140, 0.002930
3150, 0.002523
3160, 0.002751
3170, 0.002606
3180, 0.002381
3190, 0.002113
3200, 0.001825
3210, 0.001095
3220, 0.000321
3230, -0.000335
3240, -0.000548
3250, -0.001082
3260, -0.001966
3270, -0.002764
3280, -0.003567
3290, -0.003856
3300, -0.004198
3310, -0.004274
3320, -0.004613
3330, -0.004985
3340, -0.005357
3350, -0.005357
3360, -0.005163
3370, -0.004855
3380, -0.004661
3390, -0.004661
3400, -0.004597
3410, -0.004419
3420, -0.004241
3430, -0.004419
3440, -0.004694
3450, -0.005089
3460, -0.005187
3470, -0.005017
3480, -0.004727
3490, -0.004657
3500, -0.004757
3510, -0.005046
3520, -0.005362
3530, -0.005841
3540, -0.006130
3550, -0.006130
3560, -0.005768
3570, -0.005407
3580, -0.005208
3590, -0.005091
3600, -0.004974
3610, -0.004974
3620, -0.004974
3630, -0.004917
3640, -0.004628
3650, -0.004572
3660, -0.004509
3670, -0.004364
3680, -0.004301
3690, -0.004301
3700, -0.004091
3710, -0.004020
3720, -0.003948
3730, -0.004071
3740, -0.003990
3750, -0.004050
3760, -0.004182
3770, -0.004398
3780, -0.004338
3790, -0.004419
3800, -0.004356
3810, -0.004427
3820, -0.004336
3830, -0.004174
3840, -0.004012
3850, -0.004077
3860, -0.004077
3870, -0.003976
3880, -0.003739
3890, -0.003639
3900, -0.003567
3910, -0.003639
3920, -0.003639
3930, -0.003982
3940, -0.004252
3950, -0.004523
3960, -0.004423
3970, -0.004041
3980, -0.003836
3990, -0.003730
4000, -0.003906
4010, -0.003795
4020, -0.003337
4030, -0.002880
4040, -0.002374
4050, -0.002215
4060, -0.002056
4070, -0.001934
4080, -0.001811
4090, -0.001689
4100, -0.001689
4110, -0.001509
4120, -0.001329
4130, -0.001149
4140, -0.001212
4150, -0.001499
4160, -0.001622
4170, -0.001406
4180, -0.000811
4190, -0.000304
4200, 0.000079
4210, 0.000469
4220, 0.000469
4230, 0.000316
4240, 0.000244
4250, 0.000765
4260, 0.001081
4270, 0.001152
4280, 0.001654
4290, 0.002140
4300, 0.002525
4310, 0.002274
4320, 0.001773
4330, 0.001723
4340, 0.001510
4350, 0.002107
4360, 0.002014
4370, 0.002386
4380, 0.002511
4390, 0.002877
4400, 0.002680
4410, 0.002389
4420, 0.002254
4430, 0.001968
4440, 0.001867
4450, 0.001599
4460, 0.001731
4470, 0.001415
4480, 0.001638
4490, 0.001596
4500, 0.001425
4510, 0.001349
4520, 0.001138
4530, 0.001247
4540, 0.000970
4550, 0.000979
4560, 0.000594
4570, 0.000080
4580, -0.000105
4590, 0.000093
4600, 0.000290
4610, -0.000012
4620, -0.000540
4630, -0.001072
4640, -0.001291
4650, -0.001254
4660, -0.000865
4670, -0.000297
4680, 0.000443
4690, 0.000830
4700, 0.000953
4710, 0.000883
4720, 0.000566
4730, 0.000459
4740, 0.000485
4750, 0.000837
4760, 0.000626
4770, 0.000070
4780, -0.000830
4790, -0.001584
4800, -0.001936
4810, -0.002021
4820, -0.001801
4830, -0.001422
4840, -0.001336
4850, -0.001336
4860, -0.001416
4870, -0.001335
4880, -0.001212
4890, -0.001168
4900, -0.001237
4910, -0.001115
4920, -0.001332
4930, -0.001102
4940, -0.001174
4950, -0.000668
4960, -0.001370
4970, -0.002147
4980, -0.003775
4990, -0.004150
5000, -0.004859
5010, -0.004534
5020, -0.004487
5030, -0.004520
5040, -0.005432
5050, -0.006047
5060, -0.005830
5070, -0.005787
5080, -0.006140
5090, -0.007081
5100, -0.008406
5110, -0.009571
5120, -0.010627
5130, -0.010447
5140, -0.010251
5150, -0.010497
5160, -0.011403
5170, -0.013335
5180, -0.014368
5190, -0.015790
5200, -0.016685
5210, -0.017822
5220, -0.018202
5230, -0.018497
5240, -0.019008
5250, -0.018715
5260, -0.018465
5270, -0.017860
5280, -0.018182
5290, -0.018237
5300, -0.018430
5310, -0.019066
5320, -0.019806
5330, -0.021238
5340, -0.021423
5350, -0.021771
5360, -0.022577
5370, -0.023518
5380, -0.024545
5390, -0.024338
5400, -0.024575
5410, -0.024648
5420, -0.025402
5430, -0.027263
5440, -0.029214
5450, -0.030344
5460, -0.030929
5470, -0.031736
5480, -0.033770
5490, -0.036585
5500, -0.039483
5510, -0.040294
5520, -0.040541
5530, -0.040730
5540, -0.042897
5550, -0.045042
5560, -0.047950
5570, -0.048878
5580, -0.049641
5590, -0.049970
5600, -0.052086
5610, -0.055349
5620, -0.056626
5630, -0.056708
5640, -0.055628
5650, -0.055739
5660, -0.057004
5670, -0.059030
5680, -0.061161
5690, -0.062164
5700, -0.062843
5710, -0.062945
5720, -0.065077
5730, -0.066622
5740, -0.068686
5750, -0.070073
5760, -0.071287
5770, -0.073042
5780, -0.074479
5790, -0.076978
5800, -0.076756
5810, -0.077995
5820, -0.078414
5830, -0.080343
5840, -0.082449
5850, -0.085997
5860, -0.089081
5870, -0.090471
5880, -0.090082
5890, -0.091628
5900, -0.093228
5910, -0.095851
5920, -0.098672
5930, -0.101110
5940, -0.101362
5950, -0.100456
5960, -0.100084
5970, -0.101073
5980, -0.101614
5990, -0.102591
6000, -0.103403
6010, -0.104306
6020, -0.104726
6030, -0.104982
6040, -0.106067
6050, -0.107120
6060, -0.108150
6070, -0.108320
6080, -0.107921
6090, -0.107438
6100, -0.107963
6110, -0.109079
6120, -0.110262
6130, -0.111529
6140, -0.112063
6150, -0.112434
6160, -0.112027
6170, -0.112442
6180, -0.113524
6190, -0.113864
6200, -0.114088
6210, -0.114323
6220, -0.115529
6230, -0.116955
6240, -0.118592
6250, -0.120722
6260, -0.122681
6270, -0.125037
6280, -0.126700
6290, -0.127234
6300, -0.125758
6310, -0.125490
6320, -0.125386
6330, -0.126366
6340, -0.125951
6350, -0.126003
6360, -0.125552
6370, -0.124550
6380, -0.123445
6390, -0.123020
6400, -0.122893
6410, -0.123519
6420, -0.124023
6430, -0.124395
6440, -0.124164
6450, -0.123990
6460, -0.124348
6470, -0.123006
6480, -0.121920
6490, -0.121275
6500, -0.121716
6510, -0.122898
6520, -0.123077
6530, -0.123704
6540, -0.123398
6550, -0.123936
6560, -0.124090
6570, -0.123255
6580, -0.121956
6590, -0.121274
6600, -0.120585
6610, -0.121059
6620, -0.122042
6630, -0.122786
6640, -0.121916
6650, -0.118526
6660, -0.116805
6670, -0.115439
6680, -0.114766
6690, -0.113113
6700, -0.111429
6710, -0.110417
6720, -0.109077
6730, -0.107589
6740, -0.105533
6750, -0.104092
6760, -0.102527
6770, -0.101773
6780, -0.099748
6790, -0.098293
6800, -0.096763
6810, -0.095763
6820, -0.093750
6830, -0.092448
6840, -0.090119
6850, -0.089221
6860, -0.086703
6870, -0.086763
6880, -0.084905
6890, -0.083950
6900, -0.082811
6910, -0.081733
6920, -0.080880
6930, -0.079277
6940, -0.078378
6950, -0.076454
6960, -0.075107
6970, -0.076184
6980, -0.074888
6990, -0.072059
7000, -0.068068
7010, -0.067564
7020, -0.068052
7030, -0.066835
7040, -0.064272
7050, -0.061886
7060, -0.060431
7070, -0.060373
7080, -0.058952
7090, -0.057986
7100, -0.054444
7110, -0.051923
7120, -0.049087
7130, -0.047748
7140, -0.045419
7150, -0.042336
7160, -0.041284
7170, -0.039816
7180, -0.038393
7190, -0.034164
7200, -0.032837
7210, -0.031485
7220, -0.031318
7230, -0.029501
7240, -0.028286
7250, -0.026090
7260, -0.023617
7270, -0.019819
7280, -0.018077
7290, -0.016322
7300, -0.014564
7310, -0.012098
7320, -0.009055
7330, -0.007428
7340, -0.004940
7350, -0.003898
7360, -0.002183
7370, -0.000899
7380, 0.001521
7390, 0.004689
7400, 0.006934
7410, 0.008313
7420, 0.008412
7430, 0.008965
7440, 0.009258
7450, 0.009586
7460, 0.009554
7470, 0.009628
7480, 0.010366
7490, 0.009399
7500, 0.008589
7510, 0.007402
7520, 0.008353
7530, 0.007214
7540, 0.004979
7550, 0.003096
7560, 0.003048
7570, 0.000651
7580, -0.001876
7590, -0.003847
7600, -0.005768
7610, -0.007370
7620, -0.009392
7630, -0.011443
7640, -0.013653
7650, -0.016518
7660, -0.016951
7670, -0.018587
7680, -0.021342
7690, -0.025219
7700, -0.027281
7710, -0.029969
7720, -0.032682
7730, -0.037248
7740, -0.040485
7750, -0.044473
7760, -0.048062
7770, -0.052647
7780, -0.054193
7790, -0.056186
7800, -0.059620
7810, -0.061988
7820, -0.066884
7830, -0.067181
7840, -0.070836
7850, -0.071844
7860, -0.074117
7870, -0.076805
7880, -0.079365
7890, -0.082143
7900, -0.084872
7910, -0.087197
7920, -0.090440
7930, -0.091931
7940, -0.093983
7950, -0.096021
7960, -0.097320
7970, -0.098764
7980, -0.100400
7990, -0.103926
8000, -0.107058
8010, -0.109495
8020, -0.111107
8030, -0.114939
8040, -0.117178
8050, -0.120352
8060, -0.121584
8070, -0.123882
8080, -0.125428
8090, -0.127106
8100, -0.128148
8110, -0.129896
8120, -0.132100
8130, -0.133978
8140, -0.135099
8150, -0.135380
8160, -0.137741
8170, -0.140733
8180, -0.143531
8190, -0.144399
8200, -0.144777
8210, -0.145687
8220, -0.147276
8230, -0.150015
8240, -0.151914
8250, -0.153669
8260, -0.153870
8270, -0.154645
8280, -0.156437
8290, -0.158821
8300, -0.160477
8310, -0.161541
8320, -0.163325
8330, -0.164871
8340, -0.166357
8350, -0.166989
8360, -0.169759
8370, -0.172665
8380, -0.175631
8390, -0.176589
8400, -0.176578
8410, -0.175633
8420, -0.175959
8430, -0.175912
8440, -0.175558
8450, -0.174601
8460, -0.174971
8470, -0.177066
8480, -0.179790
8490, -0.181636
8500, -0.182433
8510, -0.181929
8520, -0.182078
8530, -0.181513
8540, -0.181513
8550, -0.181168
8560, -0.181089
8570, -0.181209
8580, -0.180499
8590, -0.179847
8600, -0.178808
8610, -0.178466
8620, -0.177283
8630, -0.176325
8640, -0.175357
8650, -0.174706
8660, -0.173367
8670, -0.172755
8680, -0.172475
8690, -0.173053
8700, -0.172950
8710, -0.172218
8720, -0.170523
8730, -0.168398
8740, -0.167445
8750, -0.167787
8760, -0.167760
8770, -0.166336
8780, -0.163943
8790, -0.160990
8800, -0.159657
8810, -0.158095
8820, -0.157844
8830, -0.156600
8840, -0.155275
8850, -0.152791
8860, -0.150307
8870, -0.147655
8880, -0.145720
8890, -0.143070
8900, -0.141286
8910, -0.139461
8920, -0.138033
8930, -0.135347
8940, -0.133014
8950, -0.130055
8960, -0.128162
8970, -0.125496
8980, -0.124255
8990, -0.121613
9000, -0.118922
9010, -0.117143
9020, -0.114669
9030, -0.112176
9040, -0.110162
9050, -0.108372
9060, -0.107271
9070, -0.105761
9080, -0.104540
9090, -0.101041
9100, -0.098161
9110, -0.096181
9120, -0.095437
9130, -0.093531
9140, -0.090710
9150, -0.088507
9160, -0.084871
9170, -0.082063
9180, -0.079184
9190, -0.076270
9200, -0.072624
9210, -0.069913
9220, -0.068017
9230, -0.066238
9240, -0.061983
9250, -0.058698
9260, -0.054917
9270, -0.052619
9280, -0.049068
9290, -0.045096
9300, -0.041200
9310, -0.037480
9320, -0.034428
9330, -0.030646
9340, -0.026477
9350, -0.022182
9360, -0.018672
9370, -0.015089
9380, -0.011728
9390, -0.009442
9400, -0.004954
9410, -0.001655
9420, 0.001600
9430, 0.002763
