time,yellow_line_angle
10, -0.063088
20, -0.126263
30, -0.188175
40, -0.187677
50, -0.187002
60, -0.186340
70, -0.186057
80, -0.183918
90, -0.183046
100, -0.180234
110, -0.179656
120, -0.178957
130, -0.178272
140, -0.178494
150, -0.177773
160, -0.177256
170, -0.175545
180, -0.174920
190, -0.174960
200, -0.174896
210, -0.174792
220, -0.174479
230, -0.174792
240, -0.175373
250, -0.174933
260, -0.174385
270, -0.173074
280, -0.173577
290, -0.172876
300, -0.173412
310, -0.171751
320, -0.170635
330, -0.168263
340, -0.167178
350, -0.166233
360, -0.166728
370, -0.165764
380, -0.164284
390, -0.160729
400, -0.158438
410, -0.156997
420, -0.155705
430, -0.153209
440, -0.150795
450, -0.148673
460, -0.146286
470, -0.143831
480, -0.141412
490, -0.139841
500, -0.136567
510, -0.133841
520, -0.131916
530, -0.130363
540, -0.126626
550, -0.122211
560, -0.119155
570, -0.116438
580, -0.113716
590, -0.109195
600, -0.105350
610, -0.102298
620, -0.099512
630, -0.096704
640, -0.092981
650, -0.089488
660, -0.085894
670, -0.082889
680, -0.079945
690, -0.077624
700, -0.073174
710, -0.068951
720, -0.064536
730, -0.062467
740, -0.058166
750, -0.054330
760, -0.050680
770, -0.048895
780, -0.044805
790, -0.040271
800, -0.035521
810, -0.032280
820, -0.029111
830, -0.025265
840, -0.022035
850, -0.017075
860, -0.013971
870, -0.009111
880, -0.006217
890, -0.001370
900, 0.001120
910, 0.005157
920, 0.007859
930, 0.011358
940, 0.013997
950, 0.017253
960, 0.020426
970, 0.023380
980, 0.025984
990, 0.028282
1000, 0.030974
1010, 0.033416
1020, 0.035932
1030, 0.037543
1040, 0.039055
1050, 0.040522
1060, 0.042091
1070, 0.043725
1080, 0.045336
1090, 0.046596
1100, 0.047849
1110, 0.049149
1120, 0.050648
1130, 0.051475
1140, 0.051977
1150, 0.053154
1160, 0.054113
1170, 0.055506
1180, 0.056272
1190, 0.057936
1200, 0.059378
1210, 0.060761
1220, 0.061403
1230, 0.061590
1240, 0.061747
1250, 0.062121
1260, 0.062428
1270, 0.062658
1280, 0.062744
1290, 0.063164
1300, 0.063690
1310, 0.064743
1320, 0.065811
1330, 0.066715
1340, 0.066844
1350, 0.066658
1360, 0.066646
1370, 0.066987
1380, 0.067068
1390, 0.066997
1400, 0.066787
1410, 0.067020
1420, 0.067298
1430, 0.067529
1440, 0.067735
1450, 0.067852
1460, 0.068403
1470, 0.069094
1480, 0.069337
1490, 0.068989
1500, 0.068385
1510, 0.068517
1520, 0.067986
1530, 0.067341
1540, 0.066240
1550, 0.066019
1560, 0.065911
1570, 0.065856
1580, 0.065925
1590, 0.065662
1600, 0.066270
1610, 0.066626
1620, 0.067437
1630, 0.067350
1640, 0.066141
1650, 0.064360
1660, 0.062403
1670, 0.060973
1680, 0.059619
1690, 0.058365
1700, 0.058207
1710, 0.058534
1720, 0.058929
1730, 0.058230
1740, 0.056794
1750, 0.055227
1760, 0.053272
1770, 0.051831
1780, 0.050359
1790, 0.049967
1800, 0.049503
1810, 0.048382
1820, 0.047305
1830, 0.046272
1840, 0.045518
1850, 0.044241
1860, 0.043482
1870, 0.042784
1880, 0.041298
1890, 0.039446
1900, 0.037904
1910, 0.036754
1920, 0.035168
1930, 0.034155
1940, 0.033324
1950, 0.032797
1960, 0.031801
1970, 0.030200
1980, 0.028375
1990, 0.026690
2000, 0.025204
2010, 0.023882
2020, 0.022332
2030, 0.020872
2040, 0.019518
2050, 0.018438
2060, 0.017935
2070, 0.016649
2080, 0.014348
2090, 0.012596
2100, 0.011330
2110, 0.011028
2120, 0.009403
2130, 0.007089
2140, 0.004403
2150, 0.002979
2160, 0.002667
2170, 0.001932
2180, -0.000163
2190, -0.002926
2200, -0.004442
2210, -0.005012
2220, -0.005200
2230, -0.006464
