time,yellow_line_angle
10, -0.014416
20, -0.029655
30, -0.045080
40, -0.045638
50, -0.045910
60, -0.046111
70, -0.046553
80, -0.046341
90, -0.046460
100, -0.046328
110, -0.046237
120, -0.046119
130, -0.046340
140, -0.046638
150, -0.046638
160, -0.047191
170, -0.049007
180, -0.051507
190, -0.053895
200, -0.055343
210, -0.055990
220, -0.056098
230, -0.055669
240, -0.055353
250, -0.054801
260, -0.055398
270, -0.058065
280, -0.061296
290, -0.063383
300, -0.063652
310, -0.063451
320, -0.063859
330, -0.064551
340, -0.067244
350, -0.069620
360, -0.071872
370, -0.072354
380, -0.073440
390, -0.073688
400, -0.075608
410, -0.077005
420, -0.079673
430, -0.081322
440, -0.082973
450, -0.083767
460, -0.085042
470, -0.086163
480, -0.087520
490, -0.088242
500, -0.089682
510, -0.090855
520, -0.091706
530, -0.091929
540, -0.092279
550, -0.093097
560, -0.093707
570, -0.094498
580, -0.094999
590, -0.095468
600, -0.095388
610, -0.095345
620, -0.095788
630, -0.096404
640, -0.096482
650, -0.096023
660, -0.095422
670, -0.094893
680, -0.094455
690, -0.094247
700, -0.093861
710, -0.093385
720, -0.092820
730, -0.092780
740, -0.091950
750, -0.090863
760, -0.088986
770, -0.088385
780, -0.087915
790, -0.086994
800, -0.085411
810, -0.083386
820, -0.082804
830, -0.082127
840, -0.081059
850, -0.079457
860, -0.077904
870, -0.077024
880, -0.076069
890, -0.074859
900, -0.072796
910, -0.070866
920, -0.069227
930, -0.068822
940, -0.068179
950, -0.066226
960, -0.063969
970, -0.062136
980, -0.061435
990, -0.059736
1000, -0.057140
1010, -0.054659
1020, -0.052859
1030, -0.052039
1040, -0.049937
1050, -0.047917
1060, -0.045720
1070, -0.043750
1080, -0.041840
1090, -0.039206
1100, -0.038060
1110, -0.036340
1120, -0.034650
1130, -0.031793
1140, -0.029710
1150, -0.028037
1160, -0.026345
1170, -0.024485
1180, -0.021559
1190, -0.019751
1200, -0.017428
1210, -0.016226
1220, -0.013926
1230, -0.012394
1240, -0.009899
1250, -0.007808
1260, -0.005328
1270, -0.004270
1280, -0.001990
1290, 0.000942
1300, 0.004043
1310, 0.005341
1320, 0.006139
1330, 0.008148
1340, 0.010007
