time,yellow_line_angle
10, -0.037373
20, -0.074725
30, -0.112288
40, -0.112217
50, -0.112271
60, -0.111473
70, -0.110796
80, -0.109849
90, -0.109207
100, -0.107830
110, -0.106663
120, -0.105648
130, -0.105555
140, -0.105083
150, -0.104794
160, -0.104393
170, -0.104330
180, -0.104267
190, -0.104233
200, -0.104434
210, -0.104634
220, -0.104868
230, -0.104634
240, -0.104090
250, -0.103547
260, -0.103237
270, -0.103237
280, -0.103064
290, -0.103107
300, -0.103321
310, -0.103474
320, -0.103355
330, -0.102483
340, -0.101655
350, -0.100787
360, -0.101096
370, -0.101385
380, -0.101250
390, -0.100140
400, -0.099539
410, -0.098572
420, -0.097408
430, -0.095909
440, -0.095332
450, -0.094600
460, -0.094096
470, -0.093123
480, -0.092214
490, -0.090411
500, -0.088141
510, -0.086205
520, -0.084938
530, -0.084496
540, -0.083869
550, -0.082706
560, -0.080536
570, -0.078368
580, -0.076486
590, -0.075075
600, -0.073497
610, -0.071561
620, -0.069717
630, -0.067545
640, -0.064704
650, -0.062505
660, -0.060961
670, -0.058955
680, -0.056185
690, -0.054030
700, -0.052208
710, -0.050750
720, -0.047662
730, -0.045193
740, -0.042956
750, -0.040978
760, -0.038752
770, -0.036272
780, -0.034353
790, -0.032620
800, -0.030295
810, -0.027804
820, -0.025512
830, -0.023529
840, -0.021454
850, -0.020152
860, -0.018388
870, -0.016691
880, -0.014249
890, -0.011776
900, -0.009904
910, -0.008363
920, -0.007329
930, -0.005052
940, -0.003059
950, -0.000436
960, 0.001965
970, 0.005040
980, 0.006841
990, 0.008575
1000, 0.010230
1010, 0.012901
1020, 0.014545
1030, 0.015261
1040, 0.016044
1050, 0.017713
1060, 0.020080
1070, 0.022035
1080, 0.022900
1090, 0.023575
1100, 0.023666
1110, 0.024581
1120, 0.025335
1130, 0.026561
1140, 0.027531
1150, 0.029172
1160, 0.030324
1170, 0.030968
1180, 0.030675
1190, 0.030892
1200, 0.031116
1210, 0.032563
1220, 0.033410
1230, 0.034714
1240, 0.034889
1250, 0.034902
1260, 0.034727
1270, 0.034904
1280, 0.035492
1290, 0.035989
1300, 0.036412
1310, 0.036745
1320, 0.037354
1330, 0.037649
1340, 0.037965
1350, 0.037820
1360, 0.037748
1370, 0.037569
1380, 0.037445
1390, 0.037194
1400, 0.037299
1410, 0.038036
1420, 0.039347
1430, 0.040215
1440, 0.041151
1450, 0.041511
1460, 0.041821
1470, 0.041513
1480, 0.041103
1490, 0.041031
1500, 0.040657
1510, 0.040977
1520, 0.041313
1530, 0.041635
1540, 0.041521
1550, 0.041065
1560, 0.040999
1570, 0.040994
1580, 0.040975
1590, 0.040049
1600, 0.039242
1610, 0.038273
1620, 0.037989
1630, 0.037696
1640, 0.036795
1650, 0.036231
1660, 0.035306
1670, 0.035023
1680, 0.034489
1690, 0.034136
1700, 0.034163
1710, 0.034118
1720, 0.034170
1730, 0.034153
1740, 0.034476
1750, 0.034376
1760, 0.033887
1770, 0.033036
1780, 0.032457
1790, 0.032095
1800, 0.031914
1810, 0.030596
1820, 0.029222
1830, 0.027355
1840, 0.026374
1850, 0.025947
1860, 0.025674
1870, 0.026055
1880, 0.025778
1890, 0.025590
1900, 0.025120
1910, 0.024450
1920, 0.023190
1930, 0.021346
1940, 0.019858
1950, 0.018529
1960, 0.017870
1970, 0.017312
1980, 0.017509
1990, 0.017799
2000, 0.017892
2010, 0.017255
2020, 0.016273
2030, 0.014530
2040, 0.012812
2050, 0.011305
2060, 0.010921
2070, 0.011390
2080, 0.012052
2090, 0.012395
2100, 0.011127
2110, 0.008916
2120, 0.006055
2130, 0.003822
2140, 0.002911
2150, 0.002738
2160, 0.003449
2170, 0.004136
2180, 0.003502
2190, 0.002320
2200, 0.000160
2210, -0.001507
2220, -0.003203
2230, -0.004466
2240, -0.004891
2250, -0.005102
2260, -0.005458
2270, -0.005509
2280, -0.005551
2290, -0.005447
2300, -0.006315
2310, -0.007099
2320, -0.008127
2330, -0.008479
2340, -0.009019
2350, -0.009821
2360, -0.010525
2370, -0.011261
2380, -0.011543
2390, -0.011717
2400, -0.011793
2410, -0.012047
2420, -0.012603
2430, -0.012975
2440, -0.013170
2450, -0.013170
2460, -0.012975
2470, -0.013143
2480, -0.013021
2490, -0.013215
2500, -0.012676
2510, -0.012314
2520, -0.011830
2530, -0.011830
2540, -0.012120
2550, -0.012409
2560, -0.012514
2570, -0.012442
2580, -0.012470
2590, -0.012569
2600, -0.012669
2610, -0.012859
2620, -0.013048
2630, -0.013119
2640, -0.012999
2650, -0.012699
2660, -0.012517
2670, -0.012336
2680, -0.012336
2690, -0.012130
2700, -0.011856
2710, -0.011578
2720, -0.011509
2730, -0.011541
2740, -0.011576
2750, -0.011526
2760, -0.011319
2770, -0.011112
2780, -0.010768
2790, -0.010971
2800, -0.010607
2810, -0.010306
2820, -0.009306
2830, -0.008998
2840, -0.009017
2850, -0.008942
2860, -0.008817
2870, -0.008346
2880, -0.008247
2890, -0.008063
2900, -0.007529
2910, -0.007219
2920, -0.007515
2930, -0.007887
2940, -0.007980
2950, -0.007608
2960, -0.007746
2970, -0.007943
2980, -0.007876
2990, -0.008185
3000, -0.008286
3010, -0.008700
3020, -0.007807
3030, -0.006850
3040, -0.005507
3050, -0.005135
3060, -0.005031
3070, -0.005303
3080, -0.005378
3090, -0.005452
3100, -0.005256
3110, -0.005256
3120, -0.005256
3130, -0.005256
3140, -0.004959
3150, -0.004370
3160, -0.003713
3170, -0.003139
3180, -0.002697
3190, -0.002232
3200, -0.002040
3210, -0.001746
3220, -0.001566
3230, -0.001289
3240, -0.001499
3250, -0.001422
3260, -0.001436
3270, -0.000613
3280, -0.000232
3290, 0.000622
3300, 0.000680
3310, 0.000750
3320, 0.000763
3330, 0.000359
3340, 0.000301
3350, 0.000163
3360, -0.000030
3370, -0.000209
3380, -0.000382
3390, 0.000410
3400, 0.001175
3410, 0.002026
3420, 0.002566
3430, 0.002920
3440, 0.002999
3450, 0.003078
3460, 0.003272
3470, 0.003339
3480, 0.003570
3490, 0.003372
3500, 0.003448
3510, 0.003448
3520, 0.003913
3530, 0.004002
3540, 0.004002
3550, 0.003690
3560, 0.003609
3570, 0.003329
3580, 0.003129
3590, 0.003058
3600, 0.002618
3610, 0.002311
3620, 0.001839
3630, 0.002238
3640, 0.002503
3650, 0.002804
3660, 0.002966
3670, 0.003128
3680, 0.003289
3690, 0.003289
3700, 0.003289
3710, 0.003289
3720, 0.003289
3730, 0.003178
3740, 0.003067
3750, 0.002766
3760, 0.002577
3770, 0.002281
3780, 0.002274
3790, 0.002168
3800, 0.001925
3810, 0.001519
3820, 0.001442
3830, 0.001719
3840, 0.002255
3850, 0.002562
3860, 0.002954
3870, 0.003048
3880, 0.003044
3890, 0.002723
3900, 0.002506
3910, 0.002295
3920, 0.002368
3930, 0.002440
3940, 0.002604
3950, 0.002604
3960, 0.002406
3970, 0.002207
3980, 0.001846
3990, 0.001682
4000, 0.001682
4010, 0.002044
4020, 0.002406
4030, 0.002604
4040, 0.002604
4050, 0.002480
4060, 0.002480
4070, 0.002480
4080, 0.002778
4090, 0.002951
4100, 0.003309
4110, 0.003493
4120, 0.003556
4130, 0.003751
4140, 0.003701
