time,yellow_line_angle
10, 0.031548
20, 0.063393
30, 0.094866
40, 0.094568
50, 0.093322
60, 0.092595
70, 0.092007
80, 0.091703
90, 0.091050
100, 0.090444
110, 0.089952
120, 0.089663
130, 0.089120
140, 0.088900
150, 0.088681
160, 0.088750
170, 0.088750
180, 0.088750
190, 0.088789
200, 0.088828
210, 0.088867
220, 0.088867
230, 0.088867
240, 0.089136
250, 0.089462
260, 0.089787
270, 0.089472
280, 0.088978
290, 0.088640
300, 0.088249
310, 0.087341
320, 0.086159
330, 0.085724
340, 0.085023
350, 0.084112
360, 0.082549
370, 0.082149
380, 0.081391
390, 0.080141
400, 0.078948
410, 0.077747
420, 0.076832
430, 0.075121
440, 0.073118
450, 0.071769
460, 0.069924
470, 0.068659
480, 0.067068
490, 0.065327
500, 0.064342
510, 0.062145
520, 0.060182
530, 0.057557
540, 0.056255
550, 0.054549
560, 0.052732
570, 0.051018
580, 0.048319
590, 0.046369
600, 0.043939
610, 0.043087
620, 0.041813
630, 0.039850
640, 0.037668
650, 0.035173
660, 0.033893
670, 0.032630
680, 0.030729
690, 0.027452
700, 0.024841
710, 0.021818
720, 0.020407
730, 0.017723
740, 0.016947
750, 0.014935
760, 0.014035
770, 0.011495
780, 0.009601
790, 0.007212
800, 0.006110
810, 0.003766
820, 0.001803
830, -0.000521
840, -0.002044
850, -0.003158
860, -0.004735
870, -0.005802
880, -0.007032
890, -0.008224
900, -0.009833
910, -0.011102
920, -0.012061
930, -0.012885
940, -0.014094
950, -0.015120
960, -0.015846
970, -0.017042
980, -0.018208
990, -0.019359
1000, -0.020141
1010, -0.020644
1020, -0.021020
1030, -0.020978
1040, -0.021325
1050, -0.022121
1060, -0.023691
1070, -0.025658
1080, -0.027595
1090, -0.028957
1100, -0.030046
1110, -0.030848
1120, -0.031178
1130, -0.031180
1140, -0.030901
1150, -0.030894
1160, -0.031109
1170, -0.031403
1180, -0.031548
1190, -0.031162
1200, -0.030753
1210, -0.031160
1220, -0.032141
1230, -0.033296
1240, -0.033836
1250, -0.033987
1260, -0.034268
1270, -0.034710
1280, -0.035204
1290, -0.035417
1300, -0.035417
1310, -0.035156
1320, -0.035025
1330, -0.034764
1340, -0.034534
1350, -0.034048
1360, -0.033921
1370, -0.033752
1380, -0.033482
1390, -0.033410
1400, -0.033356
1410, -0.033376
1420, -0.033279
1430, -0.033542
1440, -0.034106
1450, -0.034358
1460, -0.034815
1470, -0.035526
1480, -0.036244
1490, -0.036465
1500, -0.036704
1510, -0.036984
1520, -0.037420
