time,yellow_line_angle
10, 0.034896
20, 0.069940
30, 0.104911
40, 0.104865
50, 0.104747
60, 0.104550
70, 0.104612
80, 0.104644
90, 0.104481
100, 0.104388
110, 0.104485
120, 0.104983
130, 0.105477
140, 0.106078
150, 0.106627
160, 0.107194
170, 0.107058
180, 0.106757
190, 0.106534
200, 0.106843
210, 0.107573
220, 0.108188
230, 0.108898
240, 0.109965
250, 0.110845
260, 0.111033
270, 0.111340
280, 0.111447
290, 0.112480
300, 0.112981
310, 0.113761
320, 0.114040
330, 0.114118
340, 0.114118
350, 0.114118
360, 0.114118
370, 0.114118
380, 0.114370
390, 0.114892
400, 0.115414
410, 0.115184
420, 0.114683
430, 0.114247
440, 0.113991
450, 0.113739
460, 0.113467
470, 0.112957
480, 0.112008
490, 0.111191
500, 0.110624
510, 0.109923
520, 0.108719
530, 0.107720
540, 0.106563
550, 0.105625
560, 0.104232
570, 0.102900
580, 0.101533
590, 0.100150
600, 0.098719
610, 0.097185
620, 0.095761
630, 0.094773
640, 0.093486
650, 0.091681
660, 0.089914
670, 0.088334
680, 0.086840
690, 0.084857
700, 0.082500
710, 0.080204
720, 0.077143
730, 0.074196
740, 0.071917
750, 0.070543
760, 0.069012
770, 0.066639
780, 0.063954
790, 0.061930
800, 0.059478
810, 0.057420
820, 0.055490
830, 0.054129
840, 0.052161
850, 0.049077
860, 0.046395
870, 0.044678
880, 0.042725
890, 0.040283
900, 0.037264
910, 0.035548
920, 0.033446
930, 0.030681
940, 0.028125
950, 0.025903
960, 0.023234
970, 0.020228
980, 0.017694
990, 0.014486
1000, 0.011757
1010, 0.008874
1020, 0.007002
1030, 0.004116
1040, -0.000250
1050, -0.003423
1060, -0.006434
1070, -0.008473
1080, -0.010787
1090, -0.013066
1100, -0.013981
1110, -0.015113
1120, -0.016846
1130, -0.019499
1140, -0.021129
1150, -0.022188
1160, -0.022701
1170, -0.023905
1180, -0.025828
1190, -0.027857
1200, -0.029702
1210, -0.030098
1220, -0.030532
1230, -0.030458
1240, -0.030880
1250, -0.030799
1260, -0.030853
1270, -0.031341
1280, -0.032796
1290, -0.034270
1300, -0.035572
1310, -0.036130
1320, -0.036761
1330, -0.037095
1340, -0.037477
1350, -0.037869
1360, -0.037915
1370, -0.037934
1380, -0.038145
1390, -0.038579
1400, -0.039062
1410, -0.039414
1420, -0.040048
1430, -0.040470
1440, -0.040739
1450, -0.040722
1460, -0.040827
1470, -0.041192
1480, -0.041298
1490, -0.041827
1500, -0.042179
1510, -0.042944
1520, -0.042931
1530, -0.042747
1540, -0.042679
1550, -0.042262
1560, -0.041801
1570, -0.041357
1580, -0.041286
1590, -0.041183
1600, -0.040655
1610, -0.040333
1620, -0.040196
1630, -0.039146
1640, -0.038505
1650, -0.037604
1660, -0.037717
1670, -0.037254
1680, -0.036865
1690, -0.037028
1700, -0.037028
1710, -0.037633
1720, -0.037881
1730, -0.038231
1740, -0.038450
1750, -0.037893
1760, -0.037408
1770, -0.036716
1780, -0.036113
1790, -0.035312
1800, -0.034333
1810, -0.033881
1820, -0.033580
1830, -0.033361
1840, -0.033098
1850, -0.033492
1860, -0.033824
1870, -0.033647
1880, -0.032293
1890, -0.031100
1900, -0.029571
1910, -0.028855
1920, -0.027888
1930, -0.027679
1940, -0.027083
1950, -0.026433
1960, -0.025456
1970, -0.025178
1980, -0.024935
1990, -0.024650
2000, -0.023879
2010, -0.022880
2020, -0.021731
2030, -0.020176
2040, -0.019091
2050, -0.018536
2060, -0.018697
2070, -0.018906
2080, -0.018748
2090, -0.017815
2100, -0.016385
2110, -0.014698
2120, -0.013312
2130, -0.011881
2140, -0.010959
2150, -0.009815
2160, -0.009175
2170, -0.008448
2180, -0.008005
2190, -0.008146
2200, -0.007464
2210, -0.006130
2220, -0.004025
2230, -0.002189
2240, -0.000996
2250, -0.000170
2260, 0.000003
2270, 0.000151
2280, 0.001507
2290, 0.003243
2300, 0.004388
2310, 0.004668
2320, 0.004696
2330, 0.005217
2340, 0.005829
2350, 0.005925
2360, 0.006619
2370, 0.006982
2380, 0.008032
2390, 0.008394
2400, 0.008555
2410, 0.008249
2420, 0.008555
2430, 0.008681
2440, 0.008881
2450, 0.008487
2460, 0.008498
2470, 0.008135
2480, 0.007861
2490, 0.007731
2500, 0.008219
2510, 0.009087
2520, 0.009874
2530, 0.010238
2540, 0.009965
2550, 0.009692
2560, 0.009524
2570, 0.009363
2580, 0.009418
2590, 0.009121
2600, 0.008993
2610, 0.008505
2620, 0.008361
2630, 0.007891
2640, 0.007808
2650, 0.007808
2660, 0.008277
2670, 0.008811
2680, 0.009252
2690, 0.009580
2700, 0.009600
2710, 0.009586
2720, 0.009459
2730, 0.009332
2740, 0.009361
2750, 0.009391
2760, 0.009257
2770, 0.009093
2780, 0.008929
2790, 0.009016
2800, 0.009027
2810, 0.008736
2820, 0.008277
2830, 0.008367
2840, 0.008975
2850, 0.009764
2860, 0.009942
2870, 0.009947
2880, 0.009868
2890, 0.009973
2900, 0.010060
2910, 0.010248
2920, 0.010608
2930, 0.011529
2940, 0.012119
2950, 0.012906
2960, 0.012692
2970, 0.013157
2980, 0.012960
2990, 0.013053
3000, 0.012402
3010, 0.011835
3020, 0.010867
3030, 0.010216
3040, 0.009672
3050, 0.009611
3060, 0.009407
3070, 0.008960
3080, 0.007997
3090, 0.007106
3100, 0.006533
3110, 0.006499
3120, 0.006423
3130, 0.006326
3140, 0.006250
3150, 0.006137
3160, 0.005219
3170, 0.004404
3180, 0.003702
3190, 0.003634
3200, 0.003462
3210, 0.003289
3220, 0.003178
3230, 0.003067
3240, 0.002766
3250, 0.002577
3260, 0.002187
3270, 0.001614
3280, 0.001042
3290, 0.000446
3300, 0.000302
3310, -0.000257
3320, -0.000437
3330, -0.000709
3340, -0.000279
3350, 0.000100
3360, 0.000494
3370, 0.000850
3380, 0.001517
3390, 0.002073
3400, 0.002438
3410, 0.002242
3420, 0.001920
3430, 0.001801
3440, 0.001780
3450, 0.002102
3460, 0.002433
3470, 0.002650
3480, 0.002871
3490, 0.002685
3500, 0.002266
3510, 0.001961
3520, 0.001793
3530, 0.001778
3540, 0.001824
3550, 0.001989
3560, 0.002389
3570, 0.002572
3580, 0.002313
3590, 0.002317
3600, 0.001676
3610, 0.001097
3620, -0.000009
3630, -0.000443
3640, -0.000617
3650, -0.000174
3660, 0.000174
3670, 0.000673
3680, 0.000662
3690, 0.000570
3700, 0.000244
3710, 0.000311
3720, 0.000545
3730, 0.000467
3740, -0.000070
3750, -0.000792
3760, -0.001147
3770, -0.001203
3780, -0.001138
3790, -0.000905
3800, -0.000743
3810, -0.000726
3820, -0.000807
3830, -0.001224
3840, -0.001568
3850, -0.002246
3860, -0.002280
3870, -0.002334
3880, -0.001895
3890, -0.002063
3900, -0.002258
3910, -0.002733
3920, -0.003031
3930, -0.003228
3940, -0.003228
3950, -0.002763
3960, -0.002139
3970, -0.001418
3980, -0.001259
3990, -0.001452
4000, -0.001863
4010, -0.001934
4020, -0.001811
4030, -0.001689
4040, -0.001850
4050, -0.001882
4060, -0.002042
4070, -0.001914
4080, -0.002085
4090, -0.002127
4100, -0.002163
4110, -0.002029
4120, -0.001894
4130, -0.001894
4140, -0.001894
4150, -0.001499
4160, -0.000949
4170, -0.000570
4180, -0.000681
4190, -0.001187
4200, -0.001625
4210, -0.002067
4220, -0.001873
4230, -0.001720
4240, -0.001697
4250, -0.001933
4260, -0.001950
4270, -0.001878
4280, -0.001941
4290, -0.002083
4300, -0.002431
4310, -0.001922
4320, -0.001517
4330, -0.001194
4340, -0.001473
4350, -0.001473
4360, -0.001102
4370, -0.000984
4380, -0.001345
4390, -0.001085
4400, -0.001410
4410, -0.001469
4420, -0.001871
4430, -0.001909
4440, -0.001645
4450, -0.001720
4460, -0.001421
4470, -0.001385
4480, -0.001234
4490, -0.000822
4500, -0.000622
4510, -0.000360
4520, -0.000577
4530, -0.000983
4540, -0.001412
4550, -0.002018
4560, -0.002035
4570, -0.002324
4580, -0.002267
4590, -0.002304
4600, -0.001717
4610, -0.001233
4620, -0.000763
4630, -0.000482
4640, 0.000011
4650, 0.000211
4660, 0.000211
4670, -0.000200
4680, -0.000200
4690, -0.000612
4700, -0.000822
4710, -0.001371
4720, -0.001508
4730, -0.001800
4740, -0.001886
4750, -0.002072
4760, -0.001769
4770, -0.001820
4780, -0.001860
4790, -0.002127
4800, -0.001909
4810, -0.001546
4820, -0.001032
4830, -0.000947
4840, -0.000852
4850, -0.001368
4860, -0.001067
4870, -0.000830
4880, -0.000543
4890, -0.000462
4900, -0.001251
4910, -0.002400
4920, -0.003946
4930, -0.004467
4940, -0.004807
4950, -0.005020
4960, -0.005619
4970, -0.005845
4980, -0.006088
4990, -0.006001
5000, -0.005797
5010, -0.006473
5020, -0.006879
5030, -0.007521
5040, -0.008337
5050, -0.009156
5060, -0.009934
5070, -0.009800
5080, -0.010035
5090, -0.010333
5100, -0.012018
5110, -0.013698
5120, -0.015468
5130, -0.016578
5140, -0.017838
5150, -0.018420
5160, -0.018124
5170, -0.018717
5180, -0.019152
5190, -0.019345
5200, -0.018702
5210, -0.017971
5220, -0.017969
5230, -0.017650
5240, -0.018247
5250, -0.018882
5260, -0.019707
5270, -0.020639
5280, -0.021042
5290, -0.021800
5300, -0.022768
5310, -0.023566
5320, -0.024533
5330, -0.025207
5340, -0.025516
5350, -0.025425
5360, -0.025991
5370, -0.027096
5380, -0.028972
5390, -0.029591
5400, -0.031180
5410, -0.032631
5420, -0.034762
5430, -0.036820
5440, -0.039306
5450, -0.040174
5460, -0.041588
5470, -0.042140
5480, -0.044515
5490, -0.046849
5500, -0.049280
5510, -0.048791
5520, -0.048895
5530, -0.049367
5540, -0.052690
5550, -0.055383
5560, -0.056399
5570, -0.056320
5580, -0.055475
5590, -0.055976
5600, -0.057712
5610, -0.060640
5620, -0.062053
5630, -0.062305
5640, -0.062516
5650, -0.063194
5660, -0.066406
5670, -0.067448
5680, -0.068750
5690, -0.069538
5700, -0.071852
5710, -0.074022
5720, -0.075337
5730, -0.076311
5740, -0.076963
5750, -0.078295
5760, -0.079241
5770, -0.080857
5780, -0.083124
5790, -0.086721
5800, -0.089285
5810, -0.091181
5820, -0.091490
5830, -0.093260
5840, -0.094689
5850, -0.097419
5860, -0.100529
5870, -0.101468
5880, -0.100856
5890, -0.099945
5900, -0.100481
5910, -0.101447
5920, -0.101993
5930, -0.103001
5940, -0.103396
5950, -0.104501
5960, -0.104535
5970, -0.104968
5980, -0.105120
5990, -0.106460
6000, -0.107589
6010, -0.108054
6020, -0.107708
6030, -0.107312
6040, -0.107752
6050, -0.108884
6060, -0.109957
6070, -0.111398
6080, -0.112064
6090, -0.113018
6100, -0.113446
6110, -0.113728
6120, -0.114541
6130, -0.114359
6140, -0.114583
6150, -0.114670
6160, -0.115260
6170, -0.116686
6180, -0.118323
6190, -0.120722
6200, -0.122681
6210, -0.125395
6220, -0.127058
6230, -0.127604
6240, -0.125890
6250, -0.125534
6260, -0.125216
6270, -0.125857
6280, -0.125925
6290, -0.126258
6300, -0.125535
6310, -0.124368
6320, -0.122999
6330, -0.122755
6340, -0.122770
6350, -0.123413
6360, -0.123706
6370, -0.124004
6380, -0.123668
6390, -0.124433
6400, -0.124104
6410, -0.123634
6420, -0.122250
6430, -0.122354
6440, -0.122693
6450, -0.123413
6460, -0.123080
6470, -0.122991
6480, -0.123010
6490, -0.123698
6500, -0.123698
6510, -0.122536
6520, -0.121369
6530, -0.120268
6540, -0.120203
6550, -0.120983
6560, -0.122292
6570, -0.122654
6580, -0.119935
6590, -0.116592
6600, -0.114197
6610, -0.113528
6620, -0.112480
6630, -0.112396
6640, -0.111131
6650, -0.109995
6660, -0.107265
6670, -0.105924
6680, -0.104993
6690, -0.104100
6700, -0.102401
6710, -0.100712
6720, -0.098293
6730, -0.096869
6740, -0.095200
6750, -0.094095
6760, -0.092664
6770, -0.091362
6780, -0.089719
6790, -0.088417
6800, -0.087385
6810, -0.087739
6820, -0.085523
6830, -0.084358
6840, -0.081836
6850, -0.081223
6860, -0.080438
6870, -0.079514
6880, -0.077747
6890, -0.075149
6900, -0.073586
6910, -0.074644
6920, -0.073470
6930, -0.071696
6940, -0.068626
6950, -0.068056
6960, -0.067079
6970, -0.064475
6980, -0.061975
6990, -0.060165
7000, -0.060503
7010, -0.060187
7020, -0.058860
7030, -0.057022
7040, -0.053409
7050, -0.051262
7060, -0.049029
7070, -0.048037
7080, -0.045791
7090, -0.043493
7100, -0.042204
7110, -0.039496
7120, -0.035901
7130, -0.032160
7140, -0.031927
7150, -0.030637
7160, -0.029735
7170, -0.027159
7180, -0.026931
7190, -0.024885
7200, -0.022474
7210, -0.018589
7220, -0.016980
7230, -0.014964
7240, -0.013640
7250, -0.011769
7260, -0.009224
7270, -0.006794
7280, -0.003620
7290, -0.001642
7300, 0.000015
7310, 0.001848
7320, 0.003110
7330, 0.004863
7340, 0.005573
7350, 0.005698
7360, 0.005524
7370, 0.005083
7380, 0.004765
7390, 0.004379
7400, 0.004184
7410, 0.004897
7420, 0.005678
7430, 0.005432
7440, 0.004012
7450, 0.001434
7460, 0.001210
7470, 0.000938
7480, -0.000873
7490, -0.003001
7500, -0.003930
7510, -0.005536
7520, -0.008327
7530, -0.010442
7540, -0.013047
7550, -0.014504
7560, -0.017374
7570, -0.019775
7580, -0.021707
7590, -0.024233
7600, -0.024931
7610, -0.027009
7620, -0.029084
7630, -0.032606
7640, -0.035839
7650, -0.040005
7660, -0.042005
7670, -0.046099
7680, -0.050412
7690, -0.054551
7700, -0.055934
7710, -0.058578
7720, -0.060426
7730, -0.064026
7740, -0.066772
7750, -0.070015
7760, -0.073472
7770, -0.074699
7780, -0.076661
7790, -0.079638
7800, -0.081469
7810, -0.085034
7820, -0.086364
7830, -0.090679
7840, -0.092242
7850, -0.094976
7860, -0.096316
7870, -0.097666
7880, -0.099109
7890, -0.100876
7900, -0.104181
7910, -0.106701
7920, -0.107613
7930, -0.109008
7940, -0.110966
7950, -0.114693
7960, -0.116915
7970, -0.119193
7980, -0.120720
7990, -0.123417
8000, -0.125970
8010, -0.129049
8020, -0.131492
8030, -0.133457
8040, -0.135662
8050, -0.136468
8060, -0.137257
8070, -0.137729
8080, -0.139065
8090, -0.141725
8100, -0.143509
8110, -0.144151
8120, -0.145136
8130, -0.146685
8140, -0.150501
8150, -0.151319
8160, -0.152802
8170, -0.153288
8180, -0.155390
8190, -0.155672
8200, -0.156008
8210, -0.156500
8220, -0.158273
8230, -0.159980
8240, -0.162730
8250, -0.165666
8260, -0.167320
8270, -0.167625
8280, -0.168162
8290, -0.170641
8300, -0.172781
8310, -0.175625
8320, -0.177300
8330, -0.179108
8340, -0.178943
8350, -0.178373
8360, -0.178596
