time,yellow_line_angle
10, 0.021396
20, 0.042736
30, 0.063718
40, 0.063725
50, 0.063300
60, 0.063403
70, 0.063615
80, 0.064529
90, 0.065201
100, 0.065998
110, 0.067018
120, 0.068519
130, 0.069545
140, 0.070223
150, 0.071003
160, 0.071375
170, 0.071910
180, 0.071910
190, 0.072310
200, 0.072583
210, 0.073458
220, 0.074639
230, 0.075925
240, 0.076282
250, 0.077126
260, 0.078493
270, 0.080411
280, 0.081334
290, 0.081563
300, 0.081764
310, 0.082471
320, 0.083205
330, 0.083941
340, 0.084902
350, 0.086955
360, 0.088964
370, 0.089952
380, 0.089850
390, 0.090068
400, 0.090482
410, 0.091271
420, 0.092169
430, 0.092999
440, 0.093650
450, 0.093291
460, 0.093966
470, 0.094374
480, 0.095462
490, 0.095881
500, 0.096783
510, 0.098007
520, 0.099058
530, 0.099694
540, 0.099477
550, 0.098935
560, 0.097765
570, 0.096730
580, 0.095678
590, 0.094451
600, 0.093660
610, 0.093217
620, 0.093486
630, 0.093476
640, 0.093753
650, 0.093390
660, 0.093150
670, 0.092618
680, 0.090466
690, 0.088202
700, 0.085938
710, 0.086146
720, 0.085872
730, 0.084787
740, 0.082300
750, 0.079644
760, 0.077908
770, 0.076749
780, 0.075835
790, 0.074014
800, 0.072451
810, 0.070887
820, 0.069820
830, 0.069195
840, 0.068093
850, 0.066424
860, 0.063957
870, 0.062047
880, 0.060745
890, 0.059344
900, 0.058324
910, 0.056492
920, 0.053904
930, 0.050954
940, 0.049179
950, 0.048539
960, 0.046606
970, 0.044088
980, 0.041603
990, 0.040064
1000, 0.037345
1010, 0.034900
1020, 0.032777
1030, 0.031228
1040, 0.028603
1050, 0.026223
1060, 0.024612
1070, 0.022435
1080, 0.019494
1090, 0.016670
1100, 0.014845
1110, 0.012392
1120, 0.009791
1130, 0.008168
1140, 0.006178
1150, 0.003351
1160, 0.000606
1170, -0.000842
1180, -0.002608
1190, -0.004915
1200, -0.006967
1210, -0.007949
1220, -0.010456
1230, -0.013131
1240, -0.015375
1250, -0.015770
1260, -0.015867
1270, -0.016960
1280, -0.018349
1290, -0.019760
1300, -0.020452
1310, -0.020978
1320, -0.021409
1330, -0.022012
1340, -0.022919
1350, -0.023655
1360, -0.024412
1370, -0.025180
1380, -0.026377
1390, -0.027207
1400, -0.028263
1410, -0.028711
1420, -0.028973
1430, -0.028369
1440, -0.027885
1450, -0.027478
1460, -0.027431
1470, -0.027517
1480, -0.027758
1490, -0.027986
1500, -0.027899
1510, -0.027751
1520, -0.027251
1530, -0.027151
1540, -0.026693
1550, -0.026734
1560, -0.026534
1570, -0.026674
1580, -0.026777
1590, -0.027287
1600, -0.027788
1610, -0.028208
1620, -0.028511
1630, -0.028590
1640, -0.028844
1650, -0.029038
1660, -0.029578
1670, -0.029912
1680, -0.030124
1690, -0.030097
1700, -0.029679
1710, -0.029606
1720, -0.029723
1730, -0.030276
1740, -0.030665
1750, -0.031206
1760, -0.031325
1770, -0.031310
1780, -0.030704
1790, -0.030096
1800, -0.029062
1810, -0.028432
1820, -0.028108
1830, -0.027922
1840, -0.027739
1850, -0.027522
1860, -0.027698
1870, -0.027737
1880, -0.027520
1890, -0.027027
1900, -0.026346
1910, -0.025878
1920, -0.025582
1930, -0.025178
1940, -0.025084
1950, -0.024990
1960, -0.025351
1970, -0.025335
1980, -0.025335
1990, -0.024835
2000, -0.023822
2010, -0.022286
2020, -0.021021
2030, -0.019936
2040, -0.019141
2050, -0.018446
2060, -0.018071
2070, -0.018043
2080, -0.017523
2090, -0.017463
2100, -0.017274
2110, -0.017466
2120, -0.016725
2130, -0.015993
2140, -0.015975
2150, -0.015591
2160, -0.014631
2170, -0.012602
2180, -0.011467
2190, -0.010556
2200, -0.009818
2210, -0.009223
2220, -0.008672
2230, -0.008766
2240, -0.008967
2250, -0.008597
2260, -0.007421
2270, -0.005476
2280, -0.004317
2290, -0.003391
2300, -0.002825
2310, -0.002188
2320, -0.001862
2330, -0.001539
2340, -0.001245
2350, -0.000698
2360, -0.000172
2370, 0.000295
2380, 0.000517
2390, 0.000364
2400, 0.000704
2410, 0.001591
2420, 0.002633
2430, 0.003618
2440, 0.004059
2450, 0.004662
2460, 0.004783
2470, 0.005164
2480, 0.005328
2490, 0.005668
2500, 0.005826
2510, 0.006009
2520, 0.006068
2530, 0.006230
2540, 0.006774
2550, 0.007104
2560, 0.007799
2570, 0.008128
2580, 0.008333
2590, 0.008435
2600, 0.008404
2610, 0.008485
2620, 0.008292
2630, 0.008248
2640, 0.008256
2650, 0.008088
2660, 0.008095
2670, 0.008454
2680, 0.009210
2690, 0.009669
2700, 0.009808
2710, 0.009640
2720, 0.009577
2730, 0.009577
2740, 0.009683
2750, 0.009583
2760, 0.009534
2770, 0.009441
2780, 0.009510
2790, 0.009530
2800, 0.009288
2810, 0.009116
2820, 0.008750
2830, 0.008792
2840, 0.009031
2850, 0.009430
2860, 0.010131
2870, 0.010548
2880, 0.011310
2890, 0.011567
2900, 0.011972
2910, 0.012221
2920, 0.012309
2930, 0.012206
2940, 0.011743
2950, 0.011556
2960, 0.011136
2970, 0.010443
2980, 0.009643
2990, 0.009239
3000, 0.009176
3010, 0.009099
3020, 0.008885
3030, 0.008425
3040, 0.007753
3050, 0.007241
3060, 0.007187
3070, 0.007281
3080, 0.007161
3090, 0.006891
3100, 0.006805
3110, 0.006730
3120, 0.006461
3130, 0.005674
3140, 0.005006
3150, 0.004338
3160, 0.003899
3170, 0.003460
3180, 0.003289
3190, 0.003289
3200, 0.003108
3210, 0.002807
3220, 0.002400
3230, 0.002174
3240, 0.002068
3250, 0.002068
3260, 0.001762
3270, 0.001546
3280, 0.001452
3290, 0.001758
3300, 0.001719
3310, 0.001757
3320, 0.001701
3330, 0.001619
3340, 0.001337
3350, 0.001076
3360, 0.001183
3370, 0.001483
3380, 0.001979
3390, 0.002191
3400, 0.002235
3410, 0.001925
3420, 0.001773
3430, 0.001415
3440, 0.001322
3450, 0.001756
3460, 0.002408
3470, 0.002571
3480, 0.002120
3490, 0.001567
3500, 0.001656
3510, 0.001954
3520, 0.002221
3530, 0.001967
3540, 0.001079
3550, 0.000019
3560, -0.001140
3570, -0.001503
3580, -0.001592
3590, -0.001506
3600, -0.001732
3610, -0.002001
3620, -0.002609
3630, -0.003278
3640, -0.003903
3650, -0.004032
3660, -0.004116
3670, -0.004200
3680, -0.004158
3690, -0.004230
3700, -0.004066
3710, -0.004143
3720, -0.004090
3730, -0.004163
3740, -0.004292
3750, -0.004079
3760, -0.003906
3770, -0.003636
3780, -0.003567
3790, -0.003639
3800, -0.003567
3810, -0.003737
3820, -0.003836
3830, -0.004179
3840, -0.004351
3850, -0.004523
3860, -0.004523
3870, -0.004607
3880, -0.004691
3890, -0.004774
3900, -0.004969
3910, -0.005163
3920, -0.005357
3930, -0.005060
3940, -0.004576
3950, -0.004092
3960, -0.003730
3970, -0.003554
3980, -0.003378
3990, -0.003378
4000, -0.003265
4010, -0.003032
4020, -0.002918
4030, -0.003096
4040, -0.003394
4050, -0.003453
4060, -0.003335
4070, -0.003217
4080, -0.002911
4090, -0.002604
4100, -0.002163
4110, -0.002029
4120, -0.001894
4130, -0.002105
4140, -0.002240
4150, -0.002477
4160, -0.002323
4170, -0.002347
4180, -0.002015
4190, -0.001861
4200, -0.001704
4210, -0.001799
4220, -0.001767
4230, -0.001830
4240, -0.001893
4250, -0.001947
4260, -0.002061
4270, -0.001552
4280, -0.001284
4290, -0.000940
4300, -0.000658
4310, -0.000369
4320, 0.000003
4330, -0.000093
4340, 0.000070
4350, 0.000857
4360, 0.000941
4370, 0.000700
4380, -0.000148
4390, -0.000469
4400, 0.000131
