time,yellow_line_angle
10, 0.006410
20, 0.012989
30, 0.019283
40, 0.019207
50, 0.019175
60, 0.019182
70, 0.018870
80, 0.018371
90, 0.018147
100, 0.017854
110, 0.017431
120, 0.017141
130, 0.017021
140, 0.017147
150, 0.017134
160, 0.017300
170, 0.017174
180, 0.017150
190, 0.016684
200, 0.016368
210, 0.015925
220, 0.016326
230, 0.016805
240, 0.016801
250, 0.016207
260, 0.015339
270, 0.014953
280, 0.014767
290, 0.014778
300, 0.014766
310, 0.014745
320, 0.014735
330, 0.014570
340, 0.013412
350, 0.012351
360, 0.010841
370, 0.009443
380, 0.008021
390, 0.007132
400, 0.007384
410, 0.007853
420, 0.008313
430, 0.008422
440, 0.008240
450, 0.007310
460, 0.005136
470, 0.002088
480, 0.000045
490, -0.001238
500, -0.001684
510, -0.001916
520, -0.001932
530, -0.001486
540, -0.001194
550, -0.001144
560, -0.002277
570, -0.004001
580, -0.005992
590, -0.007407
600, -0.008268
610, -0.008637
620, -0.008553
630, -0.008849
640, -0.008963
650, -0.009194
660, -0.009225
670, -0.008764
680, -0.008461
690, -0.008950
700, -0.010015
710, -0.011086
720, -0.011364
730, -0.011878
740, -0.012233
750, -0.012589
760, -0.013078
770, -0.013726
780, -0.014591
790, -0.014507
800, -0.014635
810, -0.014463
820, -0.014592
830, -0.014701
840, -0.015073
850, -0.015266
860, -0.015445
870, -0.015445
880, -0.015702
890, -0.015772
900, -0.015849
910, -0.015995
920, -0.016078
930, -0.016317
940, -0.017107
950, -0.017844
960, -0.018655
970, -0.018907
980, -0.019395
990, -0.019831
1000, -0.020158
1010, -0.020150
1020, -0.020175
1030, -0.019852
1040, -0.019722
1050, -0.019336
1060, -0.019402
1070, -0.019537
1080, -0.019774
1090, -0.019878
1100, -0.020122
1110, -0.020302
1120, -0.020481
1130, -0.020481
1140, -0.020671
1150, -0.020764
1160, -0.021060
1170, -0.021166
1180, -0.021369
1190, -0.021270
1200, -0.020963
1210, -0.020462
1220, -0.020061
1230, -0.019866
1240, -0.019754
1250, -0.019643
1260, -0.019242
1270, -0.018758
1280, -0.018452
1290, -0.018307
1300, -0.018357
1310, -0.017865
1320, -0.017249
1330, -0.016618
1340, -0.016114
1350, -0.015618
1360, -0.015129
1370, -0.014877
1380, -0.014861
1390, -0.014624
1400, -0.014225
1410, -0.014012
1420, -0.014164
1430, -0.014443
1440, -0.015013
1450, -0.015141
1460, -0.015305
1470, -0.014670
1480, -0.014290
1490, -0.013359
1500, -0.012677
1510, -0.012239
1520, -0.011742
1530, -0.011660
1540, -0.011297
1550, -0.011758
1560, -0.011671
1570, -0.011758
1580, -0.011048
1590, -0.010527
1600, -0.009876
1610, -0.009530
1620, -0.009105
1630, -0.008691
1640, -0.007782
1650, -0.007666
1660, -0.007218
1670, -0.007421
1680, -0.006886
1690, -0.006953
1700, -0.007449
1710, -0.007999
1720, -0.007622
1730, -0.006363
1740, -0.005099
1750, -0.004523
1760, -0.004523
1770, -0.004523
1780, -0.004212
1790, -0.003619
1800, -0.003197
1810, -0.002766
1820, -0.002414
1830, -0.001396
1840, -0.000013
1850, 0.001113
1860, 0.001969
1870, 0.001799
1880, 0.001154
1890, 0.000049
1900, -0.000901
1910, -0.000978
1920, -0.000583
1930, 0.000144
1940, 0.001026
1950, 0.001742
1960, 0.002315
1970, 0.002506
1980, 0.002696
1990, 0.002886
2000, 0.002956
2010, 0.002956
2020, 0.002766
2030, 0.002577
2040, 0.002577
2050, 0.002878
2060, 0.003178
2070, 0.003289
2080, 0.003289
2090, 0.003289
2100, 0.003350
2110, 0.003296
2120, 0.003356
2130, 0.003536
2140, 0.003908
2150, 0.004090
2160, 0.004173
2170, 0.004180
2180, 0.004373
2190, 0.004380
2200, 0.003937
2210, 0.003446
2220, 0.003194
2230, 0.003116
2240, 0.003334
2250, 0.003418
2260, 0.003904
2270, 0.003484
2280, 0.003526
2290, 0.003770
2300, 0.004350
2310, 0.004580
2320, 0.004178
2330, 0.003915
2340, 0.003830
2350, 0.004043
2360, 0.004579
2370, 0.004734
2380, 0.004820
2390, 0.004566
2400, 0.004331
2410, 0.004425
2420, 0.004255
2430, 0.004156
2440, 0.003634
2450, 0.003462
2460, 0.003289
2470, 0.003289
2480, 0.003278
2490, 0.003372
2500, 0.003288
2510, 0.003022
2520, 0.002650
2530, 0.002455
2540, 0.002650
2550, 0.003202
2560, 0.003685
2570, 0.004151
2580, 0.004155
2590, 0.004227
2600, 0.003939
2610, 0.003650
2620, 0.003466
2630, 0.003361
2640, 0.003361
2650, 0.003255
2660, 0.003155
2670, 0.003056
2680, 0.002956
2690, 0.002640
2700, 0.002325
2710, 0.001846
2720, 0.001846
2730, 0.001846
2740, 0.002207
2750, 0.002406
2760, 0.002604
2770, 0.002480
2780, 0.002356
2790, 0.002101
2800, 0.002101
2810, 0.002398
2820, 0.002827
2830, 0.003125
2840, 0.003309
2850, 0.003162
2860, 0.003213
2870, 0.002942
2880, 0.002915
2890, 0.002901
2900, 0.003296
2910, 0.003886
2920, 0.003610
2930, 0.003718
2940, 0.003505
2950, 0.003820
2960, 0.003118
2970, 0.002709
2980, 0.002349
2990, 0.002265
3000, 0.002296
3010, 0.002284
3020, 0.002263
3030, 0.002065
3040, 0.002044
3050, 0.002063
3060, 0.002006
3070, 0.002006
3080, 0.001810
3090, 0.001503
3100, 0.000397
3110, -0.000230
3120, -0.000615
3130, -0.000627
3140, -0.000256
3150, -0.000248
3160, 0.000013
3170, -0.000269
3180, -0.000013
3190, 0.000307
3200, 0.000558
3210, 0.000433
3220, 0.000433
3230, 0.000312
3240, 0.000673
3250, 0.000628
3260, 0.000282
3270, -0.000422
3280, -0.000845
3290, -0.001248
3300, -0.001530
3310, -0.001728
3320, -0.001404
3330, -0.001301
3340, -0.001044
3350, -0.000604
3360, -0.000221
3370, 0.000081
3380, 0.000002
3390, 0.000079
3400, -0.000168
3410, -0.000168
3420, -0.000168
3430, -0.000186
3440, -0.000533
3450, -0.001103
3460, -0.001161
3470, -0.001350
3480, -0.001412
3490, -0.001900
3500, -0.001916
3510, -0.001936
3520, -0.002180
3530, -0.002077
3540, -0.002120
3550, -0.001751
3560, -0.001591
3570, -0.001598
3580, -0.001735
3590, -0.002120
3600, -0.002374
3610, -0.002134
3620, -0.002501
3630, -0.002278
3640, -0.002507
3650, -0.002307
3660, -0.002417
3670, -0.002632
3680, -0.002831
3690, -0.002674
3700, -0.002686
3710, -0.002361
3720, -0.002477
3730, -0.002052
3740, -0.001842
3750, -0.001842
3760, -0.001977
3770, -0.002430
3780, -0.002383
3790, -0.002628
3800, -0.002392
