time,yellow_line_angle
10, 0.016085
20, 0.032657
30, 0.048954
40, 0.049250
50, 0.048824
60, 0.047978
70, 0.046886
80, 0.046192
90, 0.046096
100, 0.046153
110, 0.046057
120, 0.045955
130, 0.046041
140, 0.046510
150, 0.046882
160, 0.046986
170, 0.046878
180, 0.047327
190, 0.048046
200, 0.048954
210, 0.049407
220, 0.049679
230, 0.049935
240, 0.050577
250, 0.051178
260, 0.051548
270, 0.051307
280, 0.051107
290, 0.050781
300, 0.050926
310, 0.051126
320, 0.051327
330, 0.050717
340, 0.050179
350, 0.049754
360, 0.049589
370, 0.049433
380, 0.048445
390, 0.047686
400, 0.046791
410, 0.046620
420, 0.046549
430, 0.046392
440, 0.046389
450, 0.046628
460, 0.046686
470, 0.046584
480, 0.046243
490, 0.045980
500, 0.045268
510, 0.044426
520, 0.043387
530, 0.042332
540, 0.041368
550, 0.040159
560, 0.039508
570, 0.039070
580, 0.038954
590, 0.039054
600, 0.038412
610, 0.037058
620, 0.034739
630, 0.032491
640, 0.030892
650, 0.029855
660, 0.029462
670, 0.029695
680, 0.030119
690, 0.030698
700, 0.029665
710, 0.027566
720, 0.024962
730, 0.023627
740, 0.023348
750, 0.023452
760, 0.023542
770, 0.023325
780, 0.021217
790, 0.018353
800, 0.015876
810, 0.015454
820, 0.015894
830, 0.016285
840, 0.015750
850, 0.013896
860, 0.011377
870, 0.009128
880, 0.007442
890, 0.006662
900, 0.006469
910, 0.007125
920, 0.005870
930, 0.003775
940, 0.001507
950, 0.000631
960, 0.000390
970, 0.000240
980, -0.000186
990, -0.001605
1000, -0.002912
1010, -0.004723
1020, -0.005272
1030, -0.006222
1040, -0.006379
1050, -0.006859
1060, -0.007846
1070, -0.008805
1080, -0.010255
1090, -0.010375
1100, -0.011441
1110, -0.012194
1120, -0.013703
1130, -0.014571
1140, -0.015139
1150, -0.015437
1160, -0.015501
1170, -0.015565
1180, -0.015819
1190, -0.015885
1200, -0.015958
1210, -0.016479
1220, -0.017216
1230, -0.018552
1240, -0.019420
1250, -0.020241
1260, -0.020595
1270, -0.020914
1280, -0.021011
1290, -0.021087
1300, -0.021380
1310, -0.021725
1320, -0.022412
1330, -0.022732
1340, -0.023287
1350, -0.023366
1360, -0.023361
1370, -0.022806
1380, -0.022648
1390, -0.022333
1400, -0.022333
1410, -0.022017
1420, -0.022057
1430, -0.022070
1440, -0.022084
1450, -0.022059
1460, -0.021887
1470, -0.022031
1480, -0.022261
1490, -0.022520
1500, -0.022376
1510, -0.022308
1520, -0.022383
1530, -0.022689
1540, -0.022451
1550, -0.021880
1560, -0.021165
1570, -0.020833
1580, -0.020716
1590, -0.020599
1600, -0.020481
1610, -0.020200
1620, -0.020266
1630, -0.020026
1640, -0.019951
1650, -0.019531
1660, -0.019536
1670, -0.019738
