time,yellow_line_angle
10, 0.004672
20, 0.008913
30, 0.012906
40, 0.012478
50, 0.012317
60, 0.012664
70, 0.012609
80, 0.013037
90, 0.013488
100, 0.014290
110, 0.014433
120, 0.015197
130, 0.016022
140, 0.017603
150, 0.018220
160, 0.019194
170, 0.019837
180, 0.020705
190, 0.020798
200, 0.021197
210, 0.020927
220, 0.021113
230, 0.021086
240, 0.021476
250, 0.022052
260, 0.022863
270, 0.024246
280, 0.025369
290, 0.026706
300, 0.028020
310, 0.028997
320, 0.029760
330, 0.030005
340, 0.030002
350, 0.029862
360, 0.030006
370, 0.031053
380, 0.032235
390, 0.034167
400, 0.035895
410, 0.037629
420, 0.038562
430, 0.038160
440, 0.037599
450, 0.037406
460, 0.038986
470, 0.040679
480, 0.042081
490, 0.042969
500, 0.043490
510, 0.044141
520, 0.044796
530, 0.045538
540, 0.045688
550, 0.046282
560, 0.047234
570, 0.048506
580, 0.048798
590, 0.047955
600, 0.046990
610, 0.046389
620, 0.046256
630, 0.045907
640, 0.045101
650, 0.044521
660, 0.044235
670, 0.045032
680, 0.046263
690, 0.047329
700, 0.047809
710, 0.047957
720, 0.048093
730, 0.048287
740, 0.048050
750, 0.047990
760, 0.047825
770, 0.048070
780, 0.048240
790, 0.047743
800, 0.046424
810, 0.045104
820, 0.043944
830, 0.042958
840, 0.042031
850, 0.041812
860, 0.042333
870, 0.042554
880, 0.042263
890, 0.041948
900, 0.041842
910, 0.041005
920, 0.039864
930, 0.038761
940, 0.038191
950, 0.037318
960, 0.036125
970, 0.035546
980, 0.035456
990, 0.036096
1000, 0.035843
1010, 0.035025
1020, 0.033601
1030, 0.032472
1040, 0.031872
1050, 0.030619
1060, 0.029284
1070, 0.028345
1080, 0.027736
1090, 0.027183
1100, 0.025592
1110, 0.024438
1120, 0.023649
1130, 0.022593
1140, 0.021118
1150, 0.019619
1160, 0.018794
1170, 0.017668
1180, 0.016230
1190, 0.015019
1200, 0.014353
1210, 0.013385
1220, 0.012320
1230, 0.011460
1240, 0.011373
1250, 0.010611
