time,yellow_line_angle
10, 0.005524
20, 0.011048
30, 0.016414
40, 0.016175
50, 0.015607
60, 0.015001
70, 0.014504
80, 0.014155
90, 0.014245
100, 0.014200
110, 0.014714
120, 0.015259
130, 0.015910
140, 0.015811
150, 0.015439
160, 0.015067
170, 0.014771
180, 0.014474
190, 0.014140
200, 0.014321
210, 0.014503
220, 0.014724
230, 0.014831
240, 0.014939
250, 0.015239
260, 0.015432
270, 0.015725
280, 0.015725
290, 0.015725
300, 0.015399
310, 0.015290
320, 0.014248
330, 0.013390
340, 0.011832
350, 0.010894
360, 0.009776
370, 0.008738
380, 0.008020
390, 0.007446
400, 0.007007
410, 0.006741
420, 0.006614
430, 0.006852
440, 0.007098
450, 0.007286
460, 0.007195
470, 0.006362
480, 0.005173
490, 0.003455
500, 0.002138
510, 0.000383
520, -0.000793
530, -0.001966
540, -0.002915
550, -0.003489
560, -0.003449
570, -0.002480
580, -0.001444
590, -0.001042
600, -0.001259
610, -0.001693
620, -0.001953
630, -0.002025
640, -0.002471
650, -0.003004
660, -0.003843
670, -0.004784
680, -0.006091
690, -0.007033
700, -0.007406
710, -0.007920
720, -0.008221
730, -0.008914
740, -0.009092
750, -0.009857
760, -0.010100
770, -0.010678
780, -0.010737
790, -0.011430
800, -0.011922
810, -0.012874
820, -0.013033
830, -0.012884
840, -0.012536
850, -0.012701
860, -0.012734
870, -0.012684
880, -0.012442
890, -0.012357
900, -0.012225
910, -0.012153
920, -0.012153
930, -0.012153
940, -0.012325
950, -0.012454
960, -0.012652
970, -0.012723
980, -0.012932
990, -0.013073
1000, -0.013467
1010, -0.013520
1020, -0.013786
1030, -0.013754
1040, -0.014032
1050, -0.014150
1060, -0.014343
1070, -0.013754
1080, -0.013233
1090, -0.012724
1100, -0.013108
1110, -0.013194
1120, -0.013054
1130, -0.012620
1140, -0.012707
1150, -0.013021
1160, -0.013764
1170, -0.014266
1180, -0.014478
1190, -0.014213
1200, -0.013773
1210, -0.013896
1220, -0.014247
1230, -0.014665
1240, -0.014755
1250, -0.014795
1260, -0.014835
1270, -0.014565
1280, -0.014556
1290, -0.014145
1300, -0.013675
1310, -0.012919
1320, -0.012370
1330, -0.012158
1340, -0.012229
1350, -0.012192
1360, -0.012156
1370, -0.011722
1380, -0.011722
1390, -0.011722
1400, -0.011995
1410, -0.011995
1420, -0.011995
1430, -0.011935
1440, -0.012016
1450, -0.012047
1460, -0.011777
1470, -0.011686
1480, -0.011433
1490, -0.011144
1500, -0.010523
1510, -0.009998
1520, -0.009541
1530, -0.009236
1540, -0.008852
1550, -0.008646
1560, -0.008163
1570, -0.007877
1580, -0.007599
1590, -0.007908
1600, -0.008397
1610, -0.008301
1620, -0.007263
1630, -0.006363
1640, -0.006264
1650, -0.006545
1660, -0.006591
1670, -0.006568
1680, -0.006926
1690, -0.007281
1700, -0.007734
1710, -0.007360
1720, -0.006729
1730, -0.005647
1740, -0.004769
1750, -0.004178
1760, -0.003505
1770, -0.003328
1780, -0.003038
1790, -0.002695
1800, -0.002352
1810, -0.001799
1820, -0.001536
1830, -0.000866
1840, -0.000254
1850, 0.000153
1860, 0.000587
1870, 0.000922
1880, 0.001461
1890, 0.001296
1900, 0.000994
1910, 0.000904
1920, 0.000635
1930, 0.000032
1940, -0.000324
1950, 0.000036
1960, 0.001153
1970, 0.001494
1980, 0.001810
1990, 0.002117
2000, 0.002775
2010, 0.003192
2020, 0.003276
2030, 0.003352
2040, 0.003283
2050, 0.003358
2060, 0.003214
2070, 0.002999
2080, 0.002933
2090, 0.002778
2100, 0.002993
2110, 0.002699
2120, 0.002439
2130, 0.001985
2140, 0.002132
2150, 0.002235
2160, 0.002060
2170, 0.001477
2180, 0.001064
2190, 0.001077
2200, 0.001077
2210, 0.001267
2220, 0.001753
2230, 0.002348
2240, 0.002945
2250, 0.003137
2260, 0.003361
2270, 0.003361
2280, 0.003361
2290, 0.003063
2300, 0.002871
2310, 0.002509
2320, 0.002050
2330, 0.001381
2340, 0.000880
2350, 0.000446
2360, 0.000223
2370, -0.000237
2380, -0.000237
2390, -0.000237
2400, 0.000223
2410, 0.000744
2420, 0.001178
2430, 0.001588
2440, 0.001616
2450, 0.001886
2460, 0.001956
2470, 0.002111
2480, 0.002276
2490, 0.002108
2500, 0.001776
2510, 0.001280
2520, 0.001280
2530, 0.001415
2540, 0.001340
2550, 0.001102
2560, 0.000758
2570, 0.000776
2580, 0.001015
2590, 0.001388
2600, 0.001608
2610, 0.001467
2620, 0.001467
2630, 0.001972
2640, 0.002619
2650, 0.003125
2660, 0.003309
2670, 0.003372
2680, 0.003435
2690, 0.003386
2700, 0.003457
2710, 0.003468
2720, 0.003315
2730, 0.003007
2740, 0.002914
2750, 0.003193
2760, 0.003255
2770, 0.003400
2780, 0.002966
2790, 0.003113
2800, 0.002759
2810, 0.002523
2820, 0.002313
2830, 0.002052
2840, 0.002110
2850, 0.001603
2860, 0.001357
2870, 0.001063
2880, 0.001174
2890, 0.001184
2900, 0.001105
2910, 0.001244
2920, 0.001848
2930, 0.002451
2940, 0.002757
2950, 0.002582
2960, 0.002314
2970, 0.001916
2980, 0.001693
2990, 0.001620
3000, 0.001406
3010, 0.001108
3020, 0.000819
3030, 0.000819
3040, 0.000677
3050, 0.000127
3060, -0.000359
3070, -0.000719
3080, -0.000459
3090, 0.000186
3100, 0.000754
3110, 0.001449
3120, 0.001572
3130, 0.001534
3140, 0.001648
3150, 0.001868
3160, 0.002288
3170, 0.002152
3180, 0.001932
3190, 0.001646
3200, 0.001253
3210, 0.001012
3220, 0.001075
3230, 0.001261
3240, 0.001379
3250, 0.001395
3260, 0.001231
3270, 0.001166
3280, 0.001352
3290, 0.001517
3300, 0.001872
3310, 0.002378
3320, 0.002991
3330, 0.003637
3340, 0.003927
3350, 0.004585
3360, 0.004671
3370, 0.004960
3380, 0.004751
3390, 0.005059
3400, 0.004904
3410, 0.004506
3420, 0.003967
3430, 0.002924
3440, 0.003143
3450, 0.002944
3460, 0.003533
3470, 0.003110
3480, 0.002704
3490, 0.002418
3500, 0.002183
3510, 0.002183
3520, 0.002208
3530, 0.002067
3540, 0.001768
3550, 0.001311
3560, 0.001174
3570, 0.001028
3580, 0.000898
3590, 0.000487
3600, 0.000282
3610, -0.000153
3620, -0.000479
3630, -0.000641
3640, -0.000488
3650, -0.000374
3660, -0.000276
3670, -0.000213
3680, 0.000184
3690, 0.000567
3700, 0.000821
3710, 0.000826
3720, 0.000826
3730, 0.000769
3740, 0.000784
3750, 0.000748
3760, 0.000487
3770, -0.000141
3780, -0.000633
3790, -0.000857
3800, -0.000857
3810, -0.001068
3820, -0.001267
3830, -0.001050
3840, -0.000909
3850, -0.000785
3860, -0.000654
3870, -0.000295
3880, 0.000328
3890, 0.000822
3900, 0.001166
3910, 0.001491
3920, 0.001418
3930, 0.001673
3940, 0.002168
3950, 0.002121
3960, 0.002004
3970, 0.000945
3980, 0.000838
3990, 0.000193
4000, -0.000146
4010, -0.000711
4020, -0.001073
4030, -0.001270
4040, -0.001084
4050, -0.000924
4060, -0.000876
4070, -0.001062
4080, -0.000866
4090, -0.000565
4100, -0.000540
4110, -0.000627
4120, -0.000976
4130, -0.000808
4140, -0.001063
4150, -0.001102
4160, -0.001411
4170, -0.001687
4180, -0.001645
4190, -0.001720
4200, -0.001421
4210, -0.001385
4220, -0.001234
4230, -0.001034
4240, -0.000833
4250, -0.000784
4260, -0.000935
4270, -0.001477
4280, -0.002031
4290, -0.002392
4300, -0.002159
4310, -0.001968
4320, -0.001968
4330, -0.002442
4340, -0.002587
4350, -0.002630
4360, -0.002357
4370, -0.002140
4380, -0.001797
4390, -0.001474
4400, -0.001224
4410, -0.001294
4420, -0.001386
4430, -0.001478
4440, -0.001689
4450, -0.001900
4460, -0.002348
4470, -0.002388
4480, -0.002408
4490, -0.002191
4500, -0.002563
4510, -0.002835
4520, -0.002844
4530, -0.002359
4540, -0.001976
4550, -0.001732
4560, -0.001437
4570, -0.001160
4580, -0.000988
4590, -0.001384
4600, -0.001569
4610, -0.001823
4620, -0.001180
4630, -0.002043
4640, -0.002894
4650, -0.004224
4660, -0.004794
4670, -0.005110
4680, -0.005583
4690, -0.005390
4700, -0.005896
4710, -0.006245
4720, -0.006727
4730, -0.006695
4740, -0.006975
4750, -0.007260
4760, -0.007387
4770, -0.007610
4780, -0.008627
4790, -0.009689
4800, -0.010315
4810, -0.010069
4820, -0.010168
4830, -0.010444
4840, -0.012186
4850, -0.013726
4860, -0.015625
4870, -0.016607
4880, -0.018122
4890, -0.018681
4900, -0.018791
4910, -0.019129
4920, -0.019077
4930, -0.018997
4940, -0.018354
4950, -0.018032
4960, -0.018030
4970, -0.017712
4980, -0.018059
4990, -0.018724
5000, -0.019549
5010, -0.020668
5020, -0.020798
5030, -0.021556
5040, -0.022447
5050, -0.023414
5060, -0.024073
5070, -0.024135
5080, -0.024442
5090, -0.024526
5100, -0.025678
5110, -0.027132
5120, -0.028830
5130, -0.029862
