time,yellow_line_angle
10, -0.002604
20, -0.005376
30, -0.007981
40, -0.008062
50, -0.008057
60, -0.008153
70, -0.008351
80, -0.008188
90, -0.008092
100, -0.007812
110, -0.007812
120, -0.008005
130, -0.008406
140, -0.009425
150, -0.010426
160, -0.011067
170, -0.011024
180, -0.010623
190, -0.010341
200, -0.010044
210, -0.009794
220, -0.009577
230, -0.009237
240, -0.009997
250, -0.011017
260, -0.012280
270, -0.012436
280, -0.012175
290, -0.011592
300, -0.011219
310, -0.010909
320, -0.011843
330, -0.013269
340, -0.015133
350, -0.015947
360, -0.016544
370, -0.017100
380, -0.018095
390, -0.018692
400, -0.019648
410, -0.020258
420, -0.021260
430, -0.021521
440, -0.021457
450, -0.021523
460, -0.021342
470, -0.021975
480, -0.022756
490, -0.023745
500, -0.024321
510, -0.024646
520, -0.025088
530, -0.025167
540, -0.025393
550, -0.025978
560, -0.027299
570, -0.028107
580, -0.028556
590, -0.028556
600, -0.028710
610, -0.028864
620, -0.029161
630, -0.029304
640, -0.029662
650, -0.030360
660, -0.031057
670, -0.031539
680, -0.031844
690, -0.032148
700, -0.032780
710, -0.032780
720, -0.031994
730, -0.030879
740, -0.029670
750, -0.029126
760, -0.028489
770, -0.028489
780, -0.028611
790, -0.028466
800, -0.027972
810, -0.027334
820, -0.026920
830, -0.026516
840, -0.026257
850, -0.025978
860, -0.025618
870, -0.025068
880, -0.024773
890, -0.024420
900, -0.024252
910, -0.023543
920, -0.022836
930, -0.022309
940, -0.022569
950, -0.023391
960, -0.023379
970, -0.023379
980, -0.022154
990, -0.021330
1000, -0.019883
1010, -0.019259
1020, -0.018910
1030, -0.018944
1040, -0.018960
1050, -0.019071
1060, -0.018647
1070, -0.018079
1080, -0.017399
1090, -0.016364
1100, -0.015860
1110, -0.014637
1120, -0.014275
1130, -0.013603
1140, -0.014015
1150, -0.014264
1160, -0.014447
1170, -0.014000
1180, -0.013515
1190, -0.012701
1200, -0.011947
1210, -0.010812
1220, -0.009990
1230, -0.008735
1240, -0.008279
1250, -0.008029
1260, -0.008708
1270, -0.009551
1280, -0.008726
1290, -0.007684
1300, -0.005592
1310, -0.005071
1320, -0.004579
1330, -0.004642
1340, -0.004344
1350, -0.003187
1360, -0.002007
1370, -0.000887
1380, -0.000381
1390, 0.000155
1400, 0.000149
1410, -0.000427
1420, -0.000743
1430, -0.000351
1440, 0.000997
1450, 0.002173
1460, 0.002983
1470, 0.003553
1480, 0.003954
1490, 0.004241
1500, 0.004359
1510, 0.004582
1520, 0.005103
1530, 0.005639
1540, 0.005975
1550, 0.006320
1560, 0.006856
1570, 0.007487
1580, 0.007812
1590, 0.007909
1600, 0.008209
1610, 0.008116
1620, 0.008392
1630, 0.008439
1640, 0.008918
