time,yellow_line_angle
10, -0.055453
20, -0.111737
30, -0.167349
40, -0.166827
50, -0.165231
60, -0.164139
70, -0.163805
80, -0.162782
90, -0.161347
100, -0.159614
110, -0.159383
120, -0.159483
130, -0.159015
140, -0.157990
150, -0.157632
160, -0.157659
170, -0.156881
180, -0.155005
190, -0.153905
200, -0.153599
210, -0.154030
220, -0.154088
230, -0.153546
240, -0.152800
250, -0.152600
260, -0.152600
270, -0.152692
280, -0.151761
290, -0.151397
300, -0.151188
310, -0.150417
320, -0.149253
330, -0.147234
340, -0.145498
350, -0.144278
360, -0.143275
370, -0.142860
380, -0.141807
390, -0.139762
400, -0.138708
410, -0.136901
420, -0.136709
430, -0.134253
440, -0.132375
450, -0.129404
460, -0.127932
470, -0.125467
480, -0.124625
490, -0.122800
500, -0.122052
510, -0.118936
520, -0.115710
530, -0.112459
540, -0.110063
550, -0.108024
560, -0.106550
570, -0.103738
580, -0.100298
590, -0.097307
600, -0.094456
610, -0.092706
620, -0.089110
630, -0.086986
640, -0.083075
650, -0.079370
660, -0.074884
670, -0.072687
680, -0.069876
690, -0.067594
700, -0.063223
710, -0.060021
720, -0.056395
730, -0.053052
740, -0.048758
750, -0.045759
760, -0.042416
770, -0.039564
780, -0.035224
790, -0.032738
800, -0.029638
810, -0.027260
820, -0.023863
830, -0.020918
840, -0.017220
850, -0.013881
860, -0.010626
870, -0.007588
880, -0.003999
890, -0.001202
900, 0.001809
910, 0.004357
920, 0.008115
930, 0.011457
940, 0.014210
950, 0.016360
960, 0.018026
970, 0.019561
980, 0.020766
990, 0.022369
1000, 0.024935
1010, 0.027497
1020, 0.029384
1030, 0.031077
1040, 0.032626
1050, 0.034067
1060, 0.034856
1070, 0.035863
1080, 0.037161
1090, 0.038912
1100, 0.040281
1110, 0.041399
1120, 0.042568
1130, 0.044072
1140, 0.045142
1150, 0.045685
1160, 0.045852
1170, 0.046029
1180, 0.046654
1190, 0.047819
1200, 0.049090
1210, 0.050628
1220, 0.052148
1230, 0.053656
1240, 0.054541
1250, 0.054484
1260, 0.054554
1270, 0.054628
1280, 0.054906
1290, 0.055194
1300, 0.055570
1310, 0.056200
1320, 0.057068
1330, 0.057560
1340, 0.057704
1350, 0.057921
1360, 0.058374
1370, 0.058919
1380, 0.059274
1390, 0.059467
1400, 0.059659
1410, 0.059651
1420, 0.059622
1430, 0.059750
1440, 0.059786
1450, 0.059721
1460, 0.059277
1470, 0.058933
1480, 0.058519
1490, 0.058399
1500, 0.058162
1510, 0.058402
1520, 0.058570
1530, 0.058507
1540, 0.058141
1550, 0.057560
1560, 0.057821
1570, 0.057492
1580, 0.057242
1590, 0.056498
1600, 0.056728
1610, 0.056988
1620, 0.057009
1630, 0.056085
1640, 0.054550
1650, 0.053125
1660, 0.051960
1670, 0.051237
1680, 0.050275
1690, 0.049704
1700, 0.049228
1710, 0.049420
1720, 0.049285
1730, 0.048938
1740, 0.047809
1750, 0.046498
1760, 0.045287
1770, 0.044050
1780, 0.042790
1790, 0.042021
1800, 0.041689
1810, 0.041918
1820, 0.041362
1830, 0.040681
1840, 0.039757
1850, 0.039193
1860, 0.037646
1870, 0.035736
1880, 0.034326
1890, 0.033977
1900, 0.033553
1910, 0.032512
1920, 0.031040
1930, 0.029179
1940, 0.027690
1950, 0.026778
1960, 0.026681
1970, 0.026407
1980, 0.025557
1990, 0.023936
2000, 0.021791
2010, 0.019608
2020, 0.018419
2030, 0.018071
2040, 0.017781
2050, 0.016777
2060, 0.014875
2070, 0.012646
2080, 0.011433
2090, 0.010853
2100, 0.010790
2110, 0.009157
2120, 0.006736
2130, 0.004239
2140, 0.003646
2150, 0.004246
2160, 0.004467
2170, 0.002605
2180, -0.000185
2190, -0.003010
2200, -0.003996
2210, -0.003717
2220, -0.002754
2230, -0.003597
2240, -0.005188
2250, -0.007265
2260, -0.008506
2270, -0.010430
2280, -0.011656
2290, -0.012502
2300, -0.012439
2310, -0.012948
2320, -0.013330
2330, -0.014073
2340, -0.014306
2350, -0.014678
2360, -0.014751
2370, -0.014889
2380, -0.014653
2390, -0.014774
2400, -0.014366
2410, -0.014466
2420, -0.014374
2430, -0.015242
2440, -0.015295
2450, -0.015344
2460, -0.015107
2470, -0.015219
2480, -0.015169
2490, -0.014909
2500, -0.014844
2510, -0.014914
2520, -0.015174
2530, -0.015364
2540, -0.015265
2550, -0.015048
2560, -0.015336
2570, -0.015907
2580, -0.016558
2590, -0.016861
2600, -0.017324
2610, -0.017442
2620, -0.017381
2630, -0.017032
2640, -0.016939
2650, -0.016628
2660, -0.016308
2670, -0.015695
2680, -0.015323
2690, -0.015174
2700, -0.015327
2710, -0.015393
2720, -0.015230
2730, -0.015073
2740, -0.014978
2750, -0.015401
2760, -0.016210
2770, -0.016775
2780, -0.017214
2790, -0.016262
2800, -0.015109
2810, -0.013616
2820, -0.012891
2830, -0.012276
2840, -0.011689
2850, -0.011494
2860, -0.011213
2870, -0.011156
2880, -0.011075
2890, -0.011422
2900, -0.011260
