time,yellow_line_angle
10, -0.034856
20, -0.069836
30, -0.104676
40, -0.104687
50, -0.104429
60, -0.104039
70, -0.103866
80, -0.103267
90, -0.103044
100, -0.102204
110, -0.101935
120, -0.102011
130, -0.102477
140, -0.102746
150, -0.102669
160, -0.102576
170, -0.102679
180, -0.102576
190, -0.102473
200, -0.102371
210, -0.102371
220, -0.102287
230, -0.102198
240, -0.102108
250, -0.102101
260, -0.102281
270, -0.102281
280, -0.102550
290, -0.102673
300, -0.102976
310, -0.103009
320, -0.103009
330, -0.103009
340, -0.102992
350, -0.102975
360, -0.103168
370, -0.103447
380, -0.103560
390, -0.103271
400, -0.103028
410, -0.102762
420, -0.102593
430, -0.102196
440, -0.101259
450, -0.100825
460, -0.100095
470, -0.099744
480, -0.098845
490, -0.098602
500, -0.097808
510, -0.096438
520, -0.094938
530, -0.093765
540, -0.092888
550, -0.091505
560, -0.090373
570, -0.089288
580, -0.087287
590, -0.085503
600, -0.083876
610, -0.083054
620, -0.081575
630, -0.079720
640, -0.077801
650, -0.076087
660, -0.074013
670, -0.072201
680, -0.070600
690, -0.068650
700, -0.067090
710, -0.065048
720, -0.063530
730, -0.061227
740, -0.058976
750, -0.057115
760, -0.055760
770, -0.054695
780, -0.053059
790, -0.050611
800, -0.047973
810, -0.046211
820, -0.044725
830, -0.043154
840, -0.040682
850, -0.038245
860, -0.036084
870, -0.034312
880, -0.032273
890, -0.030052
900, -0.027856
910, -0.026281
920, -0.024374
930, -0.022139
940, -0.019535
950, -0.017398
960, -0.014892
970, -0.012620
980, -0.010537
990, -0.008801
1000, -0.005773
1010, -0.002648
1020, -0.000215
1030, 0.002508
1040, 0.004912
1050, 0.007070
1060, 0.008319
1070, 0.010979
1080, 0.013448
1090, 0.014694
1100, 0.014456
1110, 0.015727
1120, 0.017085
1130, 0.019849
1140, 0.021534
1150, 0.023425
1160, 0.023930
1170, 0.024404
1180, 0.024613
1190, 0.025286
1200, 0.026070
1210, 0.027289
1220, 0.028244
1230, 0.029070
1240, 0.030604
1250, 0.031894
1260, 0.033159
1270, 0.033078
1280, 0.033784
1290, 0.034619
1300, 0.036315
1310, 0.036927
1320, 0.037172
1330, 0.036836
1340, 0.036657
1350, 0.036570
1360, 0.036892
1370, 0.037326
1380, 0.037543
1390, 0.037326
1400, 0.037481
1410, 0.037953
1420, 0.038245
1430, 0.038611
1440, 0.038418
1450, 0.038604
1460, 0.038343
1470, 0.038471
1480, 0.038803
1490, 0.038976
1500, 0.039009
1510, 0.038509
1520, 0.038041
1530, 0.038052
1540, 0.038324
1550, 0.038299
