time,yellow_line_angle
10, -0.007254
20, -0.014295
30, -0.020893
40, -0.020249
50, -0.019532
60, -0.019120
70, -0.018510
80, -0.017795
90, -0.016818
100, -0.015671
110, -0.014332
120, -0.013499
130, -0.012890
140, -0.012525
150, -0.012056
160, -0.011619
170, -0.011719
180, -0.011875
190, -0.012131
200, -0.012248
210, -0.012278
220, -0.011579
230, -0.010820
240, -0.010634
250, -0.011176
260, -0.010938
270, -0.009821
280, -0.008440
290, -0.007572
300, -0.007039
310, -0.006711
320, -0.006570
330, -0.005987
340, -0.005185
350, -0.004632
360, -0.004160
370, -0.003444
380, -0.001688
390, -0.000150
400, 0.000854
410, 0.001380
420, 0.001942
430, 0.002245
440, 0.002684
450, 0.003634
460, 0.004712
470, 0.005182
480, 0.004744
490, 0.005017
500, 0.005897
510, 0.007959
520, 0.009838
530, 0.010922
540, 0.011056
550, 0.011328
560, 0.012137
570, 0.012809
580, 0.012678
590, 0.012548
600, 0.012577
610, 0.012484
620, 0.012662
630, 0.012962
640, 0.014264
650, 0.014934
660, 0.015894
670, 0.016343
680, 0.016805
690, 0.016818
700, 0.016638
710, 0.016162
720, 0.016755
730, 0.017601
740, 0.018822
750, 0.019333
760, 0.019692
770, 0.020052
780, 0.020437
790, 0.020821
800, 0.021205
810, 0.021205
820, 0.021205
830, 0.021205
840, 0.021411
850, 0.021373
860, 0.021275
870, 0.021070
880, 0.021008
890, 0.021008
900, 0.020680
910, 0.020527
920, 0.020221
930, 0.020237
940, 0.020068
950, 0.020052
960, 0.020122
970, 0.020302
980, 0.020200
990, 0.020292
1000, 0.020193
1010, 0.020344
1020, 0.019934
1030, 0.019903
1040, 0.019794
1050, 0.020201
1060, 0.019973
1070, 0.020070
1080, 0.019957
1090, 0.019873
1100, 0.019573
1110, 0.019082
1120, 0.018882
1130, 0.018625
1140, 0.018057
1150, 0.017616
1160, 0.017069
1170, 0.016940
1180, 0.016811
1190, 0.016520
1200, 0.016343
1210, 0.016319
1220, 0.016645
1230, 0.017147
1240, 0.017238
1250, 0.017541
1260, 0.017677
1270, 0.017873
1280, 0.017852
1290, 0.017464
1300, 0.017302
1310, 0.016938
1320, 0.016719
1330, 0.016278
1340, 0.015678
1350, 0.015273
1360, 0.014502
1370, 0.013650
1380, 0.012565
1390, 0.011855
1400, 0.011568
1410, 0.011086
1420, 0.010692
1430, 0.010205
1440, 0.009907
1450, 0.009571
1460, 0.009791
1470, 0.009977
1480, 0.010274
1490, 0.010164
1500, 0.010306
1510, 0.010316
1520, 0.010154
1530, 0.009689
1540, 0.009444
1550, 0.008541
1560, 0.006891
1570, 0.004923
1580, 0.003729
1590, 0.003472
1600, 0.003300
1610, 0.003184
1620, 0.003176
1630, 0.003004
1640, 0.003178
1650, 0.003331
1660, 0.004157
1670, 0.004817
1680, 0.005041
1690, 0.004134
1700, 0.002503
1710, 0.001063
1720, -0.000227
1730, -0.001815
1740, -0.003123
1750, -0.004127
1760, -0.004211
1770, -0.004419
1780, -0.004484
1790, -0.004683
1800, -0.004940
1810, -0.005381
1820, -0.005821
1830, -0.006523
1840, -0.006823
1850, -0.007122
1860, -0.007258
1870, -0.007179
1880, -0.007100
1890, -0.006629
1900, -0.006155
1910, -0.005552
1920, -0.005360
1930, -0.005405
1940, -0.005804
1950, -0.006027
1960, -0.006464
1970, -0.006613
1980, -0.006740
1990, -0.006674
2000, -0.006694
2010, -0.006865
2020, -0.007237
2030, -0.007747
2040, -0.008286
2050, -0.008720
2060, -0.008996
2070, -0.009185
2080, -0.008919
2090, -0.008729
2100, -0.007853
2110, -0.007461
2120, -0.007064
2130, -0.007283
2140, -0.007353
2150, -0.007047
2160, -0.006828
2170, -0.006981
2180, -0.007359
2190, -0.007348
2200, -0.007195
2210, -0.007123
2220, -0.007590
2230, -0.007428
2240, -0.006911
2250, -0.006158
2260, -0.005677
2270, -0.005677
2280, -0.005362
2290, -0.005116
2300, -0.004628
2310, -0.004274
2320, -0.003869
2330, -0.003801
2340, -0.004035
2350, -0.004377
2360, -0.004214
2370, -0.004143
2380, -0.003990
2390, -0.004203
2400, -0.004122
2410, -0.004122
2420, -0.003909
2430, -0.003864
2440, -0.003590
2450, -0.003753
2460, -0.003493
2470, -0.003569
2480, -0.003420
2490, -0.003505
2500, -0.003315
2510, -0.002687
2520, -0.002053
2530, -0.001505
2540, -0.001193
2550, -0.001301
2560, -0.001337
2570, -0.001801
2580, -0.001623
2590, -0.001880
2600, -0.001632
2610, -0.001964
2620, -0.001707
2630, -0.001796
2640, -0.001253
2650, -0.000738
2660, 0.000191
2670, 0.000663
2680, 0.000785
2690, 0.000581
2700, 0.000743
2710, 0.000975
2720, 0.001002
2730, 0.000896
2740, 0.000473
2750, 0.000405
2760, 0.000180
2770, 0.000366
2780, 0.000601
2790, 0.000764
2800, 0.001066
2810, 0.000898
2820, 0.001066
2830, 0.000972
2840, 0.001209
2850, 0.001277
2860, 0.001189
2870, 0.001101
2880, 0.001331
2890, 0.001546
2900, 0.001983
2910, 0.001624
2920, 0.001778
2930, 0.001243
2940, 0.001196
2950, 0.000907
2960, 0.001115
2970, 0.001478
2980, 0.002133
2990, 0.002647
3000, 0.003118
3010, 0.003192
3020, 0.003612
3030, 0.003969
3040, 0.004055
3050, 0.004207
3060, 0.003730
3070, 0.003475
3080, 0.002920
3090, 0.002734
3100, 0.002903
3110, 0.002737
3120, 0.002526
3130, 0.001998
3140, 0.002057
3150, 0.002172
3160, 0.002328
3170, 0.002067
3180, 0.001924
3190, 0.001647
3200, 0.001480
3210, 0.001231
3220, 0.001115
3230, 0.001225
3240, 0.001346
3250, 0.000913
3260, 0.000479
3270, -0.000081
3280, 0.000407
3290, 0.000951
3300, 0.001762
3310, 0.002059
3320, 0.002162
3330, 0.002089
3340, 0.002037
3350, 0.001865
3360, 0.001777
3370, 0.001424
3380, 0.001222
3390, 0.001021
3400, 0.001130
3410, 0.001084
3420, 0.000809
3430, 0.000576
3440, 0.000530
3450, 0.000275
3460, 0.000101
3470, 0.000227
3480, 0.000701
3490, 0.001147
3500, 0.000676
3510, 0.000449
3520, 0.000239
3530, 0.000928
3540, 0.001462
3550, 0.001778
3560, 0.001718
3570, 0.001973
3580, 0.002092
3590, 0.001856
3600, 0.001422
3610, 0.001521
3620, 0.001784
3630, 0.002051
3640, 0.001801
3650, 0.001522
3660, 0.001360
3670, 0.001511
3680, 0.002175
3690, 0.002102
3700, 0.002058
3710, 0.001479
3720, 0.001709
3730, 0.001888
3740, 0.002235
3750, 0.002330
3760, 0.001968
3770, 0.001695
3780, 0.001278
3790, 0.001204
3800, 0.001204
3810, 0.001352
3820, 0.001197
3830, 0.000883
3840, 0.000704
3850, 0.000621
3860, 0.000541
3870, 0.000265
3880, 0.000005
3890, 0.000008
3900, -0.000186
3910, -0.000129
3920, -0.000398
3930, -0.000200
3940, -0.000884
3950, -0.001334
3960, -0.001767
3970, -0.001519
3980, -0.001591
3990, -0.001572
4000, -0.001348
4010, -0.000825
4020, -0.000682
4030, -0.000334
4040, 0.000078
4050, 0.000415
4060, 0.000419
4070, 0.000207
4080, 0.000287
4090, -0.000065
4100, -0.000346
4110, -0.000774
4120, -0.000927
4130, -0.001208
4140, -0.001614
4150, -0.001797
4160, -0.001885
4170, -0.001485
4180, -0.001098
4190, -0.000447
4200, 0.000096
4210, 0.000673
4220, 0.001122
4230, 0.001317
4240, 0.001509
4250, 0.001228
4260, 0.001172
4270, 0.001635
4280, 0.001660
4290, 0.001567
4300, 0.000739
4310, 0.001124
4320, 0.001124
4330, 0.001323
4340, 0.000648
4350, 0.000476
4360, -0.000255
4370, -0.000252
4380, -0.000824
4390, -0.000766
4400, -0.000130
4410, 0.000555
4420, 0.001156
4430, 0.000613
4440, 0.000300
4450, -0.000084
4460, -0.000168
4470, -0.000437
4480, -0.000527
4490, -0.000617
4500, -0.000347
4510, -0.000480
4520, -0.000518
