time,yellow_line_angle
10, -0.002404
20, -0.004627
30, -0.007231
40, -0.007627
50, -0.007874
60, -0.007807
70, -0.007687
80, -0.007988
90, -0.008285
100, -0.008440
110, -0.008776
120, -0.009099
130, -0.009342
140, -0.009164
150, -0.009200
160, -0.009247
170, -0.009442
180, -0.009358
190, -0.009341
200, -0.009227
210, -0.009130
220, -0.009255
230, -0.009313
240, -0.009355
250, -0.009471
260, -0.009681
270, -0.009774
280, -0.009356
290, -0.009177
300, -0.009581
310, -0.011185
320, -0.013003
330, -0.015312
340, -0.016525
350, -0.017354
360, -0.017421
370, -0.017780
380, -0.017706
390, -0.017639
400, -0.017416
410, -0.018067
420, -0.018618
430, -0.019776
440, -0.021084
450, -0.022486
460, -0.023444
470, -0.024024
480, -0.024489
490, -0.025388
500, -0.025816
510, -0.027154
520, -0.027944
530, -0.029511
540, -0.030539
550, -0.031268
560, -0.031363
570, -0.031323
580, -0.031509
590, -0.031981
600, -0.032074
610, -0.031981
620, -0.031442
630, -0.031349
640, -0.031442
650, -0.031808
660, -0.031808
670, -0.032201
680, -0.032852
690, -0.033534
700, -0.033823
710, -0.033951
720, -0.033884
730, -0.033817
740, -0.033478
750, -0.032450
760, -0.031649
770, -0.030763
780, -0.030441
790, -0.029756
800, -0.027872
810, -0.027118
820, -0.027464
830, -0.029391
840, -0.030589
850, -0.030337
860, -0.029988
870, -0.029332
880, -0.029299
890, -0.028935
900, -0.028193
910, -0.027564
920, -0.027626
930, -0.027868
940, -0.028224
950, -0.027877
960, -0.028182
970, -0.027904
980, -0.028330
990, -0.027983
1000, -0.028001
1010, -0.027271
1020, -0.027307
1030, -0.026902
1040, -0.026872
1050, -0.025969
1060, -0.025150
1070, -0.024236
1080, -0.024069
1090, -0.023982
1100, -0.023912
1110, -0.023934
1120, -0.023639
1130, -0.022773
1140, -0.021368
1150, -0.020329
1160, -0.019928
1170, -0.019637
1180, -0.019496
1190, -0.019161
1200, -0.018832
1210, -0.018012
1220, -0.017016
1230, -0.016222
1240, -0.015642
1250, -0.015796
1260, -0.015721
1270, -0.015765
1280, -0.014509
1290, -0.013370
1300, -0.012118
1310, -0.011135
1320, -0.010360
1330, -0.009685
1340, -0.009927
1350, -0.009474
1360, -0.008746
1370, -0.007602
1380, -0.006859
1390, -0.005884
1400, -0.004735
1410, -0.003381
1420, -0.002625
1430, -0.001566
1440, -0.001002
1450, -0.000000
1460, 0.000248
1470, 0.000337
1480, 0.000068
1490, 0.000580
1500, 0.001655
1510, 0.002751
1520, 0.003347
1530, 0.003701
1540, 0.003830
1550, 0.003985
1560, 0.004662
1570, 0.005201
1580, 0.005796
1590, 0.006489
1600, 0.007641
1610, 0.008422
1620, 0.008562
1630, 0.008407
