time,yellow_line_angle
10, 0.046468
20, 0.092692
30, 0.138672
40, 0.138526
50, 0.138253
60, 0.137048
70, 0.135865
80, 0.134941
90, 0.134837
100, 0.133761
110, 0.133213
120, 0.132595
130, 0.132075
140, 0.130564
150, 0.129262
160, 0.128906
170, 0.128963
180, 0.128825
190, 0.128253
200, 0.127841
210, 0.127841
220, 0.127841
230, 0.127460
240, 0.126987
250, 0.126987
260, 0.127367
270, 0.128253
280, 0.128499
290, 0.128911
300, 0.127552
310, 0.125708
320, 0.123047
330, 0.121915
340, 0.121155
350, 0.121311
360, 0.120406
370, 0.118811
380, 0.117105
390, 0.115497
400, 0.114704
410, 0.111866
420, 0.109783
430, 0.107571
440, 0.107309
450, 0.105121
460, 0.102979
470, 0.099575
480, 0.098547
490, 0.095801
500, 0.093906
510, 0.091415
520, 0.088981
530, 0.086209
540, 0.084251
550, 0.081231
560, 0.079510
570, 0.074673
580, 0.072685
590, 0.069134
600, 0.067522
610, 0.064352
620, 0.061228
630, 0.058251
640, 0.056052
650, 0.053139
660, 0.049915
670, 0.046965
680, 0.044302
690, 0.041816
700, 0.038920
710, 0.036409
720, 0.034098
730, 0.030545
740, 0.026825
750, 0.023189
760, 0.020801
770, 0.018229
780, 0.016519
790, 0.013580
800, 0.011655
810, 0.007175
820, 0.004428
830, 0.001484
840, -0.000865
850, -0.003053
860, -0.005850
870, -0.007975
880, -0.009716
890, -0.011417
900, -0.013153
910, -0.015584
920, -0.017380
930, -0.019043
940, -0.020160
950, -0.021186
960, -0.022271
970, -0.024030
980, -0.026042
990, -0.027868
1000, -0.029011
1010, -0.030025
1020, -0.030733
1030, -0.031849
1040, -0.032948
1050, -0.034107
1060, -0.035465
1070, -0.036462
1080, -0.038044
1090, -0.038984
1100, -0.040576
1110, -0.041561
1120, -0.042891
1130, -0.043497
1140, -0.044341
1150, -0.044764
1160, -0.045387
1170, -0.045714
1180, -0.045979
1190, -0.045881
1200, -0.045881
1210, -0.045831
1220, -0.045787
1230, -0.046276
1240, -0.047231
1250, -0.048682
1260, -0.050220
1270, -0.051427
1280, -0.052217
1290, -0.052075
1300, -0.052236
1310, -0.052475
1320, -0.053341
1330, -0.053690
1340, -0.054049
1350, -0.053635
1360, -0.053375
1370, -0.053238
1380, -0.052787
1390, -0.052486
1400, -0.051851
1410, -0.051203
1420, -0.050404
1430, -0.049943
1440, -0.049462
1450, -0.049428
1460, -0.049224
1470, -0.049378
1480, -0.049413
1490, -0.049616
1500, -0.050195
1510, -0.050641
1520, -0.051414
1530, -0.051925
1540, -0.052130
1550, -0.052252
1560, -0.052303
1570, -0.052115
1580, -0.051681
1590, -0.051373
1600, -0.051453
1610, -0.050606
1620, -0.049784
1630, -0.048558
1640, -0.048053
1650, -0.047368
1660, -0.047235
1670, -0.047385
1680, -0.048037
1690, -0.047045
1700, -0.045567
1710, -0.043720
1720, -0.043260
1730, -0.043039
1740, -0.042789
1750, -0.042434
1760, -0.041613
1770, -0.040839
1780, -0.040097
1790, -0.039451
1800, -0.038761
1810, -0.038319
1820, -0.037651
1830, -0.036426
1840, -0.034654
1850, -0.033391
1860, -0.033029
1870, -0.033419
1880, -0.032946
1890, -0.031288
1900, -0.028684
1910, -0.027047
1920, -0.026230
1930, -0.026286
1940, -0.025970
1950, -0.025590
1960, -0.024415
1970, -0.022778
1980, -0.020634
1990, -0.018977
2000, -0.018102
2010, -0.017632
2020, -0.016902
2030, -0.016578
2040, -0.014904
2050, -0.013406
2060, -0.010568
2070, -0.009458
2080, -0.008919
2090, -0.008575
2100, -0.007166
2110, -0.005051
2120, -0.003864
2130, -0.002496
2140, -0.001646
2150, -0.000027
2160, 0.001285
2170, 0.002742
2180, 0.004057
2190, 0.004664
2200, 0.005619
2210, 0.006636
2220, 0.007417
2230, 0.008388
2240, 0.008450
2250, 0.009119
2260, 0.008956
2270, 0.008961
2280, 0.008508
2290, 0.008746
2300, 0.009527
2310, 0.010407
2320, 0.011211
2330, 0.011745
2340, 0.012118
2350, 0.012220
2360, 0.012053
2370, 0.012273
2380, 0.012395
2390, 0.012685
2400, 0.012409
2410, 0.012426
2420, 0.012620
2430, 0.013198
2440, 0.013988
2450, 0.014740
2460, 0.015353
2470, 0.015491
2480, 0.015358
2490, 0.015358
2500, 0.015642
2510, 0.015770
2520, 0.015408
2530, 0.014769
2540, 0.014348
2550, 0.014288
2560, 0.014288
2570, 0.014164
2580, 0.014252
2590, 0.014322
2600, 0.014528
2610, 0.014440
2620, 0.014568
2630, 0.014979
2640, 0.015727
2650, 0.016108
2660, 0.015513
2670, 0.014422
2680, 0.012962
2690, 0.012360
2700, 0.011680
2710, 0.011419
2720, 0.011241
2730, 0.011498
2740, 0.011758
2750, 0.011644
2760, 0.011099
2770, 0.010792
2780, 0.010672
2790, 0.010644
2800, 0.010625
2810, 0.010671
2820, 0.010671
2830, 0.010996
2840, 0.011170
2850, 0.011873
2860, 0.011873
2870, 0.012005
2880, 0.011719
2890, 0.011458
2900, 0.011413
2910, 0.011198
2920, 0.011272
2930, 0.011062
2940, 0.010889
2950, 0.010591
2960, 0.010112
2970, 0.010018
2980, 0.009974
2990, 0.009609
3000, 0.008959
3010, 0.007984
3020, 0.007215
3030, 0.006375
3040, 0.005942
3050, 0.005266
3060, 0.004718
3070, 0.004279
3080, 0.003956
3090, 0.003584
3100, 0.002848
3110, 0.002452
3120, 0.002174
3130, 0.001838
3140, 0.001447
3150, 0.000683
3160, 0.000446
3170, 0.000366
3180, 0.000598
3190, 0.000809
3200, 0.001131
3210, 0.001841
3220, 0.002101
3230, 0.002376
3240, 0.002322
3250, 0.001975
3260, 0.001581
3270, 0.001511
3280, 0.001598
3290, 0.001389
3300, 0.000779
3310, 0.000345
3320, 0.000459
3330, 0.000247
3340, -0.000795
3350, -0.002628
3360, -0.004057
3370, -0.004523
3380, -0.004353
3390, -0.004407
3400, -0.004519
3410, -0.004628
3420, -0.004628
3430, -0.004572
3440, -0.004504
3450, -0.004569
3460, -0.004434
3470, -0.004820
3480, -0.004755
3490, -0.004815
3500, -0.004487
3510, -0.004506
3520, -0.004465
3530, -0.004378
3540, -0.004471
3550, -0.004699
3560, -0.005084
3570, -0.005342
3580, -0.005813
3590, -0.006050
3600, -0.005854
3610, -0.005761
3620, -0.005871
3630, -0.006590
3640, -0.006994
3650, -0.007189
3660, -0.007170
3670, -0.007238
