time,yellow_line_angle
10, 0.035012
20, 0.070091
30, 0.105166
40, 0.105086
50, 0.104756
60, 0.104627
70, 0.104032
80, 0.103641
90, 0.103070
100, 0.102839
110, 0.102239
120, 0.101911
130, 0.101852
140, 0.102141
150, 0.102431
160, 0.102638
170, 0.102846
180, 0.102271
190, 0.102056
200, 0.102464
210, 0.103365
220, 0.103987
230, 0.103644
240, 0.103595
250, 0.103516
260, 0.104301
270, 0.104792
280, 0.105313
290, 0.105365
300, 0.105116
310, 0.104734
320, 0.104300
330, 0.104197
340, 0.104227
350, 0.103987
360, 0.104112
370, 0.103889
380, 0.103726
390, 0.102972
400, 0.102123
410, 0.101937
420, 0.101482
430, 0.100718
440, 0.099638
450, 0.099052
460, 0.098129
470, 0.097677
480, 0.096563
490, 0.095819
500, 0.094368
510, 0.093442
520, 0.091538
530, 0.090076
540, 0.088129
550, 0.087528
560, 0.086186
570, 0.084435
580, 0.082564
590, 0.080539
600, 0.078803
610, 0.077630
620, 0.075749
630, 0.074117
640, 0.072165
650, 0.071277
660, 0.069436
670, 0.067474
680, 0.065239
690, 0.063829
700, 0.061772
710, 0.059186
720, 0.057316
730, 0.054945
740, 0.053383
750, 0.050720
760, 0.049211
770, 0.046522
780, 0.043444
790, 0.040822
800, 0.038947
810, 0.037366
820, 0.034754
830, 0.032358
840, 0.030374
850, 0.028771
860, 0.026376
870, 0.024061
880, 0.022103
890, 0.020887
900, 0.018862
910, 0.016339
920, 0.013821
930, 0.012519
940, 0.010354
950, 0.007315
960, 0.004304
970, 0.002612
980, 0.000187
990, -0.002523
1000, -0.005623
1010, -0.007852
1020, -0.010693
1030, -0.012825
1040, -0.014002
1050, -0.015779
1060, -0.018401
1070, -0.020659
1080, -0.021062
1090, -0.021554
1100, -0.023188
1110, -0.025433
1120, -0.027425
1130, -0.028806
1140, -0.029707
1150, -0.030396
1160, -0.030827
1170, -0.031332
1180, -0.031397
1190, -0.031636
1200, -0.032607
1210, -0.033909
1220, -0.036040
1230, -0.037321
1240, -0.038261
1250, -0.038138
1260, -0.038138
1270, -0.038355
1280, -0.038413
1290, -0.038388
1300, -0.038296
1310, -0.038764
1320, -0.039151
1330, -0.039469
1340, -0.039495
1350, -0.040901
1360, -0.042484
1370, -0.043950
1380, -0.044198
1390, -0.044271
1400, -0.044271
1410, -0.044271
1420, -0.044271
1430, -0.044271
1440, -0.044271
1450, -0.044469
1460, -0.044668
1470, -0.044668
1480, -0.044469
1490, -0.044271
1500, -0.044154
1510, -0.043925
1520, -0.043697
1530, -0.043415
1540, -0.043470
1550, -0.043229
1560, -0.042964
1570, -0.042349
1580, -0.041634
1590, -0.040996
1600, -0.040483
1610, -0.040027
1620, -0.039280
1630, -0.038750
1640, -0.038171
1650, -0.037755
1660, -0.037599
1670, -0.037577
1680, -0.037596
1690, -0.037360
1700, -0.037538
1710, -0.037617
1720, -0.037210
1730, -0.036693
1740, -0.035762
1750, -0.035179
1760, -0.034431
1770, -0.034112
1780, -0.033338
1790, -0.032249
1800, -0.031859
1810, -0.031582
1820, -0.032053
1830, -0.031963
1840, -0.031527
1850, -0.030612
1860, -0.029452
1870, -0.028307
1880, -0.027320
1890, -0.026616
1900, -0.026362
1910, -0.026212
1920, -0.025763
1930, -0.025427
1940, -0.024617
1950, -0.023700
1960, -0.022734
1970, -0.022137
1980, -0.021433
1990, -0.020361
2000, -0.018982
2010, -0.017846
2020, -0.017570
2030, -0.017527
2040, -0.017637
2050, -0.016841
2060, -0.014969
2070, -0.013037
2080, -0.011400
2090, -0.010677
2100, -0.010320
2110, -0.009982
2120, -0.009709
2130, -0.009038
2140, -0.008256
2150, -0.007052
2160, -0.005179
2170, -0.003542
2180, -0.002376
2190, -0.001601
2200, -0.000703
2210, -0.000298
2220, 0.000154
2230, 0.000985
2240, 0.002649
2250, 0.003554
2260, 0.004571
2270, 0.005442
2280, 0.006588
2290, 0.007260
2300, 0.008221
2310, 0.009115
2320, 0.009564
2330, 0.009635
2340, 0.009422
2350, 0.009494
2360, 0.009578
2370, 0.009341
2380, 0.009215
2390, 0.009067
2400, 0.009571
2410, 0.009746
2420, 0.009894
2430, 0.009674
2440, 0.009477
2450, 0.009354
2460, 0.009753
2470, 0.010366
2480, 0.010668
2490, 0.010890
2500, 0.011001
2510, 0.011224
2520, 0.011163
2530, 0.011163
2540, 0.011102
2550, 0.011102
2560, 0.011102
2570, 0.011102
2580, 0.010920
2590, 0.010837
2600, 0.010633
2610, 0.010537
2620, 0.010342
2630, 0.010268
2640, 0.010462
2650, 0.010946
2660, 0.011253
2670, 0.011437
2680, 0.011326
2690, 0.011390
2700, 0.011384
2710, 0.011384
2720, 0.011384
2730, 0.011161
2740, 0.010937
2750, 0.010714
2760, 0.010615
2770, 0.010516
2780, 0.010417
2790, 0.010218
2800, 0.010020
2810, 0.009658
2820, 0.009286
2830, 0.009076
2840, 0.008964
2850, 0.009262
2860, 0.009398
2870, 0.009692
2880, 0.009886
2890, 0.009795
2900, 0.009816
2910, 0.009783
2920, 0.010407
2930, 0.010775
2940, 0.011465
2950, 0.012073
2960, 0.012635
2970, 0.013292
2980, 0.013230
2990, 0.013326
3000, 0.012749
3010, 0.012215
3020, 0.011425
3030, 0.010447
3040, 0.009669
3050, 0.009084
3060, 0.008747
3070, 0.008033
3080, 0.007038
3090, 0.005887
3100, 0.005197
3110, 0.005107
3120, 0.004882
3130, 0.004759
3140, 0.004317
3150, 0.004147
3160, 0.004227
3170, 0.004056
3180, 0.003829
3190, 0.003296
3200, 0.003012
3210, 0.002956
3220, 0.002983
3230, 0.003011
3240, 0.002677
3250, 0.002297
3260, 0.001954
3270, 0.001710
3280, 0.001866
3290, 0.002039
3300, 0.002421
3310, 0.002500
3320, 0.002347
3330, 0.002153
3340, 0.001880
3350, 0.001331
3360, 0.000736
3370, 0.000371
3380, -0.000193
3390, -0.000685
3400, -0.001585
3410, -0.001775
3420, -0.002278
3430, -0.002604
3440, -0.002859
3450, -0.002732
3460, -0.002852
3470, -0.003214
3480, -0.003683
3490, -0.004075
3500, -0.004353
3510, -0.004523
3520, -0.004523
3530, -0.004523
3540, -0.004523
3550, -0.004523
3560, -0.004353
3570, -0.004407
3580, -0.004636
3590, -0.004984
3600, -0.005106
3610, -0.004869
3620, -0.004684
3630, -0.004684
3640, -0.004812
3650, -0.004812
3660, -0.004555
3670, -0.004555
3680, -0.004271
3690, -0.004271
3700, -0.004131
3710, -0.004263
3720, -0.004182
3730, -0.004256
3740, -0.004338
3750, -0.004618
3760, -0.004555
3770, -0.004626
3780, -0.004561
3790, -0.004509
3800, -0.004517
3810, -0.004462
3820, -0.004634
3830, -0.004634
3840, -0.004393
3850, -0.004110
3860, -0.003869
3870, -0.003938
3880, -0.004110
3890, -0.004351
3900, -0.004523
3910, -0.004523
3920, -0.004523
3930, -0.004607
3940, -0.004691
3950, -0.004774
3960, -0.004969
3970, -0.005163
3980, -0.005060
3990, -0.004762
4000, -0.004278
4010, -0.004092
4020, -0.003730
4030, -0.003554
4040, -0.003378
4050, -0.003265
4060, -0.003152
4070, -0.002918
4080, -0.002918
4090, -0.002901
4100, -0.002774
4110, -0.002431
4120, -0.002105
4130, -0.002009
4140, -0.001971
4150, -0.001837
4160, -0.001404
4170, -0.000941
4180, -0.000405
4190, -0.000168
4200, -0.000186
4210, 0.000000
4220, 0.000000
4230, 0.000186
4240, 0.000269
4250, 0.000356
4260, 0.000838
4270, 0.000569
4280, 0.000392
4290, -0.000186
4300, -0.000387
4310, -0.000483
4320, -0.000286
4330, -0.000365
4340, -0.000680
4350, -0.000683
4360, -0.000308
4370, 0.000361
4380, 0.000351
4390, 0.000515
4400, 0.000591
4410, 0.001199
4420, 0.001101
4430, 0.001020
