time,yellow_line_angle
10, 0.015242
20, 0.031355
30, 0.046655
40, 0.046961
50, 0.046114
60, 0.046023
70, 0.045175
80, 0.044280
90, 0.043488
100, 0.043017
110, 0.043125
120, 0.041730
130, 0.040521
140, 0.038662
150, 0.038161
160, 0.036659
170, 0.035323
180, 0.034782
190, 0.034582
200, 0.034131
210, 0.032681
220, 0.031676
230, 0.031560
240, 0.030300
250, 0.028902
260, 0.026866
270, 0.026008
280, 0.024581
290, 0.023713
300, 0.021509
310, 0.020533
320, 0.017929
330, 0.017036
340, 0.014732
350, 0.012407
360, 0.009486
370, 0.006982
380, 0.005160
390, 0.002864
400, -0.000341
410, -0.003069
420, -0.005002
430, -0.007249
440, -0.009853
450, -0.012671
460, -0.014021
470, -0.016116
480, -0.017776
490, -0.020789
500, -0.022344
510, -0.025249
520, -0.026250
530, -0.028646
540, -0.030264
550, -0.032668
560, -0.034467
570, -0.036220
580, -0.038244
590, -0.040210
600, -0.042832
610, -0.044603
620, -0.045806
630, -0.046676
640, -0.047608
650, -0.049013
660, -0.050764
670, -0.052861
680, -0.054901
690, -0.056130
700, -0.056993
710, -0.057534
720, -0.057852
730, -0.057894
740, -0.057829
750, -0.057748
760, -0.057845
770, -0.058763
780, -0.059849
790, -0.060091
800, -0.059864
810, -0.059411
820, -0.060317
830, -0.060915
840, -0.062658
850, -0.063834
860, -0.065434
870, -0.065899
880, -0.066441
890, -0.066772
900, -0.066917
910, -0.067650
920, -0.068114
930, -0.068638
940, -0.068530
950, -0.068443
960, -0.068323
970, -0.068122
980, -0.068179
990, -0.068209
1000, -0.067827
1010, -0.067333
1020, -0.066917
1030, -0.066962
1040, -0.066695
1050, -0.066495
1060, -0.066649
1070, -0.067143
1080, -0.067614
1090, -0.067804
1100, -0.067853
1110, -0.068032
1120, -0.068009
1130, -0.067430
1140, -0.065867
1150, -0.064356
1160, -0.063198
1170, -0.062485
1180, -0.061895
1190, -0.061823
1200, -0.062604
1210, -0.062920
1220, -0.062231
1230, -0.060685
1240, -0.059271
1250, -0.058323
1260, -0.057477
1270, -0.057004
1280, -0.056576
1290, -0.056251
1300, -0.055885
1310, -0.055273
1320, -0.054048
1330, -0.052011
1340, -0.050293
1350, -0.049476
1360, -0.049022
1370, -0.048555
1380, -0.047606
1390, -0.046452
1400, -0.044485
1410, -0.042858
1420, -0.041203
1430, -0.040893
1440, -0.040537
1450, -0.039645
1460, -0.037471
1470, -0.035336
1480, -0.034144
1490, -0.033768
1500, -0.033562
1510, -0.031795
1520, -0.029357
1530, -0.026849
1540, -0.025424
1550, -0.024981
1560, -0.023915
1570, -0.022956
1580, -0.020912
1590, -0.019127
1600, -0.017526
1610, -0.016986
1620, -0.016208
1630, -0.015081
1640, -0.013099
1650, -0.010974
1660, -0.009550
1670, -0.008735
1680, -0.007609
1690, -0.005650
1700, -0.003398
1710, -0.002164
1720, -0.001465
1730, 0.000284
1740, 0.002287
1750, 0.004332
1760, 0.005189
1770, 0.006034
1780, 0.007096
1790, 0.008017
1800, 0.008815
1810, 0.008920
1820, 0.009375
1830, 0.010154
1840, 0.011190
1850, 0.012487
1860, 0.013504
1870, 0.014137
1880, 0.014411
1890, 0.014401
1900, 0.014648
1910, 0.015105
1920, 0.016345
1930, 0.017249
1940, 0.017602
1950, 0.017322
1960, 0.017385
1970, 0.016951
1980, 0.016450
1990, 0.016135
2000, 0.016292
2010, 0.016379
2020, 0.016216
2030, 0.016446
2040, 0.016824
2050, 0.017440
2060, 0.017618
2070, 0.017716
2080, 0.017479
2090, 0.017500
2100, 0.017663
2110, 0.018295
2120, 0.018799
2130, 0.019043
2140, 0.019119
2150, 0.019110
2160, 0.019755
2170, 0.020058
2180, 0.020493
2190, 0.020040
2200, 0.019671
2210, 0.019767
2220, 0.019819
2230, 0.020084
2240, 0.019253
2250, 0.019302
2260, 0.018741
2270, 0.018797
2280, 0.018236
2290, 0.017874
2300, 0.017601
2310, 0.017213
2320, 0.016867
2330, 0.016519
2340, 0.016056
2350, 0.015866
2360, 0.015499
2370, 0.015053
2380, 0.014337
2390, 0.013627
2400, 0.012977
2410, 0.012428
2420, 0.011938
2430, 0.011458
2440, 0.011086
2450, 0.010543
2460, 0.010171
2470, 0.009663
2480, 0.009165
2490, 0.008714
2500, 0.008334
2510, 0.008280
2520, 0.008519
2530, 0.008874
2540, 0.009527
2550, 0.009773
2560, 0.010263
2570, 0.010233
2580, 0.010294
2590, 0.010021
2600, 0.009876
2610, 0.009961
2620, 0.009905
2630, 0.009331
2640, 0.008557
2650, 0.007619
2660, 0.006484
2670, 0.005472
2680, 0.004802
2690, 0.004051
2700, 0.003328
2710, 0.002604
2720, 0.002532
2730, 0.002459
2740, 0.002459
2750, 0.002374
2760, 0.002835
2770, 0.003404
2780, 0.003903
2790, 0.004286
2800, 0.004368
2810, 0.004461
2820, 0.004171
2830, 0.002652
2840, 0.001188
2850, -0.000651
2860, -0.000651
2870, -0.001221
2880, -0.001953
2890, -0.003297
2900, -0.004127
2910, -0.004335
2920, -0.004419
2930, -0.004356
2940, -0.004555
2950, -0.004942
2960, -0.005128
2970, -0.005435
2980, -0.005645
2990, -0.006192
3000, -0.006283
3010, -0.006283
3020, -0.005813
3030, -0.005424
3040, -0.004812
3050, -0.004570
3060, -0.004524
3070, -0.004796
3080, -0.005062
3090, -0.005480
3100, -0.005878
3110, -0.006176
3120, -0.006250
3130, -0.006464
3140, -0.006762
3150, -0.007060
3160, -0.007366
3170, -0.007589
3180, -0.008219
3190, -0.008626
3200, -0.008962
3210, -0.008713
3220, -0.008388
3230, -0.008210
3240, -0.007618
3250, -0.007184
3260, -0.006520
3270, -0.006582
3280, -0.006562
3290, -0.006839
3300, -0.006981
3310, -0.007123
3320, -0.006981
3330, -0.006704
3340, -0.006636
3350, -0.006711
3360, -0.007064
3370, -0.007446
3380, -0.007428
3390, -0.007045
3400, -0.006291
3410, -0.005937
3420, -0.005488
3430, -0.005172
3440, -0.004800
3450, -0.004628
3460, -0.004274
3470, -0.004090
3480, -0.004022
3490, -0.004385
3500, -0.004506
3510, -0.004342
3520, -0.004143
3530, -0.003859
3540, -0.004071
3550, -0.003759
3560, -0.003891
3570, -0.003810
3580, -0.004256
3590, -0.004338
3600, -0.004369
3610, -0.004072
3620, -0.004022
3630, -0.004090
3640, -0.004163
3650, -0.004121
3660, -0.003500
3670, -0.002867
3680, -0.002506
3690, -0.002571
3700, -0.002669
3710, -0.002362
3720, -0.002225
3730, -0.002177
3740, -0.002231
3750, -0.001998
3760, -0.001968
3770, -0.002112
3780, -0.002261
3790, -0.002101
3800, -0.001514
3810, -0.001045
3820, -0.000482
3830, -0.000070
3840, 0.000321
3850, 0.000521
3860, 0.000528
3870, 0.000635
3880, 0.000583
3890, 0.000762
3900, 0.000622
3910, 0.000557
3920, 0.000160
3930, -0.000165
3940, -0.000087
3950, 0.000231
3960, 0.000782
3970, 0.001003
3980, 0.001318
3990, 0.001395
4000, 0.001625
4010, 0.001685
4020, 0.001877
4030, 0.001915
4040, 0.001649
4050, 0.001447
4060, 0.001203
4070, 0.001192
4080, 0.001115
4090, 0.000804
4100, 0.000677
4110, 0.000644
4120, 0.001513
4130, 0.002406
4140, 0.002964
4150, 0.003041
4160, 0.003107
4170, 0.003849
4180, 0.004254
4190, 0.004344
4200, 0.003746
4210, 0.003275
4220, 0.003320
4230, 0.003462
4240, 0.003275
4250, 0.003393
4260, 0.002841
4270, 0.002808
4280, 0.002019
4290, 0.002131
4300, 0.002007
4310, 0.001747
4320, 0.001285
4330, 0.001146
4340, 0.001048
4350, 0.001234
4360, 0.001262
4370, 0.001456
4380, 0.001331
4390, 0.000738
4400, -0.000011
4410, -0.000422
4420, -0.000587
4430, -0.000631
4440, -0.001083
4450, -0.000635
4460, -0.000173
4470, 0.000544
4480, 0.000523
4490, 0.000703
4500, 0.000826
4510, 0.000826
4520, 0.000756
4530, 0.000850
4540, 0.000933
4550, 0.000896
4560, 0.000696
4570, 0.000646
4580, 0.000153
4590, -0.000692
4600, -0.001619
4610, -0.001971
4620, -0.002111
4630, -0.001662
4640, -0.001409
4650, -0.001046
4660, -0.001066
4670, -0.000617
4680, -0.000272
4690, 0.000002
4700, -0.000143
4710, -0.000300
4720, -0.000734
4730, -0.000730
4740, -0.000940
4750, -0.000953
4760, -0.000701
4770, -0.001325
4780, -0.001920
4790, -0.003320
4800, -0.003478
4810, -0.003657
4820, -0.003638
4830, -0.004410
4840, -0.005287
4850, -0.005936
4860, -0.005848
4870, -0.005645
4880, -0.006473
4890, -0.007177
4900, -0.007746
4910, -0.008563
4920, -0.009083
4930, -0.009934
4940, -0.009800
4950, -0.010035
4960, -0.010333
4970, -0.012018
4980, -0.013698
4990, -0.015468
5000, -0.016363
5010, -0.017623
5020, -0.018345
5030, -0.018536
5040, -0.019129
5050, -0.019077
5060, -0.018716
5070, -0.018072
5080, -0.017689
5090, -0.017969
5100, -0.017433
5110, -0.018100
5120, -0.018866
5130, -0.020471
5140, -0.021245
5150, -0.021646
5160, -0.022066
5170, -0.022844
5180, -0.023755
5190, -0.024406
5200, -0.025308
5210, -0.025940
5220, -0.026175
5230, -0.026910
5240, -0.028046
5250, -0.029836
5260, -0.030414
5270, -0.031341
5280, -0.032841
5290, -0.035612
5300, -0.037734
5310, -0.039835
5320, -0.040137
5330, -0.041553
5340, -0.042353
5350, -0.044804
5360, -0.048020
5370, -0.049775
5380, -0.049341
5390, -0.048735
5400, -0.050243
5410, -0.053551
5420, -0.055478
5430, -0.055705
5440, -0.055772
5450, -0.056516
5460, -0.057433
5470, -0.059088
5480, -0.060968
5490, -0.062347
5500, -0.062600
5510, -0.062953
5520, -0.064443
5530, -0.066538
5540, -0.068100
5550, -0.069845
5560, -0.071002
5570, -0.072160
5580, -0.073898
5590, -0.076465
5600, -0.077131
5610, -0.076921
5620, -0.077773
5630, -0.079485
5640, -0.081507
5650, -0.084135
5660, -0.087321
5670, -0.089136
5680, -0.089674
5690, -0.090115
5700, -0.092248
5710, -0.094527
5720, -0.097708
5730, -0.100672
5740, -0.101092
5750, -0.100274
5760, -0.099239
5770, -0.101001
5780, -0.102922
5790, -0.103433
5800, -0.103433
5810, -0.103140
5820, -0.104485
5830, -0.104834
5840, -0.105691
5850, -0.106948
5860, -0.107179
5870, -0.107196
5880, -0.106585
5890, -0.106901
5900, -0.107826
5910, -0.108727
5920, -0.110052
5930, -0.111178
5940, -0.111882
5950, -0.112687
5960, -0.112263
5970, -0.112406
5980, -0.112800
5990, -0.113765
6000, -0.114742
6010, -0.115778
6020, -0.116965
6030, -0.117442
6040, -0.119134
6050, -0.120481
6060, -0.123358
6070, -0.124418
6080, -0.126414
6090, -0.127220
6100, -0.127425
6110, -0.126736
6120, -0.126402
6130, -0.126460
6140, -0.126230
6150, -0.125579
6160, -0.125244
6170, -0.125165
6180, -0.124706
6190, -0.123909
6200, -0.123825
6210, -0.123732
6220, -0.124719
6230, -0.124803
6240, -0.124948
6250, -0.123646
6260, -0.123456
6270, -0.123700
6280, -0.122972
6290, -0.122373
6300, -0.121728
6310, -0.122316
6320, -0.123260
6330, -0.124069
6340, -0.125705
6350, -0.125629
6360, -0.125281
6370, -0.123611
6380, -0.122309
6390, -0.121267
6400, -0.121094
6410, -0.120632
6420, -0.120993
6430, -0.121874
6440, -0.122371
6450, -0.121025
6460, -0.117525
6470, -0.115502
6480, -0.114428
6490, -0.113270
6500, -0.112347
6510, -0.110358
6520, -0.109904
6530, -0.108185
6540, -0.107079
6550, -0.105192
6560, -0.103944
6570, -0.102229
6580, -0.100954
6590, -0.098348
6600, -0.096584
6610, -0.094701
6620, -0.093597
6630, -0.092589
6640, -0.091250
6650, -0.089287
6660, -0.087985
6670, -0.087064
6680, -0.087739
6690, -0.085468
6700, -0.084023
6710, -0.081760
6720, -0.081202
6730, -0.080750
6740, -0.079567
6750, -0.077751
6760, -0.075101
6770, -0.074938
6780, -0.075894
6790, -0.074719
6800, -0.071546
6810, -0.068626
6820, -0.068870
6830, -0.067893
6840, -0.065463
6850, -0.062323
6860, -0.060513
6870, -0.060832
6880, -0.060473
6890, -0.059145
6900, -0.057153
6910, -0.053392
6920, -0.051077
6930, -0.048657
6940, -0.046979
6950, -0.044983
6960, -0.042511
6970, -0.042118
6980, -0.038943
6990, -0.035965
7000, -0.032031
7010, -0.031432
7020, -0.029887
7030, -0.028985
7040, -0.026663
7050, -0.026522
7060, -0.023848
7070, -0.021393
7080, -0.017824
7090, -0.016028
7100, -0.013532
7110, -0.011568
7120, -0.010510
7130, -0.009068
7140, -0.006755
7150, -0.003581
7160, -0.001790
7170, 0.000141
7180, 0.002319
7190, 0.003927
7200, 0.005658
7210, 0.006003
7220, 0.005778
7230, 0.005507
7240, 0.005448
7250, 0.006285
7260, 0.005634
7270, 0.005522
7280, 0.005235
7290, 0.006244
7300, 0.006040
7310, 0.004422
7320, 0.001822
7330, 0.001301
7340, 0.001794
7350, 0.000606
7360, -0.000824
7370, -0.002500
7380, -0.003665
7390, -0.006938
7400, -0.009148
7410, -0.011585
7420, -0.013374
7430, -0.015851
7440, -0.019092
7450, -0.021209
7460, -0.023987
7470, -0.025294
7480, -0.026857
7490, -0.028491
7500, -0.032103
7510, -0.036009
7520, -0.040491
7530, -0.042769
7540, -0.047164
7550, -0.051448
7560, -0.054465
7570, -0.055886
7580, -0.058581
7590, -0.061359
7600, -0.064169
7610, -0.066265
7620, -0.069605
7630, -0.073185
7640, -0.076009
7650, -0.077455
7660, -0.080490
7670, -0.081847
7680, -0.085916
7690, -0.087559
7700, -0.091178
7710, -0.092577
7720, -0.094386
7730, -0.095279
7740, -0.097392
7750, -0.099531
7760, -0.101819
7770, -0.104004
7780, -0.106272
7790, -0.107086
7800, -0.108307
7810, -0.110379
7820, -0.114658
7830, -0.117392
7840, -0.118891
7850, -0.120270
7860, -0.122842
7870, -0.126600
7880, -0.129001
7890, -0.131172
7900, -0.133018
7910, -0.134544
7920, -0.135670
7930, -0.135833
7940, -0.137381
7950, -0.138861
7960, -0.141894
7970, -0.143481
7980, -0.143706
7990, -0.143824
8000, -0.145784
8010, -0.149899
8020, -0.151303
8030, -0.152084
8040, -0.151751
8050, -0.153745
8060, -0.154874
8070, -0.156338
8080, -0.157633
8090, -0.158974
8100, -0.160548
8110, -0.162771
8120, -0.165645
8130, -0.167967
8140, -0.168387
8150, -0.168844
8160, -0.170294
8170, -0.172404
8180, -0.175156
8190, -0.176989
8200, -0.178320
8210, -0.178654
8220, -0.179334
8230, -0.179989
8240, -0.180219
8250, -0.180053
8260, -0.180194
8270, -0.181062
8280, -0.181871
8290, -0.181652
8300, -0.180784
8310, -0.179613
8320, -0.179380
8330, -0.179538
8340, -0.180156
8350, -0.180616
8360, -0.180688
8370, -0.179808
8380, -0.178958
8390, -0.177426
8400, -0.176205
8410, -0.175246
8420, -0.174403
8430, -0.173613
8440, -0.173009
8450, -0.172549
8460, -0.171768
8470, -0.170387
8480, -0.169238
8490, -0.168153
8500, -0.167856
8510, -0.167549
8520, -0.167621
8530, -0.167314
8540, -0.165954
8550, -0.164370
8560, -0.162067
8570, -0.160976
8580, -0.160896
8590, -0.159559
8600, -0.157623
8610, -0.153589
8620, -0.151681
8630, -0.150132
8640, -0.149146
8650, -0.147935
8660, -0.146691
8670, -0.144715
8680, -0.142483
8690, -0.139605
8700, -0.136852
8710, -0.134465
8720, -0.132272
8730, -0.130536
8740, -0.127787
8750, -0.124826
8760, -0.123235
8770, -0.121375
8780, -0.118771
8790, -0.116732
8800, -0.114012
8810, -0.112001
8820, -0.110075
8830, -0.107494
8840, -0.104731
8850, -0.101836
8860, -0.100261
8870, -0.098590
8880, -0.097169
8890, -0.095872
8900, -0.093574
8910, -0.090858
8920, -0.088811
8930, -0.086752
8940, -0.085116
8950, -0.081571
8960, -0.080323
8970, -0.076895
8980, -0.073678
8990, -0.070030
9000, -0.067035
9010, -0.064374
9020, -0.062334
9030, -0.059408
9040, -0.057131
9050, -0.052719
9060, -0.049917
9070, -0.045865
9080, -0.042938
9090, -0.039277
9100, -0.036076
9110, -0.032155
9120, -0.028805
9130, -0.024892
9140, -0.020659
9150, -0.016381
9160, -0.012753
9170, -0.009859
9180, -0.007117
9190, -0.004198
9200, -0.001692
9210, 0.002956
9220, 0.005818
9230, 0.008314
9240, 0.009540
9250, 0.011472
9260, 0.013491
9270, 0.015350
9280, 0.015938
9290, 0.016020
9300, 0.016297
9310, 0.016450
9320, 0.016694
9330, 0.015793
9340, 0.014950
9350, 0.013838
9360, 0.013286
9370, 0.012429
9380, 0.011116
9390, 0.009293
9400, 0.008322
9410, 0.008235
9420, 0.006780
9430, 0.006879
9440, 0.005613
9450, 0.004044
9460, 0.000871
9470, -0.001129
9480, -0.002184
9490, -0.004248
9500, -0.005857
9510, -0.008161
9520, -0.009831
9530, -0.012063
9540, -0.015314
9550, -0.017938
9560, -0.020795
9570, -0.022541
9580, -0.026143
9590, -0.031691
9600, -0.035461
9610, -0.038140
9620, -0.039508
9630, -0.041158
9640, -0.043510
9650, -0.046334
9660, -0.050122
9670, -0.052979
9680, -0.054917
9690, -0.056739
9700, -0.059738
9710, -0.062481
9720, -0.065271
9730, -0.068440
9740, -0.071695
9750, -0.074143
9760, -0.075639
9770, -0.076980
9780, -0.079278
9790, -0.081510
9800, -0.083119
9810, -0.085314
9820, -0.088209
9830, -0.089052
9840, -0.091631
9850, -0.092752
9860, -0.097055
9870, -0.097229
9880, -0.099787
9890, -0.102344
9900, -0.104427
9910, -0.105515
9920, -0.107309
9930, -0.111324
9940, -0.114769
9950, -0.116521
9960, -0.119184
9970, -0.121982
9980, -0.124433
9990, -0.124740
10000, -0.125969
10010, -0.128817
10020, -0.131344
10030, -0.134238
10040, -0.135724
10050, -0.138375
10060, -0.139578
10070, -0.139950
10080, -0.142963
10090, -0.144120
10100, -0.147036
10110, -0.146542
10120, -0.148535
10130, -0.150686
10140, -0.153522
10150, -0.154959
10160, -0.156673
10170, -0.159056
10180, -0.160799
10190, -0.161637
10200, -0.160963
10210, -0.160557
10220, -0.161570
10230, -0.162731
10240, -0.165079
10250, -0.167261
10260, -0.169309
10270, -0.171662
10280, -0.172808
10290, -0.174766
10300, -0.176234
10310, -0.176999
10320, -0.176823
10330, -0.176495
10340, -0.177872
10350, -0.179574
10360, -0.180349
10370, -0.179664
10380, -0.179198
10390, -0.178565
10400, -0.178441
10410, -0.177348
10420, -0.176956
10430, -0.177024
10440, -0.177596
10450, -0.177114
10460, -0.176215
10470, -0.175599
10480, -0.174995
10490, -0.174000
10500, -0.172118
10510, -0.171012
10520, -0.169514
10530, -0.168845
10540, -0.169074
10550, -0.168698
10560, -0.167838
10570, -0.165766
10580, -0.164175
10590, -0.162734
10600, -0.161130
10610, -0.160158
10620, -0.158467
10630, -0.156476
10640, -0.154679
10650, -0.153697
10660, -0.152758
10670, -0.150712
10680, -0.148489
10690, -0.146502
10700, -0.144134
10710, -0.141797
10720, -0.139330
10730, -0.137120
10740, -0.134783
10750, -0.132463
10760, -0.130175
10770, -0.127176
10780, -0.124720
10790, -0.122511
10800, -0.119732
10810, -0.116710
10820, -0.113896
10830, -0.111172
10840, -0.109432
10850, -0.105933
10860, -0.103943
10870, -0.099267
10880, -0.096807
10890, -0.093385
10900, -0.090750
10910, -0.087639
10920, -0.082929
10930, -0.079903
10940, -0.075478
10950, -0.073417
10960, -0.069321
10970, -0.066150
10980, -0.062055
10990, -0.058410
11000, -0.054606
11010, -0.051186
11020, -0.047050
11030, -0.043185
11040, -0.038833
11050, -0.035156
11060, -0.031413
11070, -0.027581
11080, -0.023501
11090, -0.019279
11100, -0.014973
11110, -0.011010
