time,yellow_line_angle
10, 0.020763
20, 0.041903
30, 0.062980
40, 0.062893
50, 0.061863
60, 0.061115
70, 0.059971
80, 0.059392
90, 0.058738
100, 0.058582
110, 0.058009
120, 0.057045
130, 0.055719
140, 0.054990
150, 0.055187
160, 0.055041
170, 0.054588
180, 0.053456
190, 0.053469
200, 0.053505
210, 0.053542
220, 0.053514
230, 0.053230
240, 0.052489
250, 0.050625
260, 0.049452
270, 0.048005
280, 0.047504
290, 0.046462
300, 0.045629
310, 0.045104
320, 0.043039
330, 0.040989
340, 0.038609
350, 0.037732
360, 0.036809
370, 0.035022
380, 0.032982
390, 0.030905
400, 0.029427
410, 0.027585
420, 0.024955
430, 0.022736
440, 0.020459
450, 0.018749
460, 0.015918
470, 0.013915
480, 0.011600
490, 0.009704
500, 0.007701
510, 0.005516
520, 0.003506
530, 0.001013
540, -0.000908
550, -0.003261
560, -0.005576
570, -0.007270
580, -0.008338
590, -0.010044
600, -0.011479
610, -0.013387
620, -0.014285
630, -0.015546
640, -0.017228
650, -0.018578
660, -0.020533
670, -0.021055
680, -0.022309
690, -0.022985
700, -0.024497
710, -0.025499
720, -0.027298
730, -0.028490
740, -0.029823
750, -0.030923
760, -0.031918
770, -0.032959
780, -0.033499
790, -0.034013
800, -0.033762
810, -0.033502
820, -0.033537
830, -0.033946
840, -0.035048
850, -0.036205
860, -0.037493
870, -0.037450
880, -0.036968
890, -0.036331
900, -0.036331
910, -0.036577
920, -0.037135
930, -0.037430
940, -0.038555
950, -0.039590
960, -0.041378
970, -0.042757
980, -0.043973
990, -0.044347
1000, -0.044251
1010, -0.044474
1020, -0.044641
1030, -0.044923
1040, -0.045107
1050, -0.045505
1060, -0.045884
1070, -0.046295
1080, -0.046494
1090, -0.046748
1100, -0.046939
1110, -0.047190
1120, -0.047385
1130, -0.047461
1140, -0.047689
1150, -0.047846
1160, -0.047931
1170, -0.047720
1180, -0.047368
1190, -0.046879
1200, -0.046245
1210, -0.045834
1220, -0.045301
1230, -0.045215
1240, -0.045048
1250, -0.045311
1260, -0.045469
1270, -0.045952
1280, -0.046262
1290, -0.046995
1300, -0.047004
1310, -0.046803
1320, -0.045984
1330, -0.045275
1340, -0.044606
1350, -0.044027
1360, -0.043409
1370, -0.042844
1380, -0.042091
1390, -0.041295
1400, -0.040570
1410, -0.039300
1420, -0.038499
1430, -0.037998
1440, -0.038423
1450, -0.038998
1460, -0.039236
1470, -0.038999
1480, -0.037734
1490, -0.036348
1500, -0.035000
1510, -0.033737
1520, -0.032435
1530, -0.031308
1540, -0.031244
1550, -0.031344
1560, -0.031110
1570, -0.029922
1580, -0.028480
1590, -0.027251
1600, -0.026794
1610, -0.026430
1620, -0.026014
1630, -0.025432
1640, -0.024920
1650, -0.023893
1660, -0.022963
1670, -0.021682
1680, -0.020608
1690, -0.019295
1700, -0.018342
1710, -0.017379
1720, -0.016460
1730, -0.015837
1740, -0.015976
1750, -0.015542
1760, -0.014273
1770, -0.012480
1780, -0.011132
1790, -0.009663
1800, -0.008997
1810, -0.008806
1820, -0.008116
1830, -0.006558
1840, -0.004730
1850, -0.003912
1860, -0.003270
1870, -0.002383
1880, -0.000977
1890, 0.000000
1900, 0.000968
1910, 0.001030
1920, 0.001935
1930, 0.002896
1940, 0.004648
1950, 0.005714
1960, 0.006834
1970, 0.007165
1980, 0.007761
1990, 0.007837
2000, 0.008275
2010, 0.008427
2020, 0.009015
2030, 0.008963
2040, 0.009009
2050, 0.008816
2060, 0.008809
2070, 0.008943
2080, 0.009218
2090, 0.009495
2100, 0.009495
2110, 0.009495
2120, 0.009974
2130, 0.010564
2140, 0.010991
2150, 0.011102
2160, 0.011272
2170, 0.011333
2180, 0.011222
2190, 0.011185
2200, 0.011144
2210, 0.011274
2220, 0.011161
2230, 0.011161
2240, 0.011228
2250, 0.011089
2260, 0.010949
2270, 0.010742
2280, 0.010606
2290, 0.010813
2300, 0.011096
2310, 0.011385
2320, 0.011243
2330, 0.011024
2340, 0.011072
2350, 0.010870
2360, 0.010933
2370, 0.010734
2380, 0.010683
2390, 0.010497
2400, 0.010440
2410, 0.010355
2420, 0.010139
2430, 0.010043
2440, 0.010380
2450, 0.010662
2460, 0.010881
2470, 0.010825
2480, 0.010966
2490, 0.011050
2500, 0.011077
2510, 0.010964
2520, 0.010851
2530, 0.010634
2540, 0.010200
2550, 0.009857
2560, 0.009613
2570, 0.009571
2580, 0.009405
2590, 0.009287
2600, 0.009185
2610, 0.009115
2620, 0.009185
2630, 0.008751
2640, 0.008569
2650, 0.008238
2660, 0.008658
2670, 0.008722
2680, 0.008982
2690, 0.009213
2700, 0.009514
2710, 0.009697
2720, 0.009195
2730, 0.008578
2740, 0.008034
2750, 0.007816
2760, 0.007889
2770, 0.007455
2780, 0.006890
2790, 0.006022
2800, 0.005046
2810, 0.004342
2820, 0.003691
2830, 0.003582
2840, 0.003472
2850, 0.003472
2860, 0.003356
2870, 0.003241
2880, 0.003002
2890, 0.003186
2900, 0.003249
2910, 0.003254
2920, 0.003289
2930, 0.003787
2940, 0.004946
2950, 0.005248
2960, 0.005549
2970, 0.004968
2980, 0.005238
2990, 0.003943
3000, 0.003482
3010, 0.002185
3020, 0.002267
3030, 0.001608
3040, 0.001072
3050, -0.000196
3060, -0.001313
3070, -0.001793
3080, -0.002126
3090, -0.002303
3100, -0.002734
3110, -0.002734
3120, -0.003090
3130, -0.003514
3140, -0.003869
3150, -0.003938
3160, -0.003938
3170, -0.004179
3180, -0.004351
3190, -0.004523
3200, -0.004523
3210, -0.004824
3220, -0.005125
3230, -0.005328
3240, -0.005435
3250, -0.005541
3260, -0.005913
3270, -0.006081
3280, -0.006250
3290, -0.005852
3300, -0.005554
3310, -0.005156
3320, -0.004959
3330, -0.004661
3340, -0.004568
3350, -0.004769
3360, -0.005089
3370, -0.005187
3380, -0.005017
3390, -0.004727
3400, -0.004657
3410, -0.004757
3420, -0.005046
3430, -0.005236
3440, -0.005588
3450, -0.005750
3460, -0.005750
3470, -0.005398
3480, -0.005046
3490, -0.004745
3500, -0.004745
3510, -0.004745
3520, -0.004974
3530, -0.004974
3540, -0.004917
3550, -0.004744
3560, -0.004810
3570, -0.004747
3580, -0.004869
3590, -0.004684
3600, -0.004812
3610, -0.004555
3620, -0.004683
3630, -0.004484
3640, -0.004484
3650, -0.004402
3660, -0.004103
3670, -0.004103
3680, -0.003985
3690, -0.004158
3700, -0.004032
3710, -0.003869
3720, -0.003832
3730, -0.003977
3740, -0.004049
3750, -0.003941
3760, -0.003471
3770, -0.003025
3780, -0.002669
3790, -0.002396
3800, -0.002482
3810, -0.002350
3820, -0.002606
3830, -0.002383
3840, -0.002628
3850, -0.002392
3860, -0.002362
3870, -0.002170
3880, -0.002340
3890, -0.002382
3900, -0.002254
3910, -0.001956
3920, -0.001190
3930, -0.000527
3940, 0.000280
3950, 0.000417
3960, 0.000419
3970, 0.000207
3980, 0.000143
3990, -0.000289
4000, -0.000579
4010, -0.000862
4020, -0.000712
4030, -0.000845
4040, -0.001056
4050, -0.001304
4060, -0.001171
4070, -0.001047
4080, -0.000798
4090, -0.000509
4100, 0.000000
4110, 0.000422
4120, 0.001112
4130, 0.001295
4140, 0.001572
4150, 0.001387
4160, 0.001580
4170, 0.001680
4180, 0.001583
4190, 0.002073
4200, 0.002353
4210, 0.002125
4220, 0.001227
4230, 0.000649
4240, 0.001070
4250, 0.001083
4260, 0.001419
4270, 0.001319
4280, 0.001727
4290, 0.001502
4300, 0.001870
4310, 0.001538
4320, 0.001809
4330, 0.001430
4340, 0.001486
4350, 0.001383
4360, 0.001448
4370, 0.001610
4380, 0.001500
4390, 0.001022
4400, 0.000840
4410, 0.000455
4420, 0.000723
4430, 0.000551
4440, 0.000610
4450, 0.000134
4460, -0.000134
4470, -0.000199
4480, -0.000130
4490, -0.000067
4500, -0.000336
4510, -0.000271
4520, -0.000647
4530, -0.000893
4540, -0.001510
4550, -0.001733
4560, -0.001779
4570, -0.001505
4580, -0.001117
4590, -0.000885
4600, -0.000475
4610, -0.000127
4620, 0.000003
4630, -0.000134
4640, -0.000406
4650, -0.000207
4660, -0.000137
4670, -0.000343
4680, -0.000879
4690, -0.001427
4700, -0.001594
4710, -0.001760
4720, -0.001846
4730, -0.001884
4740, -0.001936
4750, -0.002076
4760, -0.002076
4770, -0.002042
4780, -0.001610
4790, -0.000994
4800, -0.000658
4810, -0.000652
4820, -0.001046
4830, -0.001267
4840, -0.001161
4850, -0.000929
4860, -0.000479
4870, -0.001118
4880, -0.002027
4890, -0.003361
4900, -0.004178
4910, -0.004954
4920, -0.005052
4930, -0.005056
4940, -0.005320
4950, -0.006151
4960, -0.006559
4970, -0.006382
4980, -0.006190
4990, -0.006262
5000, -0.006932
5010, -0.008269
5020, -0.009282
5030, -0.010338
5040, -0.010157
5050, -0.010251
5060, -0.010497
5070, -0.011403
5080, -0.012999
5090, -0.014301
5100, -0.015877
5110, -0.017081
5120, -0.018265
5130, -0.018433
5140, -0.018714
5150, -0.018720
5160, -0.018675
5170, -0.018716
5180, -0.018445
5190, -0.018577
5200, -0.017846
5210, -0.017795
5220, -0.018460
5230, -0.019737
5240, -0.020856
5250, -0.020985
5260, -0.021492
5270, -0.022383
5280, -0.023350
5290, -0.024324
5300, -0.024839
5310, -0.025550
5320, -0.025458
5330, -0.026260
5340, -0.027720
5350, -0.029729
5360, -0.030416
5370, -0.031156
5380, -0.032257
5390, -0.034291
5400, -0.036878
5410, -0.039606
5420, -0.040501
5430, -0.040685
5440, -0.040751
5450, -0.042767
5460, -0.045549
5470, -0.048457
5480, -0.049452
5490, -0.050145
5500, -0.050474
5510, -0.052590
5520, -0.055349
