time,yellow_line_angle
10, 0.000153
20, 0.000390
30, 0.000237
40, -0.000000
50, -0.000316
60, -0.001056
70, -0.001603
80, -0.002028
90, -0.002437
100, -0.002867
110, -0.004099
120, -0.004324
130, -0.004789
140, -0.004849
150, -0.006020
160, -0.006615
170, -0.006974
180, -0.006522
190, -0.007190
200, -0.008399
210, -0.009192
220, -0.010152
230, -0.010955
240, -0.012546
250, -0.013619
260, -0.014240
270, -0.015098
280, -0.016352
290, -0.017544
300, -0.019244
310, -0.020720
320, -0.022812
330, -0.023438
340, -0.024721
350, -0.025654
360, -0.028630
370, -0.031048
380, -0.033134
390, -0.033664
400, -0.035141
410, -0.037972
420, -0.040842
430, -0.042634
440, -0.043468
450, -0.045387
460, -0.047550
470, -0.049441
480, -0.050755
490, -0.051777
500, -0.053258
510, -0.054284
520, -0.056733
530, -0.059438
540, -0.062172
550, -0.063281
560, -0.063064
570, -0.062599
580, -0.062289
590, -0.064172
600, -0.066643
610, -0.069123
620, -0.070060
630, -0.070223
640, -0.070705
650, -0.071077
660, -0.071267
670, -0.070785
680, -0.071871
690, -0.073073
700, -0.074318
710, -0.074054
720, -0.073771
730, -0.074110
740, -0.074405
750, -0.075161
760, -0.075352
770, -0.075675
780, -0.075462
790, -0.075483
800, -0.075467
810, -0.075765
820, -0.075585
830, -0.075265
840, -0.074667
850, -0.074563
860, -0.074471
870, -0.074250
880, -0.073636
890, -0.072445
900, -0.071504
910, -0.070606
920, -0.069669
930, -0.068973
940, -0.068385
950, -0.068261
960, -0.067636
970, -0.066998
980, -0.066446
990, -0.066039
1000, -0.064921
1010, -0.063997
1020, -0.063194
1030, -0.063250
1040, -0.062831
1050, -0.062581
1060, -0.061484
1070, -0.060683
1080, -0.059070
1090, -0.058001
1100, -0.056718
1110, -0.056569
1120, -0.056466
1130, -0.056032
1140, -0.054512
1150, -0.052354
1160, -0.050737
1170, -0.049801
1180, -0.050007
1190, -0.049613
1200, -0.048487
1210, -0.045994
1220, -0.044018
1230, -0.042651
1240, -0.042132
1250, -0.041418
1260, -0.040058
1270, -0.038689
1280, -0.036790
1290, -0.035439
1300, -0.034019
1310, -0.032950
1320, -0.031838
1330, -0.029739
1340, -0.027878
1350, -0.026307
1360, -0.025670
1370, -0.023921
1380, -0.021444
1390, -0.019606
1400, -0.018891
1410, -0.018668
1420, -0.016296
1430, -0.013656
1440, -0.011296
1450, -0.010475
1460, -0.009629
1470, -0.008181
1480, -0.005768
1490, -0.003612
1500, -0.001654
1510, -0.000794
1520, 0.001066
1530, 0.002989
1540, 0.005500
1550, 0.006226
1560, 0.006645
1570, 0.007772
1580, 0.009968
1590, 0.011882
1600, 0.012279
1610, 0.012386
1620, 0.013325
1630, 0.014585
1640, 0.016100
1650, 0.017137
1660, 0.017977
1670, 0.017628
1680, 0.017403
1690, 0.016899
1700, 0.017330
1710, 0.017287
1720, 0.017707
1730, 0.017661
1740, 0.017934
1750, 0.018263
1760, 0.018487
1770, 0.018802
1780, 0.018814
1790, 0.019216
1800, 0.019327
1810, 0.019568
1820, 0.019500
1830, 0.019500
1840, 0.019259
1850, 0.019087
1860, 0.018914
1870, 0.019085
1880, 0.019179
1890, 0.019273
1900, 0.019196
1910, 0.019002
1920, 0.018807
1930, 0.018435
1940, 0.018636
1950, 0.019011
1960, 0.019670
1970, 0.019848
1980, 0.019852
1990, 0.019748
2000, 0.019748
2010, 0.019459
2020, 0.019170
2030, 0.018762
2040, 0.018545
2050, 0.018328
2060, 0.018229
2070, 0.018229
2080, 0.018105
2090, 0.017609
2100, 0.017336
2110, 0.017113
2120, 0.017229
2130, 0.017285
2140, 0.017322
2150, 0.017764
2160, 0.018043
2170, 0.018450
2180, 0.018636
2190, 0.018543
2200, 0.018620
2210, 0.018402
2220, 0.018588
2230, 0.018569
2240, 0.018300
2250, 0.017815
2260, 0.016630
2270, 0.015685
2280, 0.014687
2290, 0.014155
2300, 0.013863
2310, 0.013605
2320, 0.013036
2330, 0.011964
2340, 0.011170
2350, 0.010585
2360, 0.010753
2370, 0.010921
2380, 0.011120
2390, 0.010841
2400, 0.010749
2410, 0.011138
2420, 0.011217
2430, 0.010917
2440, 0.010297
2450, 0.009594
2460, 0.008788
2470, 0.008003
2480, 0.007749
2490, 0.007286
2500, 0.006547
2510, 0.005857
2520, 0.004750
2530, 0.003932
2540, 0.003067
2550, 0.002839
2560, 0.002619
2570, 0.002213
2580, 0.002213
2590, 0.002136
2600, 0.002347
2610, 0.002292
2620, 0.002182
2630, 0.001971
2640, 0.001439
2650, 0.001158
2660, 0.000724
2670, -0.000079
2680, -0.001317
2690, -0.002402
2700, -0.003111
2710, -0.003689
2720, -0.004163
2730, -0.004570
2740, -0.004687
2750, -0.005010
2760, -0.005273
2770, -0.005869
2780, -0.006365
2790, -0.006562
2800, -0.006636
2810, -0.007009
2820, -0.007515
2830, -0.007339
2840, -0.006688
2850, -0.006037
2860, -0.005859
2870, -0.006250
2880, -0.006413
2890, -0.006345
2900, -0.005934
2910, -0.005585
2920, -0.005187
2930, -0.004505
2940, -0.003867
2950, -0.003150
2960, -0.002802
2970, -0.002734
2980, -0.002892
2990, -0.003428
3000, -0.003756
3010, -0.004442
3020, -0.005031
3030, -0.005378
3040, -0.005917
3050, -0.005508
3060, -0.005788
3070, -0.005605
3080, -0.005998
3090, -0.006152
3100, -0.006361
3110, -0.006604
3120, -0.006686
3130, -0.006697
3140, -0.006760
3150, -0.006823
3160, -0.007234
3170, -0.007600
3180, -0.008038
3190, -0.008038
3200, -0.007803
3210, -0.006880
3220, -0.006247
3230, -0.005826
3240, -0.006303
3250, -0.006574
3260, -0.006770
3270, -0.006634
3280, -0.006851
3290, -0.007011
3300, -0.007445
3310, -0.007833
3320, -0.008626
3330, -0.009130
3340, -0.009202
3350, -0.008714
3360, -0.008131
3370, -0.007381
3380, -0.006610
3390, -0.006094
3400, -0.005933
3410, -0.006116
3420, -0.006041
3430, -0.006130
3440, -0.006130
3450, -0.006004
3460, -0.005877
3470, -0.005949
3480, -0.005949
3490, -0.005486
3500, -0.004824
3510, -0.004523
3520, -0.004523
3530, -0.004523
3540, -0.004353
3550, -0.004353
3560, -0.004002
3570, -0.003930
3580, -0.003687
3590, -0.003713
3600, -0.003632
3610, -0.003100
3620, -0.002958
3630, -0.003034
3640, -0.003110
3650, -0.002572
3660, -0.001573
3670, -0.000865
3680, -0.000708
3690, -0.000354
3700, -0.000428
3710, 0.000614
3720, 0.000765
3730, 0.001017
3740, 0.000402
3750, 0.000464
3760, 0.000602
3770, 0.000866
3780, 0.000495
3790, 0.000745
3800, 0.000793
3810, 0.001192
3820, 0.001076
3830, 0.000960
3840, 0.000779
3850, 0.000146
3860, -0.000426
3870, -0.000579
3880, -0.000623
3890, -0.000404
3900, -0.000107
3910, 0.000493
3920, 0.001080
3930, 0.001498
3940, 0.001978
3950, 0.002121
3960, 0.001827
3970, 0.001435
3980, 0.001167
3990, 0.001106
4000, 0.000902
4010, 0.000764
4020, 0.000402
4030, 0.000334
4040, 0.000359
4050, 0.000269
4060, 0.000574
4070, 0.000305
4080, 0.000631
4090, 0.000552
4100, 0.001105
4110, 0.001328
4120, 0.001564
4130, 0.001625
4140, 0.001778
4150, 0.001936
4160, 0.001811
4170, 0.001871
4180, 0.001832
4190, 0.001818
4200, 0.001406
4210, 0.001183
4220, 0.001174
4230, 0.001348
4240, 0.001239
4250, 0.001475
4260, 0.002198
4270, 0.002789
4280, 0.002847
4290, 0.002620
4300, 0.002791
4310, 0.003055
4320, 0.003049
4330, 0.002815
4340, 0.002548
4350, 0.002702
4360, 0.002623
4370, 0.003006
4380, 0.002465
4390, 0.002058
4400, 0.001423
4410, 0.001576
4420, 0.001989
4430, 0.002174
4440, 0.001828
4450, 0.001166
4460, 0.000730
4470, 0.000778
4480, 0.000962
4490, 0.000982
4500, 0.000787
4510, 0.000469
4520, 0.000123
4530, -0.000072
4540, -0.000217
4550, -0.000381
4560, -0.000841
4570, -0.001068
4580, -0.001193
4590, -0.000804
4600, -0.000165
4610, 0.000457
4620, 0.000845
4630, 0.000896
4640, 0.000883
4650, 0.000696
4660, 0.000589
4670, 0.000475
4680, 0.000697
4690, 0.000417
4700, -0.000059
4710, -0.000745
4720, -0.001362
4730, -0.001773
4740, -0.002073
4750, -0.002111
4760, -0.001611
4770, -0.001526
4780, -0.001336
4790, -0.001494
4800, -0.001079
4810, -0.000799
4820, -0.000532
4830, -0.000714
4840, -0.000535
4850, -0.000953
4860, -0.000867
4870, -0.001145
4880, -0.000965
4890, -0.001004
4900, -0.001408
4910, -0.002067
4920, -0.003344
4930, -0.004025
4940, -0.004285
4950, -0.004006
4960, -0.004572
4970, -0.005340
4980, -0.006198
4990, -0.005931
5000, -0.005869
5010, -0.006205
5020, -0.007290
5030, -0.007885
5040, -0.008944
5050, -0.009248
5060, -0.009959
5070, -0.009800
5080, -0.010119
5090, -0.010450
5100, -0.012130
5110, -0.013726
5120, -0.015625
5130, -0.015874
5140, -0.017134
5150, -0.017694
5160, -0.018589
5170, -0.019182
5180, -0.018997
5190, -0.018843
5200, -0.018199
5210, -0.017949
5220, -0.017969
5230, -0.017522
5240, -0.018293
5250, -0.018870
5260, -0.020316
5270, -0.020750
5280, -0.021355
5290, -0.021846
5300, -0.022857
5310, -0.023510
5320, -0.024089
5330, -0.024995
5340, -0.025441
5350, -0.025471
5360, -0.026375
5370, -0.027922
5380, -0.030288
5390, -0.030696
5400, -0.031568
5410, -0.033142
5420, -0.035845
5430, -0.037960
5440, -0.039087
5450, -0.039383
5460, -0.040878
5470, -0.042622
5480, -0.045147
5490, -0.048218
5500, -0.049630
5510, -0.050320
5520, -0.049858
5530, -0.051439
5540, -0.054135
5550, -0.056062
5560, -0.055894
5570, -0.055197
5580, -0.056136
5590, -0.057327
5600, -0.059234
5610, -0.060919
5620, -0.062088
5630, -0.062342
5640, -0.062694
5650, -0.064647
5660, -0.066855
5670, -0.068330
5680, -0.069870
5690, -0.070905
5700, -0.072070
5710, -0.073808
5720, -0.076301
5730, -0.076712
5740, -0.076526
5750, -0.077823
5760, -0.079869
5770, -0.081562
5780, -0.084350
5790, -0.087571
5800, -0.089691
5810, -0.089708
5820, -0.090228
5830, -0.092361
5840, -0.094640
5850, -0.097629
5860, -0.100639
5870, -0.100876
5880, -0.100136
5890, -0.098618
5900, -0.099720
5910, -0.101504
5920, -0.102530
5930, -0.103373
5940, -0.103235
5950, -0.104504
5960, -0.104854
5970, -0.105745
5980, -0.106927
5990, -0.107631
6000, -0.107595
6010, -0.107059
6020, -0.106901
6030, -0.107826
6040, -0.109022
6050, -0.110109
6060, -0.110742
6070, -0.111248
6080, -0.111819
6090, -0.111887
6100, -0.111932
6110, -0.112773
6120, -0.113704
6130, -0.114663
6140, -0.115648
6150, -0.116503
6160, -0.116998
6170, -0.118025
6180, -0.120071
6190, -0.122947
6200, -0.124842
6210, -0.126533
6220, -0.127150
6230, -0.127150
6240, -0.126432
6250, -0.126143
6260, -0.126229
6270, -0.126236
6280, -0.125729
6290, -0.125153
6300, -0.124285
6310, -0.123519
6320, -0.123208
6330, -0.123270
6340, -0.123806
6350, -0.124635
6360, -0.124257
6370, -0.123951
6380, -0.122866
6390, -0.123274
6400, -0.123566
