time,yellow_line_angle
10, 0.052011
20, 0.103954
30, 0.155958
40, 0.155786
50, 0.156216
60, 0.154796
70, 0.153276
80, 0.151511
90, 0.150985
100, 0.150627
110, 0.150367
120, 0.151033
130, 0.151202
140, 0.150471
150, 0.149363
160, 0.148849
170, 0.148849
180, 0.148712
190, 0.148881
200, 0.149916
210, 0.150863
220, 0.151424
230, 0.151121
240, 0.151042
250, 0.150884
260, 0.150884
270, 0.150963
280, 0.150470
290, 0.149810
300, 0.148305
310, 0.147606
320, 0.146251
330, 0.146099
340, 0.146695
350, 0.146724
360, 0.145854
370, 0.144793
380, 0.143758
390, 0.141712
400, 0.139117
410, 0.137411
420, 0.137457
430, 0.135899
440, 0.134444
450, 0.132569
460, 0.131158
470, 0.130079
480, 0.127614
490, 0.125310
500, 0.123146
510, 0.120197
520, 0.118725
530, 0.115823
540, 0.113548
550, 0.111204
560, 0.108103
570, 0.106582
580, 0.103587
590, 0.101220
600, 0.097382
610, 0.094406
620, 0.091672
630, 0.088560
640, 0.084969
650, 0.081879
660, 0.079919
670, 0.076635
680, 0.074305
690, 0.071159
700, 0.068537
710, 0.064973
720, 0.060855
730, 0.057840
740, 0.053990
750, 0.051886
760, 0.048073
770, 0.044903
780, 0.040866
790, 0.037795
800, 0.034086
810, 0.031713
820, 0.028745
830, 0.026274
840, 0.023380
850, 0.020238
860, 0.017057
870, 0.014077
880, 0.011626
890, 0.009318
900, 0.006011
910, 0.003092
920, 0.000585
930, -0.002231
940, -0.005559
950, -0.009031
960, -0.012507
970, -0.015169
980, -0.018079
990, -0.020257
1000, -0.022317
1010, -0.024904
1020, -0.026883
1030, -0.029186
1040, -0.030888
1050, -0.032605
1060, -0.034471
1070, -0.035473
1080, -0.036933
1090, -0.038169
1100, -0.039576
1110, -0.041366
1120, -0.042617
1130, -0.043980
1140, -0.044664
1150, -0.045176
1160, -0.045155
1170, -0.045709
1180, -0.047035
1190, -0.049657
1200, -0.051457
1210, -0.052790
1220, -0.053120
1230, -0.053843
1240, -0.054118
1250, -0.054239
1260, -0.053933
1270, -0.053757
1280, -0.053695
1290, -0.053463
1300, -0.053541
1310, -0.054708
1320, -0.056304
1330, -0.057150
1340, -0.057372
1350, -0.057269
1360, -0.057726
1370, -0.057899
1380, -0.057842
1390, -0.057486
1400, -0.057129
1410, -0.056732
1420, -0.056611
1430, -0.056440
1440, -0.056669
1450, -0.056643
1460, -0.056495
1470, -0.056967
1480, -0.057135
1490, -0.058036
1500, -0.058281
1510, -0.059116
1520, -0.059378
1530, -0.059904
1540, -0.060125
1550, -0.060194
1560, -0.060081
1570, -0.059752
1580, -0.059629
1590, -0.059171
1600, -0.058629
1610, -0.057667
1620, -0.056745
1630, -0.055991
1640, -0.055607
1650, -0.055434
1660, -0.055684
1670, -0.056249
1680, -0.056015
1690, -0.054908
1700, -0.053085
1710, -0.051783
1720, -0.051079
1730, -0.050856
1740, -0.050428
1750, -0.049865
1760, -0.049195
1770, -0.048695
1780, -0.047991
1790, -0.046773
1800, -0.046243
1810, -0.045052
1820, -0.044340
1830, -0.042767
1840, -0.042411
1850, -0.041778
1860, -0.041597
1870, -0.040683
1880, -0.038972
1890, -0.036469
1900, -0.034563
1910, -0.033969
1920, -0.034055
1930, -0.033864
1940, -0.033336
1950, -0.031646
1960, -0.029617
1970, -0.027346
1980, -0.026345
1990, -0.026142
2000, -0.025849
2010, -0.024675
2020, -0.022863
2030, -0.020810
2040, -0.019141
2050, -0.017808
2060, -0.017454
2070, -0.016910
2080, -0.015323
2090, -0.013139
2100, -0.011319
2110, -0.010020
2120, -0.009582
2130, -0.008083
2140, -0.006417
2150, -0.003763
2160, -0.002239
2170, -0.000900
2180, -0.000249
2190, 0.000562
2200, 0.001703
2210, 0.003266
2220, 0.004719
2230, 0.005331
2240, 0.006224
2250, 0.006601
2260, 0.007253
2270, 0.007401
2280, 0.007650
2290, 0.008096
2300, 0.009011
2310, 0.010159
2320, 0.010915
2330, 0.011469
2340, 0.011886
2350, 0.012191
2360, 0.012412
2370, 0.012699
2380, 0.012710
2390, 0.012859
2400, 0.013008
2410, 0.013710
2420, 0.014404
2430, 0.015170
2440, 0.015743
2450, 0.016016
2460, 0.016153
2470, 0.016260
2480, 0.016443
2490, 0.016550
