time,yellow_line_angle
10, -0.057607
20, -0.114682
30, -0.171974
40, -0.171322
50, -0.171105
60, -0.169341
70, -0.168060
80, -0.166339
90, -0.165871
100, -0.164667
110, -0.163697
120, -0.161970
130, -0.160785
140, -0.160004
150, -0.159555
160, -0.159547
170, -0.159438
180, -0.159656
190, -0.159482
200, -0.158401
210, -0.157835
220, -0.157881
230, -0.158094
240, -0.157841
250, -0.156884
260, -0.155849
270, -0.154856
280, -0.153393
290, -0.153166
300, -0.152957
310, -0.152909
320, -0.152110
330, -0.151132
340, -0.150404
350, -0.149083
360, -0.147274
370, -0.145161
380, -0.144212
390, -0.142905
400, -0.141289
410, -0.138733
420, -0.137786
430, -0.136771
440, -0.135861
450, -0.133071
460, -0.130783
470, -0.129203
480, -0.127505
490, -0.125093
500, -0.122613
510, -0.119797
520, -0.117808
530, -0.115187
540, -0.112444
550, -0.109622
560, -0.106612
570, -0.103604
580, -0.100675
590, -0.097005
600, -0.094332
610, -0.091907
620, -0.091039
630, -0.088504
640, -0.084541
650, -0.079846
660, -0.076739
670, -0.074043
680, -0.070818
690, -0.066861
700, -0.062944
710, -0.058567
720, -0.055845
730, -0.052412
740, -0.048868
750, -0.045080
760, -0.041539
770, -0.038656
780, -0.035389
790, -0.031809
800, -0.028724
810, -0.025499
820, -0.022494
830, -0.018914
840, -0.016131
850, -0.013782
860, -0.010994
870, -0.007088
880, -0.003389
890, -0.000144
900, 0.003136
910, 0.006554
920, 0.009379
930, 0.011810
940, 0.014358
950, 0.017078
960, 0.019263
970, 0.020792
980, 0.021884
990, 0.023736
1000, 0.026152
1010, 0.028600
1020, 0.030894
1030, 0.032357
1040, 0.033843
1050, 0.034887
1060, 0.035929
1070, 0.037409
1080, 0.039165
1090, 0.041027
1100, 0.042325
1110, 0.043399
1120, 0.044427
1130, 0.045010
1140, 0.045586
1150, 0.045822
1160, 0.047183
1170, 0.048950
1180, 0.050851
1190, 0.052409
1200, 0.053168
1210, 0.053681
1220, 0.053944
1230, 0.054036
1240, 0.054398
1250, 0.054322
1260, 0.054151
1270, 0.053954
1280, 0.054892
1290, 0.055951
1300, 0.057010
1310, 0.056670
1320, 0.056913
1330, 0.057112
1340, 0.057741
1350, 0.058010
1360, 0.058469
1370, 0.058935
1380, 0.059294
1390, 0.059670
1400, 0.060395
1410, 0.061024
1420, 0.061544
1430, 0.061977
1440, 0.062336
1450, 0.062492
1460, 0.062203
1470, 0.061831
1480, 0.061414
1490, 0.060913
1500, 0.060552
1510, 0.060233
1520, 0.059751
1530, 0.059476
1540, 0.058888
1550, 0.058717
1560, 0.058297
1570, 0.058297
1580, 0.058016
1590, 0.057471
1600, 0.056908
1610, 0.056544
1620, 0.056806
1630, 0.056863
1640, 0.057024
1650, 0.056255
1660, 0.055338
1670, 0.054096
1680, 0.052944
1690, 0.051644
1700, 0.050535
1710, 0.050014
1720, 0.050491
1730, 0.050683
1740, 0.050164
1750, 0.048777
1760, 0.047333
1770, 0.046445
1780, 0.045215
1790, 0.043578
1800, 0.041799
1810, 0.040596
1820, 0.040641
1830, 0.040240
1840, 0.039924
1850, 0.039135
1860, 0.038802
1870, 0.037240
1880, 0.035693
1890, 0.034274
1900, 0.034075
1910, 0.033523
1920, 0.032740
1930, 0.031600
1940, 0.029860
1950, 0.028614
1960, 0.027436
1970, 0.026760
1980, 0.026207
1990, 0.025079
2000, 0.023589
2010, 0.021203
2020, 0.020111
2030, 0.019290
2040, 0.018819
2050, 0.017307
2060, 0.015960
2070, 0.013629
2080, 0.012285
2090, 0.011342
2100, 0.011632
2110, 0.010540
2120, 0.008261
2130, 0.005156
2140, 0.004207
2150, 0.004701
2160, 0.004726
2170, 0.002588
2180, -0.000489
2190, -0.002797
2200, -0.004148
2210, -0.004061
2220, -0.003837
2230, -0.004402
2240, -0.006205
2250, -0.008177
2260, -0.009851
2270, -0.011412
2280, -0.012557
2290, -0.012940
2300, -0.013322
2310, -0.013749
2320, -0.014037
2330, -0.014409
2340, -0.014617
2350, -0.015025
2360, -0.014933
2370, -0.014750
2380, -0.014342
2390, -0.014658
2400, -0.015073
2410, -0.015867
2420, -0.015495
2430, -0.015343
2440, -0.015044
2450, -0.015416
2460, -0.015426
2470, -0.015372
2480, -0.015306
2490, -0.015157
2500, -0.015280
2510, -0.015347
2520, -0.015631
2530, -0.015995
2540, -0.016501
2550, -0.016992
2560, -0.017128
2570, -0.017128
2580, -0.017072
2590, -0.017144
2600, -0.017233
2610, -0.017459
2620, -0.017793
2630, -0.017592
2640, -0.017112
2650, -0.016109
2660, -0.015389
2670, -0.014730
2680, -0.014803
2690, -0.015039
2700, -0.015176
2710, -0.014708
2720, -0.014537
2730, -0.014633
2740, -0.014726
2750, -0.015172
2760, -0.015686
2770, -0.016047
2780, -0.015861
2790, -0.015611
2800, -0.015514
2810, -0.015178
2820, -0.014165
2830, -0.013357
2840, -0.012554
2850, -0.011931
2860, -0.011393
2870, -0.011104
2880, -0.011223
2890, -0.011257
2900, -0.011173
2910, -0.011334
2920, -0.011391
2930, -0.011448
2940, -0.011152
2950, -0.011029
2960, -0.010893
2970, -0.011048
2980, -0.010745
2990, -0.010212
3000, -0.009450
3010, -0.008937
3020, -0.008681
3030, -0.008392
3040, -0.008343
3050, -0.008753
3060, -0.008906
3070, -0.009395
3080, -0.009433
3090, -0.009212
3100, -0.008068
3110, -0.006904
3120, -0.006610
3130, -0.006567
3140, -0.006613
3150, -0.006251
3160, -0.006415
3170, -0.006019
3180, -0.005755
3190, -0.004608
3200, -0.004043
3210, -0.003267
3220, -0.002936
3230, -0.002390
3240, -0.002094
3250, -0.002030
3260, -0.001974
3270, -0.001821
3280, -0.001842
3290, -0.001629
3300, -0.001093
3310, -0.000000
3320, 0.000457
3330, 0.000457
3340, 0.000156
3350, 0.000464
3360, 0.000618
3370, 0.000618
3380, 0.000694
3390, 0.001526
3400, 0.002541
3410, 0.003178
3420, 0.003178
3430, 0.003178
3440, 0.003239
3450, 0.003403
3460, 0.003648
3470, 0.003711
3480, 0.003711
3490, 0.003590
3500, 0.003714
3510, 0.003642
3520, 0.003637
3530, 0.003370
3540, 0.003839
3550, 0.004273
3560, 0.004845
3570, 0.004861
3580, 0.004861
3590, 0.005084
3600, 0.005067
3610, 0.005180
3620, 0.004965
3630, 0.004981
3640, 0.005050
3650, 0.005037
3660, 0.005363
3670, 0.005452
3680, 0.005877
3690, 0.006171
3700, 0.006239
3710, 0.006104
3720, 0.005567
3730, 0.005430
3740, 0.005184
3750, 0.005420
3760, 0.005451
3770, 0.005447
3780, 0.005174
3790, 0.004782
3800, 0.004399
3810, 0.004399
3820, 0.004696
3830, 0.005347
