time,yellow_line_angle
10, -0.009651
20, -0.019301
30, -0.028329
40, -0.027706
50, -0.027215
60, -0.026837
70, -0.026297
80, -0.025471
90, -0.025086
100, -0.025036
110, -0.025140
120, -0.025122
130, -0.024931
140, -0.025035
150, -0.025330
160, -0.025330
170, -0.025035
180, -0.024826
190, -0.024913
200, -0.025000
210, -0.025000
220, -0.025000
230, -0.024880
240, -0.024760
250, -0.024639
260, -0.024639
270, -0.024639
280, -0.024760
290, -0.024880
300, -0.025347
310, -0.025694
320, -0.025802
330, -0.025399
340, -0.025110
350, -0.025060
360, -0.025077
370, -0.024981
380, -0.024851
390, -0.024705
400, -0.024502
410, -0.024053
420, -0.023813
430, -0.023846
440, -0.024063
450, -0.024525
460, -0.024888
470, -0.025472
480, -0.025643
490, -0.025697
500, -0.025625
510, -0.025521
520, -0.024692
530, -0.023673
540, -0.022490
550, -0.021915
560, -0.021683
570, -0.021181
580, -0.020461
590, -0.019493
600, -0.019066
610, -0.018822
620, -0.018959
630, -0.019346
640, -0.019483
650, -0.019062
660, -0.018361
670, -0.018128
680, -0.017852
690, -0.018053
700, -0.017497
710, -0.017218
720, -0.016310
730, -0.015904
740, -0.015451
750, -0.014664
760, -0.013792
770, -0.012709
780, -0.011915
790, -0.011144
800, -0.010665
810, -0.010694
820, -0.011028
830, -0.011245
840, -0.010534
850, -0.009832
860, -0.009212
870, -0.009227
880, -0.008727
890, -0.008044
900, -0.007442
910, -0.006401
920, -0.005110
930, -0.003849
940, -0.003206
950, -0.002820
960, -0.002118
970, -0.001633
980, -0.001192
990, -0.001332
1000, -0.000979
1010, -0.000236
1020, 0.001136
1030, 0.002780
1040, 0.003753
1050, 0.004430
1060, 0.004288
1070, 0.004449
1080, 0.004793
1090, 0.005630
1100, 0.006086
1110, 0.006254
1120, 0.005973
1130, 0.006092
1140, 0.006344
1150, 0.006589
1160, 0.007010
1170, 0.007357
1180, 0.007591
1190, 0.007447
1200, 0.007756
1210, 0.007830
1220, 0.007893
1230, 0.007499
1240, 0.007731
1250, 0.007589
1260, 0.007510
1270, 0.007274
1280, 0.007260
1290, 0.007904
1300, 0.008250
1310, 0.009103
1320, 0.009492
1330, 0.009856
1340, 0.009529
1350, 0.009443
1360, 0.009382
1370, 0.009408
1380, 0.009202
1390, 0.008818
1400, 0.008676
1410, 0.008076
1420, 0.007793
1430, 0.007806
1440, 0.008088
1450, 0.008557
1460, 0.008791
1470, 0.009054
1480, 0.009270
1490, 0.009370
1500, 0.009509
1510, 0.009509
1520, 0.009683
1530, 0.009583
1540, 0.009603
1550, 0.009652
1560, 0.009839
1570, 0.009632
1580, 0.009322
1590, 0.008917
1600, 0.008609
1610, 0.008776
1620, 0.008807
1630, 0.009167
1640, 0.009337
1650, 0.010002
1660, 0.010610
1670, 0.010744
1680, 0.010300
1690, 0.009868
1700, 0.009411
1710, 0.009562
1720, 0.008850
1730, 0.008554
1740, 0.008207
1750, 0.008215
1760, 0.008061
1770, 0.007817
1780, 0.007894
1790, 0.007420
1800, 0.006956
1810, 0.006224
1820, 0.005730
1830, 0.005127
1840, 0.004695
1850, 0.004751
1860, 0.004734
1870, 0.004662
1880, 0.004409
1890, 0.004075
1900, 0.004045
1910, 0.003875
1920, 0.003702
1930, 0.003462
1940, 0.003289
1950, 0.003178
1960, 0.003067
1970, 0.002956
1980, 0.002864
1990, 0.002674
2000, 0.001912
2010, 0.001242
2020, 0.000446
2030, 0.000223
2040, 0.000000
2050, -0.000407
2060, -0.001079
