time,yellow_line_angle
10, 0.051579
20, 0.103031
30, 0.154502
40, 0.153867
50, 0.153574
60, 0.152750
70, 0.152293
80, 0.152050
90, 0.152084
100, 0.151597
110, 0.151090
120, 0.150371
130, 0.149760
140, 0.149531
150, 0.149750
160, 0.150541
170, 0.151090
180, 0.151365
190, 0.152267
200, 0.152996
210, 0.153864
220, 0.154136
230, 0.154240
240, 0.154896
250, 0.155625
260, 0.155729
270, 0.155508
280, 0.155621
290, 0.156151
300, 0.155675
310, 0.154861
320, 0.154046
330, 0.154414
340, 0.154113
350, 0.153112
360, 0.151779
370, 0.150984
380, 0.151485
390, 0.150856
400, 0.150161
410, 0.148447
420, 0.147467
430, 0.145772
440, 0.144349
450, 0.143167
460, 0.142144
470, 0.140026
480, 0.137856
490, 0.135953
500, 0.135309
510, 0.133869
520, 0.131665
530, 0.128351
540, 0.126339
550, 0.124403
560, 0.123220
570, 0.120718
580, 0.118711
590, 0.116457
600, 0.113826
610, 0.111567
620, 0.108995
630, 0.106295
640, 0.104698
650, 0.102495
660, 0.100275
670, 0.095513
680, 0.090922
690, 0.088694
700, 0.086745
710, 0.085040
720, 0.079857
730, 0.075794
740, 0.072310
750, 0.069746
760, 0.066122
770, 0.063932
780, 0.061775
790, 0.059786
800, 0.055619
810, 0.052320
820, 0.049247
830, 0.046035
840, 0.043264
850, 0.040460
860, 0.037171
870, 0.034328
880, 0.030510
890, 0.027245
900, 0.022866
910, 0.019785
920, 0.016181
930, 0.013013
940, 0.009089
950, 0.005575
960, 0.001587
970, -0.001726
980, -0.005137
990, -0.008508
1000, -0.012375
1010, -0.015425
1020, -0.017793
1030, -0.020058
1040, -0.022142
1050, -0.024961
1060, -0.027043
1070, -0.028716
1080, -0.030233
1090, -0.031875
1100, -0.033844
1110, -0.035372
1120, -0.036960
1130, -0.038662
1140, -0.039917
1150, -0.041368
1160, -0.042835
1170, -0.044348
1180, -0.045335
1190, -0.045957
1200, -0.046557
1210, -0.047346
1220, -0.048543
1230, -0.050506
1240, -0.052284
1250, -0.053773
1260, -0.054135
1270, -0.054710
1280, -0.054934
1290, -0.055459
1300, -0.055806
1310, -0.056234
1320, -0.055987
1330, -0.055654
1340, -0.055003
1350, -0.055713
1360, -0.056562
1370, -0.057745
1380, -0.057952
1390, -0.058016
1400, -0.058174
1410, -0.058480
1420, -0.058980
1430, -0.059288
1440, -0.059872
1450, -0.059315
1460, -0.059007
1470, -0.058576
1480, -0.058984
1490, -0.059251
1500, -0.059404
1510, -0.059713
1520, -0.059667
1530, -0.059621
1540, -0.059498
1550, -0.059434
1560, -0.059371
1570, -0.059371
1580, -0.059500
1590, -0.059465
1600, -0.058588
1610, -0.057801
1620, -0.056522
1630, -0.055513
1640, -0.054500
1650, -0.053880
1660, -0.053115
1670, -0.052953
1680, -0.053081
1690, -0.053586
1700, -0.053586
1710, -0.052807
1720, -0.051964
1730, -0.050963
1740, -0.050379
1750, -0.049429
1760, -0.048459
1770, -0.047936
1780, -0.048235
1790, -0.048458
1800, -0.047613
1810, -0.046311
1820, -0.044282
1830, -0.043209
1840, -0.042241
1850, -0.041868
1860, -0.041461
1870, -0.041318
1880, -0.041017
1890, -0.039883
1900, -0.038477
1910, -0.036790
1920, -0.035656
1930, -0.034534
1940, -0.033939
1950, -0.033476
1960, -0.032195
1970, -0.031199
1980, -0.029660
1990, -0.028633
2000, -0.026931
2010, -0.026118
2020, -0.025668
2030, -0.025315
2040, -0.023727
2050, -0.021225
2060, -0.019381
2070, -0.018332
2080, -0.018278
2090, -0.017943
2100, -0.016810
2110, -0.014806
2120, -0.012618
2130, -0.011084
2140, -0.010135
