time,yellow_line_angle
10, 0.004082
20, 0.007953
30, 0.011936
40, 0.011800
50, 0.011877
60, 0.012682
70, 0.013598
80, 0.014409
90, 0.014829
100, 0.015257
110, 0.015793
120, 0.016816
130, 0.017633
140, 0.018383
150, 0.018161
160, 0.017938
170, 0.018203
180, 0.019288
190, 0.020415
200, 0.021484
210, 0.021913
220, 0.022435
230, 0.023427
240, 0.024324
250, 0.025384
260, 0.025628
270, 0.026843
280, 0.027826
290, 0.028375
300, 0.028250
310, 0.028994
320, 0.030806
330, 0.032610
340, 0.033381
350, 0.034529
360, 0.035427
370, 0.036426
380, 0.036079
390, 0.036329
400, 0.037259
410, 0.039807
420, 0.041927
430, 0.043633
440, 0.044102
450, 0.044843
460, 0.044439
470, 0.044838
480, 0.045428
490, 0.046923
500, 0.047729
510, 0.048241
520, 0.049150
530, 0.050125
540, 0.050951
550, 0.051953
560, 0.053210
570, 0.054603
580, 0.055197
590, 0.055297
600, 0.055098
610, 0.055109
620, 0.055009
630, 0.055009
640, 0.055244
650, 0.055584
660, 0.055840
670, 0.055873
680, 0.055651
690, 0.055595
700, 0.055952
710, 0.056701
720, 0.057222
730, 0.056946
740, 0.056946
750, 0.055800
760, 0.054805
770, 0.053236
780, 0.051738
790, 0.050420
800, 0.049325
810, 0.049235
820, 0.049479
830, 0.049921
840, 0.050698
850, 0.051338
860, 0.051173
870, 0.050239
880, 0.048611
890, 0.047119
900, 0.046238
910, 0.045430
920, 0.044583
930, 0.043511
940, 0.042757
950, 0.043034
960, 0.042773
970, 0.042220
980, 0.040669
990, 0.039551
1000, 0.038616
1010, 0.037484
1020, 0.036082
1030, 0.035353
1040, 0.035069
1050, 0.034423
1060, 0.033190
1070, 0.031862
1080, 0.031515
1090, 0.030343
1100, 0.029351
1110, 0.027753
1120, 0.027217
1130, 0.025463
1140, 0.023890
1150, 0.022524
1160, 0.021934
1170, 0.021028
1180, 0.019847
1190, 0.019259
1200, 0.018487
1210, 0.017555
1220, 0.016616
1230, 0.015617
1240, 0.013792
1250, 0.010993
1260, 0.009211
1270, 0.008138
1280, 0.008052
1290, 0.007475
1300, 0.005895
1310, 0.004349
1320, 0.002699
1330, 0.002496
1340, 0.001885
1350, 0.000909
1360, -0.000920
1370, -0.003128
1380, -0.004637
1390, -0.005232
1400, -0.005261
1410, -0.005098
1420, -0.005014
1430, -0.005530
1440, -0.006941
1450, -0.008864
1460, -0.010780
1470, -0.012082
1480, -0.012904
1490, -0.013093
1500, -0.013166
1510, -0.012961
1520, -0.012968
1530, -0.012868
1540, -0.012725
1550, -0.012212
1560, -0.011468
1570, -0.010780
1580, -0.010129
1590, -0.010322
1600, -0.010923
1610, -0.011700
1620, -0.012008
1630, -0.012520
1640, -0.013190
1650, -0.013698
1660, -0.013909
1670, -0.013894
1680, -0.014079
1690, -0.014816
1700, -0.015188
1710, -0.015417
1720, -0.014917
1730, -0.014860
1740, -0.014715
1750, -0.015058
1760, -0.015130
1770, -0.015423
1780, -0.015423
1790, -0.015768
1800, -0.016247
1810, -0.016464
1820, -0.016923
1830, -0.017124
1840, -0.017341
1850, -0.017208
1860, -0.017029
1870, -0.016885
1880, -0.016554
1890, -0.016190
1900, -0.015634
1910, -0.015223
1920, -0.015012
1930, -0.015279
1940, -0.015254
1950, -0.015319
1960, -0.014993
1970, -0.015307
1980, -0.015709
1990, -0.016429
2000, -0.016897
2010, -0.016721
2020, -0.015748
2030, -0.014843
2040, -0.014471
2050, -0.014813
2060, -0.014867
2070, -0.014719
2080, -0.014521
2090, -0.014385
2100, -0.014323
2110, -0.013744
2120, -0.012982
2130, -0.012014
2140, -0.011519
2150, -0.011207
2160, -0.011122
2170, -0.011130
2180, -0.010684
2190, -0.009928
2200, -0.008996
2210, -0.008345
2220, -0.007986
2230, -0.007812
2240, -0.007812
2250, -0.007161
2260, -0.007270
2270, -0.007370
2280, -0.007821
2290, -0.007365
2300, -0.006858
2310, -0.006554
2320, -0.006413
2330, -0.006495
2340, -0.006510
2350, -0.006243
2360, -0.006032
2370, -0.005625
2380, -0.005116
2390, -0.004386
2400, -0.003910
2410, -0.003773
2420, -0.003280
2430, -0.002828
2440, -0.002119
2450, -0.001754
2460, -0.001279
2470, -0.001279
2480, -0.001081
2490, -0.001498
2500, -0.001412
2510, -0.001726
2520, -0.001151
2530, -0.000401
2540, 0.000468
2550, 0.000989
2560, 0.000953
2570, 0.000902
2580, 0.000836
2590, 0.000609
2600, 0.000464
2610, 0.000604
2620, 0.001236
2630, 0.001867
2640, 0.002340
2650, 0.002734
2660, 0.003438
2670, 0.003821
2680, 0.004129
2690, 0.004129
2700, 0.004241
2710, 0.004241
2720, 0.004241
2730, 0.004359
2740, 0.004477
2750, 0.004519
2760, 0.004825
2770, 0.005132
2780, 0.005313
2790, 0.005112
2800, 0.004688
2810, 0.004659
2820, 0.004631
2830, 0.004596
2840, 0.004366
2850, 0.004442
2860, 0.004596
2870, 0.004874
2880, 0.004846
2890, 0.005079
2900, 0.004842
2910, 0.005201
2920, 0.004999
2930, 0.004923
2940, 0.004703
2950, 0.004535
2960, 0.004831
2970, 0.005280
2980, 0.005534
2990, 0.005766
3000, 0.004949
3010, 0.005172
3020, 0.004846
3030, 0.005075
3040, 0.004965
3050, 0.005180
3060, 0.005072
3070, 0.004938
3080, 0.004712
3090, 0.004856
3100, 0.004921
3110, 0.005078
3120, 0.005099
3130, 0.004875
3140, 0.004918
3150, 0.004741
3160, 0.004808
3170, 0.004338
3180, 0.004070
3190, 0.003801
3200, 0.003908
3210, 0.003832
3220, 0.003755
3230, 0.003199
3240, 0.002827
3250, 0.002455
3260, 0.002650
3270, 0.003028
3280, 0.003511
3290, 0.003801
3300, 0.004082
3310, 0.004155
3320, 0.004043
3330, 0.003755
3340, 0.003571
3350, 0.003466
3360, 0.003361
3370, 0.003255
3380, 0.003255
3390, 0.003155
3400, 0.003056
3410, 0.002956
3420, 0.002640
3430, 0.002325
3440, 0.001846
3450, 0.001682
3460, 0.001682
3470, 0.002044
3480, 0.002406
3490, 0.002480
3500, 0.002356
3510, 0.002232
3520, 0.002101
3530, 0.001893
3540, 0.001963
3550, 0.002297
3560, 0.002976
3570, 0.003302
3580, 0.003447
3590, 0.003447
3600, 0.003567
3610, 0.004056
3620, 0.004508
3630, 0.004602
3640, 0.004380
3650, 0.003815
3660, 0.003815
3670, 0.003131
3680, 0.002927
3690, 0.002292
3700, 0.002546
3710, 0.002299
3720, 0.002505
3730, 0.002206
3740, 0.002206
3750, 0.002101
3760, 0.002338
3770, 0.002154
3780, 0.001747
3790, 0.001009
3800, 0.000603
3810, 0.000062
3820, -0.000269
3830, -0.000397
3840, -0.000541
3850, -0.000920
3860, -0.001346
3870, -0.001705
3880, -0.002067
3890, -0.002278
3900, -0.002207
3910, -0.001565
3920, -0.001078
3930, -0.000585
3940, -0.000358
3950, -0.000415
3960, -0.000619
3970, -0.001041
3980, -0.001128
3990, -0.001417
4000, -0.001488
4010, -0.001850
4020, -0.002010
4030, -0.002170
4040, -0.002170
4050, -0.002315
4060, -0.002459
4070, -0.002604
4080, -0.002367
4090, -0.002265
4100, -0.002029
4110, -0.002029
4120, -0.001722
4130, -0.001328
4140, -0.001044
4150, -0.001215
4160, -0.001974
4170, -0.002445
4180, -0.002856
4190, -0.002779
4200, -0.002497
4210, -0.002348
4220, -0.002195
4230, -0.002425
4240, -0.002372
4250, -0.002583
4260, -0.002405
4270, -0.002405
4280, -0.002486
4290, -0.002456
4300, -0.002334
4310, -0.001797
4320, -0.001598
4330, -0.001835
4340, -0.001818
4350, -0.002501
4360, -0.002034
4370, -0.002588
4380, -0.002389
4390, -0.002743
4400, -0.002316
4410, -0.002143
4420, -0.001864
4430, -0.001834
4440, -0.001765
4450, -0.001613
4460, -0.001423
4470, -0.001112
4480, -0.001301
4490, -0.001337
4500, -0.001801
4510, -0.001763
4520, -0.002040
4530, -0.001807
4540, -0.001968
4550, -0.002063
4560, -0.002435
4570, -0.002477
4580, -0.002425
4590, -0.002127
4600, -0.001361
4610, -0.000666
4620, 0.000002
4630, -0.000068
4640, -0.000135
4650, -0.000345
4660, -0.000822
4670, -0.001401
4680, -0.002066
4690, -0.002362
4700, -0.002420
4710, -0.002510
4720, -0.002466
4730, -0.002604
4740, -0.002535
4750, -0.002367
4760, -0.001902
4770, -0.001573
4780, -0.001016
4790, -0.000813
4800, -0.000489
4810, -0.000738
4820, -0.000662
4830, -0.001063
4840, -0.001369
4850, -0.001537
4860, -0.001471
4870, -0.001945
4880, -0.002874
4890, -0.004134
4900, -0.004964
4910, -0.005547
4920, -0.005446
4930, -0.005670
4940, -0.006064
4950, -0.006723
4960, -0.006946
4970, -0.006598
4980, -0.006953
4990, -0.006684
5000, -0.007528
5010, -0.008344
5020, -0.009358
5030, -0.009948
5040, -0.009813
5050, -0.009813
5060, -0.010097
5070, -0.011358
5080, -0.013441
5090, -0.015362
5100, -0.016683
5110, -0.017940
5120, -0.018656
5130, -0.018848
5140, -0.018974
5150, -0.019123
5160, -0.019067
5170, -0.018909
5180, -0.018638
5190, -0.018612
5200, -0.017965
5210, -0.017914
5220, -0.018579
5230, -0.019549
5240, -0.020668
5250, -0.020798
5260, -0.021556
5270, -0.022447
5280, -0.023337
5290, -0.024248
5300, -0.024763
5310, -0.025550
5320, -0.025516
5330, -0.026661
5340, -0.027559
5350, -0.029657
5360, -0.030001
5370, -0.031303
5380, -0.032257
5390, -0.034291
5400, -0.036878
5410, -0.039606
5420, -0.040501
5430, -0.040685
5440, -0.040751
5450, -0.042767
5460, -0.045549
5470, -0.048457
5480, -0.049213
5490, -0.050190
5500, -0.050519
5510, -0.052874
5520, -0.055305
5530, -0.056582
5540, -0.056664
5550, -0.055628
5560, -0.056180
5570, -0.057329
5580, -0.059283
5590, -0.060973
5600, -0.061840
5610, -0.062339
5620, -0.062937
5630, -0.064914
5640, -0.066728
5650, -0.068297
5660, -0.069613
5670, -0.070735
5680, -0.072022
5690, -0.074092
5700, -0.076647
5710, -0.077127
5720, -0.077189
5730, -0.077625
5740, -0.079319
5750, -0.082296
5760, -0.085561
5770, -0.089244
5780, -0.090546
5790, -0.090299
5800, -0.091246
5810, -0.092638
5820, -0.094759
5830, -0.097508
5840, -0.100528
5850, -0.101237
5860, -0.100497
5870, -0.099693
5880, -0.100396
5890, -0.101512
5900, -0.101972
5910, -0.103585
5920, -0.103698
5930, -0.104804
5940, -0.104561
5950, -0.106025
5960, -0.106289
5970, -0.107490
5980, -0.107401
5990, -0.107506
6000, -0.107023
6010, -0.107006
6020, -0.108122
6030, -0.109490
6040, -0.110475
6050, -0.111845
6060, -0.112492
6070, -0.113115
6080, -0.112859
6090, -0.113145
6100, -0.113173
6110, -0.113674
6120, -0.113758
6130, -0.114890
6140, -0.115383
6150, -0.116892
6160, -0.118457
6170, -0.120155
6180, -0.122594
6190, -0.125347
6200, -0.126754
6210, -0.126339
6220, -0.125521
6230, -0.125508
6240, -0.125662
6250, -0.125736
6260, -0.125595
6270, -0.124732
6280, -0.123598
6290, -0.122506
6300, -0.122506
6310, -0.122821
6320, -0.123661
6330, -0.124056
6340, -0.123931
6350, -0.123595
6360, -0.123760
6370, -0.123723
6380, -0.123048
6390, -0.121934
6400, -0.121944
6410, -0.122860
6420, -0.123784
6430, -0.123452
6440, -0.123379
6450, -0.123702
6460, -0.124391
6470, -0.124002
6480, -0.122842
6490, -0.121675
6500, -0.120573
6510, -0.120203
6520, -0.120435
6530, -0.121933
6540, -0.122396
6550, -0.121049
6560, -0.117708
6570, -0.115617
6580, -0.114375
6590, -0.113137
6600, -0.112288
6610, -0.110769
6620, -0.110315
6630, -0.108487
6640, -0.106879
6650, -0.105179
6660, -0.103443
6670, -0.102298
6680, -0.100835
6690, -0.098717
6700, -0.096934
6710, -0.095993
6720, -0.095288
6730, -0.094023
6740, -0.091853
6750, -0.090163
6760, -0.088711
6770, -0.087409
6780, -0.087121
6790, -0.084927
6800, -0.083751
6810, -0.082331
6820, -0.081754
6830, -0.082279
6840, -0.080813
6850, -0.079324
6860, -0.075755
6870, -0.073869
6880, -0.075264
6890, -0.074108
6900, -0.071819
6910, -0.067726
6920, -0.066853
6930, -0.067341
6940, -0.066466
6950, -0.064272
6960, -0.061886
6970, -0.060431
6980, -0.060373
6990, -0.058952
7000, -0.057860
7010, -0.053893
7020, -0.051373
7030, -0.048663
7040, -0.047748
7050, -0.045419
7060, -0.042336
7070, -0.041284
7080, -0.040120
7090, -0.038697
7100, -0.034468
7110, -0.032837
7120, -0.031485
7130, -0.031318
7140, -0.029501
7150, -0.028241
7160, -0.026138
7170, -0.023630
7180, -0.020290
7190, -0.018753
7200, -0.016853
7210, -0.014904
7220, -0.011704
7230, -0.008840
7240, -0.007338
7250, -0.005094
7260, -0.003683
7270, -0.001251
7280, -0.000160
7290, 0.002224
7300, 0.004675
7310, 0.006577
7320, 0.007623
7330, 0.007400
7340, 0.008432
7350, 0.008891
7360, 0.009818
7370, 0.009780
7380, 0.009688
7390, 0.009798
7400, 0.008458
7410, 0.007565
7420, 0.007321
7430, 0.008089
7440, 0.007403
7450, 0.004799
7460, 0.002882
7470, 0.002107
7480, -0.000165
7490, -0.002275
7500, -0.004088
7510, -0.006055
7520, -0.007605
7530, -0.009428
7540, -0.010654
7550, -0.012430
7560, -0.015295
7570, -0.016816
7580, -0.018757
7590, -0.021166
7600, -0.024421
7610, -0.026781
7620, -0.030280
7630, -0.033712
7640, -0.038571
7650, -0.042110
7660, -0.045932
7670, -0.049072
7680, -0.052204
7690, -0.053506
7700, -0.055173
7710, -0.059163
7720, -0.061686
7730, -0.067076
7740, -0.067505
7750, -0.071534
7760, -0.072446
7770, -0.074718
7780, -0.077827
7790, -0.081076
7800, -0.083462
7810, -0.085055
7820, -0.087200
7830, -0.090906
7840, -0.092583
7850, -0.094006
7860, -0.096407
7870, -0.098426
7880, -0.100346
7890, -0.101548
7900, -0.104985
7910, -0.107606
7920, -0.110184
7930, -0.111165
7940, -0.114751
7950, -0.116847
7960, -0.119940
7970, -0.121726
7980, -0.123794
7990, -0.125402
8000, -0.126921
8010, -0.128376
8020, -0.129801
8030, -0.131776
8040, -0.133471
8050, -0.135221
8060, -0.135104
8070, -0.137745
8080, -0.140518
8090, -0.143685
8100, -0.144482
8110, -0.144902
8120, -0.146006
8130, -0.147895
8140, -0.150524
8150, -0.152336
8160, -0.153582
8170, -0.153783
8180, -0.154645
8190, -0.156437
8200, -0.159195
8210, -0.160851
8220, -0.162831
8230, -0.164525
8240, -0.166071
8250, -0.166616
8260, -0.167250
8270, -0.170019
8280, -0.172950
8290, -0.175631
8300, -0.176877
8310, -0.176951
8320, -0.176006
8330, -0.175435
8340, -0.175587
8350, -0.175212
8360, -0.174657
8370, -0.174743
8380, -0.177103
8390, -0.179608
8400, -0.181453
8410, -0.181961
8420, -0.181825
8430, -0.181973
8440, -0.181453
8450, -0.182126
8460, -0.181386
8470, -0.181664
8480, -0.180959
8490, -0.180628
8500, -0.179620
8510, -0.178793
8520, -0.178130
8530, -0.177199
8540, -0.176448
8550, -0.175816
8560, -0.175015
8570, -0.173692
8580, -0.172797
8590, -0.173457
8600, -0.173234
8610, -0.173414
8620, -0.171639
8630, -0.170076
8640, -0.167974
8650, -0.167902
8660, -0.168779
8670, -0.167862
8680, -0.165463
8690, -0.162531
8700, -0.160229
8710, -0.158761
8720, -0.157904
8730, -0.156900
8740, -0.155543
8750, -0.153986
8760, -0.152845
8770, -0.150642
8780, -0.148426
8790, -0.145494
8800, -0.142927
8810, -0.140405
8820, -0.137352
8830, -0.135548
8840, -0.132759
8850, -0.132276
8860, -0.129184
8870, -0.127502
8880, -0.124836
8890, -0.123973
8900, -0.121907
8910, -0.118857
8920, -0.117106
8930, -0.114148
8940, -0.112014
8950, -0.110277
8960, -0.108568
8970, -0.107361
8980, -0.105677
8990, -0.104054
9000, -0.101637
