time,yellow_line_angle
10, -0.067708
20, -0.135342
30, -0.202038
40, -0.201328
50, -0.200898
60, -0.200399
70, -0.199026
80, -0.197823
90, -0.195730
100, -0.195626
110, -0.193798
120, -0.193852
130, -0.192489
140, -0.192739
150, -0.191275
160, -0.190004
170, -0.188079
180, -0.187767
190, -0.188374
200, -0.189366
210, -0.191344
220, -0.192212
230, -0.193080
240, -0.193080
250, -0.193114
260, -0.192952
270, -0.191960
280, -0.189265
290, -0.186838
300, -0.185569
310, -0.186144
320, -0.184669
330, -0.182659
340, -0.180682
350, -0.180394
360, -0.180402
370, -0.179291
380, -0.177007
390, -0.174396
400, -0.173094
410, -0.172547
420, -0.171643
430, -0.168864
440, -0.167861
450, -0.165175
460, -0.163977
470, -0.161666
480, -0.158987
490, -0.155388
500, -0.153172
510, -0.150785
520, -0.148717
530, -0.145724
540, -0.143048
550, -0.138707
560, -0.133402
570, -0.129785
580, -0.128779
590, -0.125723
600, -0.121685
610, -0.116210
620, -0.111426
630, -0.108411
640, -0.105368
650, -0.102066
660, -0.098051
670, -0.093228
680, -0.090117
690, -0.085109
700, -0.081490
710, -0.077486
720, -0.074217
730, -0.070351
740, -0.066090
750, -0.062562
760, -0.058435
770, -0.055210
780, -0.051463
790, -0.048748
800, -0.045161
810, -0.041454
820, -0.037903
830, -0.034567
840, -0.031070
850, -0.027592
860, -0.023905
870, -0.020891
880, -0.016788
890, -0.012963
900, -0.008923
910, -0.005137
920, -0.001240
930, 0.002942
940, 0.006389
950, 0.010353
960, 0.013931
970, 0.017602
980, 0.020510
990, 0.022782
1000, 0.025606
1010, 0.028695
1020, 0.031421
1030, 0.033021
1040, 0.034878
1050, 0.037079
1060, 0.039990
1070, 0.042206
1080, 0.044023
1090, 0.045333
1100, 0.047305
1110, 0.048969
1120, 0.050512
1130, 0.051398
1140, 0.052450
1150, 0.053757
1160, 0.054829
1170, 0.056712
1180, 0.058324
1190, 0.059890
1200, 0.060599
1210, 0.061026
1220, 0.061233
1230, 0.060939
1240, 0.061427
1250, 0.061799
1260, 0.063928
1270, 0.065901
1280, 0.068275
1290, 0.069530
1300, 0.070238
1310, 0.070691
1320, 0.070995
1330, 0.071302
1340, 0.071376
1350, 0.071759
1360, 0.071850
1370, 0.072366
1380, 0.072941
1390, 0.074232
1400, 0.074930
1410, 0.075088
1420, 0.074707
1430, 0.074574
1440, 0.074337
1450, 0.074219
1460, 0.073683
1470, 0.073130
1480, 0.072575
1490, 0.072303
1500, 0.071908
1510, 0.071523
1520, 0.071376
1530, 0.071403
1540, 0.071429
1550, 0.071359
1560, 0.071565
1570, 0.071480
1580, 0.071004
1590, 0.070122
1600, 0.069138
1610, 0.068105
1620, 0.066931
1630, 0.066029
1640, 0.065567
1650, 0.065526
1660, 0.065508
1670, 0.065628
1680, 0.065338
1690, 0.064919
1700, 0.064166
1710, 0.063617
1720, 0.062717
1730, 0.061030
1740, 0.058974
1750, 0.057718
1760, 0.057317
1770, 0.057031
1780, 0.055882
1790, 0.054770
1800, 0.053558
1810, 0.052102
1820, 0.050882
1830, 0.050139
1840, 0.050038
1850, 0.049405
1860, 0.047987
1870, 0.046786
1880, 0.044977
1890, 0.043670
1900, 0.042001
1910, 0.040615
