time,yellow_line_angle
10, -0.006168
20, -0.011924
30, -0.017060
40, -0.016242
50, -0.015042
60, -0.014464
70, -0.013509
80, -0.013068
90, -0.011809
100, -0.011234
110, -0.010466
120, -0.010041
130, -0.008916
140, -0.008372
150, -0.008576
160, -0.008368
170, -0.008054
180, -0.006989
190, -0.006363
200, -0.004706
210, -0.003251
220, -0.001777
230, -0.001040
240, -0.000752
250, -0.000552
260, -0.000455
270, 0.000169
280, 0.002258
290, 0.004284
300, 0.006353
310, 0.006868
320, 0.007357
330, 0.007357
340, 0.007760
350, 0.009352
360, 0.011847
370, 0.014060
380, 0.014994
390, 0.015097
400, 0.015167
410, 0.016897
420, 0.019867
430, 0.022575
440, 0.023710
450, 0.023531
460, 0.023430
470, 0.024587
480, 0.026059
490, 0.028860
500, 0.030772
510, 0.032290
520, 0.032420
530, 0.031738
540, 0.032181
550, 0.033126
560, 0.034722
570, 0.036498
580, 0.038469
590, 0.040438
600, 0.041499
610, 0.042263
620, 0.041946
630, 0.042513
640, 0.043105
650, 0.043886
660, 0.044081
670, 0.044026
680, 0.044677
690, 0.045047
700, 0.045324
710, 0.045487
720, 0.045286
730, 0.045937
740, 0.046136
750, 0.046289
760, 0.045475
770, 0.045186
780, 0.045053
790, 0.045468
800, 0.046386
810, 0.047082
820, 0.047029
830, 0.046256
840, 0.046598
850, 0.047117
860, 0.047714
870, 0.047421
880, 0.047408
890, 0.047379
900, 0.047291
910, 0.047334
920, 0.047137
930, 0.046691
940, 0.046097
950, 0.045461
960, 0.045144
970, 0.044877
980, 0.044338
990, 0.043800
1000, 0.043066
1010, 0.042795
1020, 0.042387
1030, 0.041920
1040, 0.041371
1050, 0.041331
1060, 0.041398
1070, 0.041765
1080, 0.041366
1090, 0.040978
1100, 0.040274
1110, 0.039753
1120, 0.039199
1130, 0.038041
1140, 0.036702
1150, 0.035040
1160, 0.034455
1170, 0.034109
1180, 0.034264
1190, 0.034215
1200, 0.034029
1210, 0.033575
1220, 0.032959
1230, 0.032073
1240, 0.030750
1250, 0.029186
1260, 0.027650
1270, 0.026588
1280, 0.025913
1290, 0.025866
1300, 0.026042
1310, 0.025752
1320, 0.024640
1330, 0.023269
1340, 0.021571
1350, 0.020237
1360, 0.019342
1370, 0.019390
1380, 0.020070
1390, 0.020408
1400, 0.019240
1410, 0.017127
1420, 0.014899
1430, 0.013103
1440, 0.011743
1450, 0.011270
1460, 0.011755
1470, 0.012220
1480, 0.010749
1490, 0.009115
1500, 0.006664
1510, 0.005013
1520, 0.003539
1530, 0.003142
1540, 0.003418
1550, 0.003253
1560, 0.002443
1570, 0.000717
1580, -0.001341
1590, -0.003580
1600, -0.004893
1610, -0.005599
1620, -0.005739
1630, -0.006037
1640, -0.006693
1650, -0.007166
1660, -0.008170
1670, -0.009065
1680, -0.010191
1690, -0.010704
1700, -0.011299
1710, -0.011587
1720, -0.012555
1730, -0.013056
1740, -0.013557
1750, -0.013557
1760, -0.013725
1770, -0.014032
1780, -0.014248
1790, -0.014156
1800, -0.013720
1810, -0.013560
1820, -0.013739
1830, -0.013924
1840, -0.014206
1850, -0.014133
1860, -0.014260
1870, -0.014106
1880, -0.014240
1890, -0.014352
1900, -0.014629
1910, -0.014771
1920, -0.014793
1930, -0.014726
1940, -0.014802
1950, -0.015021
1960, -0.015403
1970, -0.015240
1980, -0.014857
1990, -0.014237
2000, -0.013883
2010, -0.013750
2020, -0.013490
2030, -0.013118
2040, -0.012630
2050, -0.012269
2060, -0.011863
2070, -0.011600
2080, -0.011337
2090, -0.011679
2100, -0.011798
2110, -0.012042
2120, -0.011971
2130, -0.011884
2140, -0.011671
2150, -0.011458
2160, -0.011335
2170, -0.011178
2180, -0.010909
2190, -0.010875
2200, -0.010737
2210, -0.010709
2220, -0.010767
2230, -0.010666
2240, -0.010592
2250, -0.009955
2260, -0.009617
2270, -0.009053
2280, -0.008574
2290, -0.008428
2300, -0.008304
2310, -0.008666
2320, -0.008630
2330, -0.008787
2340, -0.008962
2350, -0.009315
2360, -0.009552
2370, -0.008875
2380, -0.008289
2390, -0.007537
2400, -0.007466
2410, -0.007190
2420, -0.007311
2430, -0.007360
2440, -0.007492
2450, -0.007571
2460, -0.007418
2470, -0.006961
2480, -0.006042
2490, -0.005316
2500, -0.004622
2510, -0.004127
2520, -0.003755
2530, -0.003466
2540, -0.003144
2550, -0.002821
2560, -0.002406
2570, -0.001932
2580, -0.001652
2590, -0.001151
2600, -0.000669
2610, 0.000526
2620, 0.000868
2630, 0.000955
2640, 0.000998
2650, 0.001313
2660, 0.001139
2670, 0.000937
2680, 0.000728
2690, 0.000535
2700, 0.000190
2710, 0.000237
2720, 0.001008
2730, 0.001205
2740, 0.001713
2750, 0.002436
2760, 0.003177
2770, 0.003646
2780, 0.003460
2790, 0.003627
2800, 0.003386
2810, 0.002945
2820, 0.002724
2830, 0.002593
2840, 0.002091
2850, 0.001440
2860, 0.001117
2870, 0.001839
2880, 0.002072
2890, 0.002001
2900, 0.001778
2910, 0.001580
2920, 0.001281
2930, 0.000685
2940, 0.000720
2950, 0.000720
2960, 0.000725
2970, 0.000913
2980, 0.001366
2990, 0.002280
3000, 0.002578
3010, 0.002884
3020, 0.002781
3030, 0.002781
3040, 0.002604
3050, 0.002274
3060, 0.001945
3070, 0.001777
3080, 0.001437
3090, 0.001097
3100, 0.000446
3110, 0.000302
3120, -0.000084
3130, -0.000005
3140, 0.000079
3150, 0.000548
3160, 0.000776
3170, 0.001047
3180, 0.001374
3190, 0.001771
3200, 0.002041
3210, 0.002111
3220, 0.002111
3230, 0.002276
3240, 0.002242
3250, 0.002044
3260, 0.001682
3270, 0.001682
3280, 0.001682
3290, 0.001474
3300, 0.001264
3310, 0.001501
3320, 0.002072
3330, 0.002480
3340, 0.002604
3350, 0.002604
3360, 0.002480
3370, 0.002597
3380, 0.002649
3390, 0.002946
3400, 0.003002
3410, 0.003309
3420, 0.003244
3430, 0.003378
3440, 0.003194
3450, 0.003394
3460, 0.003475
3470, 0.003690
3480, 0.003772
3490, 0.003772
3500, 0.004002
3510, 0.004002
3520, 0.004002
3530, 0.003556
3540, 0.003556
3550, 0.003275
3560, 0.003210
3570, 0.002663
3580, 0.002223
3590, 0.001783
3600, 0.001289
3610, 0.001069
3620, 0.000905
3630, 0.001147
3640, 0.001799
3650, 0.002512
3660, 0.003243
3670, 0.003361
3680, 0.003361
3690, 0.003255
3700, 0.002936
3710, 0.002617
3720, 0.002221
3730, 0.001889
3740, 0.001557
3750, 0.001091
3760, 0.000880
3770, 0.000670
3780, 0.000446
3790, 0.000223
3800, -0.000237
3810, -0.000395
3820, -0.000552
3830, -0.000473
3840, -0.000473
3850, -0.000239
3860, 0.000353
3870, 0.000863
3880, 0.001292
3890, 0.001230
3900, 0.001250
3910, 0.001139
3920, 0.001082
3930, 0.001026
