time,yellow_line_angle
10, 0.007902
20, 0.015529
30, 0.023173
40, 0.022783
50, 0.021867
60, 0.021098
70, 0.020719
80, 0.020302
90, 0.019394
100, 0.018890
110, 0.017805
120, 0.017159
130, 0.015738
140, 0.016424
150, 0.016310
160, 0.014890
170, 0.012955
180, 0.011936
190, 0.010525
200, 0.009171
210, 0.007586
220, 0.007473
230, 0.007473
240, 0.006388
250, 0.004748
260, 0.002795
270, 0.001068
280, 0.000117
290, -0.001326
300, -0.003221
310, -0.004899
320, -0.007193
330, -0.008695
340, -0.010823
350, -0.012945
360, -0.015172
370, -0.017813
380, -0.020147
390, -0.022963
400, -0.025463
410, -0.028237
420, -0.030748
430, -0.033919
440, -0.036524
450, -0.039085
460, -0.041882
470, -0.043911
480, -0.046489
490, -0.048642
500, -0.051456
510, -0.054036
520, -0.056224
530, -0.059197
540, -0.061894
550, -0.063877
560, -0.065227
570, -0.066412
580, -0.068576
590, -0.070882
600, -0.072811
610, -0.074567
620, -0.075638
630, -0.077168
640, -0.078485
650, -0.080222
660, -0.081778
670, -0.083189
680, -0.084809
690, -0.085770
700, -0.086483
710, -0.086635
720, -0.086868
730, -0.086928
740, -0.086716
750, -0.086864
760, -0.087353
770, -0.088216
780, -0.089153
790, -0.089679
800, -0.090056
810, -0.089665
820, -0.089613
830, -0.089561
840, -0.090000
850, -0.090156
860, -0.090557
870, -0.090642
880, -0.090800
890, -0.090486
900, -0.090284
910, -0.090476
920, -0.090896
930, -0.091291
940, -0.090921
950, -0.090661
960, -0.090296
970, -0.090159
980, -0.089478
990, -0.088696
1000, -0.086841
1010, -0.085721
1020, -0.084293
1030, -0.083543
1040, -0.082769
1050, -0.082189
1060, -0.082386
1070, -0.081676
1080, -0.080996
1090, -0.079758
1100, -0.078793
1110, -0.078289
1120, -0.077884
1130, -0.076952
1140, -0.075762
1150, -0.074195
1160, -0.073675
1170, -0.072965
1180, -0.072891
1190, -0.071976
1200, -0.070714
1210, -0.068276
1220, -0.066285
1230, -0.065082
1240, -0.065169
1250, -0.064266
1260, -0.062658
1270, -0.059849
1280, -0.058407
1290, -0.057870
1300, -0.057213
1310, -0.055919
1320, -0.053387
1330, -0.051721
1340, -0.050294
1350, -0.048989
1360, -0.047629
1370, -0.045345
1380, -0.043403
1390, -0.041661
1400, -0.040172
1410, -0.038263
1420, -0.035903
1430, -0.034416
1440, -0.033188
1450, -0.031569
1460, -0.029228
1470, -0.027562
1480, -0.026141
1490, -0.024190
1500, -0.021551
1510, -0.019296
1520, -0.018133
1530, -0.016160
1540, -0.013887
1550, -0.011406
1560, -0.010403
1570, -0.009027
1580, -0.006518
1590, -0.004204
1600, -0.002005
1610, -0.000042
1620, 0.003081
1630, 0.005295
1640, 0.006192
1650, 0.007922
1660, 0.009821
1670, 0.012170
1680, 0.013248
1690, 0.014310
1700, 0.015228
1710, 0.016397
1720, 0.018254
1730, 0.019371
1740, 0.019679
1750, 0.019908
1760, 0.020451
1770, 0.020981
1780, 0.021603
1790, 0.021994
1800, 0.022971
1810, 0.023429
1820, 0.024352
1830, 0.024502
1840, 0.024719
1850, 0.024713
1860, 0.024836
1870, 0.024480
1880, 0.024087
1890, 0.023810
1900, 0.023902
1910, 0.024274
1920, 0.024736
1930, 0.025263
1940, 0.025888
1950, 0.026245
1960, 0.026296
1970, 0.025997
1980, 0.025923
1990, 0.025700
2000, 0.025533
2010, 0.025188
2020, 0.025055
2030, 0.024951
2040, 0.024814
2050, 0.024557
2060, 0.024487
2070, 0.024510
2080, 0.024404
2090, 0.024240
2100, 0.024469
2110, 0.025262
2120, 0.025886
2130, 0.026142
2140, 0.025929
2150, 0.025599
2160, 0.025424
2170, 0.025206
2180, 0.025367
2190, 0.025463
2200, 0.025076
2210, 0.024352
2220, 0.022985
2230, 0.022185
2240, 0.021200
2250, 0.020499
2260, 0.019848
2270, 0.019394
2280, 0.019059
2290, 0.018725
2300, 0.018572
2310, 0.018710
2320, 0.019126
2330, 0.019787
2340, 0.020357
2350, 0.020833
2360, 0.021062
2370, 0.021492
2380, 0.020689
2390, 0.019374
2400, 0.017731
2410, 0.016600
2420, 0.015863
2430, 0.015167
2440, 0.014687
2450, 0.013371
2460, 0.012387
2470, 0.011230
2480, 0.011163
