time,yellow_line_angle
10, 0.019899
20, 0.039797
30, 0.059696
40, 0.059602
50, 0.059719
60, 0.059352
70, 0.059287
80, 0.058938
90, 0.058804
100, 0.058160
110, 0.058025
120, 0.057859
130, 0.058033
140, 0.057772
150, 0.057813
160, 0.057813
170, 0.058181
180, 0.058286
190, 0.058003
200, 0.057352
210, 0.057040
220, 0.056801
230, 0.056142
240, 0.055409
250, 0.054888
260, 0.054595
270, 0.054495
280, 0.054495
290, 0.054470
300, 0.054181
310, 0.054077
320, 0.053619
330, 0.052978
340, 0.051873
350, 0.050483
360, 0.049553
370, 0.048517
380, 0.047770
390, 0.046747
400, 0.046087
410, 0.045462
420, 0.044294
430, 0.042892
440, 0.041121
450, 0.039964
460, 0.038646
470, 0.037845
480, 0.036542
490, 0.035557
500, 0.033962
510, 0.032660
520, 0.031210
530, 0.030884
540, 0.028846
550, 0.027357
560, 0.024371
570, 0.023371
580, 0.021370
590, 0.020924
600, 0.019498
610, 0.018712
620, 0.016462
630, 0.014850
640, 0.012920
650, 0.012535
660, 0.012338
670, 0.011521
680, 0.009302
690, 0.007290
700, 0.005135
710, 0.003991
720, 0.002108
730, 0.001736
740, 0.000380
750, -0.000240
760, -0.001976
770, -0.002909
780, -0.004740
790, -0.006228
800, -0.007894
810, -0.008481
820, -0.008660
830, -0.008829
840, -0.009451
850, -0.010534
860, -0.011520
870, -0.012730
880, -0.013754
890, -0.014600
900, -0.014938
910, -0.014995
920, -0.014856
930, -0.014959
940, -0.015146
950, -0.015476
960, -0.015549
970, -0.015546
980, -0.016180
990, -0.016815
1000, -0.018411
1010, -0.019557
1020, -0.020864
1030, -0.021378
1040, -0.021560
1050, -0.021838
1060, -0.022477
1070, -0.023186
1080, -0.023778
1090, -0.023986
1100, -0.024138
1110, -0.024461
1120, -0.024558
1130, -0.024882
1140, -0.024975
1150, -0.025191
1160, -0.025012
1170, -0.025680
1180, -0.026500
1190, -0.027505
1200, -0.027692
1210, -0.027659
1220, -0.027782
1230, -0.027830
1240, -0.028370
1250, -0.028616
1260, -0.028872
1270, -0.028669
1280, -0.028669
1290, -0.028766
1300, -0.028863
1310, -0.028691
1320, -0.028520
1330, -0.028348
1340, -0.028274
1350, -0.028199
1360, -0.028062
1370, -0.028127
1380, -0.028329
1390, -0.028782
1400, -0.028919
1410, -0.028782
1420, -0.028457
1430, -0.028320
1440, -0.028457
1450, -0.028375
1460, -0.028092
1470, -0.027672
