time,yellow_line_angle
10, 0.059317
20, 0.118830
30, 0.179032
40, 0.179003
50, 0.178422
60, 0.176569
70, 0.175833
80, 0.175131
90, 0.174874
100, 0.174192
110, 0.173641
120, 0.173972
130, 0.174103
140, 0.174428
150, 0.174361
160, 0.174716
170, 0.174750
180, 0.175105
190, 0.175285
200, 0.175843
210, 0.175464
220, 0.175087
230, 0.174917
240, 0.175008
250, 0.175272
260, 0.175272
270, 0.175225
280, 0.175069
290, 0.174913
300, 0.174847
310, 0.174256
320, 0.173781
330, 0.172422
340, 0.172140
350, 0.171223
360, 0.170369
370, 0.168494
380, 0.166873
390, 0.166330
400, 0.165615
410, 0.164483
420, 0.162369
430, 0.159864
440, 0.158732
450, 0.155962
460, 0.154500
470, 0.151103
480, 0.151093
490, 0.149261
500, 0.146844
510, 0.144122
520, 0.141085
530, 0.139482
540, 0.137398
550, 0.135374
560, 0.132010
570, 0.128581
580, 0.125434
590, 0.122627
600, 0.119603
610, 0.116617
620, 0.114194
630, 0.110878
640, 0.107245
650, 0.103328
660, 0.100227
670, 0.098339
680, 0.095660
690, 0.091840
700, 0.086892
710, 0.081760
720, 0.077812
730, 0.073776
740, 0.071017
750, 0.067770
760, 0.064676
770, 0.061923
780, 0.057601
790, 0.053841
800, 0.049605
810, 0.046674
820, 0.043478
830, 0.040318
840, 0.036116
850, 0.032337
860, 0.028257
870, 0.024902
880, 0.021533
890, 0.017419
900, 0.013400
910, 0.008313
920, 0.005121
930, 0.001652
940, -0.000586
950, -0.004145
960, -0.008560
970, -0.012467
980, -0.016199
990, -0.019552
1000, -0.022666
1010, -0.025226
1020, -0.026916
1030, -0.029097
1040, -0.031507
1050, -0.033717
1060, -0.035670
1070, -0.037102
1080, -0.038492
1090, -0.040631
1100, -0.043010
1110, -0.045458
1120, -0.046957
1130, -0.048229
1140, -0.049532
1150, -0.050378
1160, -0.050877
1170, -0.051106
1180, -0.052327
1190, -0.053513
1200, -0.055224
1210, -0.056832
1220, -0.058577
1230, -0.059470
1240, -0.060056
1250, -0.060707
1260, -0.061286
1270, -0.061551
1280, -0.061615
1290, -0.061384
1300, -0.061519
1310, -0.061654
1320, -0.061654
1330, -0.062305
1340, -0.063080
1350, -0.064659
1360, -0.065347
1370, -0.066117
1380, -0.066572
1390, -0.067218
1400, -0.067362
1410, -0.067238
1420, -0.066804
1430, -0.066667
1440, -0.066667
1450, -0.066804
1460, -0.066804
1470, -0.066583
1480, -0.066224
1490, -0.066310
1500, -0.066532
1510, -0.066864
1520, -0.066648
1530, -0.066696
1540, -0.066759
1550, -0.066715
1560, -0.066706
1570, -0.066571
1580, -0.066777
1590, -0.066357
1600, -0.065661
1610, -0.064892
1620, -0.063704
1630, -0.063216
1640, -0.062118
1650, -0.062214
1660, -0.061740
1670, -0.062116
1680, -0.062127
1690, -0.061823
1700, -0.061003
