time,yellow_line_angle
10, 0.039292
20, 0.078585
30, 0.117484
40, 0.117087
50, 0.116620
60, 0.116539
70, 0.116099
80, 0.115988
90, 0.116146
100, 0.117054
110, 0.117498
120, 0.117584
130, 0.117191
140, 0.116915
150, 0.117089
160, 0.117720
170, 0.118801
180, 0.120294
190, 0.121318
200, 0.122249
210, 0.122443
220, 0.122809
230, 0.122980
240, 0.123631
250, 0.124132
260, 0.125321
270, 0.126251
280, 0.127327
290, 0.127948
300, 0.128654
310, 0.129681
320, 0.130112
330, 0.130522
340, 0.130861
350, 0.131739
360, 0.132042
370, 0.132078
380, 0.131979
390, 0.132146
400, 0.132267
410, 0.132627
420, 0.133365
430, 0.134219
440, 0.134721
450, 0.134864
460, 0.135126
470, 0.134823
480, 0.133942
490, 0.133198
500, 0.132525
510, 0.132319
520, 0.131189
530, 0.130864
540, 0.130165
550, 0.129800
560, 0.128014
570, 0.126774
580, 0.125472
590, 0.124654
600, 0.122964
610, 0.121104
620, 0.119426
630, 0.118232
640, 0.117071
650, 0.115324
660, 0.113781
670, 0.112094
680, 0.110828
690, 0.108666
700, 0.106081
710, 0.104315
720, 0.101559
730, 0.099152
740, 0.096361
750, 0.094143
760, 0.091592
770, 0.088746
780, 0.086773
790, 0.084543
800, 0.082024
810, 0.079204
820, 0.077348
830, 0.074683
840, 0.072432
850, 0.069536
860, 0.066907
870, 0.063101
880, 0.060568
890, 0.058472
900, 0.056302
910, 0.053536
920, 0.051239
930, 0.047991
940, 0.044839
950, 0.041837
960, 0.039443
970, 0.037177
980, 0.033073
990, 0.029933
1000, 0.026515
1010, 0.023303
1020, 0.019933
1030, 0.016367
1040, 0.012994
1050, 0.009756
1060, 0.006284
1070, 0.003616
1080, 0.000238
1090, -0.003016
1100, -0.006539
1110, -0.009381
1120, -0.012453
1130, -0.014994
1140, -0.017530
1150, -0.019878
1160, -0.022009
1170, -0.023431
1180, -0.025647
1190, -0.028028
1200, -0.030093
1210, -0.030737
1220, -0.030731
1230, -0.030540
1240, -0.032192
1250, -0.034831
1260, -0.037698
1270, -0.038654
1280, -0.038613
1290, -0.038604
1300, -0.038658
1310, -0.038445
1320, -0.039367
1330, -0.040674
1340, -0.042751
1350, -0.043489
1360, -0.043953
1370, -0.044087
1380, -0.044271
1390, -0.044807
1400, -0.045113
1410, -0.045361
1420, -0.045191
1430, -0.045175
1440, -0.045175
1450, -0.045004
1460, -0.045556
1470, -0.046007
1480, -0.047210
1490, -0.047359
1500, -0.047580
1510, -0.047811
1520, -0.048135
1530, -0.048654
1540, -0.048613
1550, -0.048810
1560, -0.048703
1570, -0.048440
1580, -0.048177
1590, -0.047868
1600, -0.047461
1610, -0.047148
1620, -0.046656
1630, -0.046031
1640, -0.045737
1650, -0.045248
1660, -0.045315
1670, -0.044995
1680, -0.044898
1690, -0.045131
1700, -0.044941
1710, -0.045542
1720, -0.045379
1730, -0.045601
1740, -0.045329
1750, -0.044732
1760, -0.043918
1770, -0.043080
1780, -0.042658
1790, -0.042178
1800, -0.041735
1810, -0.040783
1820, -0.040178
1830, -0.039714
1840, -0.040577
1850, -0.041255
1860, -0.041400
1870, -0.040243
1880, -0.038888
1890, -0.036892
1900, -0.035533
1910, -0.034546
1920, -0.034769
1930, -0.034668
1940, -0.034123
1950, -0.033411
1960, -0.032767
1970, -0.032021
1980, -0.031001
1990, -0.029960
2000, -0.029253
2010, -0.028379
2020, -0.027230
2030, -0.025861
2040, -0.025308
2050, -0.025212
2060, -0.025251
2070, -0.024048
2080, -0.022112
2090, -0.020041
2100, -0.018987
2110, -0.018779
2120, -0.018530
2130, -0.018024
2140, -0.017238
2150, -0.016186
2160, -0.014485
2170, -0.012282
2180, -0.010936
2190, -0.010109
2200, -0.010353
2210, -0.009608
2220, -0.009153
2230, -0.007578
2240, -0.005483
2250, -0.003625
2260, -0.001878
2270, -0.001289
2280, -0.000890
2290, -0.000305
2300, 0.001057
2310, 0.003235
2320, 0.004600
2330, 0.004933
2340, 0.005072
2350, 0.005896
2360, 0.006904
2370, 0.008146
2380, 0.008594
2390, 0.008988
2400, 0.009287
2410, 0.009334
2420, 0.009102
2430, 0.009080
2440, 0.009222
2450, 0.009974
2460, 0.010017
2470, 0.010578
2480, 0.010704
2490, 0.011390
2500, 0.011762
2510, 0.012269
2520, 0.012299
2530, 0.012299
2540, 0.012053
2550, 0.012091
2560, 0.012311
2570, 0.012601
2580, 0.012507
2590, 0.012231
2600, 0.012128
2610, 0.012323
2620, 0.012862
2630, 0.013327
2640, 0.013901
2650, 0.014278
2660, 0.014654
2670, 0.014803
2680, 0.014715
2690, 0.014627
2700, 0.014540
2710, 0.014178
2720, 0.013817
2730, 0.013455
2740, 0.013360
2750, 0.013215
2760, 0.013070
2770, 0.013156
2780, 0.013551
2790, 0.013806
2800, 0.013926
2810, 0.013507
2820, 0.013200
2830, 0.012656
2840, 0.012041
2850, 0.011452
2860, 0.011272
2870, 0.011333
2880, 0.011394
2890, 0.011285
2900, 0.011357
2910, 0.011429
2920, 0.011268
2930, 0.010827
2940, 0.010574
2950, 0.010367
2960, 0.010367
2970, 0.010085
2980, 0.010136
2990, 0.010463
3000, 0.010936
3010, 0.011398
3020, 0.011360
3030, 0.011338
3040, 0.011097
3050, 0.011042
3060, 0.010851
3070, 0.010868
3080, 0.011102
3090, 0.011045
3100, 0.011060
3110, 0.010811
3120, 0.010832
3130, 0.010506
3140, 0.010221
3150, 0.010076
3160, 0.009691
3170, 0.009031
3180, 0.008387
3190, 0.007758
3200, 0.007227
3210, 0.006335
3220, 0.005349
3230, 0.004744
3240, 0.004242
3250, 0.004029
3260, 0.003582
3270, 0.003038
3280, 0.002476
3290, 0.002080
3300, 0.001974
3310, 0.001838
3320, 0.001294
3330, 0.000827
3340, 0.000591
3350, 0.000523
3360, 0.000300
3370, 0.000356
3380, 0.000761
3390, 0.001629
3400, 0.002045
3410, 0.002319
3420, 0.002264
3430, 0.001990
3440, 0.001654
3450, 0.001584
3460, 0.001164
3470, 0.001145
3480, 0.000541
