time,yellow_line_angle
10, 0.047768
20, 0.095461
30, 0.142708
40, 0.142811
50, 0.142759
60, 0.142150
70, 0.140839
80, 0.139737
90, 0.139800
100, 0.139936
110, 0.139471
120, 0.138707
130, 0.138211
140, 0.138337
150, 0.138373
160, 0.138147
170, 0.137989
180, 0.138057
190, 0.138619
200, 0.139018
210, 0.139417
220, 0.139549
230, 0.140283
240, 0.140624
250, 0.140640
260, 0.140153
270, 0.139860
280, 0.139753
290, 0.139839
300, 0.140124
310, 0.140425
320, 0.140825
330, 0.140725
340, 0.140339
350, 0.139653
360, 0.139745
370, 0.139229
380, 0.138747
390, 0.137710
400, 0.137009
410, 0.135689
420, 0.134960
430, 0.134459
440, 0.133742
450, 0.132687
460, 0.131608
470, 0.130076
480, 0.128526
490, 0.127402
500, 0.126631
510, 0.125805
520, 0.123201
530, 0.121139
540, 0.119048
550, 0.118581
560, 0.116688
570, 0.114439
580, 0.110966
590, 0.109192
600, 0.107552
610, 0.105754
620, 0.103218
630, 0.100123
640, 0.097147
650, 0.094375
660, 0.091359
670, 0.088321
680, 0.085345
690, 0.082736
700, 0.080194
710, 0.077540
720, 0.075800
730, 0.073568
740, 0.071320
750, 0.067982
760, 0.065254
770, 0.061915
780, 0.058351
790, 0.054631
800, 0.051317
810, 0.048949
820, 0.046221
830, 0.042623
840, 0.039990
850, 0.037188
860, 0.034503
870, 0.030726
880, 0.028035
890, 0.025077
900, 0.022091
910, 0.018724
920, 0.015576
930, 0.013016
940, 0.010057
950, 0.007544
960, 0.004361
970, 0.000823
980, -0.002625
990, -0.006153
1000, -0.008620
1010, -0.011070
1020, -0.013611
1030, -0.016734
1040, -0.019100
1050, -0.021501
1060, -0.022697
1070, -0.024454
1080, -0.026112
1090, -0.028571
1100, -0.030833
1110, -0.032690
1120, -0.034131
1130, -0.035381
1140, -0.036489
1150, -0.037095
1160, -0.037070
1170, -0.037535
1180, -0.038899
1190, -0.041320
1200, -0.043547
1210, -0.045278
1220, -0.045897
1230, -0.046386
1240, -0.046382
1250, -0.046358
1260, -0.046433
1270, -0.046415
1280, -0.046208
1290, -0.046918
1300, -0.047900
1310, -0.049950
1320, -0.050623
1330, -0.051149
1340, -0.051370
1350, -0.051915
1360, -0.052431
1370, -0.052497
1380, -0.052571
1390, -0.052507
1400, -0.052323
1410, -0.051671
1420, -0.051584
1430, -0.051515
1440, -0.051746
1450, -0.051564
1460, -0.051285
1470, -0.050836
1480, -0.050611
1490, -0.050563
1500, -0.050509
1510, -0.050467
1520, -0.050473
1530, -0.051023
1540, -0.051065
1550, -0.051107
1560, -0.051455
1570, -0.052013
1580, -0.052881
1590, -0.052820
1600, -0.052913
1610, -0.053011
1620, -0.052990
1630, -0.053105
1640, -0.052645
1650, -0.052488
1660, -0.051982
1670, -0.051309
1680, -0.050354
1690, -0.049545
1700, -0.049044
1710, -0.048825
1720, -0.048564
1730, -0.048338
1740, -0.048615
1750, -0.048595
1760, -0.047907
1770, -0.046120
1780, -0.044417
1790, -0.043361
1800, -0.043043
1810, -0.042934
1820, -0.042262
1830, -0.041574
1840, -0.040768
1850, -0.040679
1860, -0.039667
1870, -0.039207
1880, -0.037833
1890, -0.037137
