time,yellow_line_angle
10, -0.006305
20, -0.012569
30, -0.018349
40, -0.017443
50, -0.016456
60, -0.015739
70, -0.015396
80, -0.014933
90, -0.014643
100, -0.014362
110, -0.014571
120, -0.014137
130, -0.014571
140, -0.014047
150, -0.013443
160, -0.011490
170, -0.010340
180, -0.009118
190, -0.008018
200, -0.006995
210, -0.006840
220, -0.006942
230, -0.006952
240, -0.006747
250, -0.006815
260, -0.006858
270, -0.005404
280, -0.003618
290, -0.001414
300, -0.000626
310, 0.000157
320, 0.001075
330, 0.001617
340, 0.001466
350, 0.001323
360, 0.002275
370, 0.004786
380, 0.006693
390, 0.008088
400, 0.008447
410, 0.009122
420, 0.009680
430, 0.010623
440, 0.011920
450, 0.013684
460, 0.015082
470, 0.016390
480, 0.016839
490, 0.017472
500, 0.017935
510, 0.018481
520, 0.019154
530, 0.020138
540, 0.021570
550, 0.023360
560, 0.024199
570, 0.024768
580, 0.024723
590, 0.025142
600, 0.025961
610, 0.026921
620, 0.027845
630, 0.028387
640, 0.028583
650, 0.028427
660, 0.028281
670, 0.028770
680, 0.029711
690, 0.030423
700, 0.030660
710, 0.031147
720, 0.031430
730, 0.032148
740, 0.032168
750, 0.032182
760, 0.031535
770, 0.031646
780, 0.032121
790, 0.033217
800, 0.034119
810, 0.034716
820, 0.034904
830, 0.034904
840, 0.035228
850, 0.035648
860, 0.035845
870, 0.035908
880, 0.035740
890, 0.035466
900, 0.035129
910, 0.035003
920, 0.035080
930, 0.035243
940, 0.035117
950, 0.035204
960, 0.034991
970, 0.034713
980, 0.034581
990, 0.034497
1000, 0.034309
1010, 0.033703
1020, 0.033506
1030, 0.033562
1040, 0.033417
1050, 0.033192
1060, 0.033244
1070, 0.033423
1080, 0.033154
1090, 0.032397
1100, 0.031651
1110, 0.030903
1120, 0.030490
1130, 0.029705
1140, 0.029298
1150, 0.028313
1160, 0.027651
1170, 0.026786
1180, 0.026505
1190, 0.026174
1200, 0.026007
1210, 0.025338
1220, 0.025203
1230, 0.025225
1240, 0.025777
1250, 0.025724
1260, 0.025318
1270, 0.024527
1280, 0.024023
1290, 0.023115
1300, 0.022091
1310, 0.020603
1320, 0.019440
1330, 0.018651
1340, 0.018353
1350, 0.018200
1360, 0.018499
1370, 0.018350
1380, 0.018326
1390, 0.017728
1400, 0.017877
1410, 0.017305
1420, 0.016201
1430, 0.014295
1440, 0.012342
1450, 0.011140
1460, 0.010441
1470, 0.010631
1480, 0.010972
1490, 0.011044
1500, 0.010787
1510, 0.010207
1520, 0.008963
1530, 0.007373
1540, 0.005324
1550, 0.003839
1560, 0.002864
1570, 0.003024
1580, 0.003801
1590, 0.004835
1600, 0.005445
1610, 0.004364
1620, 0.002566
1630, 0.000109
1640, -0.001648
1650, -0.003287
1660, -0.004346
1670, -0.004637
1680, -0.004691
1690, -0.004837
1700, -0.005173
1710, -0.005293
1720, -0.005320
1730, -0.005366
1740, -0.005366
1750, -0.005742
1760, -0.006261
1770, -0.007256
1780, -0.008104
1790, -0.008500
1800, -0.008640
1810, -0.008902
1820, -0.009471
1830, -0.009927
1840, -0.010033
1850, -0.010272
1860, -0.010851
1870, -0.011429
1880, -0.011719
1890, -0.011905
1900, -0.011793
1910, -0.011504
1920, -0.011318
1930, -0.011253
1940, -0.011543
1950, -0.011269
1960, -0.011171
1970, -0.010783
1980, -0.010670
1990, -0.010557
2000, -0.010557
2010, -0.010557
2020, -0.010728
2030, -0.010780
2040, -0.010733
2050, -0.010516
2060, -0.010417
2070, -0.010218
2080, -0.009886
2090, -0.009554
2100, -0.009421
2110, -0.009617
2120, -0.009515
2130, -0.009567
2140, -0.009529
2150, -0.009789
2160, -0.009809
2170, -0.009375
2180, -0.008594
2190, -0.007986
2200, -0.007726
2210, -0.007533
2220, -0.007325
2230, -0.007422
2240, -0.007701
2250, -0.008102
2260, -0.007553
2270, -0.007553
2280, -0.007047
2290, -0.007083
2300, -0.006724
2310, -0.006429
2320, -0.006127
2330, -0.005499
2340, -0.005374
2350, -0.005556
2360, -0.006124
2370, -0.006596
2380, -0.006626
2390, -0.006635
2400, -0.006415
2410, -0.006788
2420, -0.007199
2430, -0.007605
2440, -0.007901
2450, -0.007982
2460, -0.007978
2470, -0.007341
2480, -0.006537
2490, -0.005723
2500, -0.005080
2510, -0.004607
2520, -0.004303
2530, -0.004323
2540, -0.004403
2550, -0.004587
2560, -0.004671
2570, -0.004868
2580, -0.005062
2590, -0.005156
2600, -0.004959
2610, -0.004370
2620, -0.003881
2630, -0.003147
2640, -0.002430
2650, -0.001797
2660, -0.001606
2670, -0.001721
2680, -0.001541
2690, -0.001514
2700, -0.001440
2710, -0.001517
2720, -0.001352
2730, -0.000980
2740, -0.000368
2750, 0.000158
2760, 0.000613
2770, 0.000671
2780, 0.000824
2790, 0.000762
2800, 0.000724
2810, 0.000502
2820, 0.000527
2830, 0.000260
2840, -0.000103
2850, -0.000172
2860, 0.000269
2870, 0.001126
2880, 0.001514
2890, 0.002155
2900, 0.002715
2910, 0.003219
2920, 0.003452
2930, 0.003533
2940, 0.003533
2950, 0.003480
2960, 0.003562
2970, 0.003637
2980, 0.003493
2990, 0.003444
3000, 0.003300
3010, 0.003300
3020, 0.002854
3030, 0.002639
3040, 0.002372
3050, 0.002320
3060, 0.002222
3070, 0.002002
3080, 0.001783
3090, 0.001444
3100, 0.001224
3110, 0.001321
3120, 0.001771
3130, 0.002441
3140, 0.002676
3150, 0.002839
3160, 0.002938
3170, 0.003056
3180, 0.003155
3190, 0.003155
3200, 0.003255
3210, 0.003063
3220, 0.002871
3230, 0.002419
3240, 0.001888
3250, 0.001442
3260, 0.001114
3270, 0.000832
3280, 0.000609
3290, 0.000776
3300, 0.001170
3310, 0.001560
3320, 0.001905
3330, 0.001994
3340, 0.002015
3350, 0.001992
3360, 0.002225
3370, 0.002295
3380, 0.002203
3390, 0.002276
3400, 0.002440
3410, 0.002406
3420, 0.002044
3430, 0.001846
3440, 0.001682
3450, 0.001474
3460, 0.001102
3470, 0.000911
3480, 0.001283
3490, 0.001729
3500, 0.002158
3510, 0.002232
3520, 0.002101
3530, 0.002101
3540, 0.002398
3550, 0.002827
3560, 0.003125
3570, 0.003309
3580, 0.003293
3590, 0.003277
3600, 0.003272
3610, 0.003201
3620, 0.003343
3630, 0.003145
3640, 0.003586
3650, 0.003496
3660, 0.003403
3670, 0.003165
3680, 0.003018
3690, 0.003303
3700, 0.003133
3710, 0.003017
3720, 0.002534
3730, 0.002290
3740, 0.002266
3750, 0.001831
3760, 0.001384
3770, 0.000877
3780, 0.000802
3790, 0.000794
3800, 0.000742
3810, 0.000966
3820, 0.001212
3830, 0.001219
3840, 0.001079
