time,yellow_line_angle
10, -0.019345
20, -0.038587
30, -0.057829
40, -0.057234
50, -0.057198
60, -0.056353
70, -0.056006
80, -0.054945
90, -0.054312
100, -0.053779
110, -0.052802
120, -0.052496
130, -0.051698
140, -0.051156
150, -0.050225
160, -0.049429
170, -0.048697
180, -0.047988
190, -0.046872
200, -0.046024
210, -0.045638
220, -0.045834
230, -0.045611
240, -0.044550
250, -0.043373
260, -0.042872
270, -0.042668
280, -0.042344
290, -0.040559
300, -0.038835
310, -0.037104
320, -0.037316
330, -0.036907
340, -0.036744
350, -0.035471
360, -0.033954
370, -0.032225
380, -0.029862
390, -0.028894
400, -0.027643
410, -0.027016
420, -0.025373
430, -0.023268
440, -0.021384
450, -0.019642
460, -0.019121
470, -0.017815
480, -0.016460
490, -0.014543
500, -0.012750
510, -0.010932
520, -0.009601
530, -0.009100
540, -0.008280
550, -0.006946
560, -0.004313
570, -0.002322
580, -0.000841
590, -0.000573
600, 0.000127
610, 0.001771
620, 0.004107
630, 0.006004
640, 0.006965
650, 0.007144
660, 0.007656
670, 0.008271
680, 0.009922
690, 0.012015
700, 0.014640
710, 0.015879
720, 0.016335
730, 0.015987
740, 0.015677
750, 0.015521
760, 0.015521
770, 0.015160
780, 0.015697
790, 0.016609
800, 0.019339
810, 0.020667
820, 0.022143
830, 0.022885
840, 0.023869
850, 0.024433
860, 0.025068
870, 0.025523
880, 0.025989
890, 0.025879
900, 0.025989
910, 0.025696
920, 0.025960
930, 0.026951
940, 0.028143
950, 0.028825
960, 0.028555
970, 0.028665
980, 0.028562
990, 0.028480
1000, 0.028314
1010, 0.027920
1020, 0.028119
1030, 0.028099
1040, 0.028981
1050, 0.029113
1060, 0.029085
1070, 0.028730
1080, 0.028675
1090, 0.029019
1100, 0.029123
1110, 0.029217
1120, 0.028860
1130, 0.028478
1140, 0.028417
1150, 0.028693
1160, 0.028866
1170, 0.028947
1180, 0.029398
1190, 0.030050
1200, 0.030770
1210, 0.031051
1220, 0.031389
1230, 0.031176
1240, 0.031250
1250, 0.031410
1260, 0.031937
1270, 0.032160
1280, 0.031782
1290, 0.031169
1300, 0.030499
1310, 0.030202
1320, 0.029868
1330, 0.029806
1340, 0.029701
1350, 0.029804
1360, 0.029607
1370, 0.029393
1380, 0.028985
1390, 0.028432
1400, 0.027691
1410, 0.026940
1420, 0.026505
1430, 0.026276
1440, 0.026159
1450, 0.026042
1460, 0.025769
1470, 0.025690
1480, 0.025326
1490, 0.025425
1500, 0.025473
1510, 0.026030
1520, 0.026413
1530, 0.026978
