time,yellow_line_angle
10, -0.042668
20, -0.085320
30, -0.127600
40, -0.127058
50, -0.125849
60, -0.124842
70, -0.123909
80, -0.122878
90, -0.122157
100, -0.121142
110, -0.120393
120, -0.119842
130, -0.119191
140, -0.119010
150, -0.118941
160, -0.119101
170, -0.118898
180, -0.118402
190, -0.118149
200, -0.118304
210, -0.118611
220, -0.118918
230, -0.119226
240, -0.118650
250, -0.118075
260, -0.117500
270, -0.117500
280, -0.116962
290, -0.116424
300, -0.116223
310, -0.116970
320, -0.116753
330, -0.116120
340, -0.114675
350, -0.113323
360, -0.112436
370, -0.112131
380, -0.112225
390, -0.112074
400, -0.111531
410, -0.111338
420, -0.110308
430, -0.108745
440, -0.106663
450, -0.105190
460, -0.104316
470, -0.103859
480, -0.102015
490, -0.099556
500, -0.097988
510, -0.096630
520, -0.096235
530, -0.093873
540, -0.091797
550, -0.089084
560, -0.087760
570, -0.086241
580, -0.084268
590, -0.081240
600, -0.079026
610, -0.076969
620, -0.075570
630, -0.073335
640, -0.070776
650, -0.068432
660, -0.066045
670, -0.064162
680, -0.061948
690, -0.059137
700, -0.056387
710, -0.053132
720, -0.051315
730, -0.049331
740, -0.046963
750, -0.044282
760, -0.041104
770, -0.038764
780, -0.036998
790, -0.034989
800, -0.032665
810, -0.030255
820, -0.028110
830, -0.025593
840, -0.023163
850, -0.021589
860, -0.020215
870, -0.018106
880, -0.015602
890, -0.013188
900, -0.010858
910, -0.008709
920, -0.006060
930, -0.003598
940, -0.000281
950, 0.001785
960, 0.003772
970, 0.005442
980, 0.008122
990, 0.011052
1000, 0.013053
1010, 0.014307
1020, 0.016008
1030, 0.018042
1040, 0.020461
1050, 0.021596
1060, 0.022550
1070, 0.022884
1080, 0.024310
1090, 0.026533
1100, 0.028921
1110, 0.030282
1120, 0.030534
1130, 0.030675
1140, 0.030509
1150, 0.030475
1160, 0.031636
1170, 0.033077
1180, 0.034653
1190, 0.035364
1200, 0.035734
1210, 0.036684
1220, 0.037637
1230, 0.039174
1240, 0.039850
1250, 0.039774
1260, 0.039933
1270, 0.040247
1280, 0.040683
1290, 0.041387
1300, 0.042370
1310, 0.043331
1320, 0.043733
1330, 0.043919
1340, 0.044269
1350, 0.044406
1360, 0.044378
1370, 0.044646
1380, 0.045150
1390, 0.045390
1400, 0.045238
1410, 0.045202
1420, 0.045243
1430, 0.045411
1440, 0.045088
1450, 0.045491
1460, 0.045647
1470, 0.045444
1480, 0.044958
1490, 0.044717
1500, 0.044772
1510, 0.044403
1520, 0.043833
1530, 0.043339
1540, 0.043147
1550, 0.042796
1560, 0.042626
1570, 0.042241
1580, 0.042079
1590, 0.042024
1600, 0.042124
1610, 0.042136
1620, 0.041937
1630, 0.041848
1640, 0.041796
1650, 0.041821
1660, 0.041592
1670, 0.041348
1680, 0.040972
1690, 0.040549
1700, 0.039898
1710, 0.039268
1720, 0.038535
1730, 0.037594
1740, 0.036535
1750, 0.035189
1760, 0.034121
1770, 0.033309
1780, 0.032945
1790, 0.033326
1800, 0.033599
1810, 0.033818
1820, 0.033288
1830, 0.032854
1840, 0.031913
1850, 0.030532
1860, 0.028724
1870, 0.027179
1880, 0.026429
1890, 0.026154
1900, 0.026125
1910, 0.025814
1920, 0.025577
1930, 0.025100
1940, 0.024729
1950, 0.023627
1960, 0.022024
1970, 0.019979
1980, 0.019018
1990, 0.018758
2000, 0.019004
2010, 0.019095
2020, 0.018424
2030, 0.017219
2040, 0.014567
2050, 0.012312
2060, 0.010739
2070, 0.011018
2080, 0.012432
2090, 0.013539
2100, 0.012546
2110, 0.010004
2120, 0.007339
2130, 0.005071
2140, 0.003794
2150, 0.003367
2160, 0.003693
2170, 0.003761
2180, 0.002571
2190, 0.000969
2200, -0.001159
2210, -0.003142
2220, -0.004724
2230, -0.005801
2240, -0.006200
2250, -0.006257
2260, -0.006191
2270, -0.006099
2280, -0.006475
2290, -0.006763
2300, -0.007701
2310, -0.008212
2320, -0.009398
2330, -0.010229
2340, -0.011295
2350, -0.011723
2360, -0.011979
2370, -0.012231
2380, -0.012603
2390, -0.012975
2400, -0.012975
2410, -0.012975
2420, -0.013143
2430, -0.013543
2440, -0.013543
2450, -0.013275
2460, -0.012875
2470, -0.012577
2480, -0.012483
2490, -0.012581
2500, -0.012902
2510, -0.013119
2520, -0.013330
2530, -0.013257
2540, -0.013185
2550, -0.013093
2560, -0.013166
2570, -0.013364
2580, -0.013653
2590, -0.014151
2600, -0.014151
2610, -0.013862
2620, -0.013174
2630, -0.012747
2640, -0.012447
2650, -0.012336
2660, -0.012336
2670, -0.012336
2680, -0.012165
2690, -0.011995
2700, -0.011942
2710, -0.011868
2720, -0.011986
2730, -0.011986
2740, -0.012107
2750, -0.011911
2760, -0.011716
2770, -0.011722
2780, -0.011850
2790, -0.011648
2800, -0.010708
2810, -0.009768
2820, -0.009608
2830, -0.009594
2840, -0.009517
2850, -0.009039
2860, -0.008778
2870, -0.008580
2880, -0.008160
2890, -0.007513
2900, -0.007190
2910, -0.007190
2920, -0.007374
2930, -0.007456
2940, -0.007245
2950, -0.007665
2960, -0.007880
2970, -0.008434
2980, -0.008666
2990, -0.008990
3000, -0.008877
3010, -0.008082
3020, -0.007116
3030, -0.006579
3040, -0.006707
3050, -0.006753
3060, -0.006613
3070, -0.006473
3080, -0.006690
3090, -0.006764
3100, -0.006751
3110, -0.006138
3120, -0.005668
3130, -0.005086
3140, -0.004515
3150, -0.003549
3160, -0.002901
3170, -0.002626
3180, -0.002534
3190, -0.002385
3200, -0.002236
3210, -0.002298
3220, -0.002036
3230, -0.001423
3240, -0.000736
3250, -0.000079
3260, 0.000237
3270, 0.000622
3280, 0.000622
3290, 0.001154
3300, 0.001282
3310, 0.001210
3320, 0.000689
3330, 0.000155
3340, 0.000259
3350, -0.000014
3360, 0.000787
3370, 0.001140
3380, 0.001705
3390, 0.001632
3400, 0.002058
3410, 0.002265
3420, 0.002505
3430, 0.002618
3440, 0.003113
3450, 0.003412
3460, 0.003502
3470, 0.003290
3480, 0.003517
3490, 0.003218
3500, 0.003431
3510, 0.002643
3520, 0.002583
3530, 0.001985
3540, 0.002134
3550, 0.002036
3560, 0.002002
3570, 0.001618
3580, 0.001125
3590, 0.000905
3600, 0.000905
3610, 0.001194
3620, 0.001963
3630, 0.002677
3640, 0.003255
3650, 0.003255
3660, 0.003255
3670, 0.003255
3680, 0.003255
3690, 0.003255
3700, 0.003063
3710, 0.002871
3720, 0.002509
3730, 0.001978
3740, 0.001447
3750, 0.001030
3760, 0.000747
3770, 0.000385
3780, 0.000385
3790, 0.000613
3800, 0.001059
3810, 0.001404
3820, 0.001661
3830, 0.001848
3840, 0.001992
3850, 0.002225
3860, 0.002295
3870, 0.002203
3880, 0.002276
3890, 0.002440
3900, 0.002406
3910, 0.002044
3920, 0.001846
3930, 0.001682
3940, 0.001474
3950, 0.001102
3960, 0.000911
3970, 0.001481
3980, 0.001928
3990, 0.002356
4000, 0.002232
4010, 0.002101
4020, 0.002101
4030, 0.002398
4040, 0.002827
4050, 0.003125
4060, 0.003309
4070, 0.003493
4080, 0.003556
4090, 0.003551
4100, 0.003280
4110, 0.003343
4120, 0.003145
4130, 0.003586
4140, 0.003441
4150, 0.003348
4160, 0.003111
4170, 0.003018
4180, 0.003303
4190, 0.003133
4200, 0.003017
4210, 0.002433
4220, 0.002313
4230, 0.002232
4240, 0.002047
4250, 0.001573
4260, 0.000990
4270, 0.000788
4280, 0.000616
4290, 0.000697
4300, 0.000899
4310, 0.001059
4320, 0.001212
4330, 0.001003
4340, 0.001386
4350, 0.001871
4360, 0.002155
4370, 0.001968
4380, 0.001636
4390, 0.001710
4400, 0.001821
4410, 0.002080
4420, 0.002021
4430, 0.002004
4440, 0.002103
4450, 0.002239
4460, 0.002300
4470, 0.001752
4480, 0.001500
4490, 0.000953
4500, 0.000519
4510, 0.000329
4520, 0.000395
4530, 0.000788
4540, 0.000810
4550, 0.000803
4560, 0.000567
4570, 0.000385
4580, 0.000358
4590, 0.000364
4600, 0.000511
4610, 0.000364
4620, 0.000139
4630, -0.000385
4640, -0.000530
4650, -0.000453
4660, -0.000653
4670, -0.001025
4680, -0.001289
4690, -0.001791
4700, -0.002686
4710, -0.003946
4720, -0.004516
4730, -0.005171
4740, -0.005094
4750, -0.005525
4760, -0.005686
4770, -0.006637
4780, -0.006601
4790, -0.006337
4800, -0.006173
4810, -0.006544
4820, -0.007395
4830, -0.008272
4840, -0.009328
4850, -0.009782
4860, -0.010099
4870, -0.010452
4880, -0.011117
4890, -0.012478
4900, -0.013776
4910, -0.015456
4920, -0.016064
4930, -0.017089
4940, -0.017594
4950, -0.018717
4960, -0.019111
4970, -0.019650
4980, -0.019894
4990, -0.020010
5000, -0.019657
5010, -0.019621
5020, -0.019879
5030, -0.020361
5040, -0.020248
5050, -0.019836
5060, -0.019907
5070, -0.020402
5080, -0.021706
5090, -0.022962
5100, -0.023929
5110, -0.024792
5120, -0.025344
5130, -0.026352
5140, -0.027243
5150, -0.028478
5160, -0.029355
5170, -0.030437
5180, -0.031361
5190, -0.032476
5200, -0.034190
5210, -0.036235
5220, -0.038490
5230, -0.039529
5240, -0.040365
5250, -0.041131
5260, -0.042924
5270, -0.045152
5280, -0.048271
5290, -0.049020
5300, -0.049539
5310, -0.049785
5320, -0.052222
5330, -0.055417
5340, -0.057920
5350, -0.057924
5360, -0.057272
5370, -0.056842
5380, -0.057951
5390, -0.059545
5400, -0.060988
5410, -0.062157
5420, -0.062114
5430, -0.062737
5440, -0.063795
5450, -0.065950
5460, -0.067714
5470, -0.070005
5480, -0.070813
5490, -0.071801
5500, -0.073725
5510, -0.075521
5520, -0.076765
5530, -0.076841
5540, -0.078604
5550, -0.079476
5560, -0.080479
5570, -0.083556
5580, -0.087396
5590, -0.089488
5600, -0.089531
5610, -0.089861
5620, -0.092166
5630, -0.095587
5640, -0.098576
5650, -0.101012
5660, -0.100658
5670, -0.100088
