time,yellow_line_angle
10, 0.035373
20, 0.070747
30, 0.105975
40, 0.106120
50, 0.105496
60, 0.105130
70, 0.104726
80, 0.104923
90, 0.104659
100, 0.104386
110, 0.104038
120, 0.104038
130, 0.104015
140, 0.104273
150, 0.104530
160, 0.104399
170, 0.104231
180, 0.104431
190, 0.104800
200, 0.105168
210, 0.105369
220, 0.105903
230, 0.106368
240, 0.106890
250, 0.106999
260, 0.107235
270, 0.107480
280, 0.107806
290, 0.107986
300, 0.107519
310, 0.106602
320, 0.105676
330, 0.105176
340, 0.105124
350, 0.105469
360, 0.104846
370, 0.104608
380, 0.103943
390, 0.103624
400, 0.102920
410, 0.102885
420, 0.102431
430, 0.102171
440, 0.100640
450, 0.100000
460, 0.098884
470, 0.098359
480, 0.097390
490, 0.096384
500, 0.095226
510, 0.093724
520, 0.091475
530, 0.090240
540, 0.089081
550, 0.088584
560, 0.086342
570, 0.083795
580, 0.081580
590, 0.080385
600, 0.079702
610, 0.077996
620, 0.076027
630, 0.073541
640, 0.071696
650, 0.069030
660, 0.067208
670, 0.064930
680, 0.063107
690, 0.060460
700, 0.058581
710, 0.056853
720, 0.055008
730, 0.052250
740, 0.050159
750, 0.048148
760, 0.046557
770, 0.043814
780, 0.041598
790, 0.039339
800, 0.036685
810, 0.034468
820, 0.032988
830, 0.031052
840, 0.028133
850, 0.024970
860, 0.023624
870, 0.022177
880, 0.019655
890, 0.016656
900, 0.014498
910, 0.012681
920, 0.010893
930, 0.008623
940, 0.006247
950, 0.003655
960, 0.001038
970, -0.001394
980, -0.003988
990, -0.005894
1000, -0.008533
1010, -0.010596
1020, -0.012487
1030, -0.013869
1040, -0.015389
1050, -0.017545
1060, -0.018665
1070, -0.019733
1080, -0.020326
1090, -0.021126
1100, -0.021733
1110, -0.022804
1120, -0.024743
1130, -0.027043
1140, -0.029216
1150, -0.030092
1160, -0.030585
1170, -0.030437
1180, -0.030614
1190, -0.030425
1200, -0.030371
1210, -0.031008
1220, -0.032146
1230, -0.033658
1240, -0.034598
1250, -0.035201
1260, -0.035897
1270, -0.036465
1280, -0.037263
1290, -0.037833
1300, -0.038524
1310, -0.039060
1320, -0.039381
1330, -0.039731
1340, -0.039970
1350, -0.040626
1360, -0.040762
1370, -0.040998
1380, -0.041208
1390, -0.041159
1400, -0.041278
1410, -0.041202
1420, -0.041577
1430, -0.041718
1440, -0.041612
1450, -0.041884
1460, -0.042000
1470, -0.041878
1480, -0.041232
1490, -0.040890
1500, -0.041011
1510, -0.041304
1520, -0.041427
1530, -0.041297
1540, -0.040956
1550, -0.040720
1560, -0.040091
1570, -0.040024
1580, -0.039478
1590, -0.039264
1600, -0.038857
1610, -0.038436
1620, -0.038309
1630, -0.037992
1640, -0.038485
1650, -0.038675
1660, -0.039339
1670, -0.039258
1680, -0.038759
1690, -0.037416
1700, -0.036484
1710, -0.035858
1720, -0.035657
1730, -0.035543
1740, -0.035614
1750, -0.035545
1760, -0.035140
1770, -0.034257
1780, -0.033364
1790, -0.032581
1800, -0.032283
1810, -0.031688
1820, -0.031326
1830, -0.031110
1840, -0.031439
1850, -0.030959
1860, -0.029728
1870, -0.027813
1880, -0.026728
1890, -0.026240
1900, -0.026212
1910, -0.026200
1920, -0.026046
1930, -0.025785
1940, -0.025097
1950, -0.023973
1960, -0.022782
1970, -0.021430
1980, -0.020055
1990, -0.018877
2000, -0.018052
2010, -0.017326
2020, -0.017016
2030, -0.016502
2040, -0.016791
2050, -0.016113
2060, -0.014434
2070, -0.012361
2080, -0.011035
2090, -0.010289
2100, -0.009168
2110, -0.008606
2120, -0.008247
2130, -0.007378
2140, -0.005371
2150, -0.003943
2160, -0.003124
2170, -0.002679
2180, -0.001689
2190, -0.001216
2200, -0.000253
2210, 0.000249
2220, 0.001216
2230, 0.001342
2240, 0.001921
2250, 0.002737
2260, 0.003820
2270, 0.004403
2280, 0.004806
2290, 0.005247
2300, 0.006092
2310, 0.006771
2320, 0.007245
2330, 0.007680
2340, 0.007829
2350, 0.008117
2360, 0.007889
2370, 0.007326
2380, 0.006934
2390, 0.007572
2400, 0.008639
2410, 0.009388
2420, 0.009259
2430, 0.009140
2440, 0.008995
2450, 0.008851
2460, 0.008544
2470, 0.008255
2480, 0.007803
2490, 0.007314
2500, 0.006978
2510, 0.007059
2520, 0.007558
2530, 0.008117
2540, 0.008719
2550, 0.009152
2560, 0.009524
2570, 0.009509
2580, 0.009420
2590, 0.009361
2600, 0.009227
2610, 0.009093
2620, 0.009226
2630, 0.009361
2640, 0.009286
2650, 0.008914
2660, 0.008723
2670, 0.008741
2680, 0.008980
2690, 0.009200
2700, 0.009480
2710, 0.009403
2720, 0.009403
2730, 0.009440
2740, 0.009927
2750, 0.010338
2760, 0.010846
2770, 0.010794
2780, 0.010855
2790, 0.010976
2800, 0.011068
2810, 0.012040
2820, 0.012282
2830, 0.012648
2840, 0.011671
2850, 0.011036
2860, 0.010724
2870, 0.010724
2880, 0.010484
2890, 0.010021
2900, 0.010229
2910, 0.010437
2920, 0.010963
2930, 0.010386
2940, 0.010259
2950, 0.009972
2960, 0.010115
2970, 0.010179
2980, 0.009556
2990, 0.008782
3000, 0.008008
3010, 0.007940
3020, 0.007506
3030, 0.007105
3040, 0.006544
3050, 0.006063
3060, 0.005298
3070, 0.004988
3080, 0.004746
3090, 0.004795
3100, 0.004119
3110, 0.003668
3120, 0.003370
3130, 0.003199
3140, 0.003400
3150, 0.003580
3160, 0.003652
3170, 0.003646
3180, 0.003466
3190, 0.003466
3200, 0.002979
3210, 0.002493
3220, 0.002111
3230, 0.002111
3240, 0.001914
3250, 0.001670
3260, 0.001518
3270, 0.001826
3280, 0.002534
3290, 0.002367
3300, 0.001832
3310, 0.001316
3320, 0.001289
3330, 0.001568
3340, 0.001815
3350, 0.002200
3360, 0.002423
3370, 0.001786
3380, 0.001670
3390, 0.001726
3400, 0.002237
3410, 0.002167
3420, 0.000658
3430, -0.000765
3440, -0.002300
3450, -0.002468
3460, -0.002793
3470, -0.003329
3480, -0.003917
3490, -0.004368
3500, -0.004620
3510, -0.004613
3520, -0.004529
3530, -0.004109
3540, -0.004116
3550, -0.004335
3560, -0.004419
3570, -0.004419
3580, -0.004356
3590, -0.004427
3600, -0.004561
3610, -0.004624
3620, -0.004572
3630, -0.004679
3640, -0.004735
3650, -0.004957
3660, -0.004907
3670, -0.004624
3680, -0.004401
3690, -0.004290
3700, -0.004462
3710, -0.004523
3720, -0.004523
3730, -0.004523
3740, -0.004523
3750, -0.004523
3760, -0.004705
3770, -0.004908
3780, -0.005315
3790, -0.005412
3800, -0.005486
3810, -0.005357
3820, -0.005525
3830, -0.005500
3840, -0.005379
3850, -0.004988
3860, -0.004528
3870, -0.004055
3880, -0.003795
3890, -0.003795
3900, -0.003906
3910, -0.003795
3920, -0.003683
3930, -0.003571
3940, -0.003571
3950, -0.003571
3960, -0.003683
3970, -0.003981
3980, -0.004092
3990, -0.004092
4000, -0.003906
4010, -0.003906
4020, -0.004012
4030, -0.003900
4040, -0.003724
4050, -0.003433
4060, -0.003468
4070, -0.003383
4080, -0.003234
4090, -0.003081
4100, -0.002805
4110, -0.002678
4120, -0.002446
4130, -0.002375
4140, -0.002375
4150, -0.002375
4160, -0.001969
4170, -0.001805
4180, -0.001324
4190, -0.001135
4200, -0.000807
4210, -0.000447
4220, -0.000521
4230, -0.000258
4240, -0.000181
4250, -0.000007
4260, -0.000077
4270, -0.000232
4280, -0.000021
4290, 0.000555
4300, 0.000839
4310, 0.000833
4320, 0.000552
4330, 0.000151
4340, -0.000188
4350, -0.000524
4360, -0.000399
4370, -0.000332
4380, -0.000065
4390, -0.000148
4400, -0.000540
4410, -0.001072
4420, -0.001291
4430, -0.001106
4440, -0.000509
4450, -0.000010
4460, 0.000582
4470, 0.000762
4480, 0.000883
4490, 0.000814
4500, 0.000626
4510, 0.000660
4520, 0.000834
4530, 0.000915
