time,yellow_line_angle
10, 0.044347
20, 0.088763
30, 0.133245
40, 0.133602
50, 0.133931
60, 0.134333
70, 0.133899
80, 0.133425
90, 0.132902
100, 0.133163
110, 0.133522
120, 0.133818
130, 0.133943
140, 0.133970
150, 0.133970
160, 0.134163
170, 0.134678
180, 0.135695
190, 0.136318
200, 0.136161
210, 0.135530
220, 0.135258
230, 0.136467
240, 0.137599
250, 0.139169
260, 0.139720
270, 0.140517
280, 0.140830
290, 0.141242
300, 0.141647
310, 0.141728
320, 0.141705
330, 0.141304
340, 0.141111
350, 0.141008
360, 0.141100
370, 0.141405
380, 0.141619
390, 0.141523
400, 0.140601
410, 0.139499
420, 0.138535
430, 0.138839
440, 0.138638
450, 0.138542
460, 0.137216
470, 0.136915
480, 0.136206
490, 0.135773
500, 0.134154
510, 0.133432
520, 0.131874
530, 0.131257
540, 0.129547
550, 0.127977
560, 0.126102
570, 0.124099
580, 0.123428
590, 0.121402
600, 0.119699
610, 0.116250
620, 0.114423
630, 0.112191
640, 0.110771
650, 0.108218
660, 0.105124
670, 0.102529
680, 0.100446
690, 0.097856
700, 0.094427
710, 0.091508
720, 0.089556
730, 0.087165
740, 0.084138
750, 0.081116
760, 0.078630
770, 0.075642
780, 0.073428
790, 0.070542
800, 0.067237
810, 0.063999
820, 0.061271
830, 0.059039
840, 0.056548
850, 0.053850
860, 0.051375
870, 0.048183
880, 0.045572
890, 0.042259
900, 0.039028
910, 0.035556
920, 0.031984
930, 0.029148
940, 0.026023
950, 0.023181
960, 0.020288
970, 0.016656
980, 0.013204
990, 0.009531
1000, 0.006688
1010, 0.004075
1020, 0.000301
1030, -0.003148
1040, -0.006227
1050, -0.009341
1060, -0.012289
1070, -0.015125
1080, -0.017451
1090, -0.019906
1100, -0.022789
1110, -0.024847
1120, -0.026547
1130, -0.027458
1140, -0.028138
1150, -0.029498
1160, -0.031736
1170, -0.034249
1180, -0.036273
1190, -0.037608
1200, -0.038489
1210, -0.038993
1220, -0.039158
1230, -0.039816
1240, -0.041414
1250, -0.043689
1260, -0.045714
1270, -0.046494
1280, -0.046947
1290, -0.047153
1300, -0.047372
1310, -0.047378
1320, -0.047249
1330, -0.047175
1340, -0.046870
1350, -0.047662
1360, -0.048927
1370, -0.050004
1380, -0.050083
1390, -0.049876
1400, -0.050056
1410, -0.050411
1420, -0.050742
1430, -0.050733
1440, -0.050599
1450, -0.050377
1460, -0.050140
1470, -0.049744
1480, -0.049348
1490, -0.049137
1500, -0.049040
1510, -0.049070
1520, -0.049353
1530, -0.049615
1540, -0.050454
1550, -0.051119
1560, -0.052320
1570, -0.052764
1580, -0.053132
1590, -0.052989
1600, -0.053116
1610, -0.052709
1620, -0.052397
1630, -0.051525
1640, -0.051131
1650, -0.050748
1660, -0.050537
1670, -0.050171
1680, -0.049280
1690, -0.048634
1700, -0.047842
1710, -0.047938
1720, -0.048037
1730, -0.048774
1740, -0.048940
1750, -0.048667
1760, -0.047374
1770, -0.046032
1780, -0.044670
1790, -0.044023
1800, -0.043314
1810, -0.043031
1820, -0.042148
1830, -0.041890
1840, -0.041188
1850, -0.041145
1860, -0.040741
1870, -0.039961
1880, -0.039164
1890, -0.037845
1900, -0.036879
1910, -0.035466
1920, -0.034613
1930, -0.034006
1940, -0.034014
1950, -0.033614
1960, -0.033152
1970, -0.031741
1980, -0.029844
1990, -0.027807
2000, -0.026583
2010, -0.026236
2020, -0.026214
2030, -0.025829
2040, -0.024734
2050, -0.023401
2060, -0.021244
2070, -0.019727
2080, -0.018229
2090, -0.017616
2100, -0.017257
2110, -0.017280
2120, -0.016118
2130, -0.013715
2140, -0.011425
2150, -0.010131
2160, -0.009992
2170, -0.009297
2180, -0.008440
2190, -0.006717
2200, -0.004614
2210, -0.002884
2220, -0.001802
2230, -0.001188
2240, -0.000939
2250, -0.000067
2260, 0.001028
2270, 0.002975
2280, 0.004237
2290, 0.005190
2300, 0.006053
2310, 0.007045
2320, 0.007390
2330, 0.007407
2340, 0.007264
2350, 0.007281
2360, 0.007654
2370, 0.008569
2380, 0.009949
2390, 0.010739
2400, 0.010991
2410, 0.011102
2420, 0.011308
2430, 0.011619
2440, 0.012114
2450, 0.012225
2460, 0.012231
2470, 0.012277
2480, 0.012701
2490, 0.013458
2500, 0.014357
2510, 0.015412
2520, 0.016135
2530, 0.016274
2540, 0.015985
2550, 0.015836
2560, 0.015484
2570, 0.015195
2580, 0.014843
2590, 0.014702
2600, 0.014569
2610, 0.014301
2620, 0.014658
2630, 0.015013
2640, 0.015288
2650, 0.015423
2660, 0.015771
2670, 0.016411
2680, 0.016775
2690, 0.017045
2700, 0.017132
2710, 0.017251
2720, 0.017005
2730, 0.017072
2740, 0.017263
2750, 0.017825
2760, 0.017912
2770, 0.017429
2780, 0.016112
2790, 0.014785
2800, 0.013973
2810, 0.013445
2820, 0.012920
2830, 0.012716
2840, 0.012265
2850, 0.012226
2860, 0.011635
2870, 0.011357
2880, 0.010892
2890, 0.010895
2900, 0.010921
2910, 0.011038
2920, 0.010820
2930, 0.011072
2940, 0.011072
2950, 0.010870
2960, 0.010720
2970, 0.010646
2980, 0.010358
2990, 0.010002
3000, 0.009457
3010, 0.009186
3020, 0.008899
3030, 0.008783
3040, 0.008961
3050, 0.009268
