time,yellow_line_angle
10, 0.023872
20, 0.047979
30, 0.071937
40, 0.071963
50, 0.070723
60, 0.070118
70, 0.069562
80, 0.068830
90, 0.067412
100, 0.065868
110, 0.065049
120, 0.064691
130, 0.064066
140, 0.063708
150, 0.063094
160, 0.062301
170, 0.061635
180, 0.061071
190, 0.061071
200, 0.060411
210, 0.059283
220, 0.058552
230, 0.058508
240, 0.057667
250, 0.056447
260, 0.055305
270, 0.054888
280, 0.054574
290, 0.053334
300, 0.051885
310, 0.050639
320, 0.048962
330, 0.047920
340, 0.046258
350, 0.045052
360, 0.042938
370, 0.040977
380, 0.039495
390, 0.037443
400, 0.034984
410, 0.032560
420, 0.029597
430, 0.027178
440, 0.023873
450, 0.023181
460, 0.021477
470, 0.019158
480, 0.016166
490, 0.013948
500, 0.011874
510, 0.009354
520, 0.005738
530, 0.003822
540, 0.001974
550, 0.000122
560, -0.002524
570, -0.005581
580, -0.007048
590, -0.009001
600, -0.010407
610, -0.012307
620, -0.014338
630, -0.016843
640, -0.018811
650, -0.020036
660, -0.020036
670, -0.021866
680, -0.022965
690, -0.025281
700, -0.026971
710, -0.028669
720, -0.029645
730, -0.029927
740, -0.030375
750, -0.031243
760, -0.031648
770, -0.031993
780, -0.031976
790, -0.033082
800, -0.034558
810, -0.036555
820, -0.037741
830, -0.038642
840, -0.039231
850, -0.039887
860, -0.040202
870, -0.040436
880, -0.041064
890, -0.041715
900, -0.041990
910, -0.042343
920, -0.043226
930, -0.044366
940, -0.044866
950, -0.045112
960, -0.045258
970, -0.045688
980, -0.045815
990, -0.046158
1000, -0.046295
1010, -0.046606
1020, -0.046666
1030, -0.046664
1040, -0.046662
1050, -0.046509
1060, -0.046273
1070, -0.045886
1080, -0.046332
1090, -0.047573
1100, -0.049168
1110, -0.050319
1120, -0.050884
1130, -0.051376
1140, -0.051501
1150, -0.051490
1160, -0.051351
1170, -0.051339
1180, -0.051339
1190, -0.051488
1200, -0.051637
1210, -0.051885
1220, -0.051726
1230, -0.051577
1240, -0.051038
1250, -0.050572
1260, -0.049999
1270, -0.049398
1280, -0.048565
1290, -0.047557
1300, -0.046423
1310, -0.045525
1320, -0.044688
1330, -0.044669
1340, -0.044953
1350, -0.044841
1360, -0.044562
1370, -0.044345
1380, -0.044606
1390, -0.044417
1400, -0.043431
1410, -0.042910
1420, -0.042547
1430, -0.042969
1440, -0.042507
1450, -0.041677
1460, -0.040674
1470, -0.039834
1480, -0.038704
1490, -0.037667
1500, -0.037523
1510, -0.037372
1520, -0.037312
1530, -0.036010
1540, -0.035427
1550, -0.034378
1560, -0.033444
1570, -0.032679
1580, -0.031765
1590, -0.031875
1600, -0.031654
1610, -0.031162
1620, -0.029526
1630, -0.027716
1640, -0.026497
1650, -0.025864
1660, -0.025674
1670, -0.025640
1680, -0.024548
1690, -0.022936
1700, -0.020917
1710, -0.020002
1720, -0.019339
1730, -0.018411
1740, -0.017590
1750, -0.016645
1760, -0.016045
1770, -0.015362
