time,yellow_line_angle
10, -0.033203
20, -0.066970
30, -0.100342
40, -0.100237
50, -0.099491
60, -0.098070
70, -0.097524
80, -0.095649
90, -0.095573
100, -0.094922
110, -0.095894
120, -0.094644
130, -0.093559
140, -0.092691
150, -0.093434
160, -0.093326
170, -0.092493
180, -0.091645
190, -0.091753
200, -0.092170
210, -0.092682
220, -0.092179
230, -0.091386
240, -0.089700
250, -0.088971
260, -0.088578
270, -0.088954
280, -0.089094
290, -0.088372
300, -0.087573
310, -0.087297
320, -0.086925
330, -0.085292
340, -0.082258
350, -0.080645
360, -0.079664
370, -0.079478
380, -0.078870
390, -0.078200
400, -0.076411
410, -0.074355
420, -0.072870
430, -0.072048
440, -0.071210
450, -0.069238
460, -0.067033
470, -0.064987
480, -0.063251
490, -0.062383
500, -0.060631
510, -0.059221
520, -0.057185
530, -0.055871
540, -0.053917
550, -0.052481
560, -0.049973
570, -0.048515
580, -0.046567
590, -0.044872
600, -0.043169
610, -0.041170
620, -0.039567
630, -0.036863
640, -0.034655
650, -0.032456
660, -0.031428
670, -0.028844
680, -0.026894
690, -0.024330
700, -0.023267
710, -0.021744
720, -0.019914
730, -0.017766
740, -0.015826
750, -0.014105
760, -0.012360
770, -0.009796
780, -0.007823
790, -0.006635
800, -0.005221
810, -0.002944
820, -0.000660
830, 0.001107
840, 0.002091
850, 0.004251
860, 0.006271
870, 0.008166
880, 0.009571
890, 0.010969
900, 0.012572
910, 0.013723
920, 0.014594
930, 0.014973
940, 0.015535
950, 0.016759
960, 0.018813
970, 0.020580
980, 0.022123
990, 0.022772
1000, 0.023665
1010, 0.023739
1020, 0.023646
1030, 0.024141
1040, 0.024943
1050, 0.026820
1060, 0.028232
1070, 0.029360
1080, 0.030409
1090, 0.030882
1100, 0.031626
1110, 0.031856
1120, 0.032001
1130, 0.031983
1140, 0.031874
1150, 0.032004
1160, 0.032497
1170, 0.033251
1180, 0.034409
1190, 0.035424
1200, 0.036109
1210, 0.036346
1220, 0.036040
1230, 0.035918
1240, 0.035886
1250, 0.036190
1260, 0.036310
1270, 0.036204
1280, 0.036255
1290, 0.036171
1300, 0.036401
1310, 0.036574
1320, 0.036955
1330, 0.037351
1340, 0.037574
1350, 0.037633
1360, 0.037697
1370, 0.037697
1380, 0.037760
1390, 0.037669
1400, 0.037879
1410, 0.038027
1420, 0.038012
1430, 0.037406
1440, 0.037196
1450, 0.037014
1460, 0.036933
1470, 0.036899
1480, 0.037650
1490, 0.038227
1500, 0.038545
1510, 0.038227
1520, 0.038421
1530, 0.037907
1540, 0.036636
1550, 0.035281
1560, 0.034539
1570, 0.034428
1580, 0.034317
1590, 0.034206
1600, 0.034089
1610, 0.034129
1620, 0.033876
1630, 0.034445
1640, 0.034721
1650, 0.035892
1660, 0.036129
1670, 0.036501
1680, 0.035354
1690, 0.033903
1700, 0.032076
1710, 0.030799
1720, 0.029736
1730, 0.028343
1740, 0.027100
1750, 0.026290
1760, 0.026492
1770, 0.027048
1780, 0.027134
1790, 0.027176
1800, 0.026570
1810, 0.026077
1820, 0.024899
1830, 0.024046
1840, 0.022587
1850, 0.021528
1860, 0.020401
1870, 0.019623
1880, 0.019093
1890, 0.018522
1900, 0.018699
1910, 0.018096
1920, 0.017324
1930, 0.016161
1940, 0.014974
1950, 0.013384
1960, 0.011646
1970, 0.010489
1980, 0.009776
1990, 0.009516
2000, 0.009616
2010, 0.009765
2020, 0.009708
2030, 0.009165
2040, 0.008272
2050, 0.006807
2060, 0.004936
2070, 0.003252
2080, 0.002016
2090, 0.001626
2100, 0.001945
2110, 0.002158
2120, 0.001669
2130, 0.000222
2140, -0.001603
2150, -0.003427
2160, -0.004783
2170, -0.005621
2180, -0.006224
2190, -0.006242
2200, -0.006034
2210, -0.005816
2220, -0.005723
2230, -0.005839
2240, -0.006006
2250, -0.006246
2260, -0.006199
2270, -0.005862
2280, -0.006366
2290, -0.007545
2300, -0.008869
2310, -0.009845
2320, -0.010525
2330, -0.011045
2340, -0.011452
2350, -0.011977
2360, -0.012533
2370, -0.012777
2380, -0.012832
2390, -0.012625
2400, -0.012126
2410, -0.011790
2420, -0.011797
2430, -0.012097
2440, -0.012097
2450, -0.012047
2460, -0.011884
2470, -0.011835
2480, -0.011793
2490, -0.011931
