time,yellow_line_angle
10, -0.019420
20, -0.038415
30, -0.057489
40, -0.056765
50, -0.056076
60, -0.055083
70, -0.054027
80, -0.052955
90, -0.052432
100, -0.051942
110, -0.051588
120, -0.050716
130, -0.050392
140, -0.050006
150, -0.049362
160, -0.048546
170, -0.047677
180, -0.046740
190, -0.045937
200, -0.045236
210, -0.044820
220, -0.043562
230, -0.042805
240, -0.042103
250, -0.042110
260, -0.042066
270, -0.041502
280, -0.041123
290, -0.040407
300, -0.040006
310, -0.039159
320, -0.037378
330, -0.035518
340, -0.033854
350, -0.033224
360, -0.032588
370, -0.031841
380, -0.030741
390, -0.029932
400, -0.028142
410, -0.026617
420, -0.024714
430, -0.023595
440, -0.022736
450, -0.021290
460, -0.019867
470, -0.017833
480, -0.016676
490, -0.015429
500, -0.014509
510, -0.013363
520, -0.011417
530, -0.009776
540, -0.008209
550, -0.007496
560, -0.005990
570, -0.004266
580, -0.002092
590, -0.000782
600, -0.000227
610, -0.000057
620, 0.000836
630, 0.002464
640, 0.005008
650, 0.007012
660, 0.008442
670, 0.008242
680, 0.008440
690, 0.009268
700, 0.011533
710, 0.013973
720, 0.016137
730, 0.017345
740, 0.018056
750, 0.018576
760, 0.018542
770, 0.018906
780, 0.018802
790, 0.019152
800, 0.018842
810, 0.019537
820, 0.019896
830, 0.020307
840, 0.019873
850, 0.019631
860, 0.019832
870, 0.020775
880, 0.021524
890, 0.022675
900, 0.023257
910, 0.023876
920, 0.023794
930, 0.023635
940, 0.023504
950, 0.023374
960, 0.023682
970, 0.024242
980, 0.024991
990, 0.025530
1000, 0.026236
1010, 0.026821
1020, 0.027112
1030, 0.027446
1040, 0.027794
1050, 0.028211
1060, 0.028294
1070, 0.028122
1080, 0.027950
1090, 0.027778
1100, 0.027670
1110, 0.027860
1120, 0.028222
1130, 0.028594
1140, 0.028669
1150, 0.028452
1160, 0.028500
1170, 0.029010
1180, 0.029333
1190, 0.029488
1200, 0.029182
1210, 0.029105
1220, 0.029029
1230, 0.028952
1240, 0.028952
1250, 0.029182
1260, 0.029317
1270, 0.029269
1280, 0.029174
1290, 0.029174
1300, 0.028685
1310, 0.028015
1320, 0.027138
1330, 0.026933
1340, 0.026727
1350, 0.026616
1360, 0.026505
1370, 0.026394
1380, 0.026394
1390, 0.026118
1400, 0.026080
1410, 0.026439
1420, 0.026737
1430, 0.027278
1440, 0.027550
1450, 0.028278
1460, 0.028137
1470, 0.027823
1480, 0.027226
1490, 0.026185
1500, 0.025478
1510, 0.024190
1520, 0.023721
1530, 0.022100
1540, 0.021034
1550, 0.019432
1560, 0.018959
1570, 0.018546
1580, 0.018450
1590, 0.017805
1600, 0.017498
1610, 0.017116
1620, 0.017226
1630, 0.017322
1640, 0.017573
1650, 0.017415
1660, 0.016649
1670, 0.015416
1680, 0.014549
1690, 0.013392
1700, 0.012675
1710, 0.011623
1720, 0.011161
1730, 0.010880
1740, 0.010217
1750, 0.009902
1760, 0.009547
