time,yellow_line_angle
10, -0.010923
20, -0.021846
30, -0.032552
40, -0.032418
50, -0.032135
60, -0.032292
70, -0.031594
80, -0.031371
90, -0.030317
100, -0.030353
110, -0.030443
120, -0.030425
130, -0.030298
140, -0.029557
150, -0.029141
160, -0.028411
170, -0.027704
180, -0.026766
190, -0.025959
200, -0.025099
210, -0.024390
220, -0.023658
230, -0.023191
240, -0.023275
250, -0.023009
260, -0.022625
270, -0.022325
280, -0.022129
290, -0.021244
300, -0.020142
310, -0.018563
320, -0.017830
330, -0.016628
340, -0.015978
350, -0.015373
360, -0.014815
370, -0.014694
380, -0.013876
390, -0.012760
400, -0.010542
410, -0.008665
420, -0.007567
430, -0.007192
440, -0.007076
450, -0.007144
460, -0.006214
470, -0.004168
480, -0.001404
490, -0.000009
500, 0.000350
510, 0.000555
520, 0.000971
530, 0.001561
540, 0.002034
550, 0.004221
560, 0.006146
570, 0.007897
580, 0.008256
590, 0.008642
600, 0.009259
610, 0.009352
620, 0.009872
630, 0.010734
640, 0.011531
650, 0.012578
660, 0.013248
670, 0.014422
680, 0.015241
690, 0.015781
700, 0.016410
710, 0.016800
720, 0.017081
730, 0.017533
740, 0.017877
750, 0.018678
760, 0.019079
770, 0.019309
780, 0.018450
790, 0.018016
800, 0.017752
810, 0.018833
820, 0.019701
830, 0.020418
840, 0.020465
850, 0.020188
860, 0.020305
870, 0.020557
880, 0.021286
890, 0.021536
900, 0.021719
910, 0.021484
920, 0.021670
930, 0.022148
940, 0.022379
950, 0.022923
960, 0.023096
970, 0.023899
980, 0.024833
990, 0.025587
1000, 0.025948
1010, 0.025778
1020, 0.025603
1030, 0.025603
1040, 0.025339
1050, 0.025050
1060, 0.024612
1070, 0.024256
1080, 0.024256
1090, 0.024167
1100, 0.024093
1110, 0.023880
1120, 0.023893
1130, 0.023581
1140, 0.023342
1150, 0.022944
1160, 0.023023
1170, 0.023023
1180, 0.023344
1190, 0.024098
1200, 0.024767
1210, 0.025265
1220, 0.025299
1230, 0.025482
1240, 0.025649
1250, 0.025596
1260, 0.025413
1270, 0.024869
1280, 0.024492
1290, 0.024338
1300, 0.024345
1310, 0.024352
1320, 0.023719
1330, 0.023076
1340, 0.022182
1350, 0.021645
1360, 0.021188
1370, 0.020610
1380, 0.019909
1390, 0.019209
1400, 0.018780
1410, 0.018563
1420, 0.018346
1430, 0.017733
1440, 0.017401
1450, 0.017007
1460, 0.017173
1470, 0.017356
1480, 0.017533
1490, 0.017831
1500, 0.017652
1510, 0.017782
1520, 0.017304
1530, 0.017394
1540, 0.016786
1550, 0.015755
1560, 0.014010
1570, 0.012349
1580, 0.011412
1590, 0.010713
1600, 0.010248
1610, 0.010208
1620, 0.010496
1630, 0.011247
1640, 0.011895
1650, 0.012457
1660, 0.012887
1670, 0.012099
1680, 0.011022
1690, 0.009551
1700, 0.008189
1710, 0.006916
1720, 0.005126
1730, 0.004175
1740, 0.003070
1750, 0.002813
1760, 0.002303
1770, 0.001937
1780, 0.001464
1790, 0.001390
1800, 0.001520
1810, 0.001743
1820, 0.001292
1830, 0.000486
1840, -0.000324
1850, -0.001451
1860, -0.002534
1870, -0.003901
1880, -0.004353
1890, -0.004523
1900, -0.004824
1910, -0.005125
1920, -0.005432
1930, -0.005781
1940, -0.006271
1950, -0.007060
1960, -0.007506
1970, -0.008049
1980, -0.008456
1990, -0.009064
2000, -0.008908
2010, -0.008746
2020, -0.008057
2030, -0.008059
2040, -0.007563
2050, -0.007238
2060, -0.006459
2070, -0.005903
2080, -0.005740
2090, -0.005763
2100, -0.005920
2110, -0.005838
2120, -0.006185
2130, -0.006836
2140, -0.007198
2150, -0.007337
2160, -0.007337
2170, -0.007357
2180, -0.007450
2190, -0.007450
2200, -0.008136
2210, -0.008422
2220, -0.008615
2230, -0.007698
2240, -0.007001
2250, -0.006269
2260, -0.006141
2270, -0.005622
2280, -0.004993
2290, -0.004506
2300, -0.004275
2310, -0.004275
2320, -0.004137
2330, -0.004314
2340, -0.004526
2350, -0.004940
2360, -0.005692
2370, -0.006311
2380, -0.006792
2390, -0.006222
2400, -0.005988
2410, -0.005953
2420, -0.006138
2430, -0.006478
2440, -0.006500
2450, -0.007211
2460, -0.006981
2470, -0.006719
2480, -0.005966
2490, -0.005329
2500, -0.004977
2510, -0.004634
2520, -0.004634
2530, -0.004523
2540, -0.004523
2550, -0.004523
2560, -0.004523
2570, -0.004423
2580, -0.004507
2590, -0.004591
2600, -0.004969
2610, -0.005163
2620, -0.005256
2630, -0.004959
2640, -0.004661
2650, -0.004278
2660, -0.003818
2670, -0.003358
2680, -0.002971
2690, -0.002858
2700, -0.002553
2710, -0.002234
2720, -0.001914
2730, -0.001786
2740, -0.001956
2750, -0.001914
2760, -0.001634
2770, -0.001372
2780, -0.000899
2790, -0.000420
2800, 0.000588
2810, 0.001014
2820, 0.001025
2830, 0.000694
2840, 0.000626
2850, 0.001197
2860, 0.001359
2870, 0.001601
2880, 0.001821
2890, 0.001786
2900, 0.001966
2910, 0.001603
2920, 0.001603
2930, 0.001509
2940, 0.001873
2950, 0.002409
2960, 0.002573
2970, 0.002573
2980, 0.002814
2990, 0.002910
3000, 0.002702
3010, 0.002702
3020, 0.002647
3030, 0.002581
3040, 0.002724
3050, 0.002620
3060, 0.002582
3070, 0.001835
3080, 0.001661
3090, 0.001456
3100, 0.001272
3110, 0.001170
3120, 0.001216
3130, 0.001127
3140, 0.001104
3150, 0.001023
3160, 0.001174
3170, 0.001433
3180, 0.001558
3190, 0.001364
3200, 0.000773
3210, 0.000074
3220, -0.000409
3230, -0.000173
3240, 0.000288
3250, 0.000754
3260, 0.000947
3270, 0.001450
3280, 0.002111
3290, 0.002014
3300, 0.001546
3310, 0.001019
3320, 0.001114
3330, 0.001142
3340, 0.001026
3350, 0.000835
3360, 0.000560
3370, 0.000654
3380, 0.000423
3390, 0.000255
3400, -0.000076
3410, -0.000244
3420, -0.000316
3430, -0.000237
3440, -0.000230
3450, 0.000077
3460, 0.000383
3470, 0.000832
3480, 0.001348
3490, 0.001348
3500, 0.001528
3510, 0.001727
3520, 0.002092
3530, 0.002110
3540, 0.001676
3550, 0.001775
3560, 0.001591
3570, 0.001782
3580, 0.001445
3590, 0.001960
3600, 0.001874
3610, 0.002428
3620, 0.002360
3630, 0.002751
3640, 0.002535
3650, 0.002725
3660, 0.002719
3670, 0.002871
3680, 0.002772
3690, 0.002581
3700, 0.002269
3710, 0.001976
3720, 0.001765
3730, 0.001673
3740, 0.001425
3750, 0.001648
3760, 0.001561
3770, 0.001323
3780, 0.001001
3790, 0.000694
3800, 0.000875
3810, 0.000843
3820, 0.000846
3830, 0.000454
3840, -0.000067
3850, -0.000048
3860, 0.000087
3870, 0.000217
3880, 0.000143
3890, -0.000385
3900, -0.000757
3910, -0.001204
3920, -0.001166
3930, -0.000865
3940, -0.000226
3950, 0.000587
3960, 0.000918
3970, 0.000985
3980, 0.000785
3990, 0.000524
4000, 0.000402
4010, 0.000501
4020, 0.000947
4030, 0.000736
4040, 0.000012
4050, -0.000645
4060, -0.001152
4070, -0.001140
4080, -0.001351
4090, -0.001217
4100, -0.001005
4110, -0.000800
4120, -0.000780
4130, -0.000710
4140, -0.000493
4150, -0.000141
4160, 0.000316
4170, 0.000484
4180, 0.000568
4190, 0.000512
4200, 0.001153
4210, 0.001676
4220, 0.002197
4230, 0.002390
4240, 0.002322
4250, 0.002242
4260, 0.001420
4270, 0.000968
4280, 0.000536
4290, 0.000542
4300, 0.000716
4310, 0.001122
4320, 0.001225
4330, 0.001157
4340, 0.000854
4350, 0.000924
4360, 0.001038
4370, 0.000584
4380, 0.000388
4390, 0.000318
4400, 0.000725
4410, 0.000792
4420, 0.000634
4430, 0.000388
4440, 0.000158
4450, 0.000441
4460, 0.000495
4470, 0.000632
4480, 0.000339
4490, 0.000206
4500, 0.000202
4510, 0.000267
4520, 0.000473
4530, 0.000339
4540, 0.000069
4550, -0.000489
4560, -0.000995
4570, -0.001509
4580, -0.001720
4590, -0.001980
4600, -0.002052
4610, -0.001832
4620, -0.001348
4630, -0.000825
4640, -0.000482
4650, 0.000011
4660, 0.000282
4670, 0.000352
4680, 0.000004
4690, -0.000204
4700, -0.000685
4710, -0.000959
4720, -0.001315
4730, -0.001795
4740, -0.002158
4750, -0.002556
4760, -0.002577
4770, -0.002871
4780, -0.002613
4790, -0.002425
4800, -0.001863
4810, -0.001736
4820, -0.001302
4830, -0.001040
4840, -0.000702
4850, -0.000738
4860, -0.000900
4870, -0.001127
4880, -0.001208
4890, -0.001137
4900, -0.001475
4910, -0.002045
4920, -0.003088
4930, -0.004328
4940, -0.005286
4950, -0.005535
4960, -0.005298
4970, -0.005508
4980, -0.006415
4990, -0.006911
5000, -0.006936
5010, -0.006296
5020, -0.006743
5030, -0.006684
5040, -0.007326
5050, -0.008166
5060, -0.009180
5070, -0.010014
5080, -0.009794
5090, -0.010029
5100, -0.010271
5110, -0.012018
5120, -0.013698
5130, -0.015630
5140, -0.016819
5150, -0.018289
5160, -0.018848
5170, -0.018746
5180, -0.019129
5190, -0.019077
5200, -0.018731
5210, -0.018088
5220, -0.017705
5230, -0.017969
5240, -0.017561
5250, -0.018060
5260, -0.018954
5270, -0.019869
5280, -0.020897
5290, -0.021042
5300, -0.021800
5310, -0.022768
5320, -0.023566
5330, -0.024310
5340, -0.024984
5350, -0.025293
5360, -0.025425
5370, -0.026334
5380, -0.027439
5390, -0.029315
5400, -0.029591
5410, -0.031013
5420, -0.032338
5430, -0.034469
5440, -0.036694
5450, -0.039306
5460, -0.040174
5470, -0.041625
5480, -0.041609
5490, -0.043983
5500, -0.046281
5510, -0.049280
5520, -0.048791
5530, -0.048895
5540, -0.049367
5550, -0.052690
5560, -0.055190
5570, -0.056121
5580, -0.056200
5590, -0.055548
5600, -0.056133
5610, -0.057543
5620, -0.059876
5630, -0.061691
5640, -0.062471
5650, -0.063277
5660, -0.063553
5670, -0.066224
5680, -0.067789
5690, -0.069091
5700, -0.070062
5710, -0.071820
5720, -0.073696
5730, -0.075355
5740, -0.076361
5750, -0.076607
5760, -0.077121
5770, -0.078211
5780, -0.080140
5790, -0.082979
5800, -0.086348
5810, -0.089298
5820, -0.090916
5830, -0.090912
5840, -0.092593
5850, -0.094203
5860, -0.096441
5870, -0.099640
5880, -0.100958
5890, -0.101267
5900, -0.099983
5910, -0.100068
5920, -0.101001
5930, -0.101401
5940, -0.101809
5950, -0.102911
5960, -0.103954
5970, -0.104530
5980, -0.104256
5990, -0.105310
6000, -0.106497
6010, -0.107924
6020, -0.107801
6030, -0.107340
6040, -0.106699
6050, -0.107006
6060, -0.108190
6070, -0.109669
6080, -0.111149
6090, -0.112481
6100, -0.113017
6110, -0.113532
6120, -0.113693
6130, -0.113904
6140, -0.113329
6150, -0.113356
6160, -0.113895
6170, -0.115152
6180, -0.116110
6190, -0.117510
6200, -0.119013
6210, -0.121441
6220, -0.123610
6230, -0.126514
6240, -0.126522
6250, -0.125698
6260, -0.124996
6270, -0.125216
6280, -0.125857
6290, -0.125830
6300, -0.125689
6310, -0.124966
6320, -0.123894
6330, -0.122802
6340, -0.122583
6350, -0.122659
6360, -0.123499
6370, -0.123768
6380, -0.123938
6390, -0.123602
6400, -0.124367
6410, -0.124104
6420, -0.123634
6430, -0.122214
6440, -0.122317
6450, -0.122657
6460, -0.123413
6470, -0.123080
6480, -0.122991
6490, -0.123010
6500, -0.123698
6510, -0.123698
6520, -0.122536
6530, -0.121369
6540, -0.120268
6550, -0.120203
6560, -0.120983
6570, -0.122481
6580, -0.123124
6590, -0.120927
6600, -0.117395
6610, -0.114720
6620, -0.113676
6630, -0.112629
6640, -0.112545
6650, -0.111129
6660, -0.110261
6670, -0.108073
6680, -0.106734
6690, -0.105534
6700, -0.104100
6710, -0.102242
6720, -0.100362
6730, -0.097943
6740, -0.096396
6750, -0.094843
6760, -0.093738
6770, -0.092589
6780, -0.091362
6790, -0.089399
6800, -0.088097
6810, -0.087064
6820, -0.087739
6830, -0.085468
6840, -0.084023
6850, -0.081797
6860, -0.081239
6870, -0.081468
6880, -0.080517
6890, -0.078701
6900, -0.075370
6910, -0.073484
6920, -0.074452
6930, -0.073277
6940, -0.071557
6950, -0.068034
6960, -0.067708
6970, -0.067598
6980, -0.066217
6990, -0.063647
7000, -0.060900
7010, -0.060606
7020, -0.059917
7030, -0.059239
7040, -0.057676
7050, -0.054263
7060, -0.051638
7070, -0.048900
7080, -0.047996
7090, -0.045775
7100, -0.043205
7110, -0.041947
7120, -0.039224
7130, -0.036970
7140, -0.033109
7150, -0.032793
7160, -0.031266
7170, -0.030365
7180, -0.027794
7190, -0.027414
7200, -0.025866
7210, -0.023421
7220, -0.019087
7230, -0.016980
7240, -0.015837
7250, -0.014514
7260, -0.012580
7270, -0.009162
7280, -0.007285
7290, -0.004173
7300, -0.002194
7310, -0.000530
7320, 0.001648
7330, 0.002641
7340, 0.004844
7350, 0.005150
7360, 0.006120
7370, 0.006909
7380, 0.007756
7390, 0.008435
7400, 0.008846
7410, 0.009109
7420, 0.008802
7430, 0.007786
7440, 0.007974
7450, 0.007806
7460, 0.006462
7470, 0.003710
7480, 0.001963
7490, 0.003081
7500, 0.001544
7510, -0.000448
7520, -0.003472
7530, -0.004158
7540, -0.006706
7550, -0.008398
7560, -0.009826
7570, -0.012269
7580, -0.015198
7590, -0.019167
7600, -0.019198
7610, -0.021927
7620, -0.024551
7630, -0.028553
7640, -0.030047
7650, -0.031770
7660, -0.035245
7670, -0.039592
7680, -0.043439
7690, -0.045696
7700, -0.049170
7710, -0.051584
7720, -0.053841
7730, -0.056557
7740, -0.060962
7750, -0.063968
7760, -0.066934
7770, -0.068426
7780, -0.070542
7790, -0.071998
7800, -0.073820
7810, -0.078633
7820, -0.081633
7830, -0.085590
7840, -0.086793
7850, -0.089481
7860, -0.091956
7870, -0.093232
7880, -0.095280
7890, -0.097138
7900, -0.099561
7910, -0.100535
7920, -0.102457
7930, -0.105912
7940, -0.107726
7950, -0.108956
7960, -0.110701
7970, -0.114662
7980, -0.117487
7990, -0.119011
8000, -0.121381
8010, -0.123444
8020, -0.126537
8030, -0.127757
8040, -0.130064
8050, -0.131442
8060, -0.133096
8070, -0.134431
8080, -0.135763
8090, -0.136899
8100, -0.139208
8110, -0.142234
8120, -0.144828
8130, -0.145059
8140, -0.145508
8150, -0.147553
8160, -0.149850
8170, -0.151217
8180, -0.151762
8190, -0.152364
8200, -0.154578
8210, -0.155524
8220, -0.156259
8230, -0.157257
8240, -0.158845
8250, -0.160372
8260, -0.162282
8270, -0.164467
8280, -0.166862
8290, -0.167453
8300, -0.169617
8310, -0.172119
8320, -0.175058
8330, -0.176909
8340, -0.178441
8350, -0.178866
8360, -0.178164
8370, -0.178471
8380, -0.178322
8390, -0.178943
8400, -0.178795
8410, -0.179777
8420, -0.180807
8430, -0.180726
8440, -0.180348
8450, -0.179897
8460, -0.180706
8470, -0.181889
8480, -0.182067
8490, -0.181909
8500, -0.181103
8510, -0.180873
8520, -0.179764
8530, -0.178808
8540, -0.177590
8550, -0.177806
8560, -0.176630
8570, -0.175803
8580, -0.174092
8590, -0.173258
8600, -0.173179
8610, -0.173265
8620, -0.172951
8630, -0.171662
8640, -0.170263
8650, -0.168825
8660, -0.166949
8670, -0.165909
8680, -0.166185
8690, -0.167038
8700, -0.165600
8710, -0.163331
8720, -0.161414
8730, -0.160878
8740, -0.160153
8750, -0.159080
8760, -0.157093
8770, -0.154247
8780, -0.151621
8790, -0.149243
8800, -0.148106
8810, -0.146175
8820, -0.144356
8830, -0.141606
8840, -0.140115
8850, -0.137798
8860, -0.136023
8870, -0.133011
8880, -0.130978
8890, -0.128463
8900, -0.125014
8910, -0.123397
8920, -0.121354
8930, -0.119989
8940, -0.118144
8950, -0.115649
8960, -0.113029
8970, -0.111483
8980, -0.109855
8990, -0.107923
9000, -0.105040
9010, -0.103304
9020, -0.101094
9030, -0.098057
9040, -0.097096
9050, -0.095414
9060, -0.092946
9070, -0.090382
9080, -0.088015
9090, -0.086845
9100, -0.082844
9110, -0.080351
9120, -0.077290
9130, -0.074399
9140, -0.071646
9150, -0.068251
9160, -0.064635
9170, -0.061904
9180, -0.059495
9190, -0.057968
9200, -0.053975
9210, -0.050339
9220, -0.046440
9230, -0.043044
9240, -0.039177
9250, -0.035205
9260, -0.031497
9270, -0.028519
9280, -0.025692
9290, -0.021539
9300, -0.017239
9310, -0.012519
9320, -0.010020
9330, -0.006644
9340, -0.004072
9350, -0.002516
9360, 0.000537
9370, 0.004096
9380, 0.007954
9390, 0.009872
9400, 0.010306
9410, 0.011576
9420, 0.013154
9430, 0.014818
9440, 0.015710
9450, 0.015706
9460, 0.016022
9470, 0.015628
9480, 0.015017
9490, 0.013797
9500, 0.013272
9510, 0.013461
9520, 0.012217
9530, 0.011557
