time,yellow_line_angle
10, 0.007728
20, 0.015464
30, 0.023114
40, 0.023686
50, 0.024237
60, 0.025028
70, 0.025152
80, 0.025721
90, 0.026557
100, 0.027680
110, 0.028201
120, 0.029167
130, 0.030119
140, 0.031625
150, 0.032474
160, 0.033015
170, 0.034286
180, 0.035540
190, 0.036868
200, 0.037916
210, 0.039149
220, 0.040765
230, 0.042213
240, 0.043720
250, 0.044926
260, 0.045902
270, 0.046537
280, 0.047510
290, 0.049439
300, 0.051426
310, 0.053329
320, 0.054004
330, 0.055875
340, 0.058103
350, 0.060875
360, 0.062578
370, 0.063889
380, 0.066235
390, 0.068737
400, 0.070929
410, 0.072414
420, 0.074857
430, 0.077536
440, 0.079346
450, 0.080462
460, 0.082539
470, 0.084629
480, 0.086532
490, 0.088206
500, 0.089422
510, 0.090592
520, 0.091807
530, 0.093278
540, 0.095113
550, 0.095867
560, 0.097401
570, 0.098102
580, 0.099159
590, 0.099781
600, 0.100474
610, 0.101168
620, 0.101122
630, 0.101702
640, 0.102687
650, 0.104090
660, 0.104795
670, 0.104795
680, 0.104648
690, 0.104378
700, 0.104169
710, 0.103655
720, 0.103064
730, 0.102940
740, 0.102772
750, 0.103574
760, 0.103509
770, 0.104089
780, 0.102770
790, 0.101778
800, 0.099154
810, 0.097814
820, 0.096933
830, 0.097753
840, 0.097205
850, 0.095887
860, 0.093565
870, 0.092700
880, 0.092142
890, 0.091999
900, 0.090832
910, 0.089166
920, 0.087643
930, 0.086358
940, 0.085698
950, 0.084875
960, 0.083377
970, 0.080959
980, 0.079407
990, 0.078772
1000, 0.077588
1010, 0.075255
1020, 0.073047
1030, 0.071973
1040, 0.071490
1050, 0.069401
1060, 0.066603
1070, 0.063811
1080, 0.063120
1090, 0.061322
1100, 0.058770
1110, 0.055971
1120, 0.055161
1130, 0.053846
1140, 0.051259
1150, 0.048506
1160, 0.047092
1170, 0.045329
1180, 0.042584
1190, 0.039980
1200, 0.039080
1210, 0.036822
1220, 0.034435
1230, 0.031594
1240, 0.030412
1250, 0.027864
1260, 0.025576
1270, 0.024274
1280, 0.022214
1290, 0.019220
1300, 0.016030
1310, 0.014455
1320, 0.012539
1330, 0.009707
1340, 0.006990
1350, 0.004720
1360, 0.002671
1370, 0.000860
1380, -0.001428
1390, -0.003367
1400, -0.006113
1410, -0.008432
1420, -0.010506
1430, -0.012025
1440, -0.012518
1450, -0.013551
1460, -0.014708
1470, -0.017022
1480, -0.018963
1490, -0.020015
1500, -0.020204
1510, -0.019981
1520, -0.020166
1530, -0.020407
1540, -0.021523
1550, -0.023251
1560, -0.024878
1570, -0.025982
1580, -0.026752
1590, -0.027451
1600, -0.028110
1610, -0.028317
1620, -0.028176
1630, -0.027759
1640, -0.027620
1650, -0.027799
1660, -0.028285
1670, -0.028243
1680, -0.028391
1690, -0.028430
1700, -0.028600
1710, -0.028662
1720, -0.028722
1730, -0.029315
1740, -0.029695
1750, -0.030005
1760, -0.030170
1770, -0.030429
1780, -0.030712
1790, -0.031104
1800, -0.031334
1810, -0.031494
1820, -0.031016
1830, -0.030403
1840, -0.029632
1850, -0.028952
1860, -0.028552
1870, -0.028229
1880, -0.028108
1890, -0.028005
1900, -0.027902
1910, -0.028077
1920, -0.028152
1930, -0.028119
1940, -0.028112
1950, -0.027997
1960, -0.027881
1970, -0.027092
1980, -0.027024
1990, -0.026757
2000, -0.026733
2010, -0.025737
2020, -0.025454
2030, -0.025478
2040, -0.025851
2050, -0.025986
2060, -0.026094
2070, -0.026152
2080, -0.025791
2090, -0.024883
2100, -0.024196
2110, -0.023447
2120, -0.023379
2130, -0.022639
2140, -0.021667
