time,yellow_line_angle
10, -0.045015
20, -0.089844
30, -0.134404
40, -0.132985
50, -0.131076
60, -0.129764
70, -0.129194
80, -0.128591
90, -0.127611
100, -0.126877
110, -0.125466
120, -0.124648
130, -0.123919
140, -0.123950
150, -0.123812
160, -0.124034
170, -0.124655
180, -0.124238
190, -0.123599
200, -0.123187
210, -0.122756
220, -0.121274
230, -0.120155
240, -0.119654
250, -0.119984
260, -0.119820
270, -0.119305
280, -0.118664
290, -0.117963
300, -0.117377
310, -0.117192
320, -0.116190
330, -0.115288
340, -0.113830
350, -0.112628
360, -0.110673
370, -0.108970
380, -0.107367
390, -0.105795
400, -0.104044
410, -0.102542
420, -0.101746
430, -0.100344
440, -0.098126
450, -0.095738
460, -0.094023
470, -0.092735
480, -0.090457
490, -0.087607
500, -0.085361
510, -0.084411
520, -0.082525
530, -0.080246
540, -0.077466
550, -0.074968
560, -0.072268
570, -0.070176
580, -0.068148
590, -0.065752
600, -0.062636
610, -0.060240
620, -0.058126
630, -0.056323
640, -0.052990
650, -0.050313
660, -0.047813
670, -0.045363
680, -0.043218
690, -0.040405
700, -0.037994
710, -0.035486
720, -0.033203
730, -0.030695
740, -0.027724
750, -0.024717
760, -0.022402
770, -0.019731
780, -0.017747
790, -0.015243
800, -0.012880
810, -0.010154
820, -0.007405
830, -0.004994
840, -0.002449
850, -0.000252
860, 0.002681
870, 0.005099
880, 0.007165
890, 0.009468
900, 0.011822
910, 0.014145
920, 0.015825
930, 0.017977
940, 0.019494
950, 0.020952
960, 0.022049
970, 0.023340
980, 0.025030
990, 0.027245
1000, 0.029233
1010, 0.030453
1020, 0.031510
1030, 0.032464
1040, 0.034043
1050, 0.035882
1060, 0.037704
1070, 0.039091
1080, 0.039424
1090, 0.039634
1100, 0.039578
1110, 0.039580
1120, 0.039362
1130, 0.038819
1140, 0.039563
1150, 0.040809
1160, 0.042691
1170, 0.043942
1180, 0.044970
1190, 0.045718
1200, 0.046176
1210, 0.046517
1220, 0.046869
1230, 0.047151
1240, 0.047427
1250, 0.047286
1260, 0.047387
1270, 0.047471
1280, 0.048386
1290, 0.049121
1300, 0.049873
1310, 0.049432
1320, 0.049021
1330, 0.048712
1340, 0.049186
1350, 0.049612
1360, 0.050019
1370, 0.050332
1380, 0.050658
1390, 0.051081
1400, 0.051557
1410, 0.051693
1420, 0.051544
1430, 0.051221
1440, 0.051116
1450, 0.051004
1460, 0.050576
1470, 0.049796
1480, 0.049163
1490, 0.048684
1500, 0.048349
1510, 0.047916
1520, 0.047241
1530, 0.047112
1540, 0.047154
1550, 0.047880
1560, 0.048177
1570, 0.048549
1580, 0.048642
1590, 0.048906
1600, 0.048429
1610, 0.047034
1620, 0.045465
1630, 0.044070
1640, 0.043326
1650, 0.042402
1660, 0.041859
1670, 0.042045
1680, 0.042398
1690, 0.043483
1700, 0.043683
1710, 0.044092
1720, 0.042493
1730, 0.040991
1740, 0.038852
1750, 0.037500
1760, 0.035969
1770, 0.034926
1780, 0.034464
1790, 0.034484
1800, 0.034879
1810, 0.034516
1820, 0.033424
1830, 0.032134
1840, 0.031243
1850, 0.030258
1860, 0.028483
1870, 0.027155
1880, 0.026796
1890, 0.026732
1900, 0.025804
1910, 0.024192
1920, 0.022945
1930, 0.021469
1940, 0.019886
1950, 0.018601
1960, 0.018258
1970, 0.018535
1980, 0.017920
1990, 0.017445
2000, 0.016364
2010, 0.014779
2020, 0.012343
2030, 0.010544
2040, 0.009594
2050, 0.008826
2060, 0.008072
2070, 0.006856
2080, 0.005706
2090, 0.003887
2100, 0.002892
2110, 0.002386
2120, 0.002524
2130, 0.002306
2140, 0.000804
2150, -0.001657
2160, -0.004187
2170, -0.005637
2180, -0.005904
2190, -0.006015
2200, -0.005792
2210, -0.006151
2220, -0.006625
2230, -0.006625
2240, -0.008057
2250, -0.009826
2260, -0.011944
2270, -0.012371
2280, -0.012501
2290, -0.012506
2300, -0.012506
2310, -0.012119
2320, -0.012042
2330, -0.012192
2340, -0.012560
2350, -0.012839
2360, -0.012585
2370, -0.011790
2380, -0.012112
2390, -0.012164
2400, -0.013407
2410, -0.013414
2420, -0.013940
2430, -0.013258
2440, -0.013357
2450, -0.013299
2460, -0.013637
2470, -0.013821
2480, -0.014030
2490, -0.014200
2500, -0.014259
2510, -0.014602
2520, -0.015136
2530, -0.015214
2540, -0.015276
2550, -0.015198
2560, -0.016024
2570, -0.016505
2580, -0.016426
2590, -0.015241
2600, -0.014200
2610, -0.013924
2620, -0.014186
2630, -0.014447
2640, -0.014575
2650, -0.014723
2660, -0.015016
2670, -0.015160
2680, -0.015304
2690, -0.015467
2700, -0.015630
2710, -0.015302
2720, -0.014902
2730, -0.014271
2740, -0.013759
2750, -0.012845
2760, -0.012350
2770, -0.012039
2780, -0.011855
2790, -0.011568
2800, -0.011384
