time,yellow_line_angle
10, 0.025765
20, 0.051585
30, 0.077684
40, 0.078022
50, 0.078309
60, 0.078697
70, 0.079043
80, 0.079499
90, 0.079631
100, 0.079525
110, 0.079190
120, 0.078912
130, 0.079190
140, 0.079902
150, 0.080862
160, 0.082236
170, 0.083570
180, 0.084578
190, 0.084687
200, 0.085625
210, 0.086867
220, 0.088555
230, 0.088997
240, 0.089220
250, 0.090292
260, 0.091216
270, 0.092020
280, 0.092020
290, 0.093994
300, 0.095868
310, 0.097421
320, 0.097514
330, 0.097962
340, 0.098704
350, 0.099169
360, 0.099845
370, 0.101299
380, 0.103545
390, 0.105082
400, 0.106025
410, 0.106383
420, 0.107129
430, 0.107565
440, 0.108040
450, 0.108448
460, 0.108554
470, 0.108284
480, 0.108284
490, 0.109029
500, 0.110243
510, 0.111593
520, 0.112365
530, 0.112731
540, 0.112616
550, 0.112560
560, 0.112456
570, 0.111693
580, 0.110871
590, 0.109673
600, 0.109480
610, 0.109288
620, 0.109642
630, 0.109659
640, 0.109676
650, 0.109244
660, 0.108643
670, 0.106679
680, 0.104415
690, 0.102407
700, 0.101554
710, 0.100810
720, 0.099125
730, 0.096822
740, 0.095062
750, 0.093284
760, 0.092099
770, 0.090341
780, 0.088822
790, 0.086793
800, 0.084945
810, 0.083317
820, 0.082077
830, 0.080074
840, 0.077903
850, 0.075992
860, 0.074389
870, 0.072384
880, 0.070205
890, 0.068016
900, 0.067084
910, 0.065018
920, 0.062306
930, 0.059089
940, 0.056973
950, 0.056234
960, 0.054056
970, 0.051423
980, 0.048550
990, 0.045822
1000, 0.043371
1010, 0.041174
1020, 0.038745
1030, 0.036443
1040, 0.033432
1050, 0.030863
1060, 0.027915
1070, 0.025673
1080, 0.023456
1090, 0.020915
1100, 0.017949
1110, 0.015155
1120, 0.012190
1130, 0.009868
1140, 0.007342
1150, 0.004234
1160, 0.001493
1170, -0.001319
1180, -0.003114
1190, -0.005789
1200, -0.007246
1210, -0.010292
1220, -0.013245
1230, -0.015525
1240, -0.015662
1250, -0.015209
1260, -0.016785
1270, -0.018810
1280, -0.021457
1290, -0.022499
1300, -0.023484
1310, -0.024055
1320, -0.025699
1330, -0.026804
1340, -0.027630
1350, -0.027512
1360, -0.027616
1370, -0.027868
1380, -0.028246
1390, -0.028339
1400, -0.028878
1410, -0.029573
1420, -0.030397
1430, -0.031024
1440, -0.031465
1450, -0.032114
1460, -0.033273
1470, -0.034259
1480, -0.035127
1490, -0.035268
1500, -0.035620
1510, -0.035735
1520, -0.036176
1530, -0.036581
1540, -0.036782
1550, -0.036731
1560, -0.036406
1570, -0.036269
1580, -0.035597
1590, -0.035398
1600, -0.035333
1610, -0.035588
1620, -0.035648
1630, -0.035432
1640, -0.035432
1650, -0.035506
1660, -0.035588
1670, -0.035669
1680, -0.035371
1690, -0.035208
1700, -0.035117
1710, -0.035086
1720, -0.035123
1730, -0.034654
1740, -0.034105
1750, -0.033585
1760, -0.033006
1770, -0.032800
