time,yellow_line_angle
10, -0.007068
20, -0.014375
30, -0.021345
40, -0.021378
50, -0.021332
60, -0.021442
70, -0.021176
80, -0.020471
90, -0.020162
100, -0.019750
110, -0.019750
120, -0.019444
130, -0.018973
140, -0.018370
150, -0.017857
160, -0.017857
170, -0.017857
180, -0.017857
190, -0.017857
200, -0.017742
210, -0.017626
220, -0.017511
230, -0.017511
240, -0.017511
250, -0.017974
260, -0.018438
270, -0.018901
280, -0.019030
290, -0.019158
300, -0.019287
310, -0.019410
320, -0.019534
330, -0.019657
340, -0.019876
350, -0.020094
360, -0.020313
370, -0.020313
380, -0.020313
390, -0.020331
400, -0.020350
410, -0.020620
420, -0.020871
430, -0.020993
440, -0.021475
450, -0.021957
460, -0.022859
470, -0.022931
480, -0.023116
490, -0.023116
500, -0.023333
510, -0.023438
520, -0.023655
530, -0.023872
540, -0.024184
550, -0.024533
560, -0.025222
570, -0.025738
580, -0.026000
590, -0.025195
600, -0.024173
610, -0.022880
620, -0.022315
630, -0.021832
640, -0.021220
650, -0.020607
660, -0.019836
670, -0.019466
680, -0.019097
690, -0.018941
700, -0.018652
710, -0.018239
720, -0.017758
730, -0.017307
740, -0.016444
750, -0.015805
760, -0.015128
770, -0.014725
780, -0.014453
790, -0.014595
800, -0.014595
810, -0.014660
820, -0.014779
830, -0.015423
840, -0.015437
850, -0.015064
860, -0.014016
870, -0.012864
880, -0.011781
890, -0.011363
900, -0.011484
910, -0.011595
920, -0.011391
930, -0.011188
940, -0.010189
950, -0.009478
960, -0.008141
970, -0.007960
980, -0.007780
990, -0.007823
1000, -0.007074
1010, -0.006581
1020, -0.006166
1030, -0.006441
1040, -0.006097
1050, -0.005707
1060, -0.004958
1070, -0.004484
1080, -0.004002
1090, -0.003430
1100, -0.002654
1110, -0.002054
1120, -0.001517
1130, -0.000904
1140, -0.000501
1150, -0.000455
1160, -0.000462
1170, 0.000248
1180, 0.000861
1190, 0.001386
1200, 0.001289
1210, 0.001429
1220, 0.001772
1230, 0.001946
1240, 0.002418
1250, 0.002340
1260, 0.002745
1270, 0.003128
1280, 0.004010
1290, 0.004485
1300, 0.004774
1310, 0.004969
1320, 0.005386
1330, 0.005804
1340, 0.005952
1350, 0.005878
1360, 0.005804
1370, 0.006310
1380, 0.006817
1390, 0.007235
1400, 0.007398
1410, 0.007642
1420, 0.008146
1430, 0.008398
1440, 0.008766
1450, 0.008682
1460, 0.008523
1470, 0.008539
1480, 0.008836
1490, 0.008743
1500, 0.009049
1510, 0.009049
1520, 0.009328
1530, 0.008470
1540, 0.008005
1550, 0.007819
1560, 0.007906
1570, 0.007726
1580, 0.007045
1590, 0.006596
1600, 0.006775
1610, 0.007633
1620, 0.008001
1630, 0.008087
1640, 0.007986
1650, 0.008151
1660, 0.007891
1670, 0.007555
1680, 0.007088
1690, 0.006879
1700, 0.006281
1710, 0.006085
1720, 0.005783
1730, 0.005897
1740, 0.005742
1750, 0.005810
1760, 0.005844
1770, 0.006073
1780, 0.005730
1790, 0.005479
1800, 0.004917
1810, 0.004539
1820, 0.004070
1830, 0.003801
1840, 0.003801
1850, 0.003801
1860, 0.003724
1870, 0.003470
1880, 0.003022
1890, 0.002650
1900, 0.002455
1910, 0.002455
1920, 0.002650
1930, 0.003028
1940, 0.003400
1950, 0.003577
1960, 0.003571
1970, 0.003571
1980, 0.003466
1990, 0.003191
2000, 0.002796
2010, 0.002415
2020, 0.002203
2030, 0.002111
2040, 0.002276
2050, 0.002108
2060, 0.001776
2070, 0.001280
2080, 0.001116
2090, 0.000981
2100, 0.000846
2110, 0.000555
2120, 0.000588
2130, 0.000687
2140, 0.001126
2150, 0.001378
2160, 0.001401
2170, 0.001140
2180, 0.001314
2190, 0.001919
2200, 0.002737
2210, 0.003199
2220, 0.003682
2230, 0.004123
2240, 0.004413
2250, 0.004841
2260, 0.004810
2270, 0.004707
2280, 0.003972
2290, 0.003216
2300, 0.002484
2310, 0.001697
2320, 0.001485
2330, 0.001245
2340, 0.001265
2350, 0.000744
2360, 0.000449
2370, -0.000160
2380, -0.000594
2390, -0.001163
2400, -0.001886
2410, -0.002168
2420, -0.002392
2430, -0.002049
2440, -0.001839
2450, -0.001924
2460, -0.001977
2470, -0.002430
2480, -0.002589
2490, -0.003152
2500, -0.003701
2510, -0.003971
2520, -0.003967
2530, -0.003689
2540, -0.003762
2550, -0.003834
2560, -0.004268
2570, -0.004752
2580, -0.005135
2590, -0.004959
2600, -0.004299
2610, -0.003916
2620, -0.003554
2630, -0.003554
2640, -0.003378
2650, -0.003378
2660, -0.003265
2670, -0.003152
2680, -0.003038
2690, -0.003216
2700, -0.003394
2710, -0.003571
2720, -0.003453
2730, -0.003335
2740, -0.003013
2750, -0.002706
2760, -0.002400
2770, -0.002425
2780, -0.002425
2790, -0.002744
2800, -0.003041
2810, -0.003271
2820, -0.003182
2830, -0.003033
2840, -0.003079
2850, -0.003125
2860, -0.003051
2870, -0.002956
2880, -0.002881
2890, -0.002891
2900, -0.002784
2910, -0.002405
2920, -0.002268
2930, -0.002268
2940, -0.002238
2950, -0.002238
2960, -0.002027
2970, -0.001934
2980, -0.001543
2990, -0.001100
3000, -0.001286
3010, -0.001017
3020, -0.001612
3030, -0.001531
3040, -0.001839
3050, -0.001546
3060, -0.001423
3070, -0.001296
3080, -0.001219
3090, -0.001184
3100, -0.001234
3110, -0.001023
3120, -0.000541
3130, -0.000061
3140, -0.000014
3150, -0.000437
3160, -0.000857
3170, -0.001408
3180, -0.001707
3190, -0.001918
3200, -0.001884
3210, -0.001725
3220, -0.001505
3230, -0.001096
3240, -0.000538
3250, 0.000065
3260, 0.000586
3270, 0.000711
3280, 0.000651
3290, 0.000602
3300, 0.000773
3310, 0.000870
3320, 0.000736
3330, 0.000157
3340, -0.000512
3350, -0.000961
3360, -0.001280
3370, -0.001234
3380, -0.000717
3390, -0.000181
3400, 0.000217
3410, 0.000296
3420, 0.000602
3430, 0.000964
3440, 0.001174
3450, 0.001240
3460, 0.001178
3470, 0.001352
3480, 0.001631
3490, 0.001828
3500, 0.001465
3510, 0.001712
3520, 0.001793
3530, 0.001935
3540, 0.001638
3550, 0.001469
3560, 0.001083
3570, 0.001264
3580, 0.001746
3590, 0.002374
3600, 0.002222
3610, 0.001908
3620, 0.002204
3630, 0.002383
3640, 0.002465
3650, 0.002330
3660, 0.001968
3670, 0.001695
3680, 0.001427
3690, 0.001352
3700, 0.001472
3710, 0.001248
3720, 0.001310
3730, 0.000955
3740, 0.000863
3750, 0.000494
3760, 0.000404
3770, 0.000599
3780, 0.000599
3790, 0.000399
3800, -0.000002
3810, -0.000211
3820, -0.000211
3830, -0.000349
3840, -0.000421
3850, -0.000949
3860, -0.001272
3870, -0.001427
3880, -0.001700
3890, -0.001583
3900, -0.001416
3910, -0.000486
3920, 0.000047
3930, 0.000586
3940, 0.000715
3950, 0.000591
3960, 0.000328
3970, 0.000427
3980, 0.000649
3990, 0.000434
4000, -0.000289
4010, -0.000790
4020, -0.001007
4030, -0.000995
4040, -0.001206
4050, -0.001267
4060, -0.001056
4070, -0.001080
4080, -0.000869
4090, -0.000947
4100, -0.000501
4110, -0.000215
4120, 0.000481
4130, 0.000655
4140, 0.000754
4150, 0.000599
4160, 0.000946
4170, 0.001581
4180, 0.002023
4190, 0.002131
4200, 0.002067
4210, 0.001873
4220, 0.001524
4230, 0.000864
4240, 0.000632
4250, 0.000643
4260, 0.000646
4270, 0.000576
4280, 0.000576
4290, 0.000397
4300, 0.000568
