time,yellow_line_angle
10, -0.020770
20, -0.041286
30, -0.061533
40, -0.061048
50, -0.060570
60, -0.060342
70, -0.060082
80, -0.060134
90, -0.060562
100, -0.060626
110, -0.060695
120, -0.060213
130, -0.060571
140, -0.061159
150, -0.062027
160, -0.062413
170, -0.062590
180, -0.063129
190, -0.063873
200, -0.064911
210, -0.065720
220, -0.066538
230, -0.067116
240, -0.068173
250, -0.069667
260, -0.070854
270, -0.070765
280, -0.069940
290, -0.069561
300, -0.069851
310, -0.070744
320, -0.071925
330, -0.073146
340, -0.074188
350, -0.074928
360, -0.076212
370, -0.077878
380, -0.079036
390, -0.079618
400, -0.079475
410, -0.079741
420, -0.080300
430, -0.080985
440, -0.081729
450, -0.082455
460, -0.083263
470, -0.084113
480, -0.084857
490, -0.085292
500, -0.085838
510, -0.086027
520, -0.086220
530, -0.086124
540, -0.086117
550, -0.086117
560, -0.086027
570, -0.085764
580, -0.085590
590, -0.085500
600, -0.085254
610, -0.085056
620, -0.084876
630, -0.084795
640, -0.084366
650, -0.083385
660, -0.082584
670, -0.082083
680, -0.082031
690, -0.080450
700, -0.078404
710, -0.076563
720, -0.076724
730, -0.076600
740, -0.075650
750, -0.072956
760, -0.070681
770, -0.068635
780, -0.069392
790, -0.069559
800, -0.069030
810, -0.065788
820, -0.063388
830, -0.061654
840, -0.061034
850, -0.059639
860, -0.057803
870, -0.055435
880, -0.053661
890, -0.053281
900, -0.052597
910, -0.050481
920, -0.047589
930, -0.045606
940, -0.044863
950, -0.043335
960, -0.040486
970, -0.038159
980, -0.037083
990, -0.036102
1000, -0.034515
1010, -0.032399
1020, -0.030867
1030, -0.029421
1040, -0.027310
1050, -0.025258
1060, -0.023793
1070, -0.022029
1080, -0.020826
1090, -0.018356
1100, -0.016879
1110, -0.013899
1120, -0.012463
1130, -0.010293
1140, -0.008982
1150, -0.006202
1160, -0.004498
1170, -0.002823
1180, -0.001325
1190, 0.001279
1200, 0.003127
1210, 0.005136
1220, 0.006327
1230, 0.008202
1240, 0.009685
1250, 0.011370
1260, 0.012385
1270, 0.013346
1280, 0.014187
1290, 0.015742
1300, 0.016484
1310, 0.017823
1320, 0.018586
1330, 0.019864
1340, 0.020135
1350, 0.020558
1360, 0.020397
1370, 0.020514
1380, 0.020636
1390, 0.021075
1400, 0.021658
1410, 0.022087
1420, 0.022709
1430, 0.023007
1440, 0.023296
1450, 0.023284
1460, 0.023595
1470, 0.024055
1480, 0.024930
1490, 0.025678
1500, 0.026087
1510, 0.026276
1520, 0.026558
1530, 0.026957
1540, 0.027013
1550, 0.026851
1560, 0.026689
1570, 0.026752
1580, 0.026624
1590, 0.026624
1600, 0.026695
1610, 0.026695
1620, 0.026766
1630, 0.026488
1640, 0.026628
1650, 0.026493
1660, 0.026637
1670, 0.026697
1680, 0.026697
1690, 0.026632
1700, 0.026432
1710, 0.026358
1720, 0.025841
1730, 0.025324
1740, 0.024779
1750, 0.024714
1760, 0.024850
1770, 0.025117
1780, 0.025411
1790, 0.025630
1800, 0.025754
1810, 0.025760
1820, 0.025786
1830, 0.025445
1840, 0.025211
1850, 0.024891
1860, 0.024780
1870, 0.024465
1880, 0.024081
1890, 0.023786
1900, 0.023573
1910, 0.023367
1920, 0.022975
1930, 0.022410
1940, 0.021519
1950, 0.020748
1960, 0.019833
1970, 0.019056
1980, 0.018516
1990, 0.018056
2000, 0.018134
2010, 0.017755
2020, 0.017968
2030, 0.017889
2040, 0.017973
2050, 0.018008
2060, 0.017771
2070, 0.017843
2080, 0.017724
2090, 0.016952
2100, 0.015607
2110, 0.014015
2120, 0.012678
2130, 0.011543
2140, 0.010602
2150, 0.010272
2160, 0.010553
2170, 0.010924
2180, 0.011344
2190, 0.011183
2200, 0.011132
2210, 0.010994
2220, 0.010471
2230, 0.009355
2240, 0.007646
2250, 0.006341
2260, 0.005081
2270, 0.003803
2280, 0.002795
2290, 0.002753
2300, 0.002733
2310, 0.003398
2320, 0.004020
2330, 0.004908
2340, 0.003894
2350, 0.002539
2360, 0.000760
2370, -0.000298
2380, -0.001657
2390, -0.002819
2400, -0.003615
2410, -0.004686
2420, -0.005043
2430, -0.005588
2440, -0.005698
2450, -0.005800
2460, -0.005800
2470, -0.006039
2480, -0.006269
2490, -0.006116
2500, -0.005721
2510, -0.005290
2520, -0.005367
2530, -0.005263
2540, -0.005126
2550, -0.004802
2560, -0.004682
2570, -0.004945
2580, -0.005115
2590, -0.005549
2600, -0.005813
2610, -0.006221
2620, -0.006264
2630, -0.006369
2640, -0.006356
2650, -0.006577
2660, -0.006821
2670, -0.007420
2680, -0.008130
2690, -0.008896
2700, -0.009190
2710, -0.008940
2720, -0.008615
2730, -0.008530
2740, -0.008522
2750, -0.008243
2760, -0.007670
2770, -0.007243
2780, -0.007233
2790, -0.007674
2800, -0.007963
2810, -0.008042
2820, -0.007308
2830, -0.006902
2840, -0.006314
2850, -0.006046
2860, -0.005802
2870, -0.005811
2880, -0.006583
2890, -0.007025
2900, -0.007218
2910, -0.006818
2920, -0.006544
2930, -0.006447
2940, -0.006655
2950, -0.006393
2960, -0.006393
2970, -0.005718
2980, -0.005385
2990, -0.005178
3000, -0.005256
3010, -0.005308
3020, -0.005287
3030, -0.005295
3040, -0.006077
3050, -0.006471
3060, -0.006881
3070, -0.006508
3080, -0.006550
3090, -0.006661
3100, -0.007141
3110, -0.007348
3120, -0.007542
3130, -0.007405
3140, -0.007227
3150, -0.007546
3160, -0.007904
3170, -0.007904
3180, -0.007280
3190, -0.006723
3200, -0.006533
3210, -0.006254
3220, -0.006076
3230, -0.005947
3240, -0.006152
3250, -0.006357
3260, -0.006473
3270, -0.006690
3280, -0.006764
3290, -0.006541
3300, -0.005928
3310, -0.005458
3320, -0.005086
3330, -0.004887
3340, -0.004315
3350, -0.004055
3360, -0.003683
3370, -0.003683
3380, -0.003571
3390, -0.003453
3400, -0.003335
3410, -0.003013
3420, -0.002610
3430, -0.002074
3440, -0.001837
3450, -0.001493
3460, -0.000957
3470, -0.000326
3480, 0.000186
3490, -0.000007
3500, 0.000458
3510, 0.000551
3520, 0.000918
3530, 0.000991
3540, 0.001072
3550, 0.000811
3560, 0.000365
3570, 0.000488
3580, 0.000768
3590, 0.001276
3600, 0.001495
3610, 0.001751
3620, 0.002115
3630, 0.002222
3640, 0.002641
3650, 0.002544
3660, 0.002744
3670, 0.002565
3680, 0.002918
3690, 0.002676
3700, 0.002719
3710, 0.001834
3720, 0.001320
3730, 0.000971
3740, 0.000997
3750, 0.001430
3760, 0.001568
3770, 0.001467
3780, 0.001115
3790, 0.000868
3800, 0.000819
3810, 0.000696
3820, 0.000896
3830, 0.000982
3840, 0.000771
3850, 0.000298
3860, -0.000260
3870, 0.000146
3880, 0.000836
3890, 0.002037
3900, 0.002364
3910, 0.002292
3920, 0.002002
3930, 0.001919
3940, 0.001865
3950, 0.001512
3960, 0.001158
3970, 0.000825
3980, 0.000609
3990, 0.000555
4000, 0.000512
4010, 0.000520
4020, 0.000366
4030, 0.000180
4040, 0.000415
4050, 0.000412
4060, 0.000575
4070, 0.000494
4080, 0.000959
4090, 0.001256
4100, 0.001472
4110, 0.001407
4120, 0.001436
4130, 0.001465
4140, 0.001565
4150, 0.001346
4160, 0.001127
4170, 0.000854
4180, 0.000854
4190, 0.000854
4200, 0.000635
4210, 0.000466
4220, 0.000536
4230, 0.001404
4240, 0.002462
4250, 0.002903
4260, 0.002980
4270, 0.002990
4280, 0.003849
4290, 0.004109
4300, 0.004199
4310, 0.003651
4320, 0.003326
4330, 0.003371
4340, 0.003255
4350, 0.003147
4360, 0.003065
4370, 0.002799
4380, 0.002625
4390, 0.002036
4400, 0.002070
4410, 0.001971
4420, 0.001846
4430, 0.001444
4440, 0.001123
4450, 0.000891
4460, 0.000866
4470, 0.001113
4480, 0.001359
4490, 0.001253
4500, 0.000660
4510, -0.000067
4520, -0.000423
4530, -0.000587
4540, -0.000934
4550, -0.001310
4560, -0.001284
4570, -0.000595
4580, 0.000121
4590, 0.000593
4600, 0.000704
4610, 0.000826
4620, 0.000814
4630, 0.000756
4640, 0.000850
4650, 0.001024
4660, 0.001108
4670, 0.000908
4680, 0.000485
4690, -0.000070
4700, -0.000830
4710, -0.001534
4720, -0.001886
4730, -0.002111
4740, -0.001662
4750, -0.001496
4760, -0.001133
4770, -0.001153
4780, -0.000617
4790, -0.000272
4800, 0.000002
4810, -0.000143
4820, -0.000221
4830, -0.000583
4840, -0.000804
4850, -0.001166
4860, -0.001250
4870, -0.000773
4880, -0.001191
4890, -0.001786
4900, -0.003186
4910, -0.003699
4920, -0.003878
4930, -0.003572
4940, -0.003944
4950, -0.004765
4960, -0.005700
4970, -0.005742
4980, -0.005595
4990, -0.006423
5000, -0.007177
5010, -0.007746
5020, -0.008563
5030, -0.009083
5040, -0.009934
5050, -0.009800
5060, -0.010035
5070, -0.010333
5080, -0.012018
5090, -0.013519
5100, -0.015289
5110, -0.015787
5120, -0.017227
5130, -0.017948
5140, -0.018536
5150, -0.019129
5160, -0.019077
5170, -0.018716
5180, -0.018072
5190, -0.017689
5200, -0.017969
5210, -0.017433
5220, -0.018100
5230, -0.018678
5240, -0.020283
5250, -0.021057
5260, -0.021662
5270, -0.022083
5280, -0.022861
5290, -0.023755
5300, -0.024406
5310, -0.025308
5320, -0.025514
5330, -0.025408
5340, -0.026313
5350, -0.027875
5360, -0.030006
5370, -0.030414
5380, -0.031341
5390, -0.032841
5400, -0.035612
5410, -0.037656
5420, -0.039155
5430, -0.039457
5440, -0.040952
5450, -0.042641
5460, -0.045092
5470, -0.048307
5480, -0.049775
5490, -0.050485
5500, -0.049879
5510, -0.051388
5520, -0.054063
5530, -0.055990
5540, -0.056059
5550, -0.055614
5560, -0.056247
5570, -0.057321
