time,yellow_line_angle
10, 0.023086
20, 0.046140
30, 0.068486
40, 0.067535
50, 0.066505
60, 0.066295
70, 0.065513
80, 0.065191
90, 0.064853
100, 0.064224
110, 0.063156
120, 0.062391
130, 0.061771
140, 0.060886
150, 0.059709
160, 0.059353
170, 0.058535
180, 0.057969
190, 0.058116
200, 0.058774
210, 0.058541
220, 0.056441
230, 0.054353
240, 0.053199
250, 0.053180
260, 0.053584
270, 0.052907
280, 0.052492
290, 0.050493
300, 0.048890
310, 0.046529
320, 0.045549
330, 0.044716
340, 0.043674
350, 0.042500
360, 0.040929
370, 0.039291
380, 0.037316
390, 0.035313
400, 0.033750
410, 0.031619
420, 0.029151
430, 0.026746
440, 0.025014
450, 0.023239
460, 0.021451
470, 0.018642
480, 0.016782
490, 0.014126
500, 0.012728
510, 0.010759
520, 0.008299
530, 0.006438
540, 0.003883
550, 0.002560
560, -0.000638
570, -0.003133
580, -0.005132
590, -0.006619
600, -0.008113
610, -0.010206
620, -0.012218
630, -0.014030
640, -0.016098
650, -0.017045
660, -0.018712
670, -0.019355
680, -0.021476
690, -0.022153
700, -0.023965
710, -0.024567
720, -0.026067
730, -0.026545
740, -0.027966
750, -0.028705
760, -0.029796
770, -0.030642
780, -0.031515
790, -0.031983
800, -0.031724
810, -0.032101
820, -0.032965
830, -0.033893
840, -0.034715
850, -0.035366
860, -0.036139
870, -0.036646
880, -0.036675
890, -0.036518
900, -0.036590
910, -0.037115
920, -0.037466
930, -0.037756
940, -0.038029
950, -0.038841
960, -0.039694
970, -0.040711
980, -0.042029
990, -0.043159
1000, -0.044553
1010, -0.045421
1020, -0.046332
1030, -0.046538
1040, -0.046738
1050, -0.046527
1060, -0.046321
1070, -0.046121
1080, -0.046195
1090, -0.046404
1100, -0.046604
1110, -0.046673
1120, -0.046806
1130, -0.046806
1140, -0.047028
1150, -0.047181
1160, -0.047418
1170, -0.047188
1180, -0.046663
1190, -0.045980
1200, -0.045610
1210, -0.045369
1220, -0.045263
1230, -0.045079
1240, -0.044935
1250, -0.044564
1260, -0.044103
1270, -0.044126
1280, -0.044375
1290, -0.044816
1300, -0.044898
1310, -0.045201
1320, -0.045432
1330, -0.045294
1340, -0.045130
1350, -0.044682
1360, -0.044485
1370, -0.043864
1380, -0.043583
1390, -0.043229
1400, -0.042841
1410, -0.041819
1420, -0.040554
1430, -0.038795
1440, -0.037961
1450, -0.037189
1460, -0.037109
1470, -0.036468
1480, -0.036372
1490, -0.035851
1500, -0.035503
1510, -0.034859
1520, -0.034615
1530, -0.033834
1540, -0.033162
1550, -0.032272
1560, -0.031838
1570, -0.031571
1580, -0.031122
1590, -0.031122
1600, -0.030283
1610, -0.029263
1620, -0.027593
1630, -0.026237
1640, -0.025287
1650, -0.024576
1660, -0.024549
1670, -0.024591
1680, -0.023922
1690, -0.022373
1700, -0.020571
1710, -0.019509
1720, -0.018885
1730, -0.018241
1740, -0.017567
1750, -0.016459
1760, -0.015981
1770, -0.015187
1780, -0.014485
1790, -0.012964
1800, -0.011421
1810, -0.009957
1820, -0.008957
1830, -0.008436
1840, -0.007970
1850, -0.006771
1860, -0.005189
1870, -0.003549
1880, -0.002490
1890, -0.002010
1900, -0.001135
1910, -0.000483
1920, 0.000861
1930, 0.001898
1940, 0.003205
1950, 0.004544
1960, 0.005772
1970, 0.007094
1980, 0.008333
1990, 0.008941
2000, 0.009139
2010, 0.008532
2020, 0.008445
2030, 0.008561
2040, 0.009097
2050, 0.009547
2060, 0.010216
2070, 0.011019
2080, 0.011414
2090, 0.011176
2100, 0.010813
2110, 0.010685
2120, 0.010742
2130, 0.010742
2140, 0.010606
2150, 0.010813
2160, 0.011312
2170, 0.011855
2180, 0.011848
2190, 0.011884
2200, 0.012237
2210, 0.012481
2220, 0.012501
2230, 0.012392
2240, 0.012758
2250, 0.013126
2260, 0.012938
2270, 0.013235
2280, 0.013418
2290, 0.014062
2300, 0.014172
2310, 0.014172
2320, 0.013897
2330, 0.013240
2340, 0.012596
2350, 0.012054
2360, 0.011965
2370, 0.011793
2380, 0.011684
2390, 0.011322
2400, 0.011140
2410, 0.011173
2420, 0.010956
2430, 0.010560
2440, 0.010188
2450, 0.010517
2460, 0.011094
2470, 0.011466
2480, 0.011644
2490, 0.011568
2500, 0.011568
2510, 0.011384
2520, 0.011266
2530, 0.010779
2540, 0.010292
2550, 0.009924
2560, 0.009924
2570, 0.010063
2580, 0.009990
2590, 0.009899
2600, 0.009870
2610, 0.009933
2620, 0.010015
2630, 0.009920
2640, 0.009944
2650, 0.009900
2660, 0.009740
2670, 0.009580
2680, 0.009507
2690, 0.009528
2700, 0.009571
2710, 0.009748
2720, 0.010107
2730, 0.011049
2740, 0.011796
2750, 0.010942
2760, 0.008979
2770, 0.006940
2780, 0.006167
2790, 0.005831
2800, 0.005966
2810, 0.005937
2820, 0.005670
2830, 0.004727
2840, 0.003765
2850, 0.003226
2860, 0.002806
2870, 0.003058
2880, 0.003058
2890, 0.003113
2900, 0.002963
2910, 0.002898
2920, 0.002615
2930, 0.002313
2940, 0.002060
2950, 0.001893
2960, 0.001722
2970, 0.001612
2980, 0.001653
2990, 0.001714
3000, 0.001437
3010, 0.001025
3020, 0.000413
3030, -0.000357
3040, -0.001047
3050, -0.001539
3060, -0.002046
3070, -0.002301
3080, -0.002583
3090, -0.002416
3100, -0.002302
3110, -0.002161
3120, -0.001739
3130, -0.001534
3140, -0.001448
3150, -0.002037
3160, -0.002615
3170, -0.003193
3180, -0.003378
3190, -0.003378
3200, -0.003378
3210, -0.003378
3220, -0.003554
3230, -0.003730
3240, -0.004123
3250, -0.004340
3260, -0.004557
3270, -0.004657
3280, -0.004946
3290, -0.005236
3300, -0.005236
3310, -0.005046
3320, -0.004856
3330, -0.004745
3340, -0.004634
3350, -0.004523
3360, -0.004523
3370, -0.004462
3380, -0.004573
3390, -0.004802
3400, -0.004917
3410, -0.004984
3420, -0.004747
3430, -0.004684
3440, -0.004684
3450, -0.004812
3460, -0.004940
3470, -0.004683
3480, -0.004683
3490, -0.004403
3500, -0.004403
3510, -0.003891
3520, -0.004032
3530, -0.003951
3540, -0.004398
3550, -0.004338
3560, -0.004419
3570, -0.004356
3580, -0.004192
3590, -0.004211
3600, -0.004049
3610, -0.004121
3620, -0.003908
3630, -0.003736
3640, -0.003636
3650, -0.003567
3660, -0.003639
3670, -0.003567
3680, -0.003639
3690, -0.003737
3700, -0.004080
3710, -0.004351
3720, -0.004523
3730, -0.004423
3740, -0.004041
3750, -0.003836
3760, -0.003730
3770, -0.003906
3780, -0.003795
3790, -0.003505
3800, -0.003048
3810, -0.002543
3820, -0.002215
3830, -0.002056
3840, -0.001934
3850, -0.001811
3860, -0.001689
3870, -0.001850
3880, -0.002010
3890, -0.002042
3900, -0.001616
3910, -0.001352
3920, -0.001217
3930, -0.001235
3940, -0.000696
3950, -0.000395
3960, 0.000079
3970, 0.000000
3980, 0.000679
3990, 0.001042
4000, 0.001389
4010, 0.001036
4020, 0.001352
4030, 0.001873
4040, 0.002356
4050, 0.002077
4060, 0.001981
4070, 0.002031
4080, 0.001859
4090, 0.001356
4100, 0.000745
4110, 0.000452
4120, 0.000183
4130, 0.000286
4140, 0.000472
4150, 0.000375
4160, 0.000555
4170, 0.000449
4180, 0.000625
4190, 0.000334
4200, 0.000242
4210, 0.000321
4220, 0.000565
4230, 0.000727
4240, 0.000649
4250, 0.000402
4260, 0.000005
4270, 0.000156
4280, 0.000300
4290, 0.000522
4300, 0.000360
4310, -0.000123
4320, -0.000322
4330, -0.000250
4340, 0.000011
4350, -0.000012
4360, -0.000505
4370, -0.000857
4380, -0.001526
4390, -0.001898
4400, -0.002414
4410, -0.002144
4420, -0.002090
4430, -0.001785
4440, -0.001667
4450, -0.001134
4460, -0.000571
4470, 0.000074
4480, 0.000283
4490, 0.000428
4500, 0.000006
4510, -0.000204
4520, -0.000700
4530, -0.000900
4540, -0.001380
4550, -0.001713
4560, -0.002076
4570, -0.002350
4580, -0.002625
4590, -0.002919
4600, -0.002850
4610, -0.002469
4620, -0.001707
4630, -0.001391
4640, -0.000889
4650, -0.000670
4660, -0.000331
4670, -0.000580
4680, -0.000662
4690, -0.000967
4700, -0.001062
4710, -0.001230
4720, -0.001703
4730, -0.002341
4740, -0.003270
4750, -0.004276
4760, -0.005133
4770, -0.005496
4780, -0.005206
4790, -0.005534
4800, -0.006018
4810, -0.006596
4820, -0.006728
4830, -0.006801
4840, -0.007237
4850, -0.007124
4860, -0.007476
4870, -0.008292
4880, -0.009379
4890, -0.010043
4900, -0.009846
4910, -0.009858
4920, -0.010271
4930, -0.012018
4940, -0.013629
4950, -0.015478
4960, -0.016666
4970, -0.018205
4980, -0.019081
4990, -0.018980
5000, -0.019335
5010, -0.019397
5020, -0.019341
5030, -0.018725
5040, -0.018186
5050, -0.018160
5060, -0.017611
5070, -0.017734
5080, -0.018651
5090, -0.019707
5100, -0.020920
5110, -0.021042
5120, -0.021800
5130, -0.022965
5140, -0.023688
5150, -0.024598
5160, -0.025058
5170, -0.025769
5180, -0.025677
5190, -0.026603
5200, -0.027550
5210, -0.029561
5220, -0.029836
5230, -0.031089
5240, -0.032188
5250, -0.034291
5260, -0.036366
5270, -0.038837
5280, -0.039732
5290, -0.040721
5300, -0.041044
5310, -0.043060
5320, -0.045549
5330, -0.048700
5340, -0.049456
5350, -0.050107
5360, -0.050193
5370, -0.052797
5380, -0.055785
5390, -0.056902
5400, -0.056655
5410, -0.055390
5420, -0.055680
5430, -0.056907
5440, -0.058697
5450, -0.060808
5460, -0.061775
5470, -0.062708
5480, -0.063307
5490, -0.066120
5500, -0.067647
5510, -0.069216
