time,yellow_line_angle
10, 0.032068
20, 0.064137
30, 0.095770
40, 0.095175
50, 0.094663
60, 0.094437
70, 0.094372
80, 0.093979
90, 0.093474
100, 0.092687
110, 0.092080
120, 0.091733
130, 0.091463
140, 0.091290
150, 0.091894
160, 0.092972
170, 0.094541
180, 0.096051
190, 0.098085
200, 0.099988
210, 0.100738
220, 0.100336
230, 0.099711
240, 0.099965
250, 0.100932
260, 0.101389
270, 0.101568
280, 0.101484
290, 0.102424
300, 0.103608
310, 0.106009
320, 0.107955
330, 0.109475
340, 0.109789
350, 0.109675
360, 0.109665
370, 0.109558
380, 0.109372
390, 0.109096
400, 0.108823
410, 0.109183
420, 0.109728
430, 0.110267
440, 0.110837
450, 0.111486
460, 0.111995
470, 0.111809
480, 0.110901
490, 0.110126
500, 0.109761
510, 0.110033
520, 0.110240
530, 0.109747
540, 0.109075
550, 0.108357
560, 0.107356
570, 0.106463
580, 0.105747
590, 0.105865
600, 0.105431
610, 0.103960
620, 0.102652
630, 0.100699
640, 0.099680
650, 0.098265
660, 0.098109
670, 0.097234
680, 0.096406
690, 0.094141
700, 0.091943
710, 0.088752
720, 0.086529
730, 0.085413
740, 0.084369
750, 0.082402
760, 0.078797
770, 0.077089
780, 0.075235
790, 0.074404
800, 0.071660
810, 0.069140
820, 0.066695
830, 0.064401
840, 0.063004
850, 0.060619
860, 0.058900
870, 0.056707
880, 0.055005
890, 0.052807
900, 0.051022
910, 0.048663
920, 0.046122
930, 0.043448
940, 0.041410
950, 0.039699
960, 0.037187
970, 0.034684
980, 0.032059
990, 0.029876
1000, 0.027059
1010, 0.023880
1020, 0.021276
1030, 0.019109
1040, 0.016724
1050, 0.013566
1060, 0.010665
1070, 0.008087
1080, 0.005524
1090, 0.002780
1100, 0.000047
1110, -0.003018
1120, -0.005481
1130, -0.007161
1140, -0.009733
1150, -0.012415
1160, -0.014730
1170, -0.014777
1180, -0.015828
1190, -0.017573
1200, -0.020387
1210, -0.022075
1220, -0.023145
1230, -0.023022
1240, -0.023350
1250, -0.024406
1260, -0.026595
1270, -0.028668
1280, -0.030469
1290, -0.031470
1300, -0.032302
1310, -0.032587
1320, -0.032735
1330, -0.033113
1340, -0.033552
1350, -0.034293
1360, -0.034791
1370, -0.035282
1380, -0.034848
1390, -0.034443
1400, -0.033992
1410, -0.034079
1420, -0.033681
1430, -0.033196
1440, -0.033430
1450, -0.033846
1460, -0.034740
1470, -0.035255
1480, -0.036411
1490, -0.036958
1500, -0.037276
1510, -0.036864
1520, -0.036682
1530, -0.036555
1540, -0.036706
1550, -0.037256
1560, -0.037857
1570, -0.038191
1580, -0.038122
1590, -0.037906
1600, -0.037747
1610, -0.037861
1620, -0.038349
1630, -0.038597
1640, -0.039058
1650, -0.039569
1660, -0.039507
1670, -0.039002
1680, -0.038276
1690, -0.038309
1700, -0.038428
1710, -0.038259
1720, -0.038086
1730, -0.037994
1740, -0.037928
1750, -0.038138
1760, -0.037611
1770, -0.037016
1780, -0.035797
1790, -0.035003
1800, -0.034259
1810, -0.034003
1820, -0.033825
1830, -0.033827
1840, -0.033585
1850, -0.033610
1860, -0.033409
1870, -0.033337
1880, -0.032592
1890, -0.032083
1900, -0.031060
1910, -0.030619
1920, -0.029448
1930, -0.028330
1940, -0.026842
1950, -0.026147
1960, -0.025862
1970, -0.025746
1980, -0.025430
1990, -0.025281
2000, -0.025260
2010, -0.025304
2020, -0.024175
2030, -0.022266
2040, -0.020126
2050, -0.018857
2060, -0.018450
2070, -0.018202
2080, -0.017492
2090, -0.016998
2100, -0.016963
2110, -0.017341
2120, -0.016271
2130, -0.014570
2140, -0.012825
2150, -0.011809
2160, -0.010968
2170, -0.010255
2180, -0.009825
2190, -0.009199
2200, -0.008977
2210, -0.008706
2220, -0.008371
2230, -0.007430
2240, -0.006273
2250, -0.005002
2260, -0.003618
2270, -0.002434
2280, -0.001548
2290, -0.001285
2300, -0.001437
2310, -0.001130
2320, 0.000408
2330, 0.002236
2340, 0.003615
2350, 0.003836
2360, 0.004276
2370, 0.004611
2380, 0.005112
2390, 0.005633
2400, 0.006745
2410, 0.007374
2420, 0.007748
2430, 0.007744
2440, 0.007962
2450, 0.008035
2460, 0.007633
2470, 0.006944
2480, 0.006863
2490, 0.007202
2500, 0.008331
2510, 0.009007
2520, 0.009524
2530, 0.009509
2540, 0.009710
2550, 0.009910
2560, 0.010037
2570, 0.010037
2580, 0.009875
2590, 0.009676
2600, 0.009676
2610, 0.010028
2620, 0.010690
2630, 0.010991
2640, 0.011102
2650, 0.011102
2660, 0.011102
2670, 0.010991
2680, 0.011052
2690, 0.010874
2700, 0.010808
2710, 0.010756
2720, 0.010756
2730, 0.010941
2740, 0.010813
2750, 0.010999
2760, 0.011070
2770, 0.011070
2780, 0.011141
2790, 0.011007
2800, 0.011146
2810, 0.011012
2820, 0.011227
2830, 0.011287
2840, 0.011422
2850, 0.011005
2860, 0.010805
2870, 0.010606
2880, 0.010510
2890, 0.010039
2900, 0.009642
2910, 0.009476
2920, 0.009714
2930, 0.009714
2940, 0.010030
2950, 0.010129
2960, 0.010666
2970, 0.010887
2980, 0.011057
2990, 0.010860
3000, 0.010637
3010, 0.010565
3020, 0.010514
3030, 0.010365
3040, 0.010056
3050, 0.009977
3060, 0.010180
3070, 0.010544
3080, 0.010569
3090, 0.010311
3100, 0.009852
3110, 0.009633
3120, 0.009327
3130, 0.009174
3140, 0.008808
3150, 0.008648
3160, 0.008502
3170, 0.008115
3180, 0.007743
3190, 0.006911
3200, 0.006490
3210, 0.006566
3220, 0.006778
3230, 0.007113
3240, 0.006317
3250, 0.005604
3260, 0.004401
3270, 0.003822
3280, 0.003300
3290, 0.003128
3300, 0.002839
3310, 0.002721
3320, 0.002604
3330, 0.002604
3340, 0.002480
3350, 0.002356
3360, 0.002383
3370, 0.002453
3380, 0.002686
3390, 0.003006
3400, 0.004078
3410, 0.004934
3420, 0.005454
3430, 0.005057
3440, 0.005177
3450, 0.005177
3460, 0.004781
3470, 0.003824
3480, 0.002440
3490, 0.001868
3500, 0.001295
3510, 0.001160
3520, 0.000410
3530, -0.000396
3540, -0.001589
3550, -0.002624
3560, -0.003399
3570, -0.003760
3580, -0.003728
3590, -0.003736
3600, -0.003734
3610, -0.003767
3620, -0.003938
3630, -0.003869
3640, -0.003938
3650, -0.004110
3660, -0.004351
3670, -0.004523
3680, -0.004523
3690, -0.004523
3700, -0.004634
3710, -0.004935
3720, -0.005139
3730, -0.005335
3740, -0.005610
3750, -0.006354
3760, -0.006696
3770, -0.006856
3780, -0.006294
3790, -0.005922
3800, -0.005365
3810, -0.005062
3820, -0.004962
3830, -0.004868
3840, -0.004966
3850, -0.005089
3860, -0.005306
3870, -0.005306
3880, -0.005017
3890, -0.004827
3900, -0.004757
3910, -0.005046
3920, -0.005236
3930, -0.005588
3940, -0.005949
3950, -0.005949
3960, -0.005597
3970, -0.004935
3980, -0.004634
3990, -0.004523
4000, -0.004523
4010, -0.004523
4020, -0.004523
4030, -0.004353
4040, -0.004407
4050, -0.004585
4060, -0.004626
4070, -0.004563
4080, -0.004377
4090, -0.004626
4100, -0.004755
4110, -0.004883
4120, -0.004883
4130, -0.004599
4140, -0.004192
4150, -0.003693
4160, -0.003693
4170, -0.003775
4180, -0.003830
4190, -0.003558
4200, -0.003413
4210, -0.003271
4220, -0.003429
4230, -0.003313
4240, -0.003139
4250, -0.002778
4260, -0.002452
4270, -0.002185
4280, -0.001728
4290, -0.001301
4300, -0.001301
4310, -0.001252
4320, -0.001716
4330, -0.001679
4340, -0.002091
4350, -0.002061
4360, -0.002272
4370, -0.002264
4380, -0.002210
4390, -0.001778
4400, -0.001446
4410, -0.001037
4420, -0.000628
4430, -0.000257
4440, 0.000067
4450, 0.000000
4460, 0.000275
4470, 0.000485
4480, 0.000696
4490, 0.000708
4500, 0.000082
4510, -0.000677
4520, -0.001407
4530, -0.001995
4540, -0.001906
4550, -0.001752
4560, -0.001154
4570, -0.000969
4580, -0.000540
4590, -0.000415
4600, 0.000141
4610, -0.000006
4620, 0.000417
4630, 0.000210
4640, 0.000050
4650, -0.000372
4660, -0.000519
4670, -0.000452
4680, -0.000823
4690, -0.001507
4700, -0.002691
4710, -0.003809
4720, -0.003842
4730, -0.003053
4740, -0.001807
4750, -0.002134
4760, -0.002766
4770, -0.003753
4780, -0.004446
4790, -0.004804
4800, -0.005468
4810, -0.006053
4820, -0.006964
4830, -0.007601
4840, -0.008498
4850, -0.009562
4860, -0.010127
4870, -0.010256
4880, -0.010313
4890, -0.010950
4900, -0.012404
4910, -0.013685
4920, -0.014690
4930, -0.014700
4940, -0.015829
4950, -0.016453
4960, -0.017348
4970, -0.017256
4980, -0.017803
4990, -0.018235
5000, -0.017968
5010, -0.017355
5020, -0.017583
5030, -0.017850
5040, -0.018600
5050, -0.018426
5060, -0.019929
5070, -0.020537
5080, -0.021290
5090, -0.021772
5100, -0.022712
5110, -0.023719
5120, -0.024517
5130, -0.024596
5140, -0.024963
5150, -0.024935
5160, -0.026405
5170, -0.027971
5180, -0.029651
5190, -0.030544
5200, -0.031591
5210, -0.033384
5220, -0.036441
5230, -0.039606
5240, -0.040338
5250, -0.040522
5260, -0.040271
5270, -0.042631
5280, -0.045413
5290, -0.048638
5300, -0.048698
5310, -0.049223
5320, -0.049552
5330, -0.052503
5340, -0.055036
5350, -0.056154
5360, -0.056317
5370, -0.055632
5380, -0.056217
5390, -0.057663
5400, -0.060383
5410, -0.061796
5420, -0.062098
5430, -0.062516
5440, -0.063684
5450, -0.066563
5460, -0.068212
5470, -0.069692
5480, -0.070813
5490, -0.072340
5500, -0.073987
5510, -0.075369
5520, -0.075943
5530, -0.076449
5540, -0.077894
5550, -0.078977
5560, -0.080837
5570, -0.083125
5580, -0.086662
5590, -0.088237
5600, -0.089257
5610, -0.089810
5620, -0.092321
5630, -0.095289
5640, -0.098358
5650, -0.101322
5660, -0.101265
5670, -0.100446
5680, -0.099916
5690, -0.101505
5700, -0.103101
5710, -0.103645
5720, -0.103109
5730, -0.103140
5740, -0.104204
5750, -0.105090
5760, -0.106067
5770, -0.106457
5780, -0.107027
5790, -0.107324
5800, -0.107937
5810, -0.109393
5820, -0.109988
5830, -0.109988
5840, -0.110414
5850, -0.111159
5860, -0.111756
5870, -0.112068
5880, -0.112587
5890, -0.113494
